<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2019.01.23	14:00:00	109.654	109.678	109.619	109.646	2618	5553	1
2019.01.23	15:00:00	109.646	109.868	109.640	109.845	4439	9961	1
2019.01.23	16:00:00	109.845	109.999	109.821	109.877	6112	13532	1
2019.01.23	17:00:00	109.880	109.892	109.602	109.640	6940	13875	1
2019.01.23	18:00:00	109.639	109.661	109.394	109.445	6928	14473	1
2019.01.23	19:00:00	109.445	109.503	109.394	109.462	4763	9754	1
2019.01.23	20:00:00	109.461	109.605	109.440	109.560	3729	8116	1
2019.01.23	21:00:00	109.562	109.626	109.541	109.589	3163	7347	1
2019.01.23	22:00:00	109.589	109.619	109.564	109.611	2309	4986	1
2019.01.23	23:00:00	109.612	109.617	109.581	109.593	1296	2224	1
2019.01.24	00:00:00	109.588	109.610	109.527	109.556	7993	9397	1
2019.01.24	01:00:00	109.556	109.586	109.493	109.500	2866	5758	1
2019.01.24	02:00:00	109.502	109.642	109.458	109.458	4638	9522	1
2019.01.24	03:00:00	109.459	109.582	109.451	109.486	4486	9129	1
2019.01.24	04:00:00	109.485	109.569	109.436	109.527	3974	8275	1
2019.01.24	05:00:00	109.529	109.540	109.486	109.530	2523	5322	1
2019.01.24	06:00:00	109.528	109.564	109.496	109.550	2185	4617	1
2019.01.24	07:00:00	109.555	109.622	109.552	109.615	2295	5122	1
2019.01.24	08:00:00	109.615	109.743	109.614	109.711	2763	6063	1
2019.01.24	09:00:00	109.712	109.728	109.660	109.711	2564	5489	1
2019.01.24	10:00:00	109.715	109.717	109.596	109.665	5305	11698	1
2019.01.24	11:00:00	109.664	109.749	109.649	109.748	3085	6204	1
2019.01.24	12:00:00	109.747	109.797	109.720	109.777	2434	5204	1
2019.01.24	13:00:00	109.779	109.799	109.720	109.722	2889	5777	1
2019.01.24	14:00:00	109.722	109.781	109.706	109.757	3218	6776	1
2019.01.24	15:00:00	109.757	109.770	109.539	109.559	8485	16872	1
2019.01.24	16:00:00	109.558	109.610	109.421	109.465	8410	16632	1
2019.01.24	17:00:00	109.465	109.628	109.421	109.576	6171	11267	1
2019.01.24	18:00:00	109.575	109.737	109.513	109.727	5784	12449	1
2019.01.24	19:00:00	109.727	109.739	109.644	109.674	3988	8338	1
2019.01.24	20:00:00	109.674	109.705	109.578	109.655	3398	6882	1
2019.01.24	21:00:00	109.654	109.694	109.634	109.687	2766	5835	1
2019.01.24	22:00:00	109.687	109.691	109.546	109.606	2654	5237	1
2019.01.24	23:00:00	109.607	109.642	109.568	109.632	1387	2137	1
2019.01.25	00:00:00	109.628	109.642	109.542	109.567	4989	6198	1
2019.01.25	01:00:00	109.566	109.604	109.517	109.597	4931	8566	1
2019.01.25	02:00:00	109.596	109.719	109.583	109.693	4017	8405	1
2019.01.25	03:00:00	109.692	109.794	109.660	109.740	4519	9602	1
2019.01.25	04:00:00	109.738	109.785	109.700	109.702	2835	6059	1
2019.01.25	05:00:00	109.702	109.871	109.666	109.840	3182	6455	1
2019.01.25	06:00:00	109.838	109.843	109.747	109.748	2023	4295	1
2019.01.25	07:00:00	109.746	109.797	109.733	109.794	1968	4055	1
2019.01.25	08:00:00	109.795	109.871	109.763	109.820	2652	5193	1
2019.01.25	09:00:00	109.821	109.870	109.734	109.768	3312	7233	1
2019.01.25	10:00:00	109.767	109.907	109.709	109.880	5198	11113	1
2019.01.25	11:00:00	109.880	109.882	109.786	109.793	3033	6657	1
2019.01.25	12:00:00	109.792	109.843	109.765	109.792	2847	6092	1
2019.01.25	13:00:00	109.792	109.831	109.747	109.811	2801	5703	1
2019.01.25	14:00:00	109.811	109.877	109.780	109.877	2783	5774	1
2019.01.25	15:00:00	109.877	109.949	109.864	109.898	4659	11477	1
2019.01.25	16:00:00	109.898	109.902	109.556	109.624	6193	12953	1
2019.01.25	17:00:00	109.624	109.684	109.531	109.681	7776	16538	1
2019.01.25	18:00:00	109.681	109.701	109.544	109.597	4419	9625	1
2019.01.25	19:00:00	109.597	109.910	109.572	109.770	6159	12353	1
2019.01.25	20:00:00	109.774	109.817	109.711	109.735	4499	9417	1
2019.01.25	21:00:00	109.737	109.753	109.562	109.633	4134	8302	1
2019.01.25	22:00:00	109.633	109.664	109.487	109.517	3855	8188	1
2019.01.25	23:00:00	109.518	109.558	109.453	109.539	2540	4319	1
2019.01.28	00:00:00	109.543	109.576	109.521	109.531	2820	4318	1
2019.01.28	01:00:00	109.531	109.560	109.395	109.414	2860	4951	1
2019.01.28	02:00:00	109.414	109.430	109.264	109.317	4423	8191	1
2019.01.28	03:00:00	109.318	109.423	109.277	109.420	4059	7760	1
2019.01.28	04:00:00	109.422	109.449	109.317	109.321	4014	8059	1
2019.01.28	05:00:00	109.320	109.390	109.308	109.364	2645	5786	1
2019.01.28	06:00:00	109.364	109.419	109.334	109.394	2108	4456	1
2019.01.28	07:00:00	109.394	109.414	109.285	109.310	2776	5437	1
2019.01.28	08:00:00	109.311	109.355	109.273	109.316	3044	5676	1
2019.01.28	09:00:00	109.314	109.421	109.298	109.401	3794	8205	1
2019.01.28	10:00:00	109.401	109.467	109.357	109.371	4664	10276	1
2019.01.28	11:00:00	109.371	109.403	109.317	109.393	3087	7318	1
2019.01.28	12:00:00	109.393	109.486	109.382	109.451	2661	6270	1
2019.01.28	13:00:00	109.451	109.504	109.417	109.492	2965	7541	1
2019.01.28	14:00:00	109.493	109.525	109.454	109.486	3020	6600	1
2019.01.28	15:00:00	109.489	109.489	109.371	109.417	3596	7785	1
2019.01.28	16:00:00	109.417	109.417	109.207	109.255	6944	14529	1
2019.01.28	17:00:00	109.256	109.325	109.223	109.274	5574	10914	1
2019.01.28	18:00:00	109.275	109.318	109.160	109.201	5555	12235	1
2019.01.28	19:00:00	109.202	109.280	109.193	109.261	3470	6747	1
2019.01.28	20:00:00	109.261	109.314	109.224	109.289	2792	5472	1
2019.01.28	21:00:00	109.291	109.393	109.262	109.355	2867	6165	1
2019.01.28	22:00:00	109.355	109.398	109.337	109.377	3178	6480	1
2019.01.28	23:00:00	109.377	109.391	109.298	109.332	1683	2508	1
2019.01.29	00:00:00	109.329	109.353	109.267	109.299	8182	9313	1
2019.01.29	01:00:00	109.299	109.328	109.244	109.256	1807	3554	1
2019.01.29	02:00:00	109.257	109.307	109.136	109.147	4270	8259	1
2019.01.29	03:00:00	109.148	109.243	109.129	109.185	4530	9137	1
2019.01.29	04:00:00	109.185	109.225	109.172	109.199	2929	6045	1
2019.01.29	05:00:00	109.199	109.251	109.184	109.229	2331	4744	1
2019.01.29	06:00:00	109.229	109.297	109.215	109.272	2076	4207	1
2019.01.29	07:00:00	109.273	109.337	109.254	109.317	2670	5949	1
2019.01.29	08:00:00	109.319	109.339	109.253	109.281	2046	4207	1
2019.01.29	09:00:00	109.281	109.293	109.210	109.233	2839	6712	1
2019.01.29	10:00:00	109.233	109.328	109.207	109.323	4072	9224	1
2019.01.29	11:00:00	109.325	109.455	109.324	109.446	3252	7638	1
2019.01.29	12:00:00	109.446	109.454	109.377	109.424	2540	6531	1
2019.01.29	13:00:00	109.424	109.461	109.414	109.455	2298	5938	1
2019.01.29	14:00:00	109.455	109.476	109.437	109.467	2411	5881	1
2019.01.29	15:00:00	109.467	109.541	109.451	109.484	3523	8666	1
2019.01.29	16:00:00	109.484	109.497	109.368	109.444	4790	10416	1
2019.01.29	17:00:00	109.443	109.445	109.287	109.332	6824	15977	1
2019.01.29	18:00:00	109.331	109.377	109.281	109.367	5159	10757	1
2019.01.29	19:00:00	109.367	109.417	109.335	109.381	3523	7375	1
2019.01.29	20:00:00	109.380	109.432	109.352	109.420	3649	7634	1
2019.01.29	21:00:00	109.419	109.421	109.274	109.274	3403	7459	1
2019.01.29	22:00:00	109.272	109.348	109.270	109.346	4138	7448	1
2019.01.29	23:00:00	109.348	109.443	109.326	109.385	1996	3521	1
2019.01.30	00:00:00	109.385	109.386	109.251	109.358	6130	6990	1
2019.01.30	01:00:00	109.360	109.440	109.357	109.427	1945	3475	1
2019.01.30	02:00:00	109.426	109.428	109.345	109.380	4391	9226	1
2019.01.30	03:00:00	109.380	109.410	109.211	109.270	4811	9241	1
2019.01.30	04:00:00	109.268	109.310	109.232	109.273	2810	6207	1
2019.01.30	05:00:00	109.273	109.400	109.273	109.373	2459	5157	1
2019.01.30	06:00:00	109.374	109.380	109.338	109.364	1840	3887	1
2019.01.30	07:00:00	109.365	109.366	109.271	109.272	2123	4058	1
2019.01.30	08:00:00	109.272	109.298	109.242	109.259	2563	5216	1
2019.01.30	09:00:00	109.259	109.327	109.253	109.312	3713	7381	1
2019.01.30	10:00:00	109.312	109.392	109.299	109.370	4358	9615	1
2019.01.30	11:00:00	109.370	109.372	109.332	109.359	2285	5208	1
2019.01.30	12:00:00	109.360	109.402	109.351	109.402	2490	5065	1
2019.01.30	13:00:00	109.402	109.445	109.367	109.407	2552	4784	1
2019.01.30	14:00:00	109.406	109.441	109.394	109.427	2862	7323	1
2019.01.30	15:00:00	109.427	109.581	109.425	109.572	5159	11011	1
2019.01.30	16:00:00	109.571	109.743	109.561	109.666	6900	15696	1
2019.01.30	17:00:00	109.668	109.670	109.561	109.588	5704	12870	1
2019.01.30	18:00:00	109.588	109.636	109.568	109.575	3249	7570	1
2019.01.30	19:00:00	109.574	109.591	109.519	109.524	2054	4313	1
2019.01.30	20:00:00	109.524	109.552	109.497	109.533	2545	5670	1
2019.01.30	21:00:00	109.534	109.536	108.808	108.931	12439	23111	1
2019.01.30	22:00:00	108.929	108.996	108.855	108.953	6133	12038	1
2019.01.30	23:00:00	108.953	109.047	108.946	109.033	2126	3627	1
2019.01.31	00:00:00	109.035	109.071	108.973	109.063	4699	6473	1
2019.01.31	01:00:00	109.063	109.063	108.932	108.977	2313	4512	1
2019.01.31	02:00:00	108.976	108.977	108.842	108.941	5778	11067	1
2019.01.31	03:00:00	108.940	109.002	108.871	108.897	4266	9012	1
2019.01.31	04:00:00	108.896	108.923	108.847	108.868	3046	6858	1
2019.01.31	05:00:00	108.868	108.906	108.770	108.884	3375	7262	1
2019.01.31	06:00:00	108.883	108.883	108.805	108.818	1859	3879	1
2019.01.31	07:00:00	108.818	108.821	108.696	108.736	2801	5642	1
2019.01.31	08:00:00	108.737	108.805	108.706	108.792	2389	4451	1
2019.01.31	09:00:00	108.793	108.806	108.677	108.734	4087	9461	1
2019.01.31	10:00:00	108.735	108.772	108.634	108.734	4452	9748	1
2019.01.31	11:00:00	108.734	108.772	108.524	108.560	4107	9023	1
2019.01.31	12:00:00	108.560	108.625	108.527	108.598	4003	7854	1
2019.01.31	13:00:00	108.599	108.664	108.567	108.640	2924	6261	1
2019.01.31	14:00:00	108.640	108.673	108.553	108.652	3307	6763	1
2019.01.31	15:00:00	108.652	108.673	108.540	108.565	5266	10315	1
2019.01.31	16:00:00	108.562	108.685	108.497	108.661	6227	12877	1
2019.01.31	17:00:00	108.663	108.848	108.637	108.831	5436	10526	1
2019.01.31	18:00:00	108.831	108.899	108.790	108.838	5411	11833	1
2019.01.31	19:00:00	108.838	108.901	108.805	108.819	4025	8246	1
2019.01.31	20:00:00	108.821	108.870	108.786	108.869	2978	6489	1
2019.01.31	21:00:00	108.869	108.900	108.830	108.877	2215	4688	1
2019.01.31	22:00:00	108.876	108.943	108.793	108.917	2944	6117	1
2019.01.31	23:00:00	108.916	108.933	108.842	108.861	2089	3026	1
2019.02.01	00:00:00	108.858	108.872	108.800	108.836	3703	4849	2
2019.02.01	01:00:00	108.836	108.874	108.823	108.846	1681	3169	1
2019.02.01	02:00:00	108.846	108.967	108.796	108.826	3597	7638	1
2019.02.01	03:00:00	108.826	108.919	108.725	108.812	5424	10228	1
2019.02.01	04:00:00	108.812	108.918	108.781	108.918	3544	7213	1
2019.02.01	05:00:00	108.918	108.937	108.847	108.851	2138	4644	1
2019.02.01	06:00:00	108.851	108.891	108.848	108.860	1996	3836	1
2019.02.01	07:00:00	108.858	108.905	108.836	108.892	2004	4049	1
2019.02.01	08:00:00	108.893	108.902	108.852	108.875	1597	3452	1
2019.02.01	09:00:00	108.875	108.972	108.865	108.934	2205	4609	1
2019.02.01	10:00:00	108.938	108.969	108.916	108.936	3345	7343	1
2019.02.01	11:00:00	108.935	108.935	108.870	108.915	3333	8424	1
2019.02.01	12:00:00	108.914	108.936	108.872	108.885	2285	4482	1
2019.02.01	13:00:00	108.885	108.904	108.861	108.887	1764	3931	1
2019.02.01	14:00:00	108.887	108.926	108.886	108.900	2143	4708	1
2019.02.01	15:00:00	108.899	109.088	108.883	108.982	6694	13181	1
2019.02.01	16:00:00	108.980	109.144	108.980	109.109	6128	13260	1
2019.02.01	17:00:00	109.110	109.473	109.110	109.362	8446	16776	1
2019.02.01	18:00:00	109.362	109.573	109.355	109.546	4447	8343	1
2019.02.01	19:00:00	109.547	109.580	109.509	109.557	3647	6537	1
2019.02.01	20:00:00	109.558	109.578	109.508	109.525	2903	5166	1
2019.02.01	21:00:00	109.526	109.566	109.506	109.521	3180	5560	1
2019.02.01	22:00:00	109.522	109.545	109.480	109.512	2180	4244	1
2019.02.01	23:00:00	109.511	109.527	109.457	109.504	1860	2864	1
2019.02.04	00:00:00	109.510	109.533	109.461	109.483	9325	11816	1
2019.02.04	01:00:00	109.479	109.493	109.432	109.445	1955	3683	1
2019.02.04	02:00:00	109.443	109.591	109.440	109.555	3795	7241	1
2019.02.04	03:00:00	109.559	109.604	109.474	109.544	3769	7780	1
2019.02.04	04:00:00	109.545	109.572	109.497	109.563	2525	5281	1
2019.02.04	05:00:00	109.564	109.637	109.561	109.615	2014	4035	1
2019.02.04	06:00:00	109.615	109.785	109.599	109.762	3156	6122	1
2019.02.04	07:00:00	109.762	109.772	109.719	109.748	1349	2801	1
2019.02.04	08:00:00	109.747	109.828	109.737	109.775	1986	3999	1
2019.02.04	09:00:00	109.774	109.850	109.749	109.834	2768	6178	1
2019.02.04	10:00:00	109.835	109.908	109.822	109.849	3806	8486	1
2019.02.04	11:00:00	109.849	109.921	109.849	109.879	2851	6799	1
2019.02.04	12:00:00	109.879	109.913	109.860	109.881	2528	5647	1
2019.02.04	13:00:00	109.881	109.891	109.844	109.870	2291	5989	1
2019.02.04	14:00:00	109.870	109.906	109.856	109.872	2203	5382	1
2019.02.04	15:00:00	109.872	110.025	109.870	109.997	3031	6689	1
2019.02.04	16:00:00	109.996	110.161	109.981	110.122	4811	10276	1
2019.02.04	17:00:00	110.123	110.123	109.956	110.045	5760	11827	1
2019.02.04	18:00:00	110.043	110.079	109.957	109.958	3630	7884	1
2019.02.04	19:00:00	109.959	109.968	109.863	109.905	2619	5731	1
2019.02.04	20:00:00	109.906	109.932	109.837	109.864	1900	4003	1
2019.02.04	21:00:00	109.863	109.923	109.827	109.919	1953	4053	1
2019.02.04	22:00:00	109.922	109.944	109.882	109.935	1957	4734	1
2019.02.04	23:00:00	109.932	109.935	109.865	109.874	1258	2168	1
2019.02.05	00:00:00	109.874	109.925	109.839	109.901	9411	11224	1
2019.02.05	01:00:00	109.904	109.982	109.901	109.978	2544	4494	1
2019.02.05	02:00:00	109.979	110.021	109.931	109.998	3676	7983	1
2019.02.05	03:00:00	109.997	110.041	109.957	110.025	2431	4968	1
2019.02.05	04:00:00	110.025	110.036	109.968	109.975	1446	2800	1
2019.02.05	05:00:00	109.975	109.991	109.954	109.955	1202	2313	1
2019.02.05	06:00:00	109.955	109.960	109.873	109.892	1838	3550	1
2019.02.05	07:00:00	109.891	109.901	109.778	109.818	1863	3856	1
2019.02.05	08:00:00	109.818	109.919	109.816	109.903	1451	2901	1
2019.02.05	09:00:00	109.905	109.926	109.834	109.856	1786	3729	1
2019.02.05	10:00:00	109.856	109.932	109.843	109.887	3047	6470	1
2019.02.05	11:00:00	109.888	110.003	109.884	110.000	2765	5756	1
2019.02.05	12:00:00	110.001	110.040	109.925	109.938	2389	5080	1
2019.02.05	13:00:00	109.939	109.975	109.922	109.935	1996	4477	1
2019.02.05	14:00:00	109.934	109.965	109.926	109.955	2252	4540	1
2019.02.05	15:00:00	109.954	109.979	109.794	109.880	3378	7383	1
2019.02.05	16:00:00	109.879	109.957	109.838	109.947	3842	7988	1
2019.02.05	17:00:00	109.945	109.950	109.822	109.900	5940	11602	1
2019.02.05	18:00:00	109.901	109.993	109.831	109.987	3849	7540	1
2019.02.05	19:00:00	109.987	109.998	109.895	109.919	2828	4816	1
2019.02.05	20:00:00	109.919	109.955	109.841	109.949	2593	4633	1
2019.02.05	21:00:00	109.953	109.993	109.931	109.977	2168	4667	1
2019.02.05	22:00:00	109.977	109.986	109.918	109.944	2721	5874	1
2019.02.05	23:00:00	109.943	109.991	109.907	109.960	2214	3692	1
2019.02.06	00:00:00	109.960	109.975	109.920	109.949	5652	6911	1
2019.02.06	01:00:00	109.950	109.986	109.930	109.942	1684	3140	1
2019.02.06	02:00:00	109.942	109.953	109.822	109.841	3174	6037	1
2019.02.06	03:00:00	109.840	110.000	109.812	109.988	3387	6478	1
2019.02.06	04:00:00	109.988	110.051	109.628	109.697	5554	9998	1
2019.02.06	05:00:00	109.696	109.812	109.695	109.795	2353	3797	1
2019.02.06	06:00:00	109.795	109.841	109.748	109.757	2171	4202	1
2019.02.06	07:00:00	109.758	109.781	109.740	109.755	1465	2641	1
2019.02.06	08:00:00	109.755	109.824	109.741	109.806	1633	3388	1
2019.02.06	09:00:00	109.806	109.819	109.656	109.659	3733	8049	1
2019.02.06	10:00:00	109.659	109.707	109.573	109.595	3871	8875	1
2019.02.06	11:00:00	109.595	109.684	109.560	109.657	2666	6819	1
2019.02.06	12:00:00	109.659	109.684	109.618	109.672	2078	5329	1
2019.02.06	13:00:00	109.672	109.760	109.667	109.755	2448	5610	1
2019.02.06	14:00:00	109.755	109.774	109.730	109.748	2225	5002	1
2019.02.06	15:00:00	109.751	109.841	109.725	109.791	2803	6302	1
2019.02.06	16:00:00	109.790	109.790	109.687	109.736	4202	9576	1
2019.02.06	17:00:00	109.736	109.844	109.654	109.815	4550	9191	1
2019.02.06	18:00:00	109.816	109.821	109.731	109.751	3796	8010	1
2019.02.06	19:00:00	109.751	109.769	109.717	109.749	2286	5300	1
2019.02.06	20:00:00	109.749	110.003	109.749	109.950	3460	7665	1
2019.02.06	21:00:00	109.951	110.000	109.940	109.973	2356	5464	1
2019.02.06	22:00:00	109.973	109.983	109.935	109.948	2129	4096	1
2019.02.06	23:00:00	109.949	110.043	109.942	109.964	1958	3271	1
2019.02.07	00:00:00	109.963	110.017	109.930	109.932	4231	5374	1
2019.02.07	01:00:00	109.930	110.009	109.902	109.986	2248	3973	1
2019.02.07	02:00:00	109.986	110.034	109.842	109.888	4400	8731	1
2019.02.07	03:00:00	109.887	109.898	109.725	109.816	3686	7023	1
2019.02.07	04:00:00	109.816	109.877	109.751	109.870	2364	4713	1
2019.02.07	05:00:00	109.870	109.905	109.855	109.893	1714	3833	1
2019.02.07	06:00:00	109.892	110.006	109.890	109.922	2106	4509	1
2019.02.07	07:00:00	109.921	109.955	109.895	109.947	1675	3257	1
2019.02.07	08:00:00	109.946	109.971	109.909	109.957	1973	4456	1
2019.02.07	09:00:00	109.956	109.973	109.894	109.922	2305	5180	1
2019.02.07	10:00:00	109.924	110.086	109.900	110.021	3720	8578	1
2019.02.07	11:00:00	110.021	110.027	109.959	110.012	2645	7254	1
2019.02.07	12:00:00	110.012	110.015	109.824	109.861	4252	9269	1
2019.02.07	13:00:00	109.860	109.882	109.797	109.820	3394	7946	1
2019.02.07	14:00:00	109.820	109.823	109.635	109.657	4194	8849	1
2019.02.07	15:00:00	109.656	109.789	109.605	109.765	5102	10977	1
2019.02.07	16:00:00	109.765	109.788	109.657	109.762	5853	12507	1
2019.02.07	17:00:00	109.763	109.841	109.700	109.747	6896	14585	1
2019.02.07	18:00:00	109.748	109.781	109.617	109.720	7057	14745	1
2019.02.07	19:00:00	109.719	109.828	109.679	109.793	5244	12092	1
2019.02.07	20:00:00	109.792	109.868	109.767	109.841	4350	9897	1
2019.02.07	21:00:00	109.840	109.875	109.747	109.836	4100	9553	1
2019.02.07	22:00:00	109.836	109.874	109.802	109.852	2627	5380	1
2019.02.07	23:00:00	109.851	109.852	109.787	109.804	1787	3128	1
2019.02.08	00:00:00	109.791	109.839	109.730	109.772	7662	9437	1
2019.02.08	01:00:00	109.772	109.817	109.754	109.754	1761	3180	1
2019.02.08	02:00:00	109.753	109.842	109.712	109.737	5155	9958	1
2019.02.08	03:00:00	109.737	109.770	109.671	109.734	3408	6119	1
2019.02.08	04:00:00	109.733	109.770	109.648	109.761	2500	4909	1
2019.02.08	05:00:00	109.762	109.786	109.722	109.779	1883	3591	1
2019.02.08	06:00:00	109.778	109.796	109.688	109.713	2191	4292	1
2019.02.08	07:00:00	109.713	109.762	109.695	109.741	1740	3092	1
2019.02.08	08:00:00	109.740	109.750	109.678	109.727	1660	3519	1
2019.02.08	09:00:00	109.730	109.795	109.702	109.747	2809	5385	1
2019.02.08	10:00:00	109.745	109.836	109.742	109.790	3837	8156	1
2019.02.08	11:00:00	109.791	109.897	109.785	109.837	2763	6018	1
2019.02.08	12:00:00	109.838	109.872	109.795	109.851	2601	6314	1
2019.02.08	13:00:00	109.852	109.882	109.804	109.822	2499	5702	1
2019.02.08	14:00:00	109.822	109.835	109.747	109.761	2889	6719	1
2019.02.08	15:00:00	109.760	109.876	109.751	109.820	3263	7983	1
2019.02.08	16:00:00	109.821	109.844	109.713	109.733	5397	12367	1
2019.02.08	17:00:00	109.733	109.790	109.694	109.726	6962	16703	1
2019.02.08	18:00:00	109.726	109.767	109.665	109.763	4649	10387	1
2019.02.08	19:00:00	109.762	109.769	109.700	109.721	2709	6201	1
2019.02.08	20:00:00	109.721	109.806	109.709	109.785	2220	4865	1
2019.02.08	21:00:00	109.784	109.820	109.765	109.772	1436	3422	1
2019.02.08	22:00:00	109.771	109.800	109.756	109.796	1552	3167	1
2019.02.08	23:00:00	109.796	109.797	109.718	109.724	1482	2339	1
2019.02.11	00:00:00	109.729	109.850	109.729	109.805	5514	7123	1
2019.02.11	01:00:00	109.809	109.865	109.791	109.813	1505	2478	1
2019.02.11	02:00:00	109.816	109.846	109.804	109.828	1290	2400	1
2019.02.11	03:00:00	109.827	109.834	109.774	109.802	1784	3744	1
2019.02.11	04:00:00	109.801	109.900	109.790	109.897	1608	3172	1
2019.02.11	05:00:00	109.896	109.985	109.886	109.972	2400	4748	1
2019.02.11	06:00:00	109.971	110.016	109.932	109.995	2000	3832	1
2019.02.11	07:00:00	109.995	109.995	109.946	109.982	1420	2956	1
2019.02.11	08:00:00	109.982	109.982	109.943	109.977	969	2047	1
2019.02.11	09:00:00	109.976	110.001	109.951	109.981	1977	4248	1
2019.02.11	10:00:00	109.982	110.093	109.955	110.088	3673	7963	1
2019.02.11	11:00:00	110.088	110.281	110.083	110.251	4916	9796	1
2019.02.11	12:00:00	110.251	110.265	110.167	110.186	2585	5508	1
2019.02.11	13:00:00	110.187	110.211	110.106	110.122	2700	6253	1
2019.02.11	14:00:00	110.121	110.226	110.107	110.219	2501	5456	1
2019.02.11	15:00:00	110.220	110.411	110.198	110.363	4500	9823	1
2019.02.11	16:00:00	110.364	110.457	110.352	110.406	5086	11552	1
2019.02.11	17:00:00	110.406	110.448	110.342	110.391	5447	12200	1
2019.02.11	18:00:00	110.392	110.421	110.315	110.406	3766	8189	1
2019.02.11	19:00:00	110.405	110.462	110.393	110.453	2696	5736	1
2019.02.11	20:00:00	110.453	110.468	110.410	110.431	1925	4162	1
2019.02.11	21:00:00	110.431	110.436	110.382	110.399	1881	3958	1
2019.02.11	22:00:00	110.401	110.406	110.355	110.399	1902	4296	1
2019.02.11	23:00:00	110.396	110.396	110.360	110.361	1480	2508	1
2019.02.12	00:00:00	110.361	110.396	110.336	110.383	8742	11419	1
2019.02.12	01:00:00	110.383	110.492	110.355	110.393	3313	6452	1
2019.02.12	02:00:00	110.394	110.540	110.380	110.508	4390	9125	1
2019.02.12	03:00:00	110.506	110.537	110.346	110.466	5635	11378	1
