<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.06.05	21:40:00	1.07040	1.07071	1.06972	1.07048	740	0	20
2020.06.05	22:00:00	1.07039	1.07089	1.07020	1.07030	954	0	20
2020.06.05	22:20:00	1.07031	1.07100	1.07027	1.07070	664	0	20
2020.06.05	22:40:00	1.07070	1.07091	1.07038	1.07041	547	0	20
2020.06.05	23:00:00	1.07040	1.07062	1.07014	1.07031	452	0	20
2020.06.05	23:20:00	1.07033	1.07043	1.06972	1.06989	269	0	26
2020.06.05	23:40:00	1.06988	1.07080	1.06982	1.07040	168	0	36
2020.06.08	00:00:00	1.07054	1.07121	1.06985	1.06990	122	0	78
2020.06.08	00:20:00	1.07048	1.07048	1.06943	1.06977	99	0	77
2020.06.08	00:40:00	1.06979	1.06996	1.06935	1.06982	91	0	88
2020.06.08	01:00:00	1.06985	1.07075	1.06976	1.07029	445	0	25
2020.06.08	01:20:00	1.07029	1.07118	1.07006	1.07118	404	0	20
2020.06.08	01:40:00	1.07118	1.07156	1.07098	1.07150	342	0	20
2020.06.08	02:00:00	1.07153	1.07179	1.07123	1.07161	479	0	20
2020.06.08	02:20:00	1.07161	1.07171	1.07134	1.07146	493	0	20
2020.06.08	02:40:00	1.07145	1.07159	1.07106	1.07129	609	0	20
2020.06.08	03:00:00	1.07128	1.07145	1.07057	1.07062	655	0	20
2020.06.08	03:20:00	1.07062	1.07118	1.07024	1.07105	478	0	20
2020.06.08	03:40:00	1.07106	1.07166	1.07104	1.07140	397	0	20
2020.06.08	04:00:00	1.07137	1.07164	1.07047	1.07055	818	0	20
2020.06.08	04:20:00	1.07054	1.07075	1.06984	1.07022	898	0	20
2020.06.08	04:40:00	1.07020	1.07022	1.06940	1.06944	532	0	20
2020.06.08	05:00:00	1.06941	1.06967	1.06925	1.06948	539	0	20
2020.06.08	05:20:00	1.06948	1.07013	1.06948	1.06986	516	0	20
2020.06.08	05:40:00	1.06986	1.07001	1.06963	1.06967	563	0	20
2020.06.08	06:00:00	1.06968	1.06972	1.06918	1.06962	545	0	20
2020.06.08	06:20:00	1.06962	1.06962	1.06918	1.06935	284	0	20
2020.06.08	06:40:00	1.06935	1.06966	1.06921	1.06924	356	0	20
2020.06.08	07:00:00	1.06923	1.06933	1.06911	1.06931	315	0	20
2020.06.08	07:20:00	1.06931	1.06962	1.06921	1.06936	546	0	20
2020.06.08	07:40:00	1.06936	1.06984	1.06925	1.06951	326	0	20
2020.06.08	08:00:00	1.06951	1.06954	1.06875	1.06882	497	0	20
2020.06.08	08:20:00	1.06884	1.06944	1.06879	1.06932	510	0	20
2020.06.08	08:40:00	1.06932	1.06985	1.06913	1.06985	572	0	20
2020.06.08	09:00:00	1.06984	1.07036	1.06951	1.07004	968	0	20
2020.06.08	09:20:00	1.07011	1.07040	1.06985	1.06989	734	0	20
2020.06.08	09:40:00	1.06989	1.07084	1.06984	1.07056	653	0	20
2020.06.08	10:00:00	1.07053	1.07055	1.06955	1.06996	852	0	20
2020.06.08	10:20:00	1.06993	1.07120	1.06983	1.07088	1069	0	20
2020.06.08	10:40:00	1.07088	1.07142	1.07082	1.07132	804	0	20
2020.06.08	11:00:00	1.07132	1.07167	1.07109	1.07156	745	0	20
2020.06.08	11:20:00	1.07156	1.07170	1.07080	1.07082	796	0	20
2020.06.08	11:40:00	1.07083	1.07093	1.07036	1.07071	993	0	20
2020.06.08	12:00:00	1.07070	1.07100	1.07027	1.07033	917	0	20
2020.06.08	12:20:00	1.07030	1.07054	1.07000	1.07031	667	0	20
2020.06.08	12:40:00	1.07031	1.07055	1.07004	1.07022	806	0	20
2020.06.08	13:00:00	1.07023	1.07068	1.07003	1.07050	763	0	20
2020.06.08	13:20:00	1.07051	1.07100	1.07019	1.07023	886	0	20
2020.06.08	13:40:00	1.07025	1.07083	1.07018	1.07052	746	0	20
2020.06.08	14:00:00	1.07050	1.07071	1.07029	1.07038	597	0	20
2020.06.08	14:20:00	1.07038	1.07038	1.06986	1.07012	574	0	20
2020.06.08	14:40:00	1.07012	1.07067	1.06998	1.07047	577	0	20
2020.06.08	15:00:00	1.07048	1.07052	1.07004	1.07038	884	0	20
2020.06.08	15:20:00	1.07039	1.07061	1.06998	1.07023	717	0	20
2020.06.08	15:40:00	1.07024	1.07024	1.06966	1.06994	913	0	20
2020.06.08	16:00:00	1.06994	1.07015	1.06962	1.06991	763	0	20
2020.06.08	16:20:00	1.06994	1.07038	1.06973	1.07021	851	0	20
2020.06.08	16:40:00	1.07024	1.07024	1.06901	1.06911	1196	0	20
2020.06.08	17:00:00	1.06912	1.06936	1.06846	1.06879	1400	0	20
2020.06.08	17:20:00	1.06887	1.06908	1.06798	1.06869	1386	0	20
2020.06.08	17:40:00	1.06866	1.06968	1.06856	1.06880	1376	0	20
2020.06.08	18:00:00	1.06879	1.06966	1.06853	1.06937	1117	0	20
2020.06.08	18:20:00	1.06941	1.06979	1.06912	1.06924	1159	0	20
2020.06.08	18:40:00	1.06924	1.06941	1.06890	1.06924	818	0	20
2020.06.08	19:00:00	1.06930	1.06953	1.06914	1.06919	671	0	20
2020.06.08	19:20:00	1.06918	1.06942	1.06881	1.06903	921	0	20
2020.06.08	19:40:00	1.06903	1.06924	1.06856	1.06868	634	0	20
2020.06.08	20:00:00	1.06870	1.06900	1.06862	1.06890	602	0	20
2020.06.08	20:20:00	1.06890	1.06945	1.06883	1.06922	537	0	20
2020.06.08	20:40:00	1.06924	1.06926	1.06867	1.06890	540	0	20
2020.06.08	21:00:00	1.06887	1.06949	1.06878	1.06933	592	0	20
2020.06.08	21:20:00	1.06933	1.06947	1.06913	1.06936	548	0	20
2020.06.08	21:40:00	1.06936	1.06958	1.06914	1.06936	493	0	20
2020.06.08	22:00:00	1.06939	1.06991	1.06937	1.06974	396	0	20
2020.06.08	22:20:00	1.06964	1.07003	1.06956	1.07002	329	0	20
2020.06.08	22:40:00	1.07002	1.07046	1.06993	1.07020	410	0	20
2020.06.08	23:00:00	1.07014	1.07014	1.06961	1.06974	317	0	21
2020.06.08	23:20:00	1.06974	1.06992	1.06961	1.06970	270	0	21
2020.06.08	23:40:00	1.06970	1.07009	1.06962	1.06990	289	0	24
2020.06.09	00:00:00	1.06983	1.07022	1.06945	1.07008	92	0	43
2020.06.09	00:20:00	1.06999	1.07007	1.06957	1.06960	85	0	102
2020.06.09	00:40:00	1.06960	1.07003	1.06938	1.06990	84	0	83
2020.06.09	01:00:00	1.06990	1.07003	1.06955	1.06989	262	0	27
2020.06.09	01:20:00	1.06990	1.07026	1.06973	1.07021	429	0	20
2020.06.09	01:40:00	1.07015	1.07043	1.07009	1.07031	155	0	21
2020.06.09	02:00:00	1.07034	1.07039	1.07014	1.07035	208	0	20
2020.06.09	02:20:00	1.07035	1.07044	1.06976	1.06996	264	0	20
2020.06.09	02:40:00	1.06994	1.06995	1.06943	1.06943	322	0	20
2020.06.09	03:00:00	1.06946	1.07010	1.06906	1.06980	736	0	20
2020.06.09	03:20:00	1.06982	1.07012	1.06916	1.06924	680	0	20
2020.06.09	03:40:00	1.06924	1.06965	1.06903	1.06918	636	0	20
2020.06.09	04:00:00	1.06913	1.06929	1.06859	1.06875	809	0	20
2020.06.09	04:20:00	1.06875	1.06960	1.06824	1.06945	823	0	20
2020.06.09	04:40:00	1.06945	1.06958	1.06834	1.06846	675	0	20
2020.06.09	05:00:00	1.06843	1.06857	1.06781	1.06800	543	0	20
2020.06.09	05:20:00	1.06800	1.06842	1.06778	1.06820	452	0	20
2020.06.09	05:40:00	1.06820	1.06849	1.06810	1.06844	493	0	20
2020.06.09	06:00:00	1.06844	1.06865	1.06800	1.06803	503	0	20
2020.06.09	06:20:00	1.06803	1.06810	1.06770	1.06778	442	0	20
2020.06.09	06:40:00	1.06778	1.06807	1.06751	1.06802	437	0	20
2020.06.09	07:00:00	1.06802	1.06825	1.06778	1.06785	426	0	20
2020.06.09	07:20:00	1.06787	1.06811	1.06751	1.06808	429	0	20
2020.06.09	07:40:00	1.06808	1.06842	1.06784	1.06831	574	0	20
2020.06.09	08:00:00	1.06830	1.06854	1.06800	1.06831	400	0	20
2020.06.09	08:20:00	1.06831	1.06848	1.06806	1.06814	364	0	20
2020.06.09	08:40:00	1.06814	1.06822	1.06771	1.06807	499	0	20
2020.06.09	09:00:00	1.06803	1.06821	1.06759	1.06764	738	0	20
2020.06.09	09:20:00	1.06762	1.06763	1.06632	1.06681	995	0	20
2020.06.09	09:40:00	1.06681	1.06691	1.06580	1.06589	959	0	20
2020.06.09	10:00:00	1.06585	1.06631	1.06414	1.06442	1266	0	20
2020.06.09	10:20:00	1.06445	1.06544	1.06395	1.06436	1185	0	20
2020.06.09	10:40:00	1.06430	1.06541	1.06368	1.06537	1391	0	20
2020.06.09	11:00:00	1.06538	1.06650	1.06416	1.06626	1409	0	20
2020.06.09	11:20:00	1.06622	1.06686	1.06585	1.06674	1425	0	20
2020.06.09	11:40:00	1.06672	1.06724	1.06600	1.06633	1419	0	20
2020.06.09	12:00:00	1.06636	1.06681	1.06618	1.06652	1211	0	20
2020.06.09	12:20:00	1.06652	1.06681	1.06621	1.06630	940	0	20
2020.06.09	12:40:00	1.06623	1.06690	1.06618	1.06684	835	0	20
2020.06.09	13:00:00	1.06683	1.06740	1.06672	1.06721	872	0	20
2020.06.09	13:20:00	1.06720	1.06792	1.06711	1.06747	867	0	20
2020.06.09	13:40:00	1.06748	1.06781	1.06705	1.06730	909	0	20
2020.06.09	14:00:00	1.06725	1.06803	1.06722	1.06738	850	0	20
2020.06.09	14:20:00	1.06738	1.06768	1.06730	1.06756	798	0	20
2020.06.09	14:40:00	1.06756	1.06834	1.06756	1.06767	946	0	20
2020.06.09	15:00:00	1.06769	1.06820	1.06745	1.06813	791	0	20
2020.06.09	15:20:00	1.06813	1.06931	1.06808	1.06913	895	0	20
2020.06.09	15:40:00	1.06909	1.06935	1.06846	1.06931	961	0	20
2020.06.09	16:00:00	1.06927	1.06940	1.06851	1.06857	855	0	20
2020.06.09	16:20:00	1.06857	1.06879	1.06817	1.06849	1203	0	20
2020.06.09	16:40:00	1.06849	1.06874	1.06715	1.06719	1677	0	20
2020.06.09	17:00:00	1.06721	1.06793	1.06694	1.06778	1604	0	20
2020.06.09	17:20:00	1.06774	1.06777	1.06692	1.06694	953	0	20
2020.06.09	17:40:00	1.06693	1.06858	1.06680	1.06845	1241	0	20
2020.06.09	18:00:00	1.06848	1.06853	1.06729	1.06757	1045	0	20
2020.06.09	18:20:00	1.06758	1.06778	1.06703	1.06716	869	0	20
2020.06.09	18:40:00	1.06716	1.06743	1.06692	1.06706	747	0	20
2020.06.09	19:00:00	1.06706	1.06739	1.06696	1.06702	440	0	20
2020.06.09	19:20:00	1.06702	1.06732	1.06696	1.06728	405	0	20
2020.06.09	19:40:00	1.06729	1.06731	1.06691	1.06708	376	0	20
2020.06.09	20:00:00	1.06705	1.06723	1.06687	1.06693	526	0	20
2020.06.09	20:20:00	1.06693	1.06760	1.06686	1.06744	476	0	20
2020.06.09	20:40:00	1.06742	1.06799	1.06742	1.06795	326	0	20
2020.06.09	21:00:00	1.06795	1.06858	1.06778	1.06852	606	0	20
2020.06.09	21:20:00	1.06852	1.06869	1.06843	1.06856	671	0	20
2020.06.09	21:40:00	1.06856	1.06896	1.06835	1.06896	739	0	20
2020.06.09	22:00:00	1.06897	1.06905	1.06848	1.06878	568	0	20
2020.06.09	22:20:00	1.06878	1.06913	1.06857	1.06869	470	0	20
2020.06.09	22:40:00	1.06869	1.06913	1.06816	1.06913	728	0	20
2020.06.09	23:00:00	1.06913	1.06926	1.06851	1.06858	300	0	20
2020.06.09	23:20:00	1.06859	1.06874	1.06847	1.06851	113	0	20
2020.06.09	23:40:00	1.06851	1.06877	1.06829	1.06829	224	0	24
2020.06.10	00:00:00	1.06829	1.06867	1.06743	1.06837	74	0	21
2020.06.10	00:20:00	1.06833	1.06914	1.06731	1.06842	172	0	71
2020.06.10	00:40:00	1.06844	1.06920	1.06696	1.06834	251	0	43
2020.06.10	01:00:00	1.06852	1.06888	1.06811	1.06848	199	0	35
2020.06.10	01:20:00	1.06848	1.06926	1.06848	1.06890	561	0	20
2020.06.10	01:40:00	1.06891	1.06929	1.06875	1.06917	366	0	20
2020.06.10	02:00:00	1.06909	1.06923	1.06870	1.06877	468	0	20
2020.06.10	02:20:00	1.06877	1.06890	1.06817	1.06820	400	0	20
2020.06.10	02:40:00	1.06820	1.06846	1.06787	1.06799	557	0	20
2020.06.10	03:00:00	1.06789	1.06790	1.06658	1.06708	935	0	20
2020.06.10	03:20:00	1.06709	1.06802	1.06693	1.06802	585	0	20
2020.06.10	03:40:00	1.06801	1.06804	1.06727	1.06758	576	0	20
2020.06.10	04:00:00	1.06758	1.06822	1.06745	1.06803	860	0	20
2020.06.10	04:20:00	1.06803	1.06857	1.06761	1.06770	689	0	20
2020.06.10	04:40:00	1.06770	1.06805	1.06751	1.06804	535	0	20
2020.06.10	05:00:00	1.06803	1.06833	1.06770	1.06771	607	0	20
2020.06.10	05:20:00	1.06774	1.06836	1.06763	1.06775	628	0	20
2020.06.10	05:40:00	1.06774	1.06816	1.06753	1.06809	547	0	20
2020.06.10	06:00:00	1.06808	1.06873	1.06784	1.06794	656	0	20
2020.06.10	06:20:00	1.06794	1.06827	1.06764	1.06813	430	0	20
2020.06.10	06:40:00	1.06812	1.06825	1.06780	1.06786	452	0	20
2020.06.10	07:00:00	1.06786	1.06830	1.06750	1.06768	549	0	20
2020.06.10	07:20:00	1.06771	1.06771	1.06719	1.06728	511	0	20
2020.06.10	07:40:00	1.06728	1.06756	1.06703	1.06751	327	0	20
2020.06.10	08:00:00	1.06751	1.06777	1.06736	1.06761	411	0	20
2020.06.10	08:20:00	1.06760	1.06890	1.06731	1.06813	973	0	20
2020.06.10	08:40:00	1.06815	1.06823	1.06740	1.06764	872	0	20
2020.06.10	09:00:00	1.06765	1.06802	1.06718	1.06743	1186	0	20
2020.06.10	09:20:00	1.06744	1.06757	1.06687	1.06726	1128	0	20
2020.06.10	09:40:00	1.06726	1.06763	1.06708	1.06708	739	0	20
2020.06.10	10:00:00	1.06709	1.06828	1.06677	1.06822	1018	0	20
2020.06.10	10:20:00	1.06823	1.06845	1.06779	1.06810	940	0	20
2020.06.10	10:40:00	1.06809	1.06841	1.06766	1.06825	877	0	20
2020.06.10	11:00:00	1.06824	1.06859	1.06782	1.06850	932	0	20
2020.06.10	11:20:00	1.06850	1.06888	1.06809	1.06856	858	0	20
2020.06.10	11:40:00	1.06856	1.06877	1.06808	1.06842	850	0	20
2020.06.10	12:00:00	1.06844	1.06859	1.06797	1.06814	971	0	20
2020.06.10	12:20:00	1.06812	1.06856	1.06797	1.06832	832	0	20
2020.06.10	12:40:00	1.06833	1.06858	1.06808	1.06834	840	0	20
2020.06.10	13:00:00	1.06833	1.06858	1.06803	1.06821	593	0	20
2020.06.10	13:20:00	1.06821	1.06886	1.06809	1.06873	574	0	20
2020.06.10	13:40:00	1.06873	1.06922	1.06858	1.06893	745	0	20
2020.06.10	14:00:00	1.06893	1.06964	1.06883	1.06961	688	0	20
2020.06.10	14:20:00	1.06961	1.07001	1.06925	1.06953	954	0	20
2020.06.10	14:40:00	1.06952	1.06956	1.06887	1.06934	827	0	20
2020.06.10	15:00:00	1.06933	1.07064	1.06930	1.07057	847	0	20
2020.06.10	15:20:00	1.07058	1.07152	1.07057	1.07125	899	0	20
2020.06.10	15:40:00	1.07125	1.07135	1.07087	1.07103	770	0	20
2020.06.10	16:00:00	1.07102	1.07110	1.07057	1.07074	803	0	20
2020.06.10	16:20:00	1.07074	1.07075	1.06990	1.06993	948	0	20
2020.06.10	16:40:00	1.06993	1.07168	1.06986	1.07114	1491	0	20
2020.06.10	17:00:00	1.07114	1.07150	1.07104	1.07111	1135	0	20
2020.06.10	17:20:00	1.07111	1.07256	1.07098	1.07233	1051	0	20
2020.06.10	17:40:00	1.07233	1.07275	1.07172	1.07173	1398	0	20
2020.06.10	18:00:00	1.07172	1.07180	1.07123	1.07176	1151	0	20
2020.06.10	18:20:00	1.07177	1.07177	1.07082	1.07102	1109	0	20
2020.06.10	18:40:00	1.07102	1.07125	1.07022	1.07027	936	0	20
2020.06.10	19:00:00	1.07026	1.07060	1.07019	1.07037	976	0	20
2020.06.10	19:20:00	1.07038	1.07079	1.07029	1.07054	708	0	21
2020.06.10	19:40:00	1.07054	1.07062	1.07006	1.07012	522	0	20
2020.06.10	20:00:00	1.07024	1.07049	1.07000	1.07006	687	0	20
2020.06.10	20:20:00	1.07006	1.07055	1.06990	1.07042	490	0	20
2020.06.10	20:40:00	1.07042	1.07078	1.06917	1.06966	848	0	20
2020.06.10	21:00:00	1.06931	1.07260	1.06931	1.07231	2391	0	20
2020.06.10	21:20:00	1.07228	1.07263	1.07159	1.07188	1702	0	20
2020.06.10	21:40:00	1.07189	1.07232	1.07060	1.07132	2541	0	20
2020.06.10	22:00:00	1.07140	1.07154	1.06987	1.07054	1795	0	20
2020.06.10	22:20:00	1.07052	1.07125	1.07018	1.07080	1558	0	20
2020.06.10	22:40:00	1.07080	1.07083	1.06973	1.07008	1113	0	20
2020.06.10	23:00:00	1.07008	1.07059	1.06985	1.07033	681	0	23
2020.06.10	23:20:00	1.07033	1.07118	1.06991	1.07085	460	0	23
2020.06.10	23:40:00	1.07081	1.07092	1.06996	1.06999	337	0	23
2020.06.11	00:00:00	1.07000	1.07011	1.06909	1.07001	44	0	69
2020.06.11	00:20:00	1.07001	1.07049	1.07001	1.07039	73	0	77
2020.06.11	00:40:00	1.07039	1.07060	1.07024	1.07060	50	0	90
2020.06.11	01:00:00	1.07070	1.07090	1.07026	1.07049	304	0	29
2020.06.11	01:20:00	1.07036	1.07057	1.06991	1.06993	382	0	20
2020.06.11	01:40:00	1.06993	1.07027	1.06933	1.07011	402	0	20
2020.06.11	02:00:00	1.07012	1.07066	1.06984	1.07037	384	0	20
2020.06.11	02:20:00	1.07037	1.07093	1.07020	1.07069	565	0	20
2020.06.11	02:40:00	1.07069	1.07099	1.07012	1.07021	556	0	20
2020.06.11	03:00:00	1.07016	1.07019	1.06905	1.06948	879	0	20
2020.06.11	03:20:00	1.06948	1.07011	1.06946	1.06994	818	0	20
2020.06.11	03:40:00	1.06994	1.07047	1.06966	1.06988	881	0	20
2020.06.11	04:00:00	1.06986	1.07019	1.06893	1.06896	895	0	20
2020.06.11	04:20:00	1.06896	1.06931	1.06883	1.06922	648	0	20
2020.06.11	04:40:00	1.06919	1.06944	1.06859	1.06904	644	0	20
2020.06.11	05:00:00	1.06904	1.06917	1.06805	1.06860	531	0	20
2020.06.11	05:20:00	1.06860	1.06869	1.06794	1.06823	406	0	20
2020.06.11	05:40:00	1.06823	1.06853	1.06804	1.06813	496	0	20
2020.06.11	06:00:00	1.06813	1.06849	1.06747	1.06818	764	0	20
2020.06.11	06:20:00	1.06819	1.06831	1.06731	1.06763	729	0	20
2020.06.11	06:40:00	1.06765	1.06787	1.06716	1.06745	872	0	20
2020.06.11	07:00:00	1.06746	1.06833	1.06674	1.06738	923	0	20
2020.06.11	07:20:00	1.06738	1.06794	1.06734	1.06761	719	0	20
2020.06.11	07:40:00	1.06760	1.06808	1.06740	1.06773	677	0	20
2020.06.11	08:00:00	1.06775	1.06784	1.06637	1.06637	959	0	20
2020.06.11	08:20:00	1.06640	1.06708	1.06636	1.06672	898	0	20
2020.06.11	08:40:00	1.06672	1.06701	1.06632	1.06693	572	0	20
2020.06.11	09:00:00	1.06691	1.06713	1.06657	1.06693	1161	0	20
2020.06.11	09:20:00	1.06693	1.06732	1.06652	1.06713	772	0	20
2020.06.11	09:40:00	1.06717	1.06749	1.06686	1.06699	752	0	20
2020.06.11	10:00:00	1.06693	1.06737	1.06667	1.06711	1510	0	20
2020.06.11	10:20:00	1.06710	1.06758	1.06679	1.06708	1405	0	20
2020.06.11	10:40:00	1.06709	1.06759	1.06674	1.06714	1266	0	20
2020.06.11	11:00:00	1.06713	1.06871	1.06704	1.06842	1258	0	20
2020.06.11	11:20:00	1.06842	1.06850	1.06787	1.06815	1263	0	20
2020.06.11	11:40:00	1.06816	1.06816	1.06702	1.06777	1472	0	20
2020.06.11	12:00:00	1.06777	1.06784	1.06707	1.06758	1057	0	20
2020.06.11	12:20:00	1.06756	1.06829	1.06754	1.06787	1079	0	20
2020.06.11	12:40:00	1.06787	1.06823	1.06752	1.06789	998	0	20
2020.06.11	13:00:00	1.06789	1.06793	1.06732	1.06745	920	0	20
2020.06.11	13:20:00	1.06745	1.06824	1.06737	1.06756	755	0	20
2020.06.11	13:40:00	1.06755	1.06806	1.06739	1.06758	821	0	20
2020.06.11	14:00:00	1.06761	1.06789	1.06716	1.06757	1096	0	20
2020.06.11	14:20:00	1.06757	1.06801	1.06713	1.06729	847	0	20
2020.06.11	14:40:00	1.06729	1.06786	1.06729	1.06737	1143	0	20
2020.06.11	15:00:00	1.06738	1.06770	1.06687	1.06692	1147	0	20
2020.06.11	15:20:00	1.06696	1.06710	1.06602	1.06667	1423	0	20
2020.06.11	15:40:00	1.06667	1.06695	1.06589	1.06623	1350	0	20
2020.06.11	16:00:00	1.06625	1.06664	1.06537	1.06566	1149	0	20
2020.06.11	16:20:00	1.06565	1.06608	1.06383	1.06401	1774	0	20
2020.06.11	16:40:00	1.06400	1.06502	1.06344	1.06454	1642	0	20
2020.06.11	17:00:00	1.06453	1.06600	1.06424	1.06596	1696	0	20
2020.06.11	17:20:00	1.06598	1.06610	1.06500	1.06542	1677	0	20
2020.06.11	17:40:00	1.06543	1.06590	1.06508	1.06562	1671	0	20
2020.06.11	18:00:00	1.06565	1.06635	1.06518	1.06607	1670	0	20
2020.06.11	18:20:00	1.06609	1.06658	1.06599	1.06642	1398	0	20
2020.06.11	18:40:00	1.06643	1.06675	1.06597	1.06645	1925	0	20
2020.06.11	19:00:00	1.06643	1.06653	1.06595	1.06621	1661	0	20
2020.06.11	19:20:00	1.06621	1.06632	1.06570	1.06603	1221	0	20
2020.06.11	19:40:00	1.06602	1.06622	1.06559	1.06590	1064	0	20
2020.06.11	20:00:00	1.06585	1.06634	1.06559	1.06595	1333	0	20
2020.06.11	20:20:00	1.06594	1.06630	1.06569	1.06606	1150	0	20
2020.06.11	20:40:00	1.06606	1.06634	1.06568	1.06589	1132	0	20
2020.06.11	21:00:00	1.06589	1.06629	1.06570	1.06629	812	0	20
2020.06.11	21:20:00	1.06628	1.06703	1.06628	1.06684	806	0	20
2020.06.11	21:40:00	1.06684	1.06692	1.06622	1.06677	1218	0	20
2020.06.11	22:00:00	1.06687	1.06725	1.06635	1.06646	1208	0	20
2020.06.11	22:20:00	1.06647	1.06706	1.06626	1.06628	1265	0	20
2020.06.11	22:40:00	1.06619	1.06644	1.06561	1.06579	947	0	20
2020.06.11	23:00:00	1.06576	1.06598	1.06570	1.06593	473	0	20
2020.06.11	23:20:00	1.06593	1.06618	1.06582	1.06597	246	0	20
2020.06.11	23:40:00	1.06597	1.06622	1.06530	1.06533	400	0	20
2020.06.12	00:00:00	1.06533	1.06614	1.06382	1.06536	194	0	20
2020.06.12	00:20:00	1.06554	1.06639	1.06518	1.06566	90	0	80
2020.06.12	00:40:00	1.06566	1.06581	1.06413	1.06497	124	0	62
2020.06.12	01:00:00	1.06506	1.06548	1.06444	1.06465	595	0	30
2020.06.12	01:20:00	1.06462	1.06494	1.06406	1.06429	544	0	22
2020.06.12	01:40:00	1.06429	1.06506	1.06423	1.06506	454	0	25
2020.06.12	02:00:00	1.06506	1.06569	1.06497	1.06568	492	0	20
2020.06.12	02:20:00	1.06568	1.06585	1.06517	1.06566	569	0	21
2020.06.12	02:40:00	1.06569	1.06579	1.06483	1.06494	610	0	20
2020.06.12	03:00:00	1.06492	1.06515	1.06418	1.06420	919	0	20
2020.06.12	03:20:00	1.06420	1.06451	1.06361	1.06435	732	0	20
2020.06.12	03:40:00	1.06442	1.06442	1.06373	1.06395	692	0	20
2020.06.12	04:00:00	1.06393	1.06408	1.06322	1.06389	617	0	20
2020.06.12	04:20:00	1.06390	1.06408	1.06292	1.06310	739	0	20
2020.06.12	04:40:00	1.06312	1.06388	1.06293	1.06365	590	0	20
2020.06.12	05:00:00	1.06365	1.06399	1.06330	1.06395	895	0	20
2020.06.12	05:20:00	1.06395	1.06411	1.06348	1.06393	717	0	20
2020.06.12	05:40:00	1.06393	1.06477	1.06389	1.06440	520	0	20
2020.06.12	06:00:00	1.06439	1.06497	1.06402	1.06471	580	0	20
2020.06.12	06:20:00	1.06471	1.06554	1.06456	1.06507	534	0	20
2020.06.12	06:40:00	1.06508	1.06566	1.06494	1.06544	656	0	20
2020.06.12	07:00:00	1.06539	1.06632	1.06527	1.06574	677	0	20
2020.06.12	07:20:00	1.06574	1.06588	1.06528	1.06569	530	0	20
2020.06.12	07:40:00	1.06564	1.06582	1.06519	1.06544	567	0	20
2020.06.12	08:00:00	1.06544	1.06585	1.06497	1.06504	467	0	20
2020.06.12	08:20:00	1.06504	1.06596	1.06504	1.06593	426	0	20
2020.06.12	08:40:00	1.06590	1.06667	1.06536	1.06543	820	0	20
2020.06.12	09:00:00	1.06543	1.06631	1.06519	1.06581	1010	0	20
2020.06.12	09:20:00	1.06582	1.06675	1.06564	1.06665	911	0	20
2020.06.12	09:40:00	1.06665	1.06689	1.06636	1.06664	938	0	20
2020.06.12	10:00:00	1.06668	1.06742	1.06648	1.06670	1244	0	20
2020.06.12	10:20:00	1.06669	1.06679	1.06612	1.06669	1155	0	20
2020.06.12	10:40:00	1.06669	1.06669	1.06604	1.06619	1064	0	20
2020.06.12	11:00:00	1.06619	1.06641	1.06551	1.06564	1053	0	20
2020.06.12	11:20:00	1.06556	1.06617	1.06549	1.06594	810	0	20
2020.06.12	11:40:00	1.06598	1.06705	1.06590	1.06670	770	0	20
2020.06.12	12:00:00	1.06670	1.06676	1.06618	1.06621	877	0	20
2020.06.12	12:20:00	1.06621	1.06683	1.06621	1.06659	675	0	20
2020.06.12	12:40:00	1.06659	1.06731	1.06656	1.06726	538	0	20
2020.06.12	13:00:00	1.06723	1.06776	1.06695	1.06738	715	0	20
2020.06.12	13:20:00	1.06739	1.06783	1.06721	1.06754	809	0	20
2020.06.12	13:40:00	1.06753	1.06781	1.06710	1.06751	923	0	20
2020.06.12	14:00:00	1.06752	1.06808	1.06716	1.06716	814	0	20
2020.06.12	14:20:00	1.06716	1.06737	1.06698	1.06712	780	0	20
2020.06.12	14:40:00	1.06711	1.06728	1.06641	1.06678	761	0	20
2020.06.12	15:00:00	1.06681	1.06744	1.06677	1.06727	796	0	20
2020.06.12	15:20:00	1.06718	1.06738	1.06695	1.06705	706	0	20
2020.06.12	15:40:00	1.06705	1.06732	1.06668	1.06696	862	0	20
2020.06.12	16:00:00	1.06693	1.06693	1.06634	1.06654	918	0	20
2020.06.12	16:20:00	1.06656	1.06703	1.06632	1.06689	1049	0	20
2020.06.12	16:40:00	1.06688	1.06766	1.06670	1.06676	1107	0	20
2020.06.12	17:00:00	1.06676	1.06688	1.06586	1.06591	1158	0	20
2020.06.12	17:20:00	1.06591	1.06612	1.06532	1.06549	1291	0	20
2020.06.12	17:40:00	1.06551	1.06681	1.06513	1.06666	1558	0	20
2020.06.12	18:00:00	1.06666	1.06679	1.06596	1.06663	1701	0	20
2020.06.12	18:20:00	1.06662	1.06702	1.06623	1.06633	1587	0	20
2020.06.12	18:40:00	1.06636	1.06650	1.06550	1.06570	1330	0	20
2020.06.12	19:00:00	1.06562	1.06580	1.06511	1.06528	1014	0	20
2020.06.12	19:20:00	1.06527	1.06527	1.06436	1.06436	1009	0	20
2020.06.12	19:40:00	1.06436	1.06462	1.06401	1.06409	920	0	20
