<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2015.01.27	12:00:00	0.99083	0.99294	0.98765	0.98784	19789	0	37
2015.01.27	16:00:00	0.98782	0.98979	0.98290	0.98358	23833	0	37
2015.01.27	20:00:00	0.98360	0.98526	0.98163	0.98376	12786	0	37
2015.01.28	00:00:00	0.98382	0.99367	0.97993	0.99228	18996	0	37
2015.01.28	04:00:00	0.99228	0.99479	0.99143	0.99421	12060	0	37
2015.01.28	08:00:00	0.99421	0.99628	0.99183	0.99389	15618	0	37
2015.01.28	12:00:00	0.99391	0.99553	0.98713	0.99054	19103	0	37
2015.01.28	16:00:00	0.99054	0.99359	0.98928	0.99262	18050	0	37
2015.01.28	20:00:00	0.99262	0.99544	0.98733	0.98845	23832	0	37
2015.01.29	00:00:00	0.98852	0.99008	0.98658	0.98827	11916	0	37
2015.01.29	04:00:00	0.98828	0.98944	0.98467	0.98638	11314	0	38
2015.01.29	08:00:00	0.98640	0.98668	0.97851	0.97952	18806	0	37
2015.01.29	12:00:00	0.97952	0.97992	0.97484	0.97538	20090	0	37
2015.01.29	16:00:00	0.97543	0.98276	0.97525	0.97708	26770	0	37
2015.01.29	20:00:00	0.97712	0.98031	0.97663	0.97887	14062	0	37
2015.01.30	00:00:00	0.97882	0.98260	0.97882	0.98242	10804	0	37
2015.01.30	04:00:00	0.98240	0.98372	0.98010	0.98269	11950	0	37
2015.01.30	08:00:00	0.98272	0.98429	0.98158	0.98224	16855	0	37
2015.01.30	12:00:00	0.98227	0.99062	0.97872	0.98927	24960	0	37
2015.01.30	16:00:00	0.98924	0.99024	0.98520	0.98750	25431	0	37
2015.01.30	20:00:00	0.98751	0.99038	0.98476	0.98810	15613	0	37
2015.02.02	00:00:00	0.98406	0.99114	0.98348	0.99114	11353	0	38
2015.02.02	04:00:00	0.99110	0.99190	0.98869	0.99103	9219	0	37
2015.02.02	08:00:00	0.99099	0.99635	0.99073	0.99223	19196	0	37
2015.02.02	12:00:00	0.99220	0.99332	0.98531	0.98541	18155	0	37
2015.02.02	16:00:00	0.98542	0.98590	0.98120	0.98318	26214	0	37
2015.02.02	20:00:00	0.98316	0.98629	0.97994	0.97994	11934	0	37
2015.02.03	00:00:00	0.98001	0.98462	0.97926	0.98250	13983	0	37
2015.02.03	04:00:00	0.98256	0.98385	0.96544	0.96684	23277	0	37
2015.02.03	08:00:00	0.96684	0.96864	0.96134	0.96371	21345	0	37
2015.02.03	12:00:00	0.96373	0.96732	0.96146	0.96300	20440	0	37
2015.02.03	16:00:00	0.96300	0.96564	0.95873	0.96465	29784	0	37
2015.02.03	20:00:00	0.96455	0.97308	0.96353	0.96712	28368	0	37
2015.02.04	00:00:00	0.96712	0.96912	0.96438	0.96700	17859	0	38
2015.02.04	04:00:00	0.96702	0.97226	0.96696	0.97129	17369	0	38
2015.02.04	08:00:00	0.97133	0.97266	0.96810	0.96946	20077	0	37
2015.02.04	12:00:00	0.96943	0.97673	0.96776	0.96898	20752	0	37
2015.02.04	16:00:00	0.96895	0.97609	0.96840	0.97367	26038	0	37
2015.02.04	20:00:00	0.97365	0.97863	0.97341	0.97432	18860	0	37
2015.02.05	00:00:00	0.97432	0.97769	0.97298	0.97567	15955	0	38
2015.02.05	04:00:00	0.97564	0.97777	0.97495	0.97555	11104	0	38
2015.02.05	08:00:00	0.97553	0.97898	0.97515	0.97749	15580	0	37
2015.02.05	12:00:00	0.97751	0.97937	0.97324	0.97349	20729	0	37
2015.02.05	16:00:00	0.97350	0.97453	0.96771	0.96903	25151	0	37
2015.02.05	20:00:00	0.96903	0.97148	0.96816	0.96924	15065	0	37
2015.02.06	00:00:00	0.96921	0.97701	0.96883	0.97354	13200	0	37
2015.02.06	04:00:00	0.97349	0.97508	0.97185	0.97445	8267	0	40
2015.02.06	08:00:00	0.97445	0.97670	0.97313	0.97485	12652	0	37
2015.02.06	12:00:00	0.97484	0.97950	0.96604	0.97249	22370	0	37
2015.02.06	16:00:00	0.97250	0.97805	0.97086	0.97533	31416	0	37
2015.02.06	20:00:00	0.97531	0.97738	0.97478	0.97556	14538	0	38
2015.02.09	00:00:00	0.97243	0.97359	0.96979	0.97193	12677	0	37
2015.02.09	04:00:00	0.97186	0.97227	0.97041	0.97179	9309	0	37
2015.02.09	08:00:00	0.97180	0.97527	0.97079	0.97527	16226	0	38
2015.02.09	12:00:00	0.97526	0.97753	0.97500	0.97598	19121	0	37
2015.02.09	16:00:00	0.97598	0.97603	0.97155	0.97354	20194	0	37
2015.02.09	20:00:00	0.97353	0.97410	0.97215	0.97226	12398	0	37
2015.02.10	00:00:00	0.97226	0.97541	0.97153	0.97499	12528	0	37
2015.02.10	04:00:00	0.97499	0.97648	0.97333	0.97408	10384	0	37
2015.02.10	08:00:00	0.97407	0.97499	0.96997	0.97002	16922	0	37
2015.02.10	12:00:00	0.97003	0.97164	0.96920	0.97036	22453	0	37
2015.02.10	16:00:00	0.97040	0.97723	0.97024	0.97629	24153	0	37
2015.02.10	20:00:00	0.97631	0.98024	0.97614	0.97767	14414	0	37
2015.02.11	00:00:00	0.97765	0.98012	0.97704	0.97973	12831	0	37
2015.02.11	04:00:00	0.97973	0.97990	0.97670	0.97854	10675	0	37
2015.02.11	08:00:00	0.97853	0.97888	0.97599	0.97783	12628	0	37
2015.02.11	12:00:00	0.97780	0.97824	0.97479	0.97778	20606	0	37
2015.02.11	16:00:00	0.97775	0.97806	0.97267	0.97405	25805	0	37
2015.02.11	20:00:00	0.97402	0.97601	0.97291	0.97423	15430	0	37
2015.02.12	00:00:00	0.97308	0.97524	0.96518	0.96654	13986	0	37
2015.02.12	04:00:00	0.96660	0.96869	0.96610	0.96674	9199	0	37
2015.02.12	08:00:00	0.96674	0.96803	0.96376	0.96553	18108	0	37
2015.02.12	12:00:00	0.96557	0.96600	0.96288	0.96474	19353	0	37
2015.02.12	16:00:00	0.96473	0.96884	0.95902	0.96702	30126	0	37
2015.02.12	20:00:00	0.96702	0.96773	0.96516	0.96719	12500	0	37
2015.02.13	00:00:00	0.96718	0.97122	0.96569	0.96868	11302	0	37
2015.02.13	04:00:00	0.96864	0.97313	0.96821	0.97265	13654	0	37
2015.02.13	08:00:00	0.97263	0.97282	0.96847	0.96871	13233	0	38
2015.02.13	12:00:00	0.96869	0.97021	0.96674	0.96736	17798	0	37
2015.02.13	16:00:00	0.96735	0.96886	0.96525	0.96806	23189	0	37
2015.02.13	20:00:00	0.96814	0.96946	0.96429	0.96458	10440	0	37
2015.02.16	00:00:00	0.96697	0.96792	0.96544	0.96753	10907	0	38
2015.02.16	04:00:00	0.96754	0.96868	0.96682	0.96740	10018	0	38
2015.02.16	08:00:00	0.96739	0.96821	0.96624	0.96702	14880	0	38
2015.02.16	12:00:00	0.96700	0.96977	0.96700	0.96945	12451	0	37
2015.02.16	16:00:00	0.96951	0.97038	0.96760	0.96821	14015	0	37
2015.02.16	20:00:00	0.96821	0.96935	0.96724	0.96847	14716	0	38
2015.02.17	00:00:00	0.96847	0.97035	0.96525	0.96947	12159	0	37
2015.02.17	04:00:00	0.96947	0.97170	0.96894	0.97016	12697	0	38
2015.02.17	08:00:00	0.97016	0.97040	0.96631	0.96689	19922	0	37
2015.02.17	12:00:00	0.96688	0.96881	0.96612	0.96799	21956	0	37
2015.02.17	16:00:00	0.96799	0.97035	0.96736	0.96917	26670	0	37
2015.02.17	20:00:00	0.96922	0.96994	0.96730	0.96822	17420	0	37
2015.02.18	00:00:00	0.96827	0.96868	0.96702	0.96785	10215	0	38
2015.02.18	04:00:00	0.96785	0.97079	0.96776	0.96966	8342	0	37
2015.02.18	08:00:00	0.96966	0.97088	0.96836	0.96859	12847	0	37
2015.02.18	12:00:00	0.96859	0.97045	0.96772	0.96926	17614	0	37
2015.02.18	16:00:00	0.96926	0.97046	0.96742	0.96815	20581	0	37
2015.02.18	20:00:00	0.96810	0.97283	0.96697	0.97247	19972	0	37
2015.02.19	00:00:00	0.97247	0.97390	0.97177	0.97318	7760	0	40
2015.02.19	04:00:00	0.97320	0.97532	0.96923	0.97243	11395	0	37
2015.02.19	08:00:00	0.97243	0.97266	0.96856	0.96887	16874	0	37
2015.02.19	12:00:00	0.96892	0.97674	0.96843	0.97552	22267	0	37
2015.02.19	16:00:00	0.97553	0.97618	0.97326	0.97345	23533	0	37
2015.02.19	20:00:00	0.97345	0.97432	0.97254	0.97333	12695	0	37
2015.02.20	00:00:00	0.97327	0.97398	0.97226	0.97376	8449	0	38
2015.02.20	04:00:00	0.97376	0.97480	0.97373	0.97409	5061	0	38
2015.02.20	08:00:00	0.97408	0.97833	0.97381	0.97506	18004	0	37
2015.02.20	12:00:00	0.97506	0.98176	0.97404	0.98131	22551	0	37
2015.02.20	16:00:00	0.98131	0.98202	0.97850	0.97970	28167	0	37
2015.02.20	20:00:00	0.97970	0.98386	0.97962	0.98322	16625	0	37
2015.02.23	00:00:00	0.98271	0.98416	0.98142	0.98394	8342	0	37
2015.02.23	04:00:00	0.98394	0.98443	0.98310	0.98369	7675	0	37
2015.02.23	08:00:00	0.98369	0.98453	0.97893	0.98023	15492	0	37
2015.02.23	12:00:00	0.98023	0.98343	0.97994	0.98225	16648	0	37
2015.02.23	16:00:00	0.98224	0.98272	0.98025	0.98123	20474	0	37
2015.02.23	20:00:00	0.98121	0.98191	0.97906	0.98046	13631	0	37
2015.02.24	00:00:00	0.98070	0.98111	0.98004	0.98061	8770	0	38
2015.02.24	04:00:00	0.98061	0.98086	0.97741	0.97865	11079	0	37
2015.02.24	08:00:00	0.97864	0.98044	0.97796	0.97929	15232	0	37
2015.02.24	12:00:00	0.97925	0.98142	0.97861	0.97960	15473	0	37
2015.02.24	16:00:00	0.97961	0.98537	0.97902	0.98518	34587	0	37
2015.02.24	20:00:00	0.98518	0.98563	0.97727	0.97733	18454	0	37
2015.02.25	00:00:00	0.97726	0.98234	0.97697	0.98174	15291	0	37
2015.02.25	04:00:00	0.98174	0.98256	0.98021	0.98220	11421	0	37
2015.02.25	08:00:00	0.98220	0.98358	0.97987	0.98110	19449	0	37
2015.02.25	12:00:00	0.98112	0.98162	0.97720	0.97999	18693	0	37
2015.02.25	16:00:00	0.97998	0.98280	0.97951	0.98117	20730	0	37
2015.02.25	20:00:00	0.98115	0.98187	0.97968	0.98041	12436	0	37
2015.02.26	00:00:00	0.98024	0.98096	0.97473	0.97561	13074	0	38
2015.02.26	04:00:00	0.97560	0.97707	0.97502	0.97524	7811	0	38
2015.02.26	08:00:00	0.97525	0.98083	0.97455	0.97968	17333	0	37
2015.02.26	12:00:00	0.97965	0.98386	0.97840	0.98052	25666	0	37
2015.02.26	16:00:00	0.98053	0.98143	0.97531	0.97640	28438	0	37
2015.02.26	20:00:00	0.97641	0.97717	0.97494	0.97582	15301	0	37
2015.02.27	00:00:00	0.97571	0.97661	0.97369	0.97407	10853	0	37
2015.02.27	04:00:00	0.97406	0.97443	0.97262	0.97406	10072	0	37
2015.02.27	08:00:00	0.97408	0.97671	0.97395	0.97557	17489	0	37
2015.02.27	12:00:00	0.97558	0.97783	0.97429	0.97500	19730	0	37
2015.02.27	16:00:00	0.97501	0.97779	0.97313	0.97653	25505	0	37
2015.02.27	20:00:00	0.97652	0.97867	0.97536	0.97637	12122	0	39
2015.03.02	00:00:00	0.97488	0.97620	0.97308	0.97418	13807	0	37
2015.03.02	04:00:00	0.97418	0.97433	0.97034	0.97163	12556	0	37
2015.03.02	08:00:00	0.97162	0.97321	0.97118	0.97304	15820	0	37
2015.03.02	12:00:00	0.97303	0.97407	0.97080	0.97271	17287	0	37
2015.03.02	16:00:00	0.97270	0.97703	0.97232	0.97347	22967	0	37
2015.03.02	20:00:00	0.97347	0.97456	0.97297	0.97297	9236	0	37
2015.03.03	00:00:00	0.97292	0.97363	0.97201	0.97324	10699	0	37
2015.03.03	04:00:00	0.97323	0.98121	0.97255	0.97993	19188	0	37
2015.03.03	08:00:00	0.97993	0.98051	0.97743	0.97828	19045	0	37
2015.03.03	12:00:00	0.97830	0.97861	0.97267	0.97448	20741	0	37
2015.03.03	16:00:00	0.97449	0.97660	0.97381	0.97623	22492	0	37
2015.03.03	20:00:00	0.97622	0.97777	0.97568	0.97627	12242	0	37
2015.03.04	00:00:00	0.97637	0.97793	0.97357	0.97692	12924	0	37
2015.03.04	04:00:00	0.97692	0.97782	0.97612	0.97779	9274	0	38
2015.03.04	08:00:00	0.97783	0.98098	0.97592	0.98053	20263	0	37
2015.03.04	12:00:00	0.98052	0.98272	0.97952	0.98208	18991	0	37
2015.03.04	16:00:00	0.98208	0.98250	0.97111	0.97118	27396	0	37
2015.03.04	20:00:00	0.97118	0.97169	0.96973	0.97100	13180	0	37
2015.03.05	00:00:00	0.97100	0.97238	0.96987	0.97050	11366	0	37
2015.03.05	04:00:00	0.97051	0.97389	0.97019	0.97253	10349	0	37
2015.03.05	08:00:00	0.97254	0.97261	0.96952	0.96976	18721	0	37
2015.03.05	12:00:00	0.96979	0.97166	0.96854	0.97142	22732	0	37
2015.03.05	16:00:00	0.97142	0.97269	0.96821	0.96933	29169	0	37
2015.03.05	20:00:00	0.96934	0.97248	0.96910	0.97129	12288	0	37
2015.03.06	00:00:00	0.97127	0.97267	0.97079	0.97225	9932	0	37
2015.03.06	04:00:00	0.97229	0.97450	0.97215	0.97306	7965	0	37
2015.03.06	08:00:00	0.97307	0.97431	0.97240	0.97378	17089	0	37
2015.03.06	12:00:00	0.97379	0.97795	0.97241	0.97686	26992	0	37
2015.03.06	16:00:00	0.97684	0.97865	0.97242	0.97274	35251	0	37
2015.03.06	20:00:00	0.97274	0.97433	0.97208	0.97382	12676	0	37
2015.03.08	20:00:00	0.97150	0.97312	0.97106	0.97291	564	0	51
2015.03.09	00:00:00	0.97289	0.97378	0.97094	0.97144	15261	0	37
2015.03.09	04:00:00	0.97146	0.97159	0.96959	0.97107	10972	0	38
2015.03.09	08:00:00	0.97106	0.97418	0.97072	0.97414	19783	0	37
2015.03.09	12:00:00	0.97414	0.97467	0.97055	0.97278	21340	0	37
2015.03.09	16:00:00	0.97277	0.97336	0.97041	0.97161	18668	0	37
2015.03.09	20:00:00	0.97161	0.97179	0.97002	0.97079	8612	0	37
2015.03.10	00:00:00	0.97081	0.97123	0.96724	0.96828	15194	0	37
2015.03.10	04:00:00	0.96828	0.96846	0.96505	0.96631	18208	0	37
2015.03.10	08:00:00	0.96631	0.96745	0.96253	0.96610	27155	0	37
2015.03.10	12:00:00	0.96608	0.96999	0.96461	0.96960	35311	0	37
2015.03.10	16:00:00	0.96958	0.97010	0.96311	0.96552	30158	0	37
2015.03.10	20:00:00	0.96552	0.96763	0.96452	0.96710	14765	0	37
2015.03.11	00:00:00	0.96710	0.96879	0.96684	0.96786	13766	0	37
2015.03.11	04:00:00	0.96788	0.96841	0.96330	0.96467	14616	0	37
2015.03.11	08:00:00	0.96469	0.96759	0.96306	0.96723	26198	0	37
2015.03.11	12:00:00	0.96721	0.96802	0.96478	0.96665	29592	0	37
2015.03.11	16:00:00	0.96664	0.96869	0.96520	0.96786	36980	0	37
2015.03.11	20:00:00	0.96786	0.96884	0.96565	0.96702	18144	0	37
2015.03.12	00:00:00	0.96711	0.97159	0.96686	0.96775	17008	0	37
2015.03.12	04:00:00	0.96776	0.97012	0.96638	0.96987	16841	0	37
2015.03.12	08:00:00	0.96987	0.97490	0.96973	0.97343	33170	0	37
2015.03.12	12:00:00	0.97345	0.97702	0.97178	0.97456	32761	0	37
2015.03.12	16:00:00	0.97456	0.97845	0.97433	0.97582	27583	0	37
2015.03.12	20:00:00	0.97587	0.97926	0.97551	0.97732	13177	0	37
2015.03.13	00:00:00	0.97735	0.97877	0.97607	0.97842	14019	0	37
2015.03.13	04:00:00	0.97843	0.97879	0.97551	0.97658	9895	0	38
2015.03.13	08:00:00	0.97657	0.97849	0.97440	0.97440	20077	0	37
2015.03.13	12:00:00	0.97440	0.97716	0.97380	0.97591	30677	0	37
2015.03.13	16:00:00	0.97591	0.97856	0.97387	0.97494	35758	0	37
2015.03.13	20:00:00	0.97489	0.97610	0.97389	0.97565	11629	0	37
2015.03.15	20:00:00	0.97385	0.97565	0.97385	0.97546	345	0	38
2015.03.16	00:00:00	0.97546	0.97907	0.97473	0.97831	16746	0	37
2015.03.16	04:00:00	0.97831	0.97954	0.97703	0.97830	11978	0	38
2015.03.16	08:00:00	0.97829	0.97836	0.97438	0.97459	21773	0	37
2015.03.16	12:00:00	0.97460	0.98057	0.97402	0.97882	25068	0	37
2015.03.16	16:00:00	0.97883	0.98029	0.97626	0.97717	27266	0	37
2015.03.16	20:00:00	0.97714	0.97735	0.97521	0.97611	11968	0	37
2015.03.17	00:00:00	0.97611	0.97642	0.97279	0.97516	12752	0	37
2015.03.17	04:00:00	0.97516	0.97648	0.97433	0.97524	9747	0	37
2015.03.17	08:00:00	0.97522	0.97846	0.97486	0.97718	24746	0	37
2015.03.17	12:00:00	0.97720	0.97880	0.97406	0.97424	28181	0	37
2015.03.17	16:00:00	0.97425	0.97452	0.97113	0.97252	24379	0	37
2015.03.17	20:00:00	0.97252	0.97489	0.97230	0.97444	13593	0	37
2015.03.18	00:00:00	0.97444	0.97544	0.97324	0.97501	11713	0	37
2015.03.18	04:00:00	0.97506	0.97588	0.97239	0.97280	9729	0	37
2015.03.18	08:00:00	0.97277	0.97415	0.97185	0.97253	21428	0	37
2015.03.18	12:00:00	0.97254	0.97689	0.97253	0.97648	22346	0	37
2015.03.18	16:00:00	0.97650	0.97825	0.97466	0.97587	26078	0	37
2015.03.18	20:00:00	0.97516	0.98063	0.97338	0.97447	47023	0	37
2015.03.19	00:00:00	0.97448	0.97730	0.97394	0.97463	23791	0	37
2015.03.19	04:00:00	0.97463	0.97591	0.97320	0.97480	21227	0	38
2015.03.19	08:00:00	0.97476	0.97538	0.96962	0.97344	37730	0	37
2015.03.19	12:00:00	0.97344	0.97414	0.97068	0.97141	35110	0	37
2015.03.19	16:00:00	0.97152	0.97345	0.97007	0.97100	29344	0	37
2015.03.19	20:00:00	0.97100	0.97256	0.96998	0.97201	13549	0	37
2015.03.20	00:00:00	0.97201	0.97373	0.97159	0.97338	15481	0	37
2015.03.20	04:00:00	0.97340	0.97449	0.97241	0.97391	12712	0	37
2015.03.20	08:00:00	0.97391	0.97519	0.97159	0.97159	23337	0	37
2015.03.20	12:00:00	0.97160	0.97772	0.97147	0.97576	32414	0	37
2015.03.20	16:00:00	0.97574	0.97939	0.97394	0.97909	33895	0	37
2015.03.20	20:00:00	0.97909	0.97934	0.97574	0.97612	12835	0	37
2015.03.22	20:00:00	0.97600	0.97862	0.97600	0.97786	1145	0	38
2015.03.23	00:00:00	0.97799	0.98016	0.97726	0.97983	16140	0	38
2015.03.23	04:00:00	0.97983	0.98354	0.97925	0.98140	17825	0	37
2015.03.23	08:00:00	0.98141	0.98245	0.97831	0.97863	28659	0	37
2015.03.23	12:00:00	0.97860	0.98207	0.97856	0.98078	36594	0	37
2015.03.23	16:00:00	0.98081	0.98547	0.98036	0.98421	37249	0	37
2015.03.23	20:00:00	0.98427	0.98708	0.98384	0.98557	14902	0	37
2015.03.24	00:00:00	0.98561	0.98797	0.98138	0.98341	17031	0	38
2015.03.24	04:00:00	0.98339	0.98581	0.98301	0.98497	12716	0	37
2015.03.24	08:00:00	0.98498	0.98658	0.98313	0.98375	27062	0	37
2015.03.24	12:00:00	0.98375	0.98715	0.98372	0.98657	37903	0	37
2015.03.24	16:00:00	0.98657	0.98782	0.98252	0.98303	30685	0	37
2015.03.24	20:00:00	0.98305	0.98499	0.98268	0.98398	10708	0	38
2015.03.25	00:00:00	0.98398	0.98564	0.98312	0.98492	11027	0	37
2015.03.25	04:00:00	0.98491	0.98577	0.98411	0.98461	11296	0	38
2015.03.25	08:00:00	0.98464	0.98490	0.98245	0.98293	22850	0	37
2015.03.25	12:00:00	0.98291	0.98713	0.98271	0.98404	31669	0	37
2015.03.25	16:00:00	0.98404	0.98540	0.98066	0.98150	28630	0	37
2015.03.25	20:00:00	0.98149	0.98247	0.98050	0.98173	11829	0	37
2015.03.26	00:00:00	0.98171	0.98215	0.97728	0.97759	15316	0	38
2015.03.26	04:00:00	0.97759	0.97803	0.97425	0.97597	18376	0	37
2015.03.26	08:00:00	0.97601	0.97875	0.97530	0.97812	29782	0	37
2015.03.26	12:00:00	0.97814	0.97865	0.97512	0.97701	33860	0	37
2015.03.26	16:00:00	0.97703	0.97883	0.97503	0.97554	30884	0	37
2015.03.26	20:00:00	0.97553	0.97777	0.97448	0.97710	12342	0	38
2015.03.27	00:00:00	0.97714	0.97737	0.97268	0.97322	15529	0	37
2015.03.27	04:00:00	0.97324	0.97574	0.97324	0.97518	14544	0	37
2015.03.27	08:00:00	0.97518	0.97593	0.97369	0.97531	26491	0	37
2015.03.27	12:00:00	0.97531	0.97569	0.97270	0.97457	26488	0	37
2015.03.27	16:00:00	0.97456	0.97750	0.97115	0.97666	28998	0	37
2015.03.27	20:00:00	0.97665	0.97930	0.97608	0.97742	11235	0	38
2015.03.30	00:00:00	0.97433	0.97600	0.97366	0.97440	11846	0	37
2015.03.30	04:00:00	0.97442	0.97664	0.97264	0.97396	12544	0	37
2015.03.30	08:00:00	0.97397	0.97523	0.97030	0.97030	23798	0	37
2015.03.30	12:00:00	0.97031	0.97147	0.96772	0.96862	22249	0	37
2015.03.30	16:00:00	0.96863	0.97089	0.96782	0.97059	26459	0	37
2015.03.30	20:00:00	0.97059	0.97154	0.96949	0.96968	13081	0	37
2015.03.31	00:00:00	0.96971	0.97146	0.96919	0.97119	11542	0	38
2015.03.31	04:00:00	0.97118	0.97123	0.96792	0.96937	16458	0	38
2015.03.31	08:00:00	0.96938	0.96994	0.96755	0.96811	23580	0	37
2015.03.31	12:00:00	0.96808	0.97173	0.96762	0.96856	23601	0	37
2015.03.31	16:00:00	0.96855	0.96876	0.96548	0.96563	29078	0	37
2015.03.31	20:00:00	0.96563	0.96602	0.96299	0.96459	15069	0	37
2015.04.01	00:00:00	0.96459	0.96850	0.96392	0.96770	11085	0	37
2015.04.01	04:00:00	0.96780	0.97013	0.96463	0.96567	16724	0	37
2015.04.01	08:00:00	0.96568	0.96748	0.96321	0.96386	23105	0	37
2015.04.01	12:00:00	0.96386	0.96480	0.96220	0.96373	22908	0	37
2015.04.01	16:00:00	0.96374	0.96437	0.95793	0.95885	33855	0	37
2015.04.01	20:00:00	0.95886	0.95966	0.95806	0.95875	14037	0	37
2015.04.02	00:00:00	0.95872	0.95965	0.95601	0.95663	11097	0	37
2015.04.02	04:00:00	0.95662	0.95828	0.95451	0.95656	14050	0	37
2015.04.02	08:00:00	0.95655	0.95769	0.95509	0.95553	21059	0	38
2015.04.02	12:00:00	0.95554	0.95554	0.95162	0.95287	25594	0	37
2015.04.02	16:00:00	0.95290	0.95620	0.95122	0.95267	27574	0	37
2015.04.02	20:00:00	0.95265	0.95456	0.95155	0.95310	15359	0	37
2015.04.03	00:00:00	0.95317	0.95368	0.95161	0.95180	6675	0	40
2015.04.03	04:00:00	0.95182	0.95449	0.95109	0.95409	6999	0	39
2015.04.03	08:00:00	0.95411	0.95509	0.95285	0.95407	8667	0	37
2015.04.03	12:00:00	0.95407	0.96285	0.95114	0.95626	17974	0	37
2015.04.03	16:00:00	0.95630	0.95731	0.95094	0.95227	21651	0	37
2015.04.03	20:00:00	0.95229	0.95355	0.95157	0.95162	4717	0	51
2015.04.06	00:00:00	0.95267	0.95392	0.95012	0.95223	7033	0	41
2015.04.06	04:00:00	0.95220	0.95227	0.94939	0.95116	6702	0	41
2015.04.06	08:00:00	0.95116	0.95258	0.95110	0.95168	8335	0	37
2015.04.06	12:00:00	0.95169	0.95282	0.94938	0.95050	10999	0	37
2015.04.06	16:00:00	0.95050	0.95430	0.95046	0.95206	24241	0	37
2015.04.06	20:00:00	0.95204	0.95247	0.94675	0.94704	20354	0	37
2015.04.07	00:00:00	0.94704	0.94928	0.94524	0.94659	10702	0	38
2015.04.07	04:00:00	0.94661	0.95898	0.94652	0.95780	17353	0	37
2015.04.07	08:00:00	0.95780	0.96070	0.95652	0.95736	31763	0	37
2015.04.07	12:00:00	0.95735	0.95897	0.95434	0.95589	29875	0	37
2015.04.07	16:00:00	0.95590	0.95691	0.95360	0.95486	29982	0	37
2015.04.07	20:00:00	0.95487	0.95589	0.95383	0.95419	16381	0	37
2015.04.08	00:00:00	0.95406	0.95597	0.95379	0.95514	8946	0	37
2015.04.08	04:00:00	0.95513	0.95790	0.95449	0.95758	16297	0	37
2015.04.08	08:00:00	0.95756	0.95940	0.95612	0.95884	23927	0	37
2015.04.08	12:00:00	0.95884	0.96092	0.95686	0.95803	28716	0	37
2015.04.08	16:00:00	0.95806	0.96610	0.95723	0.96395	36612	0	37
2015.04.08	20:00:00	0.96394	0.96566	0.96262	0.96377	26375	0	37
2015.04.09	00:00:00	0.96376	0.96452	0.96178	0.96323	10713	0	37
2015.04.09	04:00:00	0.96321	0.96673	0.96309	0.96575	13160	0	37
2015.04.09	08:00:00	0.96577	0.96814	0.96515	0.96779	24156	0	37
2015.04.09	12:00:00	0.96779	0.96928	0.96689	0.96818	26875	0	37
2015.04.09	16:00:00	0.96817	0.97043	0.96770	0.96795	37007	0	37
2015.04.09	20:00:00	0.96798	0.96879	0.96705	0.96720	17969	0	37
2015.04.10	00:00:00	0.96720	0.97058	0.96682	0.97029	8762	0	37
2015.04.10	04:00:00	0.97029	0.97134	0.96877	0.96879	13029	0	37
2015.04.10	08:00:00	0.96879	0.97016	0.96760	0.96785	27690	0	37
2015.04.10	12:00:00	0.96790	0.96892	0.96341	0.96527	31328	0	37
2015.04.10	16:00:00	0.96527	0.96770	0.96353	0.96611	34514	0	37
2015.04.10	20:00:00	0.96611	0.96704	0.96502	0.96520	14289	0	37
2015.04.13	00:00:00	0.96456	0.96522	0.96203	0.96357	9721	0	37
2015.04.13	04:00:00	0.96358	0.96517	0.95636	0.95727	17177	0	37
2015.04.13	08:00:00	0.95728	0.95976	0.95424	0.95474	27121	0	37
2015.04.13	12:00:00	0.95474	0.95773	0.95471	0.95593	30188	0	37
2015.04.13	16:00:00	0.95592	0.95621	0.95283	0.95470	34790	0	37
2015.04.13	20:00:00	0.95469	0.95609	0.95422	0.95565	13021	0	37
2015.04.14	00:00:00	0.95570	0.95770	0.95475	0.95700	12654	0	37
2015.04.14	04:00:00	0.95702	0.95851	0.95446	0.95513	16809	0	37
2015.04.14	08:00:00	0.95512	0.95599	0.95169	0.95202	26641	0	37
2015.04.14	12:00:00	0.95203	0.95525	0.95177	0.95389	28588	0	37
2015.04.14	16:00:00	0.95391	0.95454	0.94991	0.95334	41318	0	37
2015.04.14	20:00:00	0.95333	0.95377	0.95161	0.95161	14274	0	37
2015.04.15	00:00:00	0.95162	0.95254	0.94910	0.95006	9896	0	37
2015.04.15	04:00:00	0.95006	0.95257	0.94727	0.94798	14477	0	37
2015.04.15	08:00:00	0.94798	0.94988	0.94770	0.94972	26803	0	37
2015.04.15	12:00:00	0.94974	0.95500	0.94960	0.95459	31587	0	37
2015.04.15	16:00:00	0.95458	0.95706	0.94150	0.94269	43968	0	37
2015.04.15	20:00:00	0.94271	0.94740	0.94171	0.94349	32332	0	37
2015.04.16	00:00:00	0.94327	0.94632	0.94319	0.94551	14511	0	37
2015.04.16	04:00:00	0.94549	0.95418	0.94530	0.95271	22509	0	37
2015.04.16	08:00:00	0.95272	0.95550	0.95019	0.95378	31391	0	37
2015.04.16	12:00:00	0.95375	0.95673	0.95214	0.95375	37548	0	37
2015.04.16	16:00:00	0.95375	0.95486	0.95008	0.95036	39913	0	37
2015.04.16	20:00:00	0.95038	0.95109	0.94890	0.95066	31896	0	37
