<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.07.24	05:00:00	106.500	106.570	106.498	106.541	259	0	15
2020.07.24	05:20:00	106.541	106.562	106.516	106.526	206	0	15
2020.07.24	05:40:00	106.526	106.529	106.493	106.507	278	0	15
2020.07.24	06:00:00	106.507	106.516	106.493	106.506	244	0	15
2020.07.24	06:20:00	106.506	106.508	106.419	106.429	307	0	15
2020.07.24	06:40:00	106.427	106.427	106.354	106.379	426	0	15
2020.07.24	07:00:00	106.377	106.393	106.357	106.380	289	0	15
2020.07.24	07:20:00	106.380	106.442	106.376	106.419	320	0	15
2020.07.24	07:40:00	106.419	106.448	106.407	106.407	213	0	16
2020.07.24	08:00:00	106.408	106.442	106.401	106.430	303	0	15
2020.07.24	08:20:00	106.430	106.454	106.418	106.435	259	0	15
2020.07.24	08:40:00	106.435	106.437	106.382	106.409	261	0	15
2020.07.24	09:00:00	106.409	106.480	106.378	106.395	449	0	15
2020.07.24	09:20:00	106.394	106.404	106.349	106.359	352	0	15
2020.07.24	09:40:00	106.358	106.379	106.301	106.304	337	0	15
2020.07.24	10:00:00	106.304	106.339	106.213	106.241	784	0	15
2020.07.24	10:20:00	106.240	106.269	106.198	106.211	493	0	15
2020.07.24	10:40:00	106.211	106.223	106.163	106.206	498	0	15
2020.07.24	11:00:00	106.206	106.287	106.165	106.274	512	0	15
2020.07.24	11:20:00	106.274	106.391	106.255	106.390	518	0	15
2020.07.24	11:40:00	106.389	106.425	106.346	106.407	441	0	15
2020.07.24	12:00:00	106.416	106.425	106.350	106.360	368	0	15
2020.07.24	12:20:00	106.360	106.362	106.311	106.326	294	0	15
2020.07.24	12:40:00	106.326	106.352	106.310	106.339	281	0	15
2020.07.24	13:00:00	106.341	106.341	106.278	106.302	307	0	15
2020.07.24	13:20:00	106.302	106.355	106.293	106.350	249	0	15
2020.07.24	13:40:00	106.350	106.418	106.327	106.412	316	0	15
2020.07.24	14:00:00	106.412	106.414	106.364	106.377	282	0	15
2020.07.24	14:20:00	106.377	106.377	106.283	106.286	263	0	15
2020.07.24	14:40:00	106.286	106.288	106.207	106.207	274	0	15
2020.07.24	15:00:00	106.208	106.290	106.192	106.278	442	0	15
2020.07.24	15:20:00	106.274	106.284	106.174	106.174	448	0	15
2020.07.24	15:40:00	106.171	106.205	106.113	106.119	560	0	15
2020.07.24	16:00:00	106.119	106.148	105.991	106.046	793	0	15
2020.07.24	16:20:00	106.046	106.048	105.902	105.922	929	0	15
2020.07.24	16:40:00	105.922	105.974	105.762	105.788	918	0	15
2020.07.24	17:00:00	105.788	105.878	105.784	105.834	778	0	15
2020.07.24	17:20:00	105.834	105.931	105.809	105.865	716	0	15
2020.07.24	17:40:00	105.860	105.860	105.755	105.835	656	0	15
2020.07.24	18:00:00	105.837	105.917	105.825	105.877	518	0	15
2020.07.24	18:20:00	105.875	105.885	105.790	105.832	479	0	15
2020.07.24	18:40:00	105.832	105.844	105.774	105.785	382	0	15
2020.07.24	19:00:00	105.785	105.820	105.775	105.814	339	0	15
2020.07.24	19:20:00	105.814	105.820	105.782	105.787	256	0	15
2020.07.24	19:40:00	105.785	105.790	105.676	105.689	430	0	15
2020.07.24	20:00:00	105.693	105.732	105.674	105.709	297	0	15
2020.07.24	20:20:00	105.709	105.818	105.704	105.818	197	0	15
2020.07.24	20:40:00	105.822	105.870	105.800	105.827	210	0	15
2020.07.24	21:00:00	105.827	105.881	105.823	105.873	184	0	15
2020.07.24	21:20:00	105.877	105.964	105.873	105.962	192	0	15
2020.07.24	21:40:00	105.962	106.014	105.960	105.997	246	0	15
2020.07.24	22:00:00	105.998	106.002	105.940	105.978	225	0	15
2020.07.24	22:20:00	105.978	106.009	105.946	105.984	252	0	15
2020.07.24	22:40:00	105.983	105.983	105.952	105.962	191	0	15
2020.07.24	23:00:00	105.962	105.984	105.955	105.961	148	0	15
2020.07.24	23:20:00	105.961	106.048	105.959	106.045	145	0	15
2020.07.24	23:40:00	106.045	106.153	106.034	106.116	258	0	15
2020.07.27	00:00:00	106.020	106.096	105.990	106.067	57	0	29
2020.07.27	00:20:00	106.067	106.068	105.993	106.026	104	0	21
2020.07.27	00:40:00	106.026	106.038	106.023	106.035	50	0	21
2020.07.27	01:00:00	106.012	106.041	105.941	105.945	252	0	15
2020.07.27	01:20:00	105.944	105.949	105.866	105.868	348	0	15
2020.07.27	01:40:00	105.868	105.981	105.865	105.974	281	0	15
2020.07.27	02:00:00	105.975	106.043	105.961	106.038	354	0	15
2020.07.27	02:20:00	106.038	106.042	105.958	106.008	351	0	15
2020.07.27	02:40:00	106.008	106.044	105.961	105.984	345	0	15
2020.07.27	03:00:00	105.982	106.040	105.917	106.034	556	0	15
2020.07.27	03:20:00	106.034	106.043	105.898	105.909	625	0	15
2020.07.27	03:40:00	105.914	105.918	105.787	105.791	745	0	15
2020.07.27	04:00:00	105.799	105.837	105.762	105.818	613	0	15
2020.07.27	04:20:00	105.818	105.842	105.728	105.745	514	0	15
2020.07.27	04:40:00	105.745	105.745	105.639	105.689	618	0	15
2020.07.27	05:00:00	105.689	105.694	105.596	105.638	504	0	15
2020.07.27	05:20:00	105.638	105.650	105.595	105.602	397	0	15
2020.07.27	05:40:00	105.601	105.607	105.542	105.558	568	0	15
2020.07.27	06:00:00	105.558	105.573	105.442	105.494	544	0	15
2020.07.27	06:20:00	105.494	105.566	105.487	105.519	537	0	15
2020.07.27	06:40:00	105.524	105.560	105.514	105.556	473	0	15
2020.07.27	07:00:00	105.559	105.623	105.548	105.622	380	0	15
2020.07.27	07:20:00	105.621	105.644	105.609	105.630	280	0	15
2020.07.27	07:40:00	105.629	105.653	105.580	105.588	321	0	15
2020.07.27	08:00:00	105.589	105.629	105.568	105.593	402	0	15
2020.07.27	08:20:00	105.593	105.636	105.588	105.625	267	0	15
2020.07.27	08:40:00	105.625	105.659	105.617	105.618	299	0	15
2020.07.27	09:00:00	105.621	105.655	105.610	105.631	359	0	15
2020.07.27	09:20:00	105.631	105.631	105.487	105.487	453	0	15
2020.07.27	09:40:00	105.487	105.489	105.373	105.468	508	0	15
2020.07.27	10:00:00	105.467	105.529	105.438	105.461	596	0	15
2020.07.27	10:20:00	105.461	105.601	105.445	105.596	523	0	15
2020.07.27	10:40:00	105.595	105.610	105.551	105.565	496	0	15
2020.07.27	11:00:00	105.563	105.571	105.516	105.525	475	0	15
2020.07.27	11:20:00	105.525	105.535	105.409	105.428	479	0	15
2020.07.27	11:40:00	105.428	105.516	105.428	105.515	566	0	15
2020.07.27	12:00:00	105.515	105.528	105.472	105.528	480	0	15
2020.07.27	12:20:00	105.528	105.532	105.349	105.355	477	0	15
2020.07.27	12:40:00	105.359	105.373	105.291	105.329	337	0	15
2020.07.27	13:00:00	105.329	105.338	105.261	105.267	402	0	15
2020.07.27	13:20:00	105.267	105.307	105.242	105.251	423	0	15
2020.07.27	13:40:00	105.251	105.295	105.244	105.266	320	0	15
2020.07.27	14:00:00	105.265	105.378	105.252	105.326	498	0	15
2020.07.27	14:20:00	105.326	105.361	105.235	105.281	362	0	15
2020.07.27	14:40:00	105.280	105.354	105.275	105.296	435	0	15
2020.07.27	15:00:00	105.291	105.360	105.281	105.342	679	0	15
2020.07.27	15:20:00	105.346	105.411	105.344	105.399	591	0	15
2020.07.27	15:40:00	105.399	105.466	105.385	105.412	533	0	15
2020.07.27	16:00:00	105.412	105.433	105.339	105.386	599	0	15
2020.07.27	16:20:00	105.386	105.466	105.343	105.354	594	0	15
2020.07.27	16:40:00	105.354	105.370	105.163	105.175	753	0	15
2020.07.27	17:00:00	105.179	105.258	105.179	105.242	632	0	15
2020.07.27	17:20:00	105.242	105.269	105.142	105.143	678	0	15
2020.07.27	17:40:00	105.143	105.174	105.109	105.131	660	0	15
2020.07.27	18:00:00	105.131	105.197	105.112	105.137	514	0	15
2020.07.27	18:20:00	105.137	105.259	105.126	105.229	468	0	15
2020.07.27	18:40:00	105.232	105.315	105.231	105.286	398	0	15
2020.07.27	19:00:00	105.283	105.326	105.254	105.254	361	0	15
2020.07.27	19:20:00	105.254	105.268	105.231	105.240	272	0	15
2020.07.27	19:40:00	105.240	105.300	105.232	105.291	276	0	15
2020.07.27	20:00:00	105.292	105.292	105.263	105.282	200	0	15
2020.07.27	20:20:00	105.284	105.302	105.274	105.287	193	0	15
2020.07.27	20:40:00	105.288	105.313	105.285	105.292	209	0	15
2020.07.27	21:00:00	105.289	105.347	105.286	105.330	246	0	15
2020.07.27	21:20:00	105.330	105.330	105.292	105.298	282	0	15
2020.07.27	21:40:00	105.297	105.384	105.297	105.373	296	0	15
2020.07.27	22:00:00	105.376	105.425	105.369	105.419	306	0	15
2020.07.27	22:20:00	105.419	105.431	105.391	105.426	275	0	15
2020.07.27	22:40:00	105.426	105.445	105.387	105.423	212	0	15
2020.07.27	23:00:00	105.423	105.437	105.388	105.388	133	0	15
2020.07.27	23:20:00	105.388	105.421	105.382	105.392	129	0	15
2020.07.27	23:40:00	105.392	105.404	105.362	105.362	138	0	16
2020.07.28	00:00:00	105.358	105.406	105.358	105.394	115	0	25
2020.07.28	00:20:00	105.394	105.399	105.336	105.369	206	0	24
2020.07.28	00:40:00	105.369	105.390	105.333	105.364	181	0	31
2020.07.28	01:00:00	105.364	105.370	105.297	105.302	241	0	16
2020.07.28	01:20:00	105.303	105.308	105.288	105.304	136	0	15
2020.07.28	01:40:00	105.304	105.328	105.291	105.309	177	0	16
2020.07.28	02:00:00	105.309	105.361	105.294	105.354	297	0	15
2020.07.28	02:20:00	105.354	105.378	105.321	105.332	320	0	15
2020.07.28	02:40:00	105.331	105.340	105.253	105.268	315	0	15
2020.07.28	03:00:00	105.272	105.323	105.218	105.219	455	0	15
2020.07.28	03:20:00	105.219	105.312	105.212	105.297	348	0	15
2020.07.28	03:40:00	105.298	105.329	105.252	105.319	524	0	15
2020.07.28	04:00:00	105.323	105.359	105.254	105.263	599	0	15
2020.07.28	04:20:00	105.263	105.335	105.254	105.320	627	0	15
2020.07.28	04:40:00	105.320	105.354	105.289	105.352	319	0	15
2020.07.28	05:00:00	105.352	105.363	105.321	105.324	313	0	15
2020.07.28	05:20:00	105.322	105.339	105.298	105.338	333	0	15
2020.07.28	05:40:00	105.338	105.468	105.338	105.446	528	0	15
2020.07.28	06:00:00	105.444	105.587	105.429	105.539	867	0	15
2020.07.28	06:20:00	105.537	105.553	105.497	105.536	638	0	15
2020.07.28	06:40:00	105.535	105.604	105.510	105.576	583	0	15
2020.07.28	07:00:00	105.577	105.622	105.533	105.622	481	0	15
2020.07.28	07:20:00	105.622	105.677	105.605	105.616	460	0	15
2020.07.28	07:40:00	105.615	105.626	105.558	105.569	269	0	15
2020.07.28	08:00:00	105.569	105.623	105.557	105.610	343	0	15
2020.07.28	08:20:00	105.610	105.628	105.596	105.614	358	0	15
2020.07.28	08:40:00	105.614	105.630	105.534	105.541	392	0	15
2020.07.28	09:00:00	105.542	105.557	105.493	105.531	470	0	15
2020.07.28	09:20:00	105.528	105.571	105.515	105.569	433	0	15
2020.07.28	09:40:00	105.570	105.597	105.532	105.551	432	0	15
2020.07.28	10:00:00	105.553	105.554	105.473	105.505	572	0	15
2020.07.28	10:20:00	105.502	105.600	105.463	105.590	624	0	15
2020.07.28	10:40:00	105.594	105.656	105.559	105.616	665	0	15
2020.07.28	11:00:00	105.615	105.626	105.558	105.567	601	0	15
2020.07.28	11:20:00	105.566	105.610	105.511	105.514	529	0	15
2020.07.28	11:40:00	105.515	105.535	105.382	105.395	405	0	15
2020.07.28	12:00:00	105.394	105.403	105.338	105.342	487	0	15
2020.07.28	12:20:00	105.342	105.358	105.279	105.298	387	0	15
2020.07.28	12:40:00	105.298	105.337	105.236	105.248	495	0	15
2020.07.28	13:00:00	105.251	105.275	105.144	105.184	495	0	15
2020.07.28	13:20:00	105.184	105.230	105.157	105.212	386	0	15
2020.07.28	13:40:00	105.212	105.233	105.176	105.204	352	0	15
2020.07.28	14:00:00	105.204	105.211	105.152	105.195	360	0	15
2020.07.28	14:20:00	105.196	105.196	105.077	105.169	481	0	15
2020.07.28	14:40:00	105.169	105.364	105.162	105.348	640	0	15
2020.07.28	15:00:00	105.349	105.363	105.241	105.253	520	0	15
2020.07.28	15:20:00	105.253	105.262	105.135	105.143	560	0	15
2020.07.28	15:40:00	105.138	105.151	105.081	105.082	552	0	15
2020.07.28	16:00:00	105.082	105.198	105.062	105.123	734	0	15
2020.07.28	16:20:00	105.118	105.230	105.075	105.160	874	0	15
2020.07.28	16:40:00	105.161	105.161	105.017	105.050	850	0	15
2020.07.28	17:00:00	105.051	105.067	104.953	104.961	816	0	15
2020.07.28	17:20:00	104.961	105.099	104.951	105.028	807	0	15
2020.07.28	17:40:00	105.027	105.061	104.948	104.955	771	0	15
2020.07.28	18:00:00	104.954	105.109	104.953	105.106	632	0	15
2020.07.28	18:20:00	105.108	105.133	105.002	105.027	526	0	15
2020.07.28	18:40:00	105.024	105.091	105.013	105.031	406	0	15
2020.07.28	19:00:00	105.031	105.122	105.019	105.100	373	0	15
2020.07.28	19:20:00	105.100	105.128	105.056	105.066	346	0	15
2020.07.28	19:40:00	105.065	105.075	105.026	105.053	272	0	15
2020.07.28	20:00:00	105.053	105.057	104.987	105.021	256	0	15
2020.07.28	20:20:00	105.021	105.072	105.021	105.052	173	0	15
2020.07.28	20:40:00	105.052	105.102	105.045	105.099	226	0	15
2020.07.28	21:00:00	105.099	105.176	105.090	105.176	208	0	15
2020.07.28	21:20:00	105.175	105.178	105.122	105.123	172	0	15
2020.07.28	21:40:00	105.123	105.124	105.080	105.095	266	0	15
2020.07.28	22:00:00	105.095	105.148	105.094	105.110	320	0	15
2020.07.28	22:20:00	105.110	105.113	105.049	105.053	242	0	15
2020.07.28	22:40:00	105.053	105.091	105.052	105.090	239	0	15
2020.07.28	23:00:00	105.090	105.091	105.060	105.065	126	0	15
2020.07.28	23:20:00	105.065	105.099	105.059	105.099	100	0	16
2020.07.28	23:40:00	105.099	105.100	105.056	105.076	134	0	16
2020.07.29	00:00:00	105.010	105.121	105.010	105.094	94	0	34
2020.07.29	00:20:00	105.094	105.116	105.064	105.112	91	0	39
2020.07.29	00:40:00	105.112	105.114	105.046	105.068	353	0	27
2020.07.29	01:00:00	105.064	105.066	105.014	105.028	262	0	15
2020.07.29	01:20:00	105.028	105.068	105.026	105.061	105	0	15
2020.07.29	01:40:00	105.072	105.093	105.044	105.086	113	0	15
2020.07.29	02:00:00	105.084	105.104	105.056	105.067	104	0	16
2020.07.29	02:20:00	105.067	105.098	105.066	105.072	93	0	15
2020.07.29	02:40:00	105.072	105.104	105.062	105.101	83	0	15
2020.07.29	03:00:00	105.101	105.105	104.950	104.964	428	0	15
2020.07.29	03:20:00	104.963	105.078	104.958	105.073	404	0	15
2020.07.29	03:40:00	105.073	105.142	105.067	105.118	547	0	15
2020.07.29	04:00:00	105.121	105.203	105.107	105.186	458	0	15
2020.07.29	04:20:00	105.186	105.233	105.106	105.146	362	0	15
2020.07.29	04:40:00	105.146	105.146	105.077	105.088	319	0	15
2020.07.29	05:00:00	105.088	105.106	105.054	105.084	368	0	15
2020.07.29	05:20:00	105.084	105.099	105.061	105.076	249	0	15
2020.07.29	05:40:00	105.076	105.081	105.021	105.040	245	0	15
2020.07.29	06:00:00	105.040	105.054	105.021	105.030	253	0	15
2020.07.29	06:20:00	105.030	105.104	105.028	105.103	237	0	15
2020.07.29	06:40:00	105.103	105.107	105.000	105.046	351	0	15
2020.07.29	07:00:00	105.046	105.057	105.022	105.045	210	0	15
2020.07.29	07:20:00	105.045	105.074	105.033	105.041	248	0	15
2020.07.29	07:40:00	105.041	105.085	105.041	105.076	224	0	15
2020.07.29	08:00:00	105.073	105.086	105.044	105.062	218	0	15
2020.07.29	08:20:00	105.062	105.068	105.019	105.036	254	0	15
2020.07.29	08:40:00	105.036	105.085	105.028	105.066	216	0	15
2020.07.29	09:00:00	105.066	105.067	104.932	104.967	523	0	15
2020.07.29	09:20:00	104.967	105.019	104.940	104.959	475	0	15
2020.07.29	09:40:00	104.960	105.001	104.931	104.961	445	0	15
2020.07.29	10:00:00	104.961	105.001	104.931	104.959	563	0	15
2020.07.29	10:20:00	104.959	104.985	104.931	104.940	447	0	15
2020.07.29	10:40:00	104.940	104.950	104.800	104.817	856	0	15
2020.07.29	11:00:00	104.817	104.888	104.792	104.844	530	0	15
2020.07.29	11:20:00	104.844	104.915	104.826	104.860	409	0	15
2020.07.29	11:40:00	104.860	104.909	104.844	104.904	356	0	15
2020.07.29	12:00:00	104.903	104.960	104.889	104.903	408	0	15
2020.07.29	12:20:00	104.903	104.954	104.880	104.925	358	0	15
2020.07.29	12:40:00	104.925	104.933	104.890	104.927	324	0	15
2020.07.29	13:00:00	104.927	104.970	104.902	104.961	304	0	15
2020.07.29	13:20:00	104.961	104.995	104.920	104.966	335	0	15
2020.07.29	13:40:00	104.966	105.023	104.965	104.989	382	0	15
2020.07.29	14:00:00	104.989	105.020	104.976	105.006	378	0	15
2020.07.29	14:20:00	105.006	105.009	104.927	104.936	327	0	15
2020.07.29	14:40:00	104.936	105.141	104.926	105.127	419	0	15
2020.07.29	15:00:00	105.128	105.187	105.112	105.122	575	0	15
2020.07.29	15:20:00	105.121	105.124	105.038	105.048	477	0	15
2020.07.29	15:40:00	105.048	105.094	104.987	105.027	489	0	15
2020.07.29	16:00:00	105.027	105.046	104.958	104.964	538	0	15
