<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.08.18	18:40:00	69.408	69.436	69.389	69.419	448	0	26
2020.08.18	19:00:00	69.419	69.472	69.417	69.456	504	0	23
2020.08.18	19:20:00	69.456	69.466	69.431	69.437	517	0	26
2020.08.18	19:40:00	69.438	69.450	69.397	69.406	440	0	22
2020.08.18	20:00:00	69.407	69.498	69.404	69.492	404	0	25
2020.08.18	20:20:00	69.492	69.520	69.468	69.517	316	0	22
2020.08.18	20:40:00	69.518	69.537	69.496	69.517	206	0	22
2020.08.18	21:00:00	69.520	69.613	69.519	69.612	354	0	22
2020.08.18	21:20:00	69.612	69.665	69.589	69.650	344	0	24
2020.08.18	21:40:00	69.650	69.654	69.572	69.572	232	0	26
2020.08.18	22:00:00	69.571	69.597	69.566	69.594	255	0	23
2020.08.18	22:20:00	69.595	69.601	69.568	69.579	233	0	22
2020.08.18	22:40:00	69.579	69.603	69.547	69.563	230	0	23
2020.08.18	23:00:00	69.564	69.576	69.549	69.554	162	0	23
2020.08.18	23:20:00	69.554	69.569	69.548	69.552	169	0	27
2020.08.18	23:40:00	69.552	69.566	69.546	69.554	187	0	28
2020.08.19	00:00:00	69.568	69.603	69.553	69.586	156	0	39
2020.08.19	00:20:00	69.586	69.591	69.559	69.568	116	0	60
2020.08.19	00:40:00	69.568	69.605	69.537	69.581	255	0	60
2020.08.19	01:00:00	69.587	69.587	69.564	69.574	218	0	46
2020.08.19	01:20:00	69.574	69.586	69.534	69.544	221	0	36
2020.08.19	01:40:00	69.543	69.564	69.534	69.555	133	0	37
2020.08.19	02:00:00	69.557	69.575	69.547	69.563	378	0	35
2020.08.19	02:20:00	69.564	69.595	69.558	69.580	399	0	34
2020.08.19	02:40:00	69.580	69.590	69.493	69.528	453	0	22
2020.08.19	03:00:00	69.530	69.539	69.454	69.482	746	0	22
2020.08.19	03:20:00	69.484	69.500	69.419	69.449	520	0	24
2020.08.19	03:40:00	69.449	69.507	69.426	69.479	669	0	22
2020.08.19	04:00:00	69.479	69.606	69.476	69.589	622	0	26
2020.08.19	04:20:00	69.589	69.607	69.539	69.588	655	0	28
2020.08.19	04:40:00	69.591	69.602	69.543	69.578	636	0	25
2020.08.19	05:00:00	69.578	69.616	69.554	69.606	497	0	26
2020.08.19	05:20:00	69.605	69.648	69.583	69.648	435	0	22
2020.08.19	05:40:00	69.648	69.662	69.626	69.640	432	0	25
2020.08.19	06:00:00	69.638	69.643	69.612	69.637	325	0	26
2020.08.19	06:20:00	69.637	69.699	69.622	69.692	309	0	22
2020.08.19	06:40:00	69.692	69.699	69.654	69.689	380	0	26
2020.08.19	07:00:00	69.686	69.703	69.649	69.666	383	0	26
2020.08.19	07:20:00	69.665	69.709	69.649	69.707	377	0	26
2020.08.19	07:40:00	69.706	69.714	69.677	69.680	254	0	25
2020.08.19	08:00:00	69.682	69.763	69.677	69.759	313	0	27
2020.08.19	08:20:00	69.759	69.877	69.756	69.839	505	0	22
2020.08.19	08:40:00	69.839	69.916	69.811	69.841	525	0	22
2020.08.19	09:00:00	69.844	69.867	69.812	69.864	673	0	22
2020.08.19	09:20:00	69.863	69.877	69.831	69.875	514	0	26
2020.08.19	09:40:00	69.875	69.876	69.811	69.825	431	0	26
2020.08.19	10:00:00	69.826	69.855	69.777	69.782	734	0	25
2020.08.19	10:20:00	69.782	69.912	69.777	69.895	706	0	22
2020.08.19	10:40:00	69.892	69.920	69.825	69.887	606	0	22
2020.08.19	11:00:00	69.885	69.891	69.842	69.885	648	0	22
2020.08.19	11:20:00	69.884	69.973	69.882	69.923	659	0	23
2020.08.19	11:40:00	69.923	69.961	69.899	69.918	511	0	26
2020.08.19	12:00:00	69.918	70.024	69.908	70.005	553	0	22
2020.08.19	12:20:00	70.005	70.036	69.971	69.991	549	0	26
2020.08.19	12:40:00	69.992	70.023	69.954	69.971	479	0	22
2020.08.19	13:00:00	69.971	70.022	69.970	70.001	411	0	22
2020.08.19	13:20:00	70.001	70.015	69.922	69.951	564	0	27
2020.08.19	13:40:00	69.951	69.970	69.929	69.969	394	0	22
2020.08.19	14:00:00	69.967	69.996	69.910	69.924	548	0	25
2020.08.19	14:20:00	69.924	69.941	69.884	69.924	549	0	25
2020.08.19	14:40:00	69.924	69.924	69.876	69.914	453	0	22
2020.08.19	15:00:00	69.912	69.979	69.899	69.969	449	0	24
2020.08.19	15:20:00	69.970	69.981	69.923	69.924	429	0	25
2020.08.19	15:40:00	69.924	69.956	69.902	69.935	488	0	24
2020.08.19	16:00:00	69.934	70.029	69.924	70.022	575	0	22
2020.08.19	16:20:00	70.024	70.036	69.995	70.010	558	0	22
2020.08.19	16:40:00	70.011	70.011	69.897	69.919	686	0	24
2020.08.19	17:00:00	69.922	69.934	69.854	69.864	557	0	22
2020.08.19	17:20:00	69.865	69.927	69.865	69.905	759	0	24
2020.08.19	17:40:00	69.904	69.904	69.790	69.790	1128	0	22
2020.08.19	18:00:00	69.790	69.863	69.790	69.830	824	0	24
2020.08.19	18:20:00	69.829	69.871	69.803	69.850	622	0	24
2020.08.19	18:40:00	69.850	69.866	69.816	69.826	489	0	23
2020.08.19	19:00:00	69.824	69.836	69.789	69.800	569	0	23
2020.08.19	19:20:00	69.802	69.855	69.797	69.828	517	0	24
2020.08.19	19:40:00	69.828	69.857	69.814	69.838	507	0	23
2020.08.19	20:00:00	69.839	69.840	69.784	69.822	467	0	22
2020.08.19	20:20:00	69.822	69.835	69.805	69.832	377	0	26
2020.08.19	20:40:00	69.832	69.846	69.794	69.794	384	0	26
2020.08.19	21:00:00	69.804	69.845	69.618	69.650	1298	0	22
2020.08.19	21:20:00	69.649	69.755	69.639	69.677	1206	0	22
2020.08.19	21:40:00	69.677	69.732	69.639	69.708	981	0	23
2020.08.19	22:00:00	69.712	69.738	69.699	69.721	674	0	26
2020.08.19	22:20:00	69.721	69.723	69.635	69.636	599	0	27
2020.08.19	22:40:00	69.636	69.657	69.560	69.564	726	0	25
2020.08.19	23:00:00	69.563	69.585	69.543	69.558	234	0	22
2020.08.19	23:20:00	69.559	69.608	69.539	69.584	263	0	26
2020.08.19	23:40:00	69.586	69.591	69.545	69.565	327	0	30
2020.08.20	00:00:00	69.595	69.639	69.548	69.572	93	0	60
2020.08.20	00:20:00	69.565	69.575	69.460	69.529	388	0	60
2020.08.20	00:40:00	69.529	69.586	69.489	69.571	1015	0	60
2020.08.20	01:00:00	69.554	69.571	69.510	69.511	281	0	41
2020.08.20	01:20:00	69.511	69.535	69.496	69.533	136	0	32
2020.08.20	01:40:00	69.530	69.539	69.507	69.512	172	0	40
2020.08.20	02:00:00	69.512	69.576	69.511	69.564	421	0	34
2020.08.20	02:20:00	69.563	69.596	69.555	69.570	557	0	34
2020.08.20	02:40:00	69.572	69.596	69.534	69.589	441	0	23
2020.08.20	03:00:00	69.589	69.640	69.558	69.587	603	0	22
2020.08.20	03:20:00	69.587	69.668	69.579	69.655	442	0	26
2020.08.20	03:40:00	69.656	69.677	69.604	69.630	625	0	25
2020.08.20	04:00:00	69.629	69.658	69.581	69.585	639	0	22
2020.08.20	04:20:00	69.585	69.585	69.478	69.499	773	0	22
2020.08.20	04:40:00	69.499	69.558	69.486	69.546	560	0	26
2020.08.20	05:00:00	69.547	69.547	69.496	69.527	418	0	25
2020.08.20	05:20:00	69.531	69.559	69.503	69.516	369	0	25
2020.08.20	05:40:00	69.519	69.560	69.517	69.557	402	0	25
2020.08.20	06:00:00	69.562	69.637	69.556	69.621	422	0	22
2020.08.20	06:20:00	69.621	69.673	69.617	69.633	407	0	23
2020.08.20	06:40:00	69.626	69.637	69.593	69.618	384	0	26
2020.08.20	07:00:00	69.618	69.619	69.577	69.587	315	0	25
2020.08.20	07:20:00	69.587	69.617	69.582	69.585	271	0	28
2020.08.20	07:40:00	69.585	69.618	69.561	69.568	344	0	23
2020.08.20	08:00:00	69.569	69.578	69.528	69.532	308	0	26
2020.08.20	08:20:00	69.532	69.543	69.500	69.523	359	0	27
2020.08.20	08:40:00	69.524	69.569	69.499	69.552	539	0	26
2020.08.20	09:00:00	69.552	69.582	69.521	69.559	777	0	26
2020.08.20	09:20:00	69.560	69.565	69.523	69.523	556	0	26
2020.08.20	09:40:00	69.516	69.528	69.459	69.509	575	0	22
2020.08.20	10:00:00	69.508	69.523	69.469	69.485	831	0	23
2020.08.20	10:20:00	69.485	69.538	69.475	69.514	838	0	22
2020.08.20	10:40:00	69.516	69.516	69.447	69.473	628	0	24
2020.08.20	11:00:00	69.473	69.475	69.341	69.346	648	0	25
2020.08.20	11:20:00	69.347	69.357	69.196	69.243	945	0	22
2020.08.20	11:40:00	69.242	69.255	69.156	69.205	644	0	22
2020.08.20	12:00:00	69.200	69.280	69.181	69.217	653	0	22
2020.08.20	12:20:00	69.217	69.238	69.165	69.185	629	0	23
2020.08.20	12:40:00	69.183	69.220	69.162	69.191	511	0	22
2020.08.20	13:00:00	69.188	69.248	69.188	69.229	512	0	22
2020.08.20	13:20:00	69.232	69.269	69.221	69.232	510	0	22
2020.08.20	13:40:00	69.234	69.283	69.225	69.250	523	0	22
2020.08.20	14:00:00	69.254	69.263	69.134	69.134	496	0	26
2020.08.20	14:20:00	69.133	69.178	69.114	69.161	577	0	22
2020.08.20	14:40:00	69.160	69.163	69.070	69.098	613	0	22
2020.08.20	15:00:00	69.094	69.102	69.031	69.038	599	0	22
2020.08.20	15:20:00	69.038	69.052	68.950	68.984	714	0	22
2020.08.20	15:40:00	68.984	68.984	68.830	68.844	805	0	22
2020.08.20	16:00:00	68.842	68.857	68.782	68.810	927	0	22
2020.08.20	16:20:00	68.803	68.841	68.744	68.821	830	0	22
2020.08.20	16:40:00	68.815	68.889	68.781	68.802	882	0	22
2020.08.20	17:00:00	68.803	68.862	68.782	68.851	951	0	22
2020.08.20	17:20:00	68.851	68.892	68.800	68.862	813	0	23
2020.08.20	17:40:00	68.861	68.966	68.813	68.897	942	0	22
2020.08.20	18:00:00	68.895	68.896	68.836	68.868	621	0	22
2020.08.20	18:20:00	68.867	68.911	68.855	68.908	619	0	23
2020.08.20	18:40:00	68.908	68.973	68.908	68.946	559	0	22
2020.08.20	19:00:00	68.948	68.966	68.926	68.948	564	0	23
2020.08.20	19:20:00	68.948	68.956	68.888	68.910	367	0	22
2020.08.20	19:40:00	68.910	68.921	68.861	68.861	496	0	23
2020.08.20	20:00:00	68.861	68.937	68.859	68.928	500	0	23
2020.08.20	20:20:00	68.928	69.008	68.924	69.001	437	0	22
2020.08.20	20:40:00	68.997	69.018	68.989	68.989	427	0	23
2020.08.20	21:00:00	68.992	69.031	68.989	69.014	380	0	23
2020.08.20	21:20:00	69.013	69.057	69.009	69.026	445	0	26
2020.08.20	21:40:00	69.026	69.046	68.985	69.006	426	0	22
2020.08.20	22:00:00	69.000	69.088	69.000	69.080	498	0	25
2020.08.20	22:20:00	69.080	69.084	69.045	69.080	391	0	22
2020.08.20	22:40:00	69.080	69.143	69.076	69.135	414	0	25
2020.08.20	23:00:00	69.135	69.140	69.123	69.131	224	0	28
2020.08.20	23:20:00	69.131	69.172	69.127	69.172	188	0	28
2020.08.20	23:40:00	69.172	69.185	69.103	69.114	192	0	22
2020.08.21	00:00:00	69.113	69.118	69.061	69.094	60	0	48
2020.08.21	00:20:00	69.094	69.121	69.089	69.118	67	0	60
2020.08.21	00:40:00	69.120	69.122	69.105	69.113	80	0	60
2020.08.21	01:00:00	69.098	69.134	69.092	69.125	275	0	46
2020.08.21	01:20:00	69.125	69.134	69.097	69.098	221	0	38
2020.08.21	01:40:00	69.098	69.109	69.079	69.081	222	0	34
2020.08.21	02:00:00	69.084	69.104	69.061	69.092	361	0	27
2020.08.21	02:20:00	69.092	69.105	69.074	69.090	343	0	27
2020.08.21	02:40:00	69.090	69.126	69.080	69.103	485	0	28
2020.08.21	03:00:00	69.099	69.191	69.081	69.116	684	0	22
2020.08.21	03:20:00	69.117	69.127	69.031	69.045	524	0	22
2020.08.21	03:40:00	69.038	69.083	69.002	69.076	601	0	22
2020.08.21	04:00:00	69.077	69.127	69.060	69.084	597	0	22
2020.08.21	04:20:00	69.083	69.097	68.990	69.097	605	0	22
2020.08.21	04:40:00	69.093	69.124	69.063	69.072	552	0	22
2020.08.21	05:00:00	69.072	69.107	69.055	69.067	463	0	23
2020.08.21	05:20:00	69.067	69.074	69.025	69.031	358	0	27
2020.08.21	05:40:00	69.031	69.080	69.009	69.064	321	0	23
2020.08.21	06:00:00	69.067	69.090	69.040	69.083	234	0	26
2020.08.21	06:20:00	69.083	69.096	69.065	69.067	209	0	25
2020.08.21	06:40:00	69.067	69.086	69.015	69.054	244	0	26
2020.08.21	07:00:00	69.056	69.080	69.035	69.041	241	0	24
2020.08.21	07:20:00	69.046	69.075	69.027	69.050	355	0	25
2020.08.21	07:40:00	69.050	69.091	69.046	69.078	291	0	26
2020.08.21	08:00:00	69.079	69.125	69.076	69.122	329	0	24
2020.08.21	08:20:00	69.122	69.124	69.056	69.063	326	0	27
2020.08.21	08:40:00	69.063	69.074	69.040	69.063	345	0	27
2020.08.21	09:00:00	69.061	69.077	69.026	69.059	615	0	22
2020.08.21	09:20:00	69.059	69.063	68.981	68.986	529	0	22
2020.08.21	09:40:00	68.986	68.997	68.946	68.968	389	0	22
2020.08.21	10:00:00	68.968	68.979	68.856	68.876	731	0	22
2020.08.21	10:20:00	68.876	68.926	68.857	68.902	862	0	22
2020.08.21	10:40:00	68.902	68.970	68.844	68.933	651	0	24
2020.08.21	11:00:00	68.934	68.934	68.825	68.880	799	0	23
2020.08.21	11:20:00	68.880	68.891	68.808	68.888	763	0	24
2020.08.21	11:40:00	68.888	68.926	68.821	68.922	684	0	25
2020.08.21	12:00:00	68.923	69.044	68.913	69.022	593	0	25
2020.08.21	12:20:00	69.021	69.117	69.011	69.103	458	0	23
2020.08.21	12:40:00	69.103	69.131	69.072	69.095	497	0	23
2020.08.21	13:00:00	69.095	69.106	69.053	69.061	542	0	22
2020.08.21	13:20:00	69.060	69.097	69.006	69.059	681	0	25
2020.08.21	13:40:00	69.059	69.129	69.038	69.128	530	0	24
2020.08.21	14:00:00	69.120	69.121	69.065	69.100	516	0	25
2020.08.21	14:20:00	69.099	69.111	68.982	69.015	630	0	22
2020.08.21	14:40:00	69.017	69.019	68.928	68.934	712	0	22
2020.08.21	15:00:00	68.935	69.042	68.931	69.039	818	0	22
2020.08.21	15:20:00	69.043	69.125	69.030	69.083	683	0	23
2020.08.21	15:40:00	69.085	69.122	69.050	69.071	669	0	26
2020.08.21	16:00:00	69.071	69.081	68.985	69.064	894	0	25
2020.08.21	16:20:00	69.068	69.096	69.031	69.048	834	0	26
2020.08.21	16:40:00	69.049	69.175	69.045	69.137	1124	0	23
2020.08.21	17:00:00	69.126	69.193	69.093	69.168	1009	0	22
2020.08.21	17:20:00	69.168	69.170	69.073	69.153	833	0	23
2020.08.21	17:40:00	69.153	69.235	69.090	69.219	786	0	24
2020.08.21	18:00:00	69.219	69.230	69.153	69.188	637	0	22
2020.08.21	18:20:00	69.188	69.224	69.176	69.185	549	0	24
2020.08.21	18:40:00	69.181	69.183	69.101	69.142	409	0	23
2020.08.21	19:00:00	69.144	69.173	69.102	69.103	357	0	22
2020.08.21	19:20:00	69.103	69.121	69.070	69.070	269	0	22
2020.08.21	19:40:00	69.069	69.112	69.060	69.095	421	0	22
2020.08.21	20:00:00	69.094	69.104	69.068	69.077	288	0	23
2020.08.21	20:20:00	69.076	69.100	69.050	69.056	303	0	23
2020.08.21	20:40:00	69.056	69.077	69.040	69.061	305	0	22
2020.08.21	21:00:00	69.062	69.115	69.059	69.103	341	0	26
2020.08.21	21:20:00	69.103	69.161	69.095	69.153	272	0	25
2020.08.21	21:40:00	69.154	69.202	69.154	69.176	238	0	23
2020.08.21	22:00:00	69.176	69.247	69.173	69.247	276	0	28
2020.08.21	22:20:00	69.247	69.258	69.213	69.213	244	0	26
2020.08.21	22:40:00	69.213	69.230	69.186	69.189	261	0	23
2020.08.21	23:00:00	69.186	69.219	69.185	69.202	207	0	29
2020.08.21	23:20:00	69.203	69.218	69.177	69.196	138	0	29
2020.08.21	23:40:00	69.193	69.238	69.184	69.188	128	0	37
2020.08.24	00:00:00	69.089	69.125	69.052	69.107	108	0	60
2020.08.24	00:20:00	69.107	69.121	69.089	69.113	101	0	60
2020.08.24	00:40:00	69.113	69.178	69.092	69.163	183	0	60
2020.08.24	01:00:00	69.163	69.199	69.135	69.197	385	0	44
2020.08.24	01:20:00	69.199	69.223	69.193	69.199	172	0	38
2020.08.24	01:40:00	69.199	69.271	69.199	69.271	282	0	35
2020.08.24	02:00:00	69.271	69.272	69.206	69.232	435	0	28
2020.08.24	02:20:00	69.230	69.249	69.193	69.218	415	0	29
2020.08.24	02:40:00	69.217	69.250	69.185	69.188	552	0	22
2020.08.24	03:00:00	69.189	69.222	69.144	69.222	551	0	26
2020.08.24	03:20:00	69.224	69.260	69.113	69.136	490	0	22
2020.08.24	03:40:00	69.135	69.176	69.107	69.112	594	0	24
2020.08.24	04:00:00	69.112	69.151	69.061	69.143	725	0	25
2020.08.24	04:20:00	69.146	69.207	69.142	69.172	561	0	22
2020.08.24	04:40:00	69.172	69.202	69.153	69.171	527	0	24
2020.08.24	05:00:00	69.175	69.177	69.107	69.110	329	0	24
2020.08.24	05:20:00	69.110	69.126	69.071	69.074	256	0	25
2020.08.24	05:40:00	69.076	69.124	69.057	69.100	395	0	23
2020.08.24	06:00:00	69.100	69.107	69.072	69.081	289	0	22
2020.08.24	06:20:00	69.082	69.101	69.059	69.062	230	0	22
2020.08.24	06:40:00	69.062	69.087	69.045	69.056	334	0	25
2020.08.24	07:00:00	69.056	69.097	69.050	69.091	289	0	22
2020.08.24	07:20:00	69.091	69.144	69.084	69.132	288	0	27
2020.08.24	07:40:00	69.133	69.148	69.116	69.134	230	0	24
2020.08.24	08:00:00	69.139	69.165	69.130	69.165	240	0	25
2020.08.24	08:20:00	69.164	69.175	69.119	69.144	342	0	25
2020.08.24	08:40:00	69.144	69.195	69.133	69.193	347	0	22
2020.08.24	09:00:00	69.196	69.206	69.164	69.191	528	0	26
2020.08.24	09:20:00	69.191	69.225	69.178	69.190	541	0	22
2020.08.24	09:40:00	69.189	69.196	69.141	69.167	559	0	24
2020.08.24	10:00:00	69.168	69.212	69.156	69.164	634	0	24
2020.08.24	10:20:00	69.165	69.171	69.114	69.118	588	0	23
2020.08.24	10:40:00	69.118	69.153	69.081	69.113	718	0	24
2020.08.24	11:00:00	69.110	69.135	69.075	69.091	584	0	22
2020.08.24	11:20:00	69.090	69.157	69.090	69.138	718	0	23
2020.08.24	11:40:00	69.142	69.154	69.088	69.094	648	0	24
2020.08.24	12:00:00	69.095	69.169	69.087	69.160	506	0	22
2020.08.24	12:20:00	69.161	69.185	69.152	69.185	536	0	24
2020.08.24	12:40:00	69.182	69.206	69.163	69.163	575	0	22
2020.08.24	13:00:00	69.163	69.226	69.161	69.215	443	0	23
2020.08.24	13:20:00	69.215	69.342	69.210	69.309	520	0	22
2020.08.24	13:40:00	69.309	69.328	69.267	69.287	582	0	22
2020.08.24	14:00:00	69.287	69.306	69.264	69.304	562	0	25
2020.08.24	14:20:00	69.304	69.319	69.274	69.278	440	0	25
2020.08.24	14:40:00	69.278	69.361	69.278	69.348	478	0	22
2020.08.24	15:00:00	69.349	69.381	69.325	69.336	690	0	22
2020.08.24	15:20:00	69.336	69.336	69.259	69.260	573	0	22
2020.08.24	15:40:00	69.260	69.362	69.259	69.350	606	0	22
2020.08.24	16:00:00	69.351	69.390	69.351	69.378	579	0	22
2020.08.24	16:20:00	69.379	69.390	69.297	69.318	732	0	22
2020.08.24	16:40:00	69.318	69.326	69.222	69.228	902	0	22
2020.08.24	17:00:00	69.229	69.281	69.222	69.261	793	0	22
2020.08.24	17:20:00	69.261	69.302	69.238	69.270	821	0	23
2020.08.24	17:40:00	69.270	69.293	69.105	69.145	957	0	23
2020.08.24	18:00:00	69.143	69.224	69.143	69.197	745	0	22
2020.08.24	18:20:00	69.193	69.202	69.122	69.156	533	0	24
2020.08.24	18:40:00	69.156	69.210	69.140	69.204	432	0	24
2020.08.24	19:00:00	69.204	69.256	69.193	69.252	440	0	22
2020.08.24	19:20:00	69.252	69.262	69.235	69.243	341	0	25
2020.08.24	19:40:00	69.243	69.255	69.232	69.235	365	0	25
2020.08.24	20:00:00	69.238	69.259	69.228	69.245	351	0	26
2020.08.24	20:20:00	69.244	69.255	69.234	69.236	291	0	26
2020.08.24	20:40:00	69.236	69.240	69.212	69.230	319	0	25
2020.08.24	21:00:00	69.227	69.250	69.224	69.240	349	0	26
2020.08.24	21:20:00	69.240	69.240	69.191	69.193	363	0	24
2020.08.24	21:40:00	69.192	69.193	69.150	69.153	398	0	24
2020.08.24	22:00:00	69.145	69.188	69.104	69.116	337	0	23
2020.08.24	22:20:00	69.116	69.169	69.112	69.160	233	0	26
2020.08.24	22:40:00	69.160	69.177	69.117	69.177	294	0	26
2020.08.24	23:00:00	69.176	69.180	69.160	69.160	177	0	27
2020.08.24	23:20:00	69.162	69.189	69.160	69.161	110	0	27
2020.08.24	23:40:00	69.156	69.171	69.138	69.138	159	0	27
2020.08.25	00:00:00	69.145	69.220	69.143	69.218	87	0	60
2020.08.25	00:20:00	69.205	69.225	69.163	69.174	151	0	60
2020.08.25	00:40:00	69.172	69.221	69.157	69.201	261	0	60
2020.08.25	01:00:00	69.197	69.197	69.147	69.160	226	0	40
2020.08.25	01:20:00	69.161	69.163	69.128	69.132	170	0	36
2020.08.25	01:40:00	69.132	69.142	69.122	69.138	78	0	34
2020.08.25	02:00:00	69.136	69.142	69.121	69.123	160	0	30
2020.08.25	02:20:00	69.123	69.133	69.107	69.128	226	0	29
2020.08.25	02:40:00	69.129	69.183	69.112	69.169	285	0	22
2020.08.25	03:00:00	69.171	69.173	69.103	69.136	550	0	24
2020.08.25	03:20:00	69.136	69.188	69.056	69.136	519	0	22
2020.08.25	03:40:00	69.136	69.188	69.136	69.184	593	0	25
2020.08.25	04:00:00	69.187	69.267	69.177	69.258	571	0	22
2020.08.25	04:20:00	69.258	69.260	69.194	69.195	513	0	24
2020.08.25	04:40:00	69.195	69.252	69.176	69.217	419	0	25
2020.08.25	05:00:00	69.218	69.222	69.144	69.144	424	0	24
2020.08.25	05:20:00	69.144	69.170	69.123	69.123	360	0	24
2020.08.25	05:40:00	69.123	69.154	69.120	69.144	315	0	26
2020.08.25	06:00:00	69.143	69.150	69.128	69.144	259	0	24
2020.08.25	06:20:00	69.144	69.202	69.136	69.198	247	0	26
2020.08.25	06:40:00	69.201	69.204	69.157	69.186	251	0	26
2020.08.25	07:00:00	69.186	69.202	69.157	69.158	275	0	26
2020.08.25	07:20:00	69.164	69.187	69.147	69.185	261	0	26
2020.08.25	07:40:00	69.185	69.193	69.138	69.138	204	0	25
2020.08.25	08:00:00	69.137	69.165	69.117	69.161	230	0	26
2020.08.25	08:20:00	69.161	69.183	69.146	69.173	260	0	26
2020.08.25	08:40:00	69.173	69.182	69.100	69.125	286	0	25
2020.08.25	09:00:00	69.125	69.173	69.109	69.170	438	0	26
2020.08.25	09:20:00	69.170	69.192	69.151	69.164	404	0	27
2020.08.25	09:40:00	69.164	69.228	69.152	69.208	443	0	26
2020.08.25	10:00:00	69.212	69.254	69.198	69.252	602	0	25
2020.08.25	10:20:00	69.252	69.291	69.238	69.291	601	0	24
2020.08.25	10:40:00	69.291	69.303	69.264	69.291	855	0	24
2020.08.25	11:00:00	69.291	69.318	69.267	69.293	1160	0	22
2020.08.25	11:20:00	69.293	69.386	69.282	69.377	834	0	22
2020.08.25	11:40:00	69.377	69.417	69.329	69.410	1030	0	22
2020.08.25	12:00:00	69.410	69.453	69.398	69.446	909	0	22
2020.08.25	12:20:00	69.446	69.502	69.434	69.478	943	0	22
2020.08.25	12:40:00	69.476	69.492	69.441	69.468	741	0	22
2020.08.25	13:00:00	69.472	69.508	69.460	69.507	818	0	23
2020.08.25	13:20:00	69.507	69.666	69.498	69.665	811	0	22
2020.08.25	13:40:00	69.664	69.681	69.621	69.647	986	0	22
2020.08.25	14:00:00	69.651	69.683	69.601	69.626	624	0	22
2020.08.25	14:20:00	69.626	69.652	69.577	69.593	427	0	22
2020.08.25	14:40:00	69.593	69.605	69.538	69.540	477	0	22
2020.08.25	15:00:00	69.541	69.561	69.470	69.518	767	0	23
2020.08.25	15:20:00	69.521	69.545	69.478	69.541	618	0	22
2020.08.25	15:40:00	69.541	69.608	69.534	69.592	554	0	22
2020.08.25	16:00:00	69.593	69.703	69.556	69.685	857	0	22
2020.08.25	16:20:00	69.685	69.721	69.627	69.627	750	0	22
2020.08.25	16:40:00	69.628	69.628	69.523	69.555	778	0	22
2020.08.25	17:00:00	69.551	69.591	69.478	69.523	943	0	22
2020.08.25	17:20:00	69.522	69.566	69.487	69.504	632	0	23
2020.08.25	17:40:00	69.504	69.607	69.454	69.590	968	0	23
2020.08.25	18:00:00	69.592	69.624	69.548	69.562	612	0	22
2020.08.25	18:20:00	69.562	69.566	69.500	69.507	619	0	22
2020.08.25	18:40:00	69.507	69.507	69.426	69.462	532	0	22
2020.08.25	19:00:00	69.463	69.512	69.431	69.445	506	0	24
2020.08.25	19:20:00	69.445	69.478	69.431	69.467	421	0	25
2020.08.25	19:40:00	69.467	69.515	69.463	69.509	351	0	25
2020.08.25	20:00:00	69.509	69.544	69.507	69.531	336	0	24
2020.08.25	20:20:00	69.531	69.569	69.517	69.569	270	0	25
2020.08.25	20:40:00	69.568	69.634	69.557	69.627	273	0	26
2020.08.25	21:00:00	69.629	69.643	69.616	69.636	307	0	24
2020.08.25	21:20:00	69.632	69.673	69.629	69.636	313	0	22
2020.08.25	21:40:00	69.636	69.662	69.604	69.646	313	0	22
2020.08.25	22:00:00	69.642	69.686	69.642	69.677	265	0	27
2020.08.25	22:20:00	69.677	69.677	69.633	69.642	195	0	22
2020.08.25	22:40:00	69.642	69.668	69.636	69.649	203	0	25
2020.08.25	23:00:00	69.649	69.664	69.628	69.639	170	0	26
2020.08.25	23:20:00	69.634	69.661	69.634	69.656	108	0	28
2020.08.25	23:40:00	69.656	69.673	69.630	69.630	143	0	22
2020.08.26	00:00:00	69.607	69.621	69.600	69.609	51	0	60
2020.08.26	00:20:00	69.613	69.640	69.613	69.622	110	0	60
2020.08.26	00:40:00	69.620	69.644	69.603	69.642	408	0	60
2020.08.26	01:00:00	69.634	69.657	69.628	69.657	196	0	41
2020.08.26	01:20:00	69.657	69.659	69.627	69.636	143	0	36
2020.08.26	01:40:00	69.636	69.654	69.594	69.607	176	0	35
2020.08.26	02:00:00	69.608	69.636	69.608	69.617	294	0	30
2020.08.26	02:20:00	69.623	69.677	69.613	69.673	273	0	31
2020.08.26	02:40:00	69.664	69.718	69.659	69.681	404	0	22
2020.08.26	03:00:00	69.682	69.817	69.676	69.762	661	0	24
2020.08.26	03:20:00	69.762	69.797	69.734	69.759	480	0	26
2020.08.26	03:40:00	69.760	69.801	69.733	69.778	505	0	22
2020.08.26	04:00:00	69.780	69.803	69.750	69.759	391	0	27
2020.08.26	04:20:00	69.759	69.823	69.752	69.787	436	0	26
2020.08.26	04:40:00	69.787	69.875	69.780	69.848	457	0	25
2020.08.26	05:00:00	69.851	69.863	69.768	69.772	449	0	26
2020.08.26	05:20:00	69.773	69.792	69.755	69.759	346	0	22
2020.08.26	05:40:00	69.758	69.782	69.736	69.751	329	0	26
2020.08.26	06:00:00	69.751	69.754	69.721	69.732	283	0	25
2020.08.26	06:20:00	69.732	69.737	69.686	69.706	282	0	26
2020.08.26	06:40:00	69.705	69.708	69.678	69.701	248	0	25
