<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.01.31	03:00:00	1.06961	1.07043	1.06959	1.07004	759	913	5
2020.01.31	03:20:00	1.07004	1.07015	1.06983	1.06984	324	433	5
2020.01.31	03:40:00	1.06984	1.06985	1.06936	1.06960	468	716	6
2020.01.31	04:00:00	1.06961	1.06990	1.06955	1.06984	601	873	8
2020.01.31	04:20:00	1.06985	1.06994	1.06961	1.06970	494	664	7
2020.01.31	04:40:00	1.06971	1.06986	1.06957	1.06957	331	399	5
2020.01.31	05:00:00	1.06957	1.06988	1.06947	1.06980	392	454	6
2020.01.31	05:20:00	1.06981	1.06987	1.06956	1.06971	664	874	6
2020.01.31	05:40:00	1.06971	1.07001	1.06963	1.06999	1205	1545	6
2020.01.31	06:00:00	1.07000	1.07016	1.06994	1.07002	325	427	5
2020.01.31	06:20:00	1.07001	1.07002	1.06981	1.06982	897	976	6
2020.01.31	06:40:00	1.06982	1.07006	1.06981	1.07004	424	482	6
2020.01.31	07:00:00	1.07002	1.07014	1.06997	1.07010	376	482	8
2020.01.31	07:20:00	1.07010	1.07017	1.07008	1.07010	852	1113	8
2020.01.31	07:40:00	1.07012	1.07019	1.06998	1.07003	421	519	6
2020.01.31	08:00:00	1.07003	1.07028	1.06994	1.07008	540	687	6
2020.01.31	08:20:00	1.07006	1.07031	1.07000	1.07006	629	752	4
2020.01.31	08:40:00	1.07007	1.07017	1.06983	1.07017	485	545	6
2020.01.31	09:00:00	1.07019	1.07030	1.06989	1.07006	752	925	5
2020.01.31	09:20:00	1.07006	1.07063	1.07006	1.07032	900	1119	4
2020.01.31	09:40:00	1.07032	1.07041	1.06984	1.07004	820	1215	4
2020.01.31	10:00:00	1.07004	1.07046	1.06980	1.07018	1100	1685	4
2020.01.31	10:20:00	1.07018	1.07025	1.06987	1.06993	1034	1555	4
2020.01.31	10:40:00	1.06991	1.07028	1.06962	1.06981	1148	1555	4
2020.01.31	11:00:00	1.06980	1.07025	1.06971	1.07018	1288	2004	4
2020.01.31	11:20:00	1.07018	1.07019	1.06957	1.06963	1139	1616	4
2020.01.31	11:40:00	1.06961	1.07023	1.06957	1.06987	1304	1834	4
2020.01.31	12:00:00	1.06992	1.06998	1.06916	1.06916	1241	1926	4
2020.01.31	12:20:00	1.06917	1.06919	1.06845	1.06871	1532	2637	3
2020.01.31	12:40:00	1.06871	1.06920	1.06864	1.06917	991	1399	2
2020.01.31	13:00:00	1.06917	1.06940	1.06906	1.06921	1047	1827	4
2020.01.31	13:20:00	1.06920	1.06943	1.06868	1.06920	1011	1670	4
2020.01.31	13:40:00	1.06920	1.06931	1.06897	1.06916	1262	1754	4
2020.01.31	14:00:00	1.06916	1.07000	1.06894	1.06986	1630	2250	4
2020.01.31	14:20:00	1.06987	1.07027	1.06975	1.06977	1105	2876	4
2020.01.31	14:40:00	1.06977	1.07014	1.06953	1.07012	1058	1675	4
2020.01.31	15:00:00	1.07012	1.07014	1.06891	1.06907	1404	1864	4
2020.01.31	15:20:00	1.06908	1.06920	1.06855	1.06857	1532	1811	4
2020.01.31	15:40:00	1.06857	1.06884	1.06842	1.06857	1217	1765	4
2020.01.31	16:00:00	1.06858	1.06869	1.06799	1.06822	1447	2019	4
2020.01.31	16:20:00	1.06822	1.06834	1.06782	1.06829	1696	2442	4
2020.01.31	16:40:00	1.06829	1.06846	1.06766	1.06846	2021	3174	3
2020.01.31	17:00:00	1.06844	1.06937	1.06815	1.06901	2350	3407	3
2020.01.31	17:20:00	1.06900	1.06910	1.06843	1.06893	1719	2290	4
2020.01.31	17:40:00	1.06893	1.06896	1.06784	1.06861	3065	4655	3
2020.01.31	18:00:00	1.06864	1.06920	1.06793	1.06839	3342	4533	2
2020.01.31	18:20:00	1.06836	1.06846	1.06769	1.06796	2040	2775	2
2020.01.31	18:40:00	1.06795	1.06889	1.06782	1.06886	1876	2574	4
2020.01.31	19:00:00	1.06886	1.06904	1.06864	1.06884	1455	1978	4
2020.01.31	19:20:00	1.06884	1.06887	1.06803	1.06820	1262	1901	4
2020.01.31	19:40:00	1.06819	1.06852	1.06806	1.06827	1635	2547	4
2020.01.31	20:00:00	1.06826	1.06840	1.06792	1.06792	1042	1495	4
2020.01.31	20:20:00	1.06792	1.06820	1.06775	1.06783	1085	1674	1
2020.01.31	20:40:00	1.06782	1.06824	1.06771	1.06821	999	1573	5
2020.01.31	21:00:00	1.06820	1.06854	1.06804	1.06815	984	1375	4
2020.01.31	21:20:00	1.06816	1.06846	1.06806	1.06844	889	1299	5
2020.01.31	21:40:00	1.06843	1.06875	1.06805	1.06824	1347	2398	4
2020.01.31	22:00:00	1.06824	1.06842	1.06814	1.06838	988	1436	6
2020.01.31	22:20:00	1.06838	1.06855	1.06810	1.06810	823	972	6
2020.01.31	22:40:00	1.06810	1.06852	1.06801	1.06811	1581	1903	4
2020.01.31	23:00:00	1.06809	1.06845	1.06801	1.06818	599	635	5
2020.01.31	23:20:00	1.06817	1.06846	1.06813	1.06846	301	515	8
2020.01.31	23:40:00	1.06844	1.06887	1.06844	1.06859	610	731	1
2020.02.03	00:00:00	1.06875	1.06875	1.06835	1.06855	82	94	78
2020.02.03	00:20:00	1.06858	1.06858	1.06801	1.06824	1326	1422	9
2020.02.03	00:40:00	1.06823	1.06861	1.06815	1.06817	2098	2384	7
2020.02.03	01:00:00	1.06817	1.06851	1.06780	1.06813	925	1184	4
2020.02.03	01:20:00	1.06812	1.06844	1.06811	1.06833	411	469	5
2020.02.03	01:40:00	1.06834	1.06849	1.06808	1.06830	502	659	7
2020.02.03	02:00:00	1.06829	1.06857	1.06815	1.06849	528	708	5
2020.02.03	02:20:00	1.06850	1.06901	1.06849	1.06890	585	807	6
2020.02.03	02:40:00	1.06889	1.06899	1.06863	1.06876	786	1194	5
2020.02.03	03:00:00	1.06877	1.06884	1.06843	1.06850	1224	1744	7
2020.02.03	03:20:00	1.06849	1.06884	1.06815	1.06877	1641	2413	4
2020.02.03	03:40:00	1.06877	1.06911	1.06874	1.06892	895	1400	9
2020.02.03	04:00:00	1.06892	1.06902	1.06811	1.06826	1117	1764	6
2020.02.03	04:20:00	1.06827	1.06853	1.06818	1.06837	772	983	5
2020.02.03	04:40:00	1.06837	1.06845	1.06802	1.06806	696	944	7
2020.02.03	05:00:00	1.06804	1.06819	1.06788	1.06818	930	1572	7
2020.02.03	05:20:00	1.06817	1.06827	1.06798	1.06799	497	779	7
2020.02.03	05:40:00	1.06798	1.06815	1.06792	1.06809	349	561	6
2020.02.03	06:00:00	1.06810	1.06817	1.06772	1.06783	342	571	6
2020.02.03	06:20:00	1.06785	1.06786	1.06768	1.06777	172	250	4
2020.02.03	06:40:00	1.06776	1.06779	1.06767	1.06775	239	313	4
2020.02.03	07:00:00	1.06775	1.06798	1.06766	1.06775	418	766	4
2020.02.03	07:20:00	1.06775	1.06796	1.06775	1.06785	487	632	7
2020.02.03	07:40:00	1.06784	1.06785	1.06769	1.06771	342	572	5
2020.02.03	08:00:00	1.06770	1.06778	1.06754	1.06762	572	753	4
2020.02.03	08:20:00	1.06763	1.06799	1.06751	1.06779	489	512	4
2020.02.03	08:40:00	1.06779	1.06818	1.06756	1.06812	727	957	7
2020.02.03	09:00:00	1.06811	1.06874	1.06780	1.06866	1276	1607	4
2020.02.03	09:20:00	1.06866	1.06896	1.06807	1.06888	1382	1660	4
2020.02.03	09:40:00	1.06889	1.06932	1.06789	1.06819	1423	1959	4
2020.02.03	10:00:00	1.06822	1.06849	1.06739	1.06785	2180	3476	4
2020.02.03	10:20:00	1.06785	1.06787	1.06703	1.06767	1415	1986	3
2020.02.03	10:40:00	1.06766	1.06862	1.06764	1.06841	1606	2575	4
2020.02.03	11:00:00	1.06842	1.06845	1.06768	1.06770	1633	2325	3
2020.02.03	11:20:00	1.06770	1.06779	1.06700	1.06721	1191	1715	4
2020.02.03	11:40:00	1.06721	1.06757	1.06706	1.06752	1255	1797	4
2020.02.03	12:00:00	1.06752	1.06768	1.06724	1.06754	1516	2299	4
2020.02.03	12:20:00	1.06755	1.06761	1.06715	1.06726	1049	1568	4
2020.02.03	12:40:00	1.06724	1.06738	1.06695	1.06699	1067	1489	3
2020.02.03	13:00:00	1.06699	1.06745	1.06698	1.06733	1462	2014	4
2020.02.03	13:20:00	1.06733	1.06748	1.06697	1.06699	933	1206	4
2020.02.03	13:40:00	1.06699	1.06730	1.06687	1.06704	1129	1614	4
2020.02.03	14:00:00	1.06703	1.06728	1.06675	1.06677	883	1553	4
2020.02.03	14:20:00	1.06677	1.06679	1.06644	1.06649	578	831	3
2020.02.03	14:40:00	1.06650	1.06668	1.06634	1.06663	814	1185	4
2020.02.03	15:00:00	1.06663	1.06732	1.06663	1.06723	859	1360	4
2020.02.03	15:20:00	1.06723	1.06753	1.06716	1.06717	979	1446	4
2020.02.03	15:40:00	1.06717	1.06718	1.06661	1.06661	758	1019	4
2020.02.03	16:00:00	1.06660	1.06693	1.06636	1.06644	1005	1395	4
2020.02.03	16:20:00	1.06644	1.06703	1.06639	1.06694	1457	2308	3
2020.02.03	16:40:00	1.06693	1.06735	1.06678	1.06711	1715	2589	4
2020.02.03	17:00:00	1.06710	1.06756	1.06683	1.06717	3671	5486	3
2020.02.03	17:20:00	1.06717	1.06787	1.06697	1.06766	1876	2667	4
2020.02.03	17:40:00	1.06765	1.06811	1.06728	1.06797	2017	2768	4
2020.02.03	18:00:00	1.06796	1.06837	1.06777	1.06800	1514	2205	4
2020.02.03	18:20:00	1.06799	1.06834	1.06779	1.06782	1666	2616	4
2020.02.03	18:40:00	1.06781	1.06809	1.06750	1.06806	2005	2715	4
2020.02.03	19:00:00	1.06806	1.06860	1.06792	1.06846	1229	1901	3
2020.02.03	19:20:00	1.06847	1.06862	1.06820	1.06845	918	1285	5
2020.02.03	19:40:00	1.06845	1.06874	1.06826	1.06828	766	1088	5
2020.02.03	20:00:00	1.06828	1.06851	1.06820	1.06850	754	1069	6
2020.02.03	20:20:00	1.06850	1.06884	1.06836	1.06882	753	1269	5
2020.02.03	20:40:00	1.06882	1.06885	1.06846	1.06863	665	1100	5
2020.02.03	21:00:00	1.06863	1.06870	1.06852	1.06860	656	1153	6
2020.02.03	21:20:00	1.06862	1.06872	1.06844	1.06850	727	1433	6
2020.02.03	21:40:00	1.06850	1.06893	1.06847	1.06873	995	1970	5
2020.02.03	22:00:00	1.06873	1.06886	1.06851	1.06857	639	987	4
2020.02.03	22:20:00	1.06856	1.06884	1.06850	1.06873	697	1028	6
2020.02.03	22:40:00	1.06873	1.06874	1.06829	1.06853	874	1391	4
2020.02.03	23:00:00	1.06852	1.06863	1.06837	1.06858	336	301	5
2020.02.03	23:20:00	1.06858	1.06863	1.06854	1.06861	294	399	7
2020.02.03	23:40:00	1.06861	1.06868	1.06836	1.06836	472	680	8
2020.02.04	00:00:00	1.06836	1.06843	1.06779	1.06809	400	270	5
2020.02.04	00:20:00	1.06807	1.06843	1.06798	1.06829	755	1005	22
2020.02.04	00:40:00	1.06829	1.06846	1.06806	1.06828	778	952	19
2020.02.04	01:00:00	1.06831	1.06833	1.06809	1.06831	362	419	9
2020.02.04	01:20:00	1.06830	1.06841	1.06828	1.06837	232	259	5
2020.02.04	01:40:00	1.06837	1.06850	1.06829	1.06841	213	267	8
2020.02.04	02:00:00	1.06842	1.06875	1.06828	1.06875	451	566	7
2020.02.04	02:20:00	1.06875	1.06880	1.06830	1.06840	305	336	6
2020.02.04	02:40:00	1.06842	1.06848	1.06824	1.06839	347	505	8
2020.02.04	03:00:00	1.06839	1.06887	1.06817	1.06835	947	1259	7
2020.02.04	03:20:00	1.06835	1.06911	1.06829	1.06899	682	1021	8
2020.02.04	03:40:00	1.06900	1.06951	1.06885	1.06932	630	914	6
2020.02.04	04:00:00	1.06932	1.06937	1.06894	1.06896	1449	2041	6
2020.02.04	04:20:00	1.06895	1.06918	1.06889	1.06905	642	906	6
2020.02.04	04:40:00	1.06906	1.06925	1.06901	1.06919	1718	2726	9
2020.02.04	05:00:00	1.06919	1.06919	1.06889	1.06912	1608	2004	7
2020.02.04	05:20:00	1.06912	1.06937	1.06897	1.06927	2977	4194	6
2020.02.04	05:40:00	1.06927	1.06948	1.06890	1.06902	703	1128	7
2020.02.04	06:00:00	1.06902	1.06909	1.06889	1.06896	337	536	7
2020.02.04	06:20:00	1.06898	1.06938	1.06894	1.06923	488	726	7
2020.02.04	06:40:00	1.06923	1.06931	1.06900	1.06904	419	645	8
2020.02.04	07:00:00	1.06904	1.06925	1.06897	1.06921	474	799	9
2020.02.04	07:20:00	1.06921	1.06967	1.06921	1.06966	392	528	6
2020.02.04	07:40:00	1.06965	1.06986	1.06947	1.06955	515	619	4
2020.02.04	08:00:00	1.06955	1.06997	1.06941	1.06988	778	1102	6
2020.02.04	08:20:00	1.06988	1.07048	1.06983	1.07038	807	952	4
2020.02.04	08:40:00	1.07038	1.07063	1.07026	1.07052	969	1180	5
2020.02.04	09:00:00	1.07053	1.07054	1.06970	1.06994	1279	1806	3
2020.02.04	09:20:00	1.06993	1.06997	1.06927	1.06959	1427	1971	4
2020.02.04	09:40:00	1.06959	1.07014	1.06959	1.07013	1172	1513	4
2020.02.04	10:00:00	1.07013	1.07120	1.07008	1.07107	2325	3524	3
2020.02.04	10:20:00	1.07105	1.07163	1.07089	1.07111	2089	2840	3
2020.02.04	10:40:00	1.07112	1.07139	1.07076	1.07095	1475	2152	2
2020.02.04	11:00:00	1.07096	1.07156	1.07069	1.07072	1803	2599	4
2020.02.04	11:20:00	1.07072	1.07171	1.07072	1.07123	1738	2590	3
2020.02.04	11:40:00	1.07124	1.07129	1.07077	1.07079	1606	2260	4
2020.02.04	12:00:00	1.07081	1.07121	1.07074	1.07087	1308	2030	2
2020.02.04	12:20:00	1.07087	1.07087	1.07007	1.07046	998	1404	4
2020.02.04	12:40:00	1.07046	1.07050	1.07002	1.07006	834	1152	3
2020.02.04	13:00:00	1.07004	1.07057	1.06997	1.07049	721	1032	4
2020.02.04	13:20:00	1.07049	1.07073	1.07047	1.07063	688	969	4
2020.02.04	13:40:00	1.07062	1.07066	1.07022	1.07056	825	1197	5
2020.02.04	14:00:00	1.07055	1.07065	1.07024	1.07048	854	1165	4
2020.02.04	14:20:00	1.07048	1.07066	1.07013	1.07014	862	1182	4
2020.02.04	14:40:00	1.07014	1.07072	1.07011	1.07027	1055	1383	4
2020.02.04	15:00:00	1.07026	1.07040	1.07001	1.07002	785	1150	4
2020.02.04	15:20:00	1.07002	1.07050	1.06988	1.07040	1146	1694	3
2020.02.04	15:40:00	1.07040	1.07085	1.07036	1.07056	1003	1498	4
2020.02.04	16:00:00	1.07055	1.07058	1.06995	1.07023	1310	1779	3
2020.02.04	16:20:00	1.07022	1.07081	1.07018	1.07065	1521	2542	4
2020.02.04	16:40:00	1.07066	1.07104	1.07045	1.07048	1613	2176	4
2020.02.04	17:00:00	1.07047	1.07059	1.07007	1.07028	1326	2205	4
2020.02.04	17:20:00	1.07027	1.07050	1.07006	1.07018	1603	2601	4
2020.02.04	17:40:00	1.07018	1.07063	1.07002	1.07050	1638	2485	4
2020.02.04	18:00:00	1.07053	1.07059	1.07011	1.07028	1038	1566	5
2020.02.04	18:20:00	1.07029	1.07075	1.07026	1.07057	1014	1596	4
2020.02.04	18:40:00	1.07057	1.07062	1.07037	1.07042	955	1419	4
2020.02.04	19:00:00	1.07042	1.07088	1.07033	1.07074	1339	2062	4
2020.02.04	19:20:00	1.07074	1.07099	1.07064	1.07093	787	1124	5
2020.02.04	19:40:00	1.07093	1.07099	1.07024	1.07028	803	1234	4
2020.02.04	20:00:00	1.07028	1.07072	1.07027	1.07042	782	1321	5
2020.02.04	20:20:00	1.07042	1.07049	1.07028	1.07038	324	496	6
2020.02.04	20:40:00	1.07038	1.07065	1.07027	1.07058	459	521	4
2020.02.04	21:00:00	1.07060	1.07080	1.07046	1.07063	638	978	5
2020.02.04	21:20:00	1.07066	1.07097	1.07057	1.07086	510	652	6
2020.02.04	21:40:00	1.07086	1.07101	1.07065	1.07067	645	906	4
2020.02.04	22:00:00	1.07067	1.07067	1.07045	1.07055	477	737	6
2020.02.04	22:20:00	1.07055	1.07060	1.07037	1.07037	623	1037	5
2020.02.04	22:40:00	1.07037	1.07051	1.07012	1.07032	854	1113	5
2020.02.04	23:00:00	1.07031	1.07058	1.07027	1.07056	329	328	4
2020.02.04	23:20:00	1.07056	1.07070	1.07047	1.07065	272	413	6
2020.02.04	23:40:00	1.07065	1.07070	1.07027	1.07027	500	563	7
2020.02.05	00:00:00	1.07027	1.07044	1.07027	1.07027	161	120	6
2020.02.05	00:20:00	1.07027	1.07071	1.07027	1.07044	723	805	24
2020.02.05	00:40:00	1.07043	1.07054	1.07032	1.07038	437	543	25
2020.02.05	01:00:00	1.07037	1.07048	1.07025	1.07044	308	449	13
2020.02.05	01:20:00	1.07047	1.07060	1.07040	1.07040	177	227	13
2020.02.05	01:40:00	1.07040	1.07058	1.07038	1.07053	128	190	10
2020.02.05	02:00:00	1.07053	1.07068	1.07041	1.07057	422	599	8
2020.02.05	02:20:00	1.07058	1.07063	1.07020	1.07025	390	573	8
2020.02.05	02:40:00	1.07025	1.07027	1.07010	1.07023	487	809	6
2020.02.05	03:00:00	1.07022	1.07036	1.07015	1.07027	434	809	5
2020.02.05	03:20:00	1.07027	1.07028	1.07006	1.07014	580	1008	6
2020.02.05	03:40:00	1.07013	1.07058	1.07006	1.07055	679	1190	7
2020.02.05	04:00:00	1.07055	1.07055	1.07019	1.07024	517	908	7
2020.02.05	04:20:00	1.07023	1.07027	1.07007	1.07018	501	794	7
2020.02.05	04:40:00	1.07020	1.07027	1.06986	1.07013	520	863	3
2020.02.05	05:00:00	1.07012	1.07015	1.06984	1.06988	382	589	7
2020.02.05	05:20:00	1.06988	1.06988	1.06963	1.06975	356	498	7
2020.02.05	05:40:00	1.06975	1.06982	1.06971	1.06976	306	373	6
2020.02.05	06:00:00	1.06976	1.07007	1.06975	1.07003	319	384	5
2020.02.05	06:20:00	1.07003	1.07021	1.07000	1.07013	156	299	8
2020.02.05	06:40:00	1.07012	1.07014	1.06996	1.06997	190	264	7
2020.02.05	07:00:00	1.06997	1.06998	1.06981	1.06984	140	191	9
2020.02.05	07:20:00	1.06984	1.06996	1.06956	1.06958	398	489	6
2020.02.05	07:40:00	1.06958	1.06965	1.06938	1.06953	1122	2008	7
2020.02.05	08:00:00	1.06955	1.06987	1.06955	1.06967	550	806	5
2020.02.05	08:20:00	1.06965	1.06988	1.06936	1.06945	479	700	6
2020.02.05	08:40:00	1.06945	1.07001	1.06941	1.06979	449	728	8
2020.02.05	09:00:00	1.06979	1.06985	1.06927	1.06952	821	1273	6
2020.02.05	09:20:00	1.06952	1.06952	1.06908	1.06938	645	891	5
2020.02.05	09:40:00	1.06938	1.06970	1.06906	1.06911	712	1049	4
2020.02.05	10:00:00	1.06912	1.06943	1.06902	1.06941	1374	1773	4
2020.02.05	10:20:00	1.06941	1.07153	1.06905	1.07112	2880	4134	3
2020.02.05	10:40:00	1.07117	1.07145	1.07000	1.07075	3635	5054	2
2020.02.05	11:00:00	1.07078	1.07156	1.07054	1.07096	2486	3603	4
2020.02.05	11:20:00	1.07097	1.07198	1.07077	1.07185	2445	3780	4
2020.02.05	11:40:00	1.07185	1.07240	1.07140	1.07234	2239	3578	3
2020.02.05	12:00:00	1.07234	1.07279	1.07176	1.07196	1914	2822	4
2020.02.05	12:20:00	1.07197	1.07240	1.07184	1.07200	1149	1774	3
2020.02.05	12:40:00	1.07200	1.07223	1.07166	1.07207	1287	1869	4
2020.02.05	13:00:00	1.07206	1.07213	1.07151	1.07172	1163	1813	4
2020.02.05	13:20:00	1.07171	1.07204	1.07081	1.07122	2042	2892	3
2020.02.05	13:40:00	1.07124	1.07140	1.07071	1.07079	1885	2775	4
2020.02.05	14:00:00	1.07080	1.07196	1.07059	1.07178	1016	1580	4
2020.02.05	14:20:00	1.07179	1.07211	1.07150	1.07155	1140	1783	5
2020.02.05	14:40:00	1.07155	1.07177	1.07144	1.07173	920	1520	5
2020.02.05	15:00:00	1.07175	1.07226	1.07144	1.07217	1610	2389	3
2020.02.05	15:20:00	1.07218	1.07219	1.07166	1.07183	1370	2192	3
2020.02.05	15:40:00	1.07184	1.07193	1.07138	1.07154	1680	2410	4
2020.02.05	16:00:00	1.07154	1.07167	1.07103	1.07139	1443	2207	4
2020.02.05	16:20:00	1.07139	1.07184	1.07137	1.07159	1567	2277	4
2020.02.05	16:40:00	1.07158	1.07227	1.07140	1.07190	2081	3318	3
2020.02.05	17:00:00	1.07189	1.07212	1.07109	1.07122	2331	3433	3
2020.02.05	17:20:00	1.07123	1.07134	1.07016	1.07017	2689	4327	3
2020.02.05	17:40:00	1.07018	1.07078	1.06992	1.07062	2085	3147	3
2020.02.05	18:00:00	1.07061	1.07080	1.07012	1.07015	1425	2185	4
2020.02.05	18:20:00	1.07014	1.07039	1.06992	1.06992	1177	1705	4
2020.02.05	18:40:00	1.06991	1.07087	1.06973	1.07082	1030	1582	4
2020.02.05	19:00:00	1.07082	1.07097	1.07064	1.07067	1000	1858	4
2020.02.05	19:20:00	1.07068	1.07087	1.07048	1.07085	620	756	5
2020.02.05	19:40:00	1.07081	1.07088	1.07042	1.07071	561	748	5
2020.02.05	20:00:00	1.07071	1.07071	1.07046	1.07058	548	795	6
2020.02.05	20:20:00	1.07059	1.07087	1.07059	1.07069	343	431	4
2020.02.05	20:40:00	1.07069	1.07095	1.07069	1.07079	412	480	4
2020.02.05	21:00:00	1.07079	1.07089	1.07059	1.07059	456	693	5
2020.02.05	21:20:00	1.07058	1.07061	1.07036	1.07047	741	1211	5
2020.02.05	21:40:00	1.07046	1.07095	1.07040	1.07083	670	1059	6
2020.02.05	22:00:00	1.07083	1.07092	1.07056	1.07078	591	984	4
2020.02.05	22:20:00	1.07078	1.07078	1.07063	1.07065	509	900	6
2020.02.05	22:40:00	1.07064	1.07079	1.07046	1.07065	684	1000	5
2020.02.05	23:00:00	1.07064	1.07088	1.07059	1.07085	411	457	3
2020.02.05	23:20:00	1.07085	1.07094	1.07077	1.07092	228	288	6
2020.02.05	23:40:00	1.07091	1.07093	1.07055	1.07059	379	505	6
2020.02.06	00:00:00	1.07058	1.07080	1.07055	1.07076	111	131	17
2020.02.06	00:20:00	1.07068	1.07084	1.07065	1.07083	198	224	15
2020.02.06	00:40:00	1.07083	1.07095	1.07080	1.07091	106	106	9
2020.02.06	01:00:00	1.07087	1.07094	1.07076	1.07087	308	355	8
2020.02.06	01:20:00	1.07087	1.07089	1.07079	1.07083	163	211	9
2020.02.06	01:40:00	1.07082	1.07085	1.07066	1.07078	218	292	10
2020.02.06	02:00:00	1.07077	1.07099	1.07077	1.07095	320	470	5
2020.02.06	02:20:00	1.07094	1.07119	1.07092	1.07115	261	377	5
2020.02.06	02:40:00	1.07115	1.07127	1.07087	1.07090	485	751	5
2020.02.06	03:00:00	1.07091	1.07132	1.07089	1.07122	1075	1585	4
2020.02.06	03:20:00	1.07122	1.07126	1.07070	1.07072	1762	2884	8
2020.02.06	03:40:00	1.07072	1.07084	1.07052	1.07055	1224	1895	7
2020.02.06	04:00:00	1.07055	1.07088	1.07050	1.07079	1054	1829	7
2020.02.06	04:20:00	1.07080	1.07090	1.07071	1.07086	418	526	8
2020.02.06	04:40:00	1.07086	1.07096	1.07071	1.07083	516	829	7
2020.02.06	05:00:00	1.07083	1.07108	1.07080	1.07101	387	477	6
2020.02.06	05:20:00	1.07101	1.07101	1.07083	1.07093	292	405	8
2020.02.06	05:40:00	1.07095	1.07121	1.07080	1.07112	1054	1755	8
2020.02.06	06:00:00	1.07113	1.07166	1.07104	1.07131	2686	4123	4
2020.02.06	06:20:00	1.07131	1.07148	1.07122	1.07140	518	669	8
2020.02.06	06:40:00	1.07140	1.07148	1.07132	1.07133	559	823	8
2020.02.06	07:00:00	1.07135	1.07146	1.07129	1.07134	494	696	8
2020.02.06	07:20:00	1.07134	1.07167	1.07128	1.07146	573	879	7
2020.02.06	07:40:00	1.07146	1.07156	1.07124	1.07132	530	912	7
2020.02.06	08:00:00	1.07132	1.07187	1.07120	1.07180	499	723	7
2020.02.06	08:20:00	1.07179	1.07189	1.07147	1.07149	553	952	5
2020.02.06	08:40:00	1.07151	1.07171	1.07081	1.07108	908	1538	6
2020.02.06	09:00:00	1.07112	1.07116	1.07066	1.07071	824	1103	4
2020.02.06	09:20:00	1.07071	1.07131	1.07059	1.07128	974	1429	4
2020.02.06	09:40:00	1.07128	1.07176	1.07107	1.07161	883	1180	4
2020.02.06	10:00:00	1.07160	1.07237	1.07141	1.07156	2400	3231	4
2020.02.06	10:20:00	1.07157	1.07169	1.07114	1.07130	1762	2704	4
2020.02.06	10:40:00	1.07131	1.07207	1.07127	1.07181	1377	2002	3
2020.02.06	11:00:00	1.07180	1.07227	1.07143	1.07151	1165	1627	4
2020.02.06	11:20:00	1.07150	1.07212	1.07107	1.07182	1876	2813	3
2020.02.06	11:40:00	1.07183	1.07198	1.07124	1.07194	1435	2095	3
2020.02.06	12:00:00	1.07194	1.07221	1.07172	1.07186	1320	2087	4
2020.02.06	12:20:00	1.07185	1.07221	1.07161	1.07161	735	1178	4
2020.02.06	12:40:00	1.07161	1.07185	1.07120	1.07139	901	1257	4
2020.02.06	13:00:00	1.07138	1.07153	1.07101	1.07122	858	1366	4
2020.02.06	13:20:00	1.07123	1.07178	1.07108	1.07167	746	1075	4
2020.02.06	13:40:00	1.07167	1.07217	1.07166	1.07201	770	1024	4
2020.02.06	14:00:00	1.07201	1.07222	1.07186	1.07211	793	1133	4
2020.02.06	14:20:00	1.07212	1.07215	1.07165	1.07174	668	991	4
2020.02.06	14:40:00	1.07174	1.07185	1.07152	1.07160	812	1155	3
2020.02.06	15:00:00	1.07162	1.07162	1.07129	1.07154	803	1019	4
2020.02.06	15:20:00	1.07154	1.07224	1.07154	1.07185	863	1171	3
2020.02.06	15:40:00	1.07185	1.07200	1.07129	1.07172	1048	1390	2
2020.02.06	16:00:00	1.07173	1.07243	1.07159	1.07221	991	1441	4
2020.02.06	16:20:00	1.07221	1.07221	1.07108	1.07122	1352	1707	3
2020.02.06	16:40:00	1.07122	1.07158	1.07101	1.07133	1740	2202	4
2020.02.06	17:00:00	1.07134	1.07157	1.07111	1.07120	1826	2394	4
2020.02.06	17:20:00	1.07119	1.07119	1.07030	1.07049	2083	2837	3
2020.02.06	17:40:00	1.07050	1.07055	1.06951	1.07001	2560	3879	4
2020.02.06	18:00:00	1.07002	1.07042	1.06996	1.07036	1709	2133	4
2020.02.06	18:20:00	1.07037	1.07101	1.07033	1.07073	1628	2846	3
2020.02.06	18:40:00	1.07074	1.07076	1.07035	1.07042	1237	1595	5
2020.02.06	19:00:00	1.07043	1.07069	1.07028	1.07063	1085	1716	4
2020.02.06	19:20:00	1.07063	1.07073	1.07043	1.07064	741	1086	4
2020.02.06	19:40:00	1.07064	1.07071	1.07026	1.07029	761	1081	5
2020.02.06	20:00:00	1.07029	1.07053	1.07026	1.07048	565	632	4
2020.02.06	20:20:00	1.07048	1.07049	1.07018	1.07018	366	450	5
2020.02.06	20:40:00	1.07020	1.07032	1.07016	1.07032	368	420	5
2020.02.06	21:00:00	1.07032	1.07038	1.07024	1.07026	459	705	7
2020.02.06	21:20:00	1.07027	1.07060	1.07024	1.07055	518	861	6
2020.02.06	21:40:00	1.07055	1.07079	1.07052	1.07058	470	655	4
2020.02.06	22:00:00	1.07058	1.07064	1.07033	1.07039	655	879	5
2020.02.06	22:20:00	1.07039	1.07050	1.07030	1.07040	508	798	5
2020.02.06	22:40:00	1.07039	1.07045	1.07029	1.07032	568	615	1
