<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.10.27	00:40:00	0.88193	0.88195	0.88170	0.88184	102	0	48
2020.10.27	01:00:00	0.88179	0.88203	0.88171	0.88197	201	0	46
2020.10.27	01:20:00	0.88197	0.88198	0.88174	0.88178	128	0	46
2020.10.27	01:40:00	0.88178	0.88197	0.88135	0.88136	244	0	46
2020.10.27	02:00:00	0.88134	0.88231	0.88134	0.88216	484	0	43
2020.10.27	02:20:00	0.88216	0.88237	0.88167	0.88173	236	0	44
2020.10.27	02:40:00	0.88173	0.88178	0.88135	0.88147	216	0	44
2020.10.27	03:00:00	0.88147	0.88189	0.88118	0.88120	250	0	44
2020.10.27	03:20:00	0.88122	0.88184	0.88120	0.88153	352	0	44
2020.10.27	03:40:00	0.88152	0.88158	0.88122	0.88156	279	0	44
2020.10.27	04:00:00	0.88156	0.88212	0.88143	0.88190	313	0	41
2020.10.27	04:20:00	0.88190	0.88222	0.88186	0.88200	267	0	43
2020.10.27	04:40:00	0.88199	0.88226	0.88180	0.88224	258	0	43
2020.10.27	05:00:00	0.88224	0.88234	0.88171	0.88190	209	0	44
2020.10.27	05:20:00	0.88190	0.88192	0.88170	0.88170	162	0	43
2020.10.27	05:40:00	0.88171	0.88193	0.88158	0.88192	155	0	44
2020.10.27	06:00:00	0.88193	0.88196	0.88165	0.88192	126	0	43
2020.10.27	06:20:00	0.88192	0.88194	0.88170	0.88186	169	0	43
2020.10.27	06:40:00	0.88186	0.88193	0.88164	0.88168	127	0	42
2020.10.27	07:00:00	0.88166	0.88178	0.88146	0.88159	249	0	44
2020.10.27	07:20:00	0.88159	0.88167	0.88136	0.88139	240	0	43
2020.10.27	07:40:00	0.88139	0.88157	0.88116	0.88140	316	0	44
2020.10.27	08:00:00	0.88141	0.88195	0.88134	0.88164	315	0	43
2020.10.27	08:20:00	0.88164	0.88203	0.88155	0.88160	267	0	43
2020.10.27	08:40:00	0.88160	0.88170	0.88123	0.88128	285	0	43
2020.10.27	09:00:00	0.88121	0.88144	0.88091	0.88117	357	0	41
2020.10.27	09:20:00	0.88122	0.88141	0.88076	0.88085	357	0	35
2020.10.27	09:40:00	0.88083	0.88096	0.88042	0.88083	386	0	40
2020.10.27	10:00:00	0.88082	0.88159	0.88072	0.88155	663	0	35
2020.10.27	10:20:00	0.88156	0.88191	0.88143	0.88173	526	0	39
2020.10.27	10:40:00	0.88174	0.88214	0.88121	0.88150	440	0	39
2020.10.27	11:00:00	0.88151	0.88166	0.88120	0.88144	454	0	39
2020.10.27	11:20:00	0.88144	0.88228	0.88140	0.88222	421	0	39
2020.10.27	11:40:00	0.88222	0.88225	0.88169	0.88186	364	0	39
2020.10.27	12:00:00	0.88186	0.88195	0.88143	0.88144	404	0	39
2020.10.27	12:20:00	0.88144	0.88178	0.88128	0.88175	354	0	39
2020.10.27	12:40:00	0.88175	0.88180	0.88132	0.88171	387	0	41
2020.10.27	13:00:00	0.88170	0.88231	0.88147	0.88157	364	0	39
2020.10.27	13:20:00	0.88158	0.88222	0.88154	0.88219	382	0	40
2020.10.27	13:40:00	0.88219	0.88259	0.88209	0.88218	366	0	39
2020.10.27	14:00:00	0.88216	0.88317	0.88213	0.88278	375	0	36
2020.10.27	14:20:00	0.88276	0.88296	0.88211	0.88246	334	0	39
2020.10.27	14:40:00	0.88246	0.88341	0.88236	0.88315	371	0	35
2020.10.27	15:00:00	0.88331	0.88401	0.88331	0.88354	461	0	37
2020.10.27	15:20:00	0.88354	0.88357	0.88308	0.88336	568	0	37
2020.10.27	15:40:00	0.88334	0.88376	0.88321	0.88336	641	0	39
2020.10.27	16:00:00	0.88331	0.88367	0.88324	0.88363	584	0	39
2020.10.27	16:20:00	0.88361	0.88432	0.88339	0.88399	628	0	39
2020.10.27	16:40:00	0.88399	0.88475	0.88398	0.88427	594	0	40
2020.10.27	17:00:00	0.88425	0.88488	0.88411	0.88446	506	0	39
2020.10.27	17:20:00	0.88448	0.88457	0.88401	0.88435	445	0	39
2020.10.27	17:40:00	0.88435	0.88475	0.88348	0.88357	568	0	39
2020.10.27	18:00:00	0.88354	0.88387	0.88340	0.88340	461	0	38
2020.10.27	18:20:00	0.88339	0.88374	0.88321	0.88325	431	0	41
2020.10.27	18:40:00	0.88327	0.88333	0.88296	0.88309	338	0	39
2020.10.27	19:00:00	0.88312	0.88343	0.88311	0.88340	330	0	37
2020.10.27	19:20:00	0.88340	0.88369	0.88323	0.88358	303	0	37
2020.10.27	19:40:00	0.88358	0.88368	0.88339	0.88347	273	0	37
2020.10.27	20:00:00	0.88326	0.88377	0.88326	0.88373	248	0	37
2020.10.27	20:20:00	0.88373	0.88391	0.88363	0.88378	244	0	40
2020.10.27	20:40:00	0.88378	0.88383	0.88318	0.88335	405	0	38
2020.10.27	21:00:00	0.88336	0.88402	0.88331	0.88367	321	0	35
2020.10.27	21:20:00	0.88366	0.88376	0.88345	0.88361	151	0	39
2020.10.27	21:40:00	0.88362	0.88371	0.88340	0.88357	242	0	37
2020.10.27	22:00:00	0.88357	0.88363	0.88334	0.88357	155	0	37
2020.10.27	22:20:00	0.88365	0.88401	0.88362	0.88362	152	0	39
2020.10.27	22:40:00	0.88362	0.88464	0.88339	0.88419	281	0	37
2020.10.27	23:00:00	0.88419	0.88449	0.88354	0.88401	168	0	51
2020.10.27	23:20:00	0.88395	0.88433	0.88359	0.88397	332	0	80
2020.10.27	23:40:00	0.88404	0.88446	0.88370	0.88414	199	0	80
2020.10.28	00:00:00	0.88417	0.88438	0.88386	0.88390	277	0	46
2020.10.28	00:20:00	0.88389	0.88411	0.88348	0.88362	241	0	39
2020.10.28	00:40:00	0.88362	0.88389	0.88355	0.88379	182	0	46
2020.10.28	01:00:00	0.88380	0.88386	0.88361	0.88364	221	0	46
2020.10.28	01:20:00	0.88369	0.88376	0.88338	0.88338	167	0	37
2020.10.28	01:40:00	0.88338	0.88367	0.88338	0.88361	133	0	39
2020.10.28	02:00:00	0.88363	0.88373	0.88313	0.88313	271	0	35
2020.10.28	02:20:00	0.88313	0.88353	0.88297	0.88326	306	0	42
2020.10.28	02:40:00	0.88327	0.88360	0.88325	0.88349	350	0	44
2020.10.28	03:00:00	0.88347	0.88379	0.88336	0.88364	306	0	44
2020.10.28	03:20:00	0.88365	0.88402	0.88353	0.88399	419	0	44
2020.10.28	03:40:00	0.88398	0.88406	0.88336	0.88389	425	0	46
2020.10.28	04:00:00	0.88389	0.88410	0.88362	0.88367	361	0	43
2020.10.28	04:20:00	0.88367	0.88386	0.88338	0.88381	320	0	43
2020.10.28	04:40:00	0.88381	0.88391	0.88328	0.88335	257	0	44
2020.10.28	05:00:00	0.88335	0.88338	0.88307	0.88315	218	0	44
2020.10.28	05:20:00	0.88316	0.88375	0.88315	0.88361	268	0	44
2020.10.28	05:40:00	0.88361	0.88404	0.88353	0.88385	243	0	43
2020.10.28	06:00:00	0.88384	0.88424	0.88365	0.88422	226	0	42
2020.10.28	06:20:00	0.88420	0.88470	0.88418	0.88453	223	0	46
2020.10.28	06:40:00	0.88454	0.88472	0.88440	0.88470	159	0	45
2020.10.28	07:00:00	0.88471	0.88495	0.88463	0.88480	190	0	43
2020.10.28	07:20:00	0.88481	0.88488	0.88454	0.88469	206	0	44
2020.10.28	07:40:00	0.88469	0.88510	0.88460	0.88508	288	0	40
2020.10.28	08:00:00	0.88504	0.88535	0.88483	0.88529	301	0	42
2020.10.28	08:20:00	0.88531	0.88577	0.88524	0.88555	257	0	43
2020.10.28	08:40:00	0.88555	0.88584	0.88534	0.88550	394	0	44
2020.10.28	09:00:00	0.88552	0.88587	0.88551	0.88567	532	0	41
2020.10.28	09:20:00	0.88570	0.88570	0.88503	0.88509	455	0	35
2020.10.28	09:40:00	0.88508	0.88524	0.88442	0.88466	461	0	39
2020.10.28	10:00:00	0.88466	0.88473	0.88357	0.88397	599	0	35
2020.10.28	10:20:00	0.88396	0.88414	0.88336	0.88404	550	0	35
2020.10.28	10:40:00	0.88399	0.88431	0.88373	0.88391	509	0	39
2020.10.28	11:00:00	0.88385	0.88406	0.88343	0.88349	557	0	39
2020.10.28	11:20:00	0.88356	0.88417	0.88304	0.88361	586	0	39
2020.10.28	11:40:00	0.88362	0.88364	0.88308	0.88362	543	0	39
2020.10.28	12:00:00	0.88364	0.88364	0.88233	0.88237	486	0	39
2020.10.28	12:20:00	0.88238	0.88288	0.88213	0.88288	490	0	39
2020.10.28	12:40:00	0.88291	0.88300	0.88227	0.88227	432	0	39
2020.10.28	13:00:00	0.88214	0.88276	0.88214	0.88267	511	0	39
2020.10.28	13:20:00	0.88270	0.88346	0.88265	0.88327	435	0	35
2020.10.28	13:40:00	0.88325	0.88346	0.88289	0.88307	437	0	39
2020.10.28	14:00:00	0.88314	0.88347	0.88298	0.88319	526	0	39
2020.10.28	14:20:00	0.88318	0.88345	0.88184	0.88225	598	0	35
2020.10.28	14:40:00	0.88226	0.88289	0.88214	0.88253	718	0	35
2020.10.28	15:00:00	0.88258	0.88301	0.88233	0.88280	738	0	39
2020.10.28	15:20:00	0.88280	0.88325	0.88233	0.88319	863	0	39
2020.10.28	15:40:00	0.88320	0.88327	0.88190	0.88227	795	0	39
2020.10.28	16:00:00	0.88227	0.88454	0.88226	0.88379	1089	0	36
2020.10.28	16:20:00	0.88371	0.88394	0.88228	0.88347	1133	0	35
2020.10.28	16:40:00	0.88344	0.88401	0.88306	0.88390	958	0	39
2020.10.28	17:00:00	0.88390	0.88479	0.88374	0.88469	793	0	35
2020.10.28	17:20:00	0.88476	0.88494	0.88414	0.88478	677	0	37
2020.10.28	17:40:00	0.88478	0.88699	0.88461	0.88698	897	0	35
2020.10.28	18:00:00	0.88697	0.88697	0.88548	0.88557	845	0	39
2020.10.28	18:20:00	0.88559	0.88632	0.88559	0.88614	555	0	38
2020.10.28	18:40:00	0.88613	0.88621	0.88546	0.88568	503	0	39
2020.10.28	19:00:00	0.88565	0.88599	0.88547	0.88560	654	0	37
2020.10.28	19:20:00	0.88562	0.88580	0.88528	0.88574	460	0	39
2020.10.28	19:40:00	0.88573	0.88579	0.88517	0.88529	483	0	39
2020.10.28	20:00:00	0.88513	0.88555	0.88501	0.88510	420	0	39
2020.10.28	20:20:00	0.88515	0.88531	0.88496	0.88509	489	0	38
2020.10.28	20:40:00	0.88510	0.88515	0.88472	0.88486	508	0	37
2020.10.28	21:00:00	0.88486	0.88493	0.88409	0.88419	559	0	35
2020.10.28	21:20:00	0.88418	0.88423	0.88382	0.88393	550	0	37
2020.10.28	21:40:00	0.88392	0.88423	0.88358	0.88379	585	0	36
2020.10.28	22:00:00	0.88376	0.88386	0.88355	0.88376	244	0	35
2020.10.28	22:20:00	0.88376	0.88421	0.88372	0.88412	221	0	40
2020.10.28	22:40:00	0.88412	0.88438	0.88403	0.88407	309	0	39
2020.10.28	23:00:00	0.88406	0.88509	0.88404	0.88487	173	0	51
2020.10.28	23:20:00	0.88487	0.88487	0.88437	0.88443	117	0	80
2020.10.28	23:40:00	0.88445	0.88480	0.88400	0.88470	111	0	80
2020.10.29	00:00:00	0.88476	0.88476	0.88403	0.88443	167	0	47
2020.10.29	00:20:00	0.88443	0.88463	0.88411	0.88456	213	0	45
2020.10.29	00:40:00	0.88454	0.88462	0.88425	0.88426	176	0	46
2020.10.29	01:00:00	0.88432	0.88451	0.88420	0.88447	308	0	46
2020.10.29	01:20:00	0.88443	0.88448	0.88382	0.88404	336	0	44
2020.10.29	01:40:00	0.88403	0.88476	0.88400	0.88473	235	0	46
2020.10.29	02:00:00	0.88477	0.88554	0.88473	0.88535	444	0	42
2020.10.29	02:20:00	0.88536	0.88560	0.88516	0.88548	365	0	38
2020.10.29	02:40:00	0.88548	0.88562	0.88475	0.88489	368	0	36
2020.10.29	03:00:00	0.88492	0.88525	0.88468	0.88499	453	0	43
2020.10.29	03:20:00	0.88490	0.88510	0.88465	0.88506	405	0	44
2020.10.29	03:40:00	0.88506	0.88518	0.88447	0.88455	371	0	41
2020.10.29	04:00:00	0.88456	0.88458	0.88365	0.88365	363	0	41
2020.10.29	04:20:00	0.88367	0.88377	0.88356	0.88363	213	0	42
2020.10.29	04:40:00	0.88364	0.88368	0.88279	0.88286	194	0	42
2020.10.29	05:00:00	0.88290	0.88318	0.88280	0.88315	176	0	44
2020.10.29	05:20:00	0.88314	0.88376	0.88313	0.88363	342	0	42
2020.10.29	05:40:00	0.88363	0.88364	0.88329	0.88345	255	0	43
2020.10.29	06:00:00	0.88345	0.88354	0.88307	0.88320	223	0	43
2020.10.29	06:20:00	0.88320	0.88351	0.88315	0.88322	159	0	44
2020.10.29	06:40:00	0.88323	0.88338	0.88303	0.88312	212	0	44
2020.10.29	07:00:00	0.88316	0.88354	0.88313	0.88336	296	0	44
2020.10.29	07:20:00	0.88336	0.88346	0.88330	0.88336	272	0	44
2020.10.29	07:40:00	0.88336	0.88372	0.88331	0.88372	218	0	42
2020.10.29	08:00:00	0.88372	0.88408	0.88354	0.88405	297	0	42
2020.10.29	08:20:00	0.88408	0.88408	0.88367	0.88389	361	0	43
2020.10.29	08:40:00	0.88388	0.88402	0.88346	0.88363	348	0	43
2020.10.29	09:00:00	0.88363	0.88446	0.88343	0.88441	487	0	40
2020.10.29	09:20:00	0.88442	0.88446	0.88400	0.88439	509	0	40
2020.10.29	09:40:00	0.88443	0.88468	0.88394	0.88425	510	0	39
2020.10.29	10:00:00	0.88425	0.88443	0.88381	0.88417	749	0	39
2020.10.29	10:20:00	0.88420	0.88426	0.88386	0.88426	776	0	41
2020.10.29	10:40:00	0.88427	0.88505	0.88401	0.88493	606	0	39
2020.10.29	11:00:00	0.88493	0.88544	0.88478	0.88511	574	0	39
2020.10.29	11:20:00	0.88512	0.88529	0.88461	0.88468	529	0	37
2020.10.29	11:40:00	0.88468	0.88477	0.88363	0.88383	398	0	39
2020.10.29	12:00:00	0.88386	0.88435	0.88375	0.88417	469	0	39
2020.10.29	12:20:00	0.88417	0.88453	0.88397	0.88411	459	0	41
2020.10.29	12:40:00	0.88411	0.88438	0.88388	0.88390	450	0	41
2020.10.29	13:00:00	0.88389	0.88476	0.88387	0.88432	594	0	39
2020.10.29	13:20:00	0.88432	0.88466	0.88402	0.88412	558	0	39
2020.10.29	13:40:00	0.88413	0.88484	0.88390	0.88473	641	0	38
2020.10.29	14:00:00	0.88474	0.88537	0.88456	0.88517	603	0	35
2020.10.29	14:20:00	0.88519	0.88578	0.88489	0.88490	673	0	37
2020.10.29	14:40:00	0.88495	0.88573	0.88479	0.88550	664	0	40
2020.10.29	15:00:00	0.88548	0.88581	0.88504	0.88570	791	0	39
2020.10.29	15:20:00	0.88570	0.88570	0.88477	0.88484	998	0	39
2020.10.29	15:40:00	0.88485	0.88589	0.88466	0.88488	1184	0	35
2020.10.29	16:00:00	0.88500	0.88512	0.88365	0.88407	886	0	35
2020.10.29	16:20:00	0.88410	0.88502	0.88403	0.88464	979	0	44
2020.10.29	16:40:00	0.88467	0.88502	0.88387	0.88430	860	0	39
2020.10.29	17:00:00	0.88431	0.88441	0.88363	0.88375	647	0	39
2020.10.29	17:20:00	0.88375	0.88384	0.88279	0.88317	661	0	39
2020.10.29	17:40:00	0.88318	0.88318	0.88183	0.88195	845	0	44
2020.10.29	18:00:00	0.88195	0.88231	0.88152	0.88211	778	0	44
2020.10.29	18:20:00	0.88205	0.88211	0.88157	0.88189	555	0	41
2020.10.29	18:40:00	0.88192	0.88218	0.88164	0.88187	422	0	43
2020.10.29	19:00:00	0.88187	0.88223	0.88172	0.88223	357	0	35
2020.10.29	19:20:00	0.88229	0.88263	0.88218	0.88248	472	0	35
2020.10.29	19:40:00	0.88248	0.88276	0.88234	0.88241	399	0	38
2020.10.29	20:00:00	0.88233	0.88255	0.88187	0.88248	369	0	37
2020.10.29	20:20:00	0.88255	0.88273	0.88221	0.88259	391	0	35
2020.10.29	20:40:00	0.88255	0.88287	0.88198	0.88206	439	0	43
2020.10.29	21:00:00	0.88206	0.88249	0.88187	0.88246	498	0	41
2020.10.29	21:20:00	0.88249	0.88297	0.88238	0.88274	350	0	51
2020.10.29	21:40:00	0.88275	0.88301	0.88254	0.88291	452	0	49
2020.10.29	22:00:00	0.88289	0.88322	0.88276	0.88282	369	0	43
2020.10.29	22:20:00	0.88275	0.88291	0.88251	0.88276	211	0	35
2020.10.29	22:40:00	0.88276	0.88301	0.88265	0.88291	228	0	54
2020.10.29	23:00:00	0.88299	0.88334	0.88266	0.88284	124	0	51
2020.10.29	23:20:00	0.88284	0.88300	0.88265	0.88287	64	0	80
2020.10.29	23:40:00	0.88287	0.88306	0.88262	0.88304	73	0	80
2020.10.30	00:00:00	0.88304	0.88308	0.88235	0.88244	259	0	47
2020.10.30	00:20:00	0.88240	0.88271	0.88187	0.88257	252	0	46
2020.10.30	00:40:00	0.88257	0.88296	0.88247	0.88258	186	0	46
2020.10.30	01:00:00	0.88260	0.88274	0.88226	0.88232	362	0	46
2020.10.30	01:20:00	0.88231	0.88274	0.88219	0.88254	291	0	46
2020.10.30	01:40:00	0.88254	0.88268	0.88240	0.88241	217	0	46
2020.10.30	02:00:00	0.88242	0.88256	0.88158	0.88158	432	0	44
2020.10.30	02:20:00	0.88158	0.88187	0.88158	0.88158	272	0	39
2020.10.30	02:40:00	0.88158	0.88208	0.88153	0.88202	365	0	35
2020.10.30	03:00:00	0.88202	0.88223	0.88169	0.88223	491	0	47
2020.10.30	03:20:00	0.88222	0.88301	0.88190	0.88284	510	0	45
2020.10.30	03:40:00	0.88285	0.88329	0.88271	0.88318	533	0	44
2020.10.30	04:00:00	0.88313	0.88319	0.88260	0.88260	389	0	44
2020.10.30	04:20:00	0.88260	0.88269	0.88202	0.88209	384	0	45
2020.10.30	04:40:00	0.88218	0.88219	0.88154	0.88154	275	0	46
2020.10.30	05:00:00	0.88154	0.88190	0.88154	0.88160	216	0	38
2020.10.30	05:20:00	0.88165	0.88199	0.88154	0.88193	330	0	42
2020.10.30	05:40:00	0.88193	0.88229	0.88193	0.88225	247	0	45
2020.10.30	06:00:00	0.88225	0.88228	0.88205	0.88212	190	0	42
2020.10.30	06:20:00	0.88214	0.88239	0.88211	0.88219	217	0	42
2020.10.30	06:40:00	0.88218	0.88235	0.88196	0.88196	281	0	42
2020.10.30	07:00:00	0.88200	0.88208	0.88158	0.88187	400	0	36
2020.10.30	07:20:00	0.88185	0.88202	0.88166	0.88167	472	0	35
2020.10.30	07:40:00	0.88167	0.88208	0.88167	0.88182	617	0	37
2020.10.30	08:00:00	0.88182	0.88236	0.88174	0.88185	727	0	36
2020.10.30	08:20:00	0.88185	0.88221	0.88167	0.88214	479	0	43
2020.10.30	08:40:00	0.88211	0.88215	0.88153	0.88176	476	0	43
2020.10.30	09:00:00	0.88175	0.88186	0.88143	0.88162	616	0	35
2020.10.30	09:20:00	0.88159	0.88234	0.88154	0.88234	550	0	39
2020.10.30	09:40:00	0.88239	0.88239	0.88180	0.88225	532	0	39
2020.10.30	10:00:00	0.88219	0.88287	0.88216	0.88253	704	0	39
2020.10.30	10:20:00	0.88253	0.88309	0.88250	0.88292	689	0	41
2020.10.30	10:40:00	0.88292	0.88343	0.88275	0.88275	520	0	39
2020.10.30	11:00:00	0.88274	0.88319	0.88264	0.88291	554	0	39
2020.10.30	11:20:00	0.88289	0.88369	0.88273	0.88324	615	0	39
2020.10.30	11:40:00	0.88326	0.88368	0.88301	0.88358	471	0	39
2020.10.30	12:00:00	0.88363	0.88369	0.88299	0.88333	503	0	39
2020.10.30	12:20:00	0.88329	0.88364	0.88311	0.88333	423	0	35
2020.10.30	12:40:00	0.88333	0.88374	0.88326	0.88343	507	0	39
2020.10.30	13:00:00	0.88347	0.88372	0.88320	0.88371	621	0	39
2020.10.30	13:20:00	0.88370	0.88373	0.88315	0.88316	493	0	39
2020.10.30	13:40:00	0.88317	0.88342	0.88300	0.88320	388	0	39
2020.10.30	14:00:00	0.88318	0.88355	0.88317	0.88327	500	0	39
2020.10.30	14:20:00	0.88326	0.88398	0.88255	0.88395	506	0	35
2020.10.30	14:40:00	0.88395	0.88613	0.88395	0.88571	785	0	35
2020.10.30	15:00:00	0.88572	0.88611	0.88529	0.88563	671	0	39
2020.10.30	15:20:00	0.88561	0.88612	0.88554	0.88579	741	0	35
2020.10.30	15:40:00	0.88581	0.88605	0.88500	0.88506	779	0	39
2020.10.30	16:00:00	0.88507	0.88556	0.88485	0.88498	864	0	36
2020.10.30	16:20:00	0.88498	0.88529	0.88346	0.88355	821	0	35
2020.10.30	16:40:00	0.88351	0.88398	0.88300	0.88394	882	0	35
2020.10.30	17:00:00	0.88393	0.88466	0.88337	0.88345	942	0	39
2020.10.30	17:20:00	0.88345	0.88348	0.88217	0.88264	900	0	35
2020.10.30	17:40:00	0.88264	0.88295	0.88039	0.88099	1279	0	35
2020.10.30	18:00:00	0.88102	0.88140	0.88050	0.88123	1010	0	35
2020.10.30	18:20:00	0.88123	0.88182	0.88093	0.88098	631	0	39
2020.10.30	18:40:00	0.88097	0.88182	0.88083	0.88154	551	0	40
2020.10.30	19:00:00	0.88157	0.88173	0.88072	0.88109	564	0	35
2020.10.30	19:20:00	0.88110	0.88116	0.88027	0.88054	532	0	37
2020.10.30	19:40:00	0.88054	0.88109	0.88046	0.88086	495	0	37
2020.10.30	20:00:00	0.88067	0.88084	0.88003	0.88019	468	0	36
2020.10.30	20:20:00	0.88025	0.88105	0.88008	0.88088	698	0	37
2020.10.30	20:40:00	0.88090	0.88103	0.88013	0.88017	508	0	36
2020.10.30	21:00:00	0.88018	0.88065	0.88018	0.88047	503	0	41
2020.10.30	21:20:00	0.88047	0.88068	0.88036	0.88053	447	0	42
2020.10.30	21:40:00	0.88052	0.88080	0.88017	0.88053	538	0	35
2020.10.30	22:00:00	0.88057	0.88085	0.88036	0.88058	293	0	39
2020.10.30	22:20:00	0.88064	0.88064	0.87988	0.87988	165	0	41
2020.10.30	22:40:00	0.87989	0.88121	0.87947	0.88068	327	0	35
2020.11.02	00:00:00	0.88017	0.88017	0.87939	0.88003	66	0	80
2020.11.02	00:20:00	0.88003	0.88028	0.87960	0.87960	85	0	80
2020.11.02	00:40:00	0.87960	0.87973	0.87888	0.87888	169	0	80
2020.11.02	01:00:00	0.87892	0.88100	0.87871	0.88086	644	0	46
2020.11.02	01:20:00	0.88087	0.88156	0.88068	0.88116	507	0	46
2020.11.02	01:40:00	0.88117	0.88181	0.88085	0.88177	603	0	46
2020.11.02	02:00:00	0.88176	0.88191	0.88064	0.88076	584	0	35
2020.11.02	02:20:00	0.88076	0.88086	0.88057	0.88059	306	0	35
2020.11.02	02:40:00	0.88057	0.88057	0.88003	0.88039	342	0	35
2020.11.02	03:00:00	0.88040	0.88176	0.88031	0.88140	612	0	44
2020.11.02	03:20:00	0.88140	0.88150	0.88052	0.88079	547	0	37
2020.11.02	03:40:00	0.88082	0.88105	0.88037	0.88065	517	0	44
2020.11.02	04:00:00	0.88058	0.88108	0.88028	0.88033	434	0	37
2020.11.02	04:20:00	0.88033	0.88098	0.88032	0.88089	365	0	44
2020.11.02	04:40:00	0.88088	0.88101	0.88027	0.88029	393	0	43
2020.11.02	05:00:00	0.88028	0.88098	0.88023	0.88089	375	0	35
2020.11.02	05:20:00	0.88088	0.88088	0.88048	0.88051	257	0	46
2020.11.02	05:40:00	0.88051	0.88088	0.88051	0.88086	250	0	35
2020.11.02	06:00:00	0.88086	0.88090	0.88010	0.88024	277	0	37
2020.11.02	06:20:00	0.88027	0.88047	0.87997	0.88006	271	0	35
2020.11.02	06:40:00	0.88006	0.88027	0.87982	0.87996	370	0	47
2020.11.02	07:00:00	0.87998	0.88026	0.87995	0.88022	361	0	47
2020.11.02	07:20:00	0.88021	0.88034	0.88001	0.88031	330	0	47
2020.11.02	07:40:00	0.88031	0.88061	0.88027	0.88038	267	0	35
2020.11.02	08:00:00	0.88038	0.88056	0.88020	0.88041	388	0	47
2020.11.02	08:20:00	0.88042	0.88054	0.88019	0.88031	309	0	48
2020.11.02	08:40:00	0.88031	0.88068	0.87939	0.88056	572	0	35
2020.11.02	09:00:00	0.88057	0.88060	0.88015	0.88038	502	0	41
2020.11.02	09:20:00	0.88035	0.88050	0.87987	0.87987	493	0	39
2020.11.02	09:40:00	0.87987	0.88032	0.87954	0.87978	514	0	39
2020.11.02	10:00:00	0.87977	0.88003	0.87911	0.87919	774	0	35
2020.11.02	10:20:00	0.87920	0.87973	0.87876	0.87973	637	0	35
2020.11.02	10:40:00	0.87973	0.87976	0.87935	0.87958	619	0	39
2020.11.02	11:00:00	0.87956	0.87993	0.87931	0.87964	603	0	39
2020.11.02	11:20:00	0.87964	0.88026	0.87949	0.88009	529	0	35
2020.11.02	11:40:00	0.88008	0.88050	0.87987	0.88049	473	0	35
2020.11.02	12:00:00	0.88044	0.88089	0.88001	0.88089	521	0	39
2020.11.02	12:20:00	0.88089	0.88136	0.88082	0.88093	384	0	35
2020.11.02	12:40:00	0.88094	0.88139	0.88062	0.88074	369	0	35
2020.11.02	13:00:00	0.88074	0.88080	0.88020	0.88045	421	0	41
2020.11.02	13:20:00	0.88046	0.88086	0.88025	0.88082	504	0	39
2020.11.02	13:40:00	0.88087	0.88122	0.88039	0.88042	448	0	39
2020.11.02	14:00:00	0.88042	0.88094	0.88042	0.88093	483	0	35
2020.11.02	14:20:00	0.88092	0.88102	0.88059	0.88074	355	0	39
2020.11.02	14:40:00	0.88074	0.88127	0.88070	0.88114	356	0	35
2020.11.02	15:00:00	0.88117	0.88120	0.87983	0.87989	487	0	35
2020.11.02	15:20:00	0.87990	0.87993	0.87902	0.87926	672	0	39
2020.11.02	15:40:00	0.87930	0.87992	0.87930	0.87974	537	0	35
2020.11.02	16:00:00	0.87974	0.87979	0.87917	0.87933	491	0	38
2020.11.02	16:20:00	0.87932	0.87980	0.87901	0.87977	742	0	38
2020.11.02	16:40:00	0.87973	0.87986	0.87876	0.87903	636	0	39
2020.11.02	17:00:00	0.87907	0.87955	0.87848	0.87861	861	0	35
2020.11.02	17:20:00	0.87860	0.87883	0.87793	0.87824	691	0	35
2020.11.02	17:40:00	0.87829	0.87880	0.87771	0.87837	814	0	35
2020.11.02	18:00:00	0.87835	0.87861	0.87766	0.87778	531	0	35
2020.11.02	18:20:00	0.87779	0.87797	0.87742	0.87769	524	0	35
2020.11.02	18:40:00	0.87774	0.87813	0.87750	0.87810	587	0	39
2020.11.02	19:00:00	0.87813	0.87819	0.87751	0.87783	421	0	35
2020.11.02	19:20:00	0.87780	0.87804	0.87739	0.87755	478	0	35
2020.11.02	19:40:00	0.87758	0.87768	0.87703	0.87704	441	0	35
2020.11.02	20:00:00	0.87685	0.87722	0.87685	0.87698	376	0	35
2020.11.02	20:20:00	0.87698	0.87703	0.87669	0.87696	336	0	35
2020.11.02	20:40:00	0.87700	0.87721	0.87692	0.87711	361	0	35
2020.11.02	21:00:00	0.87711	0.87726	0.87669	0.87673	305	0	37
2020.11.02	21:20:00	0.87677	0.87684	0.87627	0.87665	393	0	35
2020.11.02	21:40:00	0.87668	0.87695	0.87650	0.87681	434	0	37
2020.11.02	22:00:00	0.87679	0.87746	0.87674	0.87723	491	0	38
2020.11.02	22:20:00	0.87723	0.87743	0.87717	0.87727	324	0	38
2020.11.02	22:40:00	0.87722	0.87746	0.87711	0.87740	354	0	40
2020.11.02	23:00:00	0.87738	0.87745	0.87718	0.87732	194	0	39
2020.11.02	23:20:00	0.87736	0.87769	0.87728	0.87763	163	0	37
2020.11.02	23:40:00	0.87763	0.87763	0.87608	0.87609	240	0	37
2020.11.03	00:00:00	0.87602	0.87696	0.87602	0.87648	109	0	80
2020.11.03	00:20:00	0.87648	0.87688	0.87648	0.87660	94	0	80
