<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2016.01.06	10:00:00	0.99852	0.99948	0.99674	0.99779	8576	0	30
2016.01.06	11:00:00	0.99784	0.99789	0.99415	0.99615	7602	0	30
2016.01.06	12:00:00	0.99615	0.99693	0.99561	0.99570	6792	0	30
2016.01.06	13:00:00	0.99570	0.99757	0.99518	0.99688	6290	0	30
2016.01.06	14:00:00	0.99686	0.99797	0.99585	0.99657	6517	0	30
2016.01.06	15:00:00	0.99657	0.99785	0.99465	0.99550	8640	0	30
2016.01.06	16:00:00	0.99550	0.99782	0.99534	0.99632	9450	0	30
2016.01.06	17:00:00	0.99634	0.99646	0.99427	0.99490	11304	0	30
2016.01.06	18:00:00	0.99492	0.99627	0.99462	0.99550	7932	0	30
2016.01.06	19:00:00	0.99549	0.99555	0.99385	0.99412	4701	0	30
2016.01.06	20:00:00	0.99414	0.99460	0.99322	0.99360	4777	0	30
2016.01.06	21:00:00	0.99361	0.99597	0.99359	0.99547	8348	0	30
2016.01.06	22:00:00	0.99547	0.99570	0.99447	0.99470	4753	0	30
2016.01.06	23:00:00	0.99473	0.99547	0.99460	0.99520	3466	0	30
2016.01.07	00:00:00	0.99520	0.99559	0.99425	0.99445	3636	0	35
2016.01.07	01:00:00	0.99440	0.99657	0.99417	0.99571	2223	0	32
2016.01.07	02:00:00	0.99570	0.99667	0.99464	0.99539	3391	0	31
2016.01.07	03:00:00	0.99538	0.99640	0.99029	0.99057	9628	0	30
2016.01.07	04:00:00	0.99057	0.99345	0.99043	0.99220	8058	0	32
2016.01.07	05:00:00	0.99219	0.99348	0.99155	0.99347	5583	0	30
2016.01.07	06:00:00	0.99347	0.99462	0.99322	0.99324	4225	0	30
2016.01.07	07:00:00	0.99324	0.99349	0.99241	0.99256	3169	0	30
2016.01.07	08:00:00	0.99256	0.99497	0.99236	0.99492	4456	0	30
2016.01.07	09:00:00	0.99492	0.99607	0.99375	0.99559	9173	0	30
2016.01.07	10:00:00	0.99559	0.99718	0.99230	0.99360	10401	0	30
2016.01.07	11:00:00	0.99358	0.99431	0.99151	0.99163	10219	0	30
2016.01.07	12:00:00	0.99162	0.99264	0.98886	0.98903	9564	0	30
2016.01.07	13:00:00	0.98902	0.98967	0.98692	0.98875	9305	0	30
2016.01.07	14:00:00	0.98875	0.99006	0.98806	0.98823	8071	0	30
2016.01.07	15:00:00	0.98826	0.98963	0.98590	0.98590	8460	0	30
2016.01.07	16:00:00	0.98590	0.98811	0.98547	0.98775	11119	0	30
2016.01.07	17:00:00	0.98780	0.98917	0.98583	0.98711	11136	0	30
2016.01.07	18:00:00	0.98712	0.98776	0.98626	0.98749	9729	0	30
2016.01.07	19:00:00	0.98749	0.98826	0.98697	0.98756	6288	0	30
2016.01.07	20:00:00	0.98755	0.98810	0.98515	0.98616	7803	0	30
2016.01.07	21:00:00	0.98616	0.98644	0.98489	0.98497	6404	0	30
2016.01.07	22:00:00	0.98500	0.98761	0.98471	0.98730	5229	0	30
2016.01.07	23:00:00	0.98726	0.98968	0.98724	0.98930	3342	0	30
2016.01.08	00:00:00	0.98920	0.99097	0.98875	0.99069	6366	0	30
2016.01.08	01:00:00	0.99073	0.99091	0.98887	0.98905	4016	0	30
2016.01.08	02:00:00	0.98908	0.99148	0.98851	0.99142	4055	0	30
2016.01.08	03:00:00	0.99139	0.99627	0.98785	0.99146	13736	0	30
2016.01.08	04:00:00	0.99161	0.99366	0.99142	0.99270	6129	0	30
2016.01.08	05:00:00	0.99273	0.99484	0.99273	0.99333	4531	0	30
2016.01.08	06:00:00	0.99335	0.99430	0.99279	0.99385	3920	0	31
2016.01.08	07:00:00	0.99382	0.99419	0.99248	0.99279	4794	0	30
2016.01.08	08:00:00	0.99278	0.99429	0.99240	0.99302	4039	0	30
2016.01.08	09:00:00	0.99302	0.99418	0.99199	0.99255	7427	0	30
2016.01.08	10:00:00	0.99255	0.99317	0.99150	0.99247	9221	0	31
2016.01.08	11:00:00	0.99247	0.99259	0.99049	0.99060	5564	0	30
2016.01.08	12:00:00	0.99059	0.99181	0.99044	0.99099	4977	0	30
2016.01.08	13:00:00	0.99099	0.99133	0.98860	0.98931	5662	0	30
2016.01.08	14:00:00	0.98927	0.98967	0.98770	0.98828	5990	0	30
2016.01.08	15:00:00	0.98828	0.99004	0.98390	0.98702	11174	0	30
2016.01.08	16:00:00	0.98704	0.98787	0.98450	0.98603	10734	0	30
2016.01.08	17:00:00	0.98603	0.98729	0.98439	0.98723	10319	0	30
2016.01.08	18:00:00	0.98725	0.98776	0.98501	0.98677	9212	0	30
2016.01.08	19:00:00	0.98678	0.98741	0.98609	0.98671	5806	0	30
2016.01.08	20:00:00	0.98674	0.98736	0.98624	0.98649	5920	0	30
2016.01.08	21:00:00	0.98655	0.98771	0.98594	0.98714	5525	0	30
2016.01.08	22:00:00	0.98713	0.98802	0.98647	0.98667	4716	0	30
2016.01.08	23:00:00	0.98672	0.98790	0.98480	0.98517	2703	0	30
2016.01.11	00:00:00	0.98695	0.98740	0.98215	0.98330	2074	0	30
2016.01.11	01:00:00	0.98338	0.98470	0.98220	0.98390	4167	0	33
2016.01.11	02:00:00	0.98390	0.98613	0.98367	0.98595	4105	0	31
2016.01.11	03:00:00	0.98591	0.98914	0.98420	0.98692	8104	0	30
2016.01.11	04:00:00	0.98690	0.98761	0.98552	0.98560	5756	0	30
2016.01.11	05:00:00	0.98559	0.98831	0.98500	0.98763	4504	0	30
2016.01.11	06:00:00	0.98765	0.98824	0.98714	0.98780	2834	0	30
2016.01.11	07:00:00	0.98777	0.98816	0.98675	0.98711	3667	0	31
2016.01.11	08:00:00	0.98711	0.98766	0.98596	0.98652	3690	0	30
2016.01.11	09:00:00	0.98651	0.98893	0.98636	0.98799	5687	0	30
2016.01.11	10:00:00	0.98798	0.98936	0.98637	0.98874	7685	0	30
2016.01.11	11:00:00	0.98872	0.98988	0.98745	0.98925	6317	0	30
2016.01.11	12:00:00	0.98930	0.99017	0.98730	0.98813	6119	0	30
2016.01.11	13:00:00	0.98811	0.98883	0.98766	0.98846	6161	0	30
2016.01.11	14:00:00	0.98849	0.98894	0.98738	0.98826	5488	0	30
2016.01.11	15:00:00	0.98824	0.99000	0.98760	0.98919	8062	0	30
2016.01.11	16:00:00	0.98921	0.99035	0.98837	0.99012	7986	0	30
2016.01.11	17:00:00	0.99011	0.99318	0.98982	0.99160	9775	0	30
2016.01.11	18:00:00	0.99160	0.99356	0.99097	0.99295	8997	0	30
2016.01.11	19:00:00	0.99293	0.99412	0.99281	0.99342	6554	0	30
2016.01.11	20:00:00	0.99344	0.99354	0.99200	0.99247	5913	0	30
2016.01.11	21:00:00	0.99248	0.99319	0.99192	0.99290	6198	0	30
2016.01.11	22:00:00	0.99291	0.99456	0.99259	0.99419	6689	0	30
2016.01.11	23:00:00	0.99417	0.99515	0.99381	0.99420	3138	0	30
2016.01.12	00:00:00	0.99400	0.99448	0.99330	0.99395	3394	0	30
2016.01.12	01:00:00	0.99392	0.99423	0.99275	0.99351	3766	0	30
2016.01.12	02:00:00	0.99352	0.99426	0.99283	0.99343	3499	0	30
2016.01.12	03:00:00	0.99342	0.99491	0.99234	0.99406	7509	0	30
2016.01.12	04:00:00	0.99407	0.99473	0.99274	0.99390	6123	0	30
2016.01.12	05:00:00	0.99389	0.99500	0.99349	0.99384	4262	0	30
2016.01.12	06:00:00	0.99384	0.99426	0.99256	0.99302	3195	0	33
2016.01.12	07:00:00	0.99301	0.99500	0.99301	0.99438	4372	0	30
2016.01.12	08:00:00	0.99438	0.99439	0.99082	0.99150	4840	0	30
2016.01.12	09:00:00	0.99152	0.99157	0.98945	0.98967	6260	0	30
2016.01.12	10:00:00	0.98967	0.99199	0.98950	0.99125	7625	0	30
2016.01.12	11:00:00	0.99125	0.99463	0.99049	0.99357	8154	0	30
2016.01.12	12:00:00	0.99358	0.99462	0.99289	0.99341	7190	0	30
2016.01.12	13:00:00	0.99344	0.99391	0.99150	0.99190	5873	0	30
2016.01.12	14:00:00	0.99192	0.99511	0.99179	0.99433	6454	0	30
2016.01.12	15:00:00	0.99435	0.99557	0.99305	0.99356	8140	0	30
2016.01.12	16:00:00	0.99355	0.99626	0.99308	0.99612	10734	0	30
2016.01.12	17:00:00	0.99614	0.99701	0.99575	0.99603	12206	0	30
2016.01.12	18:00:00	0.99594	0.99682	0.99518	0.99676	10617	0	30
2016.01.12	19:00:00	0.99675	0.99778	0.99640	0.99746	8036	0	30
2016.01.12	20:00:00	0.99747	0.99780	0.99666	0.99728	7189	0	30
2016.01.12	21:00:00	0.99727	0.99741	0.99627	0.99650	8190	0	30
2016.01.12	22:00:00	0.99655	0.99734	0.99613	0.99618	6752	0	30
2016.01.12	23:00:00	0.99619	0.99761	0.99590	0.99590	4092	0	30
2016.01.13	00:00:00	0.99595	0.99655	0.99501	0.99528	5005	0	30
2016.01.13	01:00:00	0.99530	0.99698	0.99530	0.99543	5283	0	30
2016.01.13	02:00:00	0.99543	0.99902	0.99510	0.99810	4133	0	30
2016.01.13	03:00:00	0.99813	0.99994	0.99757	0.99915	6564	0	30
2016.01.13	04:00:00	0.99915	1.00221	0.99915	1.00055	5993	0	30
2016.01.13	05:00:00	1.00054	1.00092	0.99946	1.00088	3568	0	30
2016.01.13	06:00:00	1.00087	1.00171	1.00063	1.00117	2823	0	30
2016.01.13	07:00:00	1.00117	1.00131	0.99998	1.00045	3931	0	30
2016.01.13	08:00:00	1.00049	1.00071	0.99945	0.99960	4338	0	30
2016.01.13	09:00:00	0.99959	1.00090	0.99893	1.00032	6952	0	30
2016.01.13	10:00:00	1.00030	1.00089	0.99893	0.99900	8437	0	30
2016.01.13	11:00:00	0.99900	0.99954	0.99795	0.99812	6794	0	30
2016.01.13	12:00:00	0.99812	0.99914	0.99777	0.99878	5450	0	30
2016.01.13	13:00:00	0.99879	0.99925	0.99797	0.99853	5689	0	30
2016.01.13	14:00:00	0.99855	0.99903	0.99770	0.99805	4845	0	30
2016.01.13	15:00:00	0.99805	0.99927	0.99753	0.99902	6171	0	30
2016.01.13	16:00:00	0.99900	0.99950	0.99732	0.99788	9094	0	30
2016.01.13	17:00:00	0.99786	0.99932	0.99704	0.99743	12172	0	30
2016.01.13	18:00:00	0.99743	0.99990	0.99719	0.99968	10573	0	30
2016.01.13	19:00:00	0.99965	1.00029	0.99849	0.99896	6405	0	30
2016.01.13	20:00:00	0.99898	1.00044	0.99835	0.99851	7306	0	30
2016.01.13	21:00:00	0.99851	1.00042	0.99741	0.99925	9038	0	30
2016.01.13	22:00:00	0.99925	1.00006	0.99872	0.99928	6358	0	30
2016.01.13	23:00:00	0.99930	0.99971	0.99715	0.99715	4175	0	30
2016.01.14	00:00:00	0.99715	0.99874	0.99620	0.99775	3876	0	30
2016.01.14	01:00:00	0.99771	0.99809	0.99479	0.99527	5591	0	30
2016.01.14	02:00:00	0.99528	0.99799	0.99362	0.99651	5364	0	30
2016.01.14	03:00:00	0.99647	0.99807	0.99487	0.99774	8014	0	30
2016.01.14	04:00:00	0.99772	0.99885	0.99615	0.99623	5541	0	30
2016.01.14	05:00:00	0.99630	0.99774	0.99611	0.99686	3355	0	30
2016.01.14	06:00:00	0.99686	0.99713	0.99467	0.99588	3419	0	30
2016.01.14	07:00:00	0.99588	0.99765	0.99575	0.99702	3944	0	30
2016.01.14	08:00:00	0.99702	0.99962	0.99687	0.99937	4772	0	30
2016.01.14	09:00:00	0.99941	0.99993	0.99843	0.99877	6711	0	30
2016.01.14	10:00:00	0.99878	0.99891	0.99590	0.99605	8430	0	30
2016.01.14	11:00:00	0.99605	0.99682	0.99456	0.99575	10504	0	30
2016.01.14	12:00:00	0.99575	0.99642	0.99493	0.99540	8062	0	30
2016.01.14	13:00:00	0.99546	0.99634	0.99489	0.99564	8179	0	30
2016.01.14	14:00:00	0.99564	0.99765	0.99513	0.99764	7364	0	30
2016.01.14	15:00:00	0.99764	0.99879	0.99634	0.99844	8873	0	30
2016.01.14	16:00:00	0.99841	0.99909	0.99761	0.99862	11027	0	30
2016.01.14	17:00:00	0.99859	1.00061	0.99859	0.99910	13352	0	30
2016.01.14	18:00:00	0.99910	1.00346	0.99874	1.00281	11735	0	30
2016.01.14	19:00:00	1.00286	1.00380	1.00267	1.00295	8251	0	30
2016.01.14	20:00:00	1.00293	1.00387	1.00225	1.00258	5808	0	30
2016.01.14	21:00:00	1.00257	1.00415	1.00230	1.00399	6663	0	30
2016.01.14	22:00:00	1.00396	1.00399	1.00259	1.00305	4422	0	31
2016.01.14	23:00:00	1.00305	1.00364	1.00277	1.00325	2877	0	30
2016.01.15	00:00:00	1.00275	1.00370	1.00205	1.00232	2546	0	30
2016.01.15	01:00:00	1.00233	1.00432	1.00231	1.00323	3627	0	30
2016.01.15	02:00:00	1.00325	1.00365	1.00188	1.00205	3061	0	32
2016.01.15	03:00:00	1.00205	1.00261	0.99985	1.00159	5122	0	30
2016.01.15	04:00:00	1.00156	1.00177	1.00046	1.00060	3358	0	30
2016.01.15	05:00:00	1.00060	1.00123	0.99905	0.99932	3346	0	30
2016.01.15	06:00:00	0.99932	0.99995	0.99817	0.99957	3731	0	30
2016.01.15	07:00:00	0.99957	1.00057	0.99880	1.00051	3979	0	30
2016.01.15	08:00:00	1.00051	1.00725	0.99931	1.00289	5664	0	30
2016.01.15	09:00:00	1.00286	1.00352	1.00165	1.00244	6768	0	30
2016.01.15	10:00:00	1.00244	1.00247	0.99861	0.99919	10654	0	30
2016.01.15	11:00:00	0.99919	1.00078	0.99777	0.99934	11586	0	30
2016.01.15	12:00:00	0.99933	0.99940	0.99582	0.99717	8787	0	30
2016.01.15	13:00:00	0.99716	0.99850	0.99700	0.99736	7802	0	30
2016.01.15	14:00:00	0.99736	0.99796	0.99649	0.99680	6721	0	30
2016.01.15	15:00:00	0.99682	0.99745	0.99497	0.99646	10207	0	30
2016.01.15	16:00:00	0.99644	0.99673	0.99440	0.99567	11623	0	30
2016.01.15	17:00:00	0.99571	0.99707	0.99532	0.99640	11432	0	30
2016.01.15	18:00:00	0.99639	0.99829	0.99600	0.99703	10132	0	30
2016.01.15	19:00:00	0.99702	0.99753	0.99189	0.99316	9316	0	30
2016.01.15	20:00:00	0.99319	0.99660	0.99287	0.99622	7021	0	30
2016.01.15	21:00:00	0.99622	0.99797	0.99589	0.99748	6890	0	30
2016.01.15	22:00:00	0.99748	0.99761	0.99543	0.99663	5653	0	30
2016.01.15	23:00:00	0.99661	0.99857	0.99625	0.99687	3005	0	32
2016.01.18	00:00:00	0.99820	0.99958	0.99729	0.99810	1913	0	30
2016.01.18	01:00:00	0.99820	1.00016	0.99785	0.99970	5450	0	30
2016.01.18	02:00:00	0.99973	1.00078	0.99867	1.00056	5991	0	30
2016.01.18	03:00:00	1.00056	1.00206	1.00012	1.00182	9762	0	30
2016.01.18	04:00:00	1.00182	1.00305	1.00105	1.00222	6986	0	30
2016.01.18	05:00:00	1.00224	1.00516	1.00195	1.00367	6646	0	30
2016.01.18	06:00:00	1.00367	1.00450	1.00228	1.00255	4995	0	30
2016.01.18	07:00:00	1.00254	1.00414	1.00218	1.00226	5416	0	30
2016.01.18	08:00:00	1.00226	1.00287	1.00110	1.00269	5480	0	30
2016.01.18	09:00:00	1.00269	1.00348	1.00175	1.00189	7939	0	30
2016.01.18	10:00:00	1.00189	1.00251	0.99915	0.99977	11008	0	30
2016.01.18	11:00:00	0.99977	1.00012	0.99773	0.99797	10157	0	30
2016.01.18	12:00:00	0.99797	0.99872	0.99735	0.99843	8553	0	30
2016.01.18	13:00:00	0.99844	0.99922	0.99809	0.99865	8670	0	30
2016.01.18	14:00:00	0.99865	0.99881	0.99750	0.99835	6206	0	30
2016.01.18	15:00:00	0.99836	0.99931	0.99790	0.99865	6009	0	30
2016.01.18	16:00:00	0.99865	0.99961	0.99815	0.99870	6295	0	30
2016.01.18	17:00:00	0.99869	0.99918	0.99729	0.99770	6279	0	30
2016.01.18	18:00:00	0.99770	0.99847	0.99675	0.99680	5178	0	30
2016.01.18	19:00:00	0.99679	0.99721	0.99579	0.99678	3818	0	30
2016.01.18	20:00:00	0.99685	0.99812	0.99532	0.99710	3712	0	30
2016.01.18	21:00:00	0.99710	0.99841	0.99703	0.99812	4677	0	30
2016.01.18	22:00:00	0.99812	1.00029	0.99805	0.99843	3741	0	30
2016.01.18	23:00:00	0.99843	0.99931	0.99760	0.99925	4980	0	34
2016.01.19	00:00:00	0.99925	1.00060	0.99795	1.00044	2782	0	30
2016.01.19	01:00:00	1.00031	1.00031	0.99855	0.99954	3671	0	30
2016.01.19	02:00:00	0.99952	1.00139	0.99873	0.99999	4515	0	30
2016.01.19	03:00:00	1.00002	1.00082	0.99800	0.99858	5099	0	30
2016.01.19	04:00:00	0.99858	1.00037	0.99440	0.99512	8140	0	30
2016.01.19	05:00:00	0.99514	0.99656	0.99438	0.99635	4162	0	30
2016.01.19	06:00:00	0.99635	0.99777	0.99629	0.99666	3811	0	30
2016.01.19	07:00:00	0.99666	1.00014	0.99649	0.99996	5740	0	30
2016.01.19	08:00:00	0.99995	1.00108	0.99855	1.00037	5233	0	30
2016.01.19	09:00:00	1.00037	1.00096	0.99876	0.99970	5544	0	30
2016.01.19	10:00:00	0.99968	1.00091	0.99841	0.99930	7668	0	30
2016.01.19	11:00:00	0.99928	1.00161	0.99815	1.00146	7691	0	30
2016.01.19	12:00:00	1.00150	1.00421	1.00147	1.00295	7028	0	30
2016.01.19	13:00:00	1.00291	1.00486	1.00168	1.00473	6109	0	30
2016.01.19	14:00:00	1.00472	1.00482	1.00233	1.00328	6992	0	30
2016.01.19	15:00:00	1.00327	1.00537	1.00297	1.00408	7280	0	30
2016.01.19	16:00:00	1.00408	1.00482	1.00260	1.00468	10375	0	30
2016.01.19	17:00:00	1.00468	1.00527	1.00390	1.00432	11578	0	30
2016.01.19	18:00:00	1.00435	1.00592	1.00433	1.00545	9282	0	30
2016.01.19	19:00:00	1.00545	1.00695	1.00516	1.00628	6852	0	30
2016.01.19	20:00:00	1.00628	1.00707	1.00585	1.00641	6628	0	30
2016.01.19	21:00:00	1.00640	1.00713	1.00548	1.00617	8607	0	30
2016.01.19	22:00:00	1.00617	1.00762	1.00570	1.00752	7151	0	30
2016.01.19	23:00:00	1.00755	1.00852	1.00627	1.00670	5195	0	30
2016.01.20	00:00:00	1.00670	1.00767	1.00593	1.00675	3762	0	30
2016.01.20	01:00:00	1.00674	1.00744	1.00591	1.00655	3942	0	30
2016.01.20	02:00:00	1.00658	1.00661	1.00422	1.00590	4241	0	30
2016.01.20	03:00:00	1.00593	1.00697	1.00474	1.00572	6183	0	30
2016.01.20	04:00:00	1.00572	1.00690	1.00483	1.00604	4636	0	30
2016.01.20	05:00:00	1.00608	1.00614	1.00416	1.00458	5832	0	30
2016.01.20	06:00:00	1.00458	1.00503	1.00405	1.00421	3962	0	30
2016.01.20	07:00:00	1.00419	1.00479	1.00326	1.00356	5481	0	30
2016.01.20	08:00:00	1.00357	1.00399	1.00245	1.00334	5424	0	30
2016.01.20	09:00:00	1.00338	1.00507	1.00255	1.00461	7301	0	30
2016.01.20	10:00:00	1.00460	1.00563	1.00285	1.00308	9537	0	30
2016.01.20	11:00:00	1.00305	1.00554	1.00267	1.00468	10217	0	30
2016.01.20	12:00:00	1.00470	1.00493	1.00226	1.00263	7663	0	30
2016.01.20	13:00:00	1.00261	1.00498	1.00261	1.00429	6807	0	30
2016.01.20	14:00:00	1.00437	1.00510	1.00240	1.00247	6982	0	30
2016.01.20	15:00:00	1.00250	1.00619	1.00138	1.00591	8810	0	30
2016.01.20	16:00:00	1.00591	1.00788	1.00283	1.00291	10354	0	30
2016.01.20	17:00:00	1.00293	1.00293	0.99581	1.00191	14106	0	30
2016.01.20	18:00:00	1.00187	1.00304	0.99968	1.00007	11765	0	30
2016.01.20	19:00:00	1.00003	1.00081	0.99885	1.00041	9454	0	30
2016.01.20	20:00:00	1.00039	1.00333	1.00032	1.00174	9898	0	30
2016.01.20	21:00:00	1.00175	1.00273	1.00020	1.00027	10509	0	30
2016.01.20	22:00:00	1.00025	1.00295	1.00025	1.00200	10548	0	30
2016.01.20	23:00:00	1.00197	1.00261	1.00101	1.00150	4915	0	30
2016.01.21	00:00:00	1.00155	1.00363	1.00093	1.00350	2068	0	30
2016.01.21	01:00:00	1.00343	1.00495	1.00275	1.00427	4458	0	30
2016.01.21	02:00:00	1.00421	1.00594	1.00258	1.00380	5898	0	30
2016.01.21	03:00:00	1.00380	1.00426	1.00155	1.00277	6590	0	30
2016.01.21	04:00:00	1.00277	1.00347	1.00203	1.00314	4618	0	30
2016.01.21	05:00:00	1.00316	1.00341	1.00060	1.00091	4719	0	30
2016.01.21	06:00:00	1.00091	1.00190	0.99991	1.00080	6107	0	30
2016.01.21	07:00:00	1.00078	1.00136	0.99941	0.99987	7017	0	30
2016.01.21	08:00:00	0.99987	1.00154	0.99919	1.00090	5326	0	30
2016.01.21	09:00:00	1.00095	1.00109	0.99905	0.99961	7742	0	30
2016.01.21	10:00:00	0.99964	1.00097	0.99825	0.99920	10887	0	30
2016.01.21	11:00:00	0.99915	1.00186	0.99911	1.00170	8985	0	30
2016.01.21	12:00:00	1.00170	1.00190	1.00010	1.00036	7442	0	30
2016.01.21	13:00:00	1.00036	1.00094	0.99931	1.00081	6785	0	30
2016.01.21	14:00:00	1.00082	1.00126	0.99827	0.99868	7051	0	30
2016.01.21	15:00:00	0.99868	0.99992	0.99738	0.99791	11916	0	30
2016.01.21	16:00:00	0.99792	0.99857	0.99637	0.99751	12767	0	30
2016.01.21	17:00:00	0.99751	0.99765	0.99432	0.99566	10106	0	30
2016.01.21	18:00:00	0.99570	0.99774	0.99339	0.99726	15275	0	30
2016.01.21	19:00:00	0.99721	0.99904	0.99677	0.99850	10363	0	30
2016.01.21	20:00:00	0.99850	0.99975	0.99799	0.99949	10532	0	30
2016.01.21	21:00:00	0.99949	0.99953	0.99741	0.99770	9890	0	30
2016.01.21	22:00:00	0.99771	1.00146	0.99741	1.00111	9705	0	30
2016.01.21	23:00:00	1.00101	1.00169	0.99795	0.99825	5190	0	30
2016.01.22	00:00:00	0.99820	0.99973	0.99785	0.99891	3410	0	30
2016.01.22	01:00:00	0.99893	1.00111	0.99810	1.00097	3596	0	30
2016.01.22	02:00:00	1.00098	1.00127	0.99965	1.00012	4593	0	30
2016.01.22	03:00:00	1.00013	1.00067	0.99860	0.99926	6179	0	30
2016.01.22	04:00:00	0.99926	0.99946	0.99816	0.99922	6234	0	30
2016.01.22	05:00:00	0.99922	0.99955	0.99806	0.99923	4788	0	30
2016.01.22	06:00:00	0.99923	1.00103	0.99918	1.00046	3780	0	30
2016.01.22	07:00:00	1.00046	1.00163	1.00032	1.00082	5522	0	30
2016.01.22	08:00:00	1.00084	1.00173	1.00032	1.00094	5853	0	30
2016.01.22	09:00:00	1.00097	1.00195	0.99977	1.00019	6895	0	30
2016.01.22	10:00:00	1.00021	1.00036	0.99833	0.99833	7981	0	30
2016.01.22	11:00:00	0.99834	0.99879	0.99467	0.99622	8157	0	30
2016.01.22	12:00:00	0.99624	0.99651	0.99535	0.99645	6736	0	30
2016.01.22	13:00:00	0.99645	0.99696	0.99521	0.99641	6575	0	30
2016.01.22	14:00:00	0.99642	0.99712	0.99492	0.99603	6851	0	30
2016.01.22	15:00:00	0.99604	0.99629	0.99370	0.99502	8668	0	30
2016.01.22	16:00:00	0.99498	0.99683	0.99423	0.99593	10937	0	30
2016.01.22	17:00:00	0.99569	0.99648	0.99275	0.99275	11927	0	30
2016.01.22	18:00:00	0.99276	0.99533	0.99188	0.99238	10595	0	30
2016.01.22	19:00:00	0.99239	0.99246	0.99075	0.99100	7776	0	30
2016.01.22	20:00:00	0.99106	0.99163	0.98975	0.99050	6902	0	30
2016.01.22	21:00:00	0.99050	0.99158	0.99018	0.99131	6887	0	30
2016.01.22	22:00:00	0.99129	0.99167	0.99046	0.99127	7696	0	30
2016.01.22	23:00:00	0.99129	0.99133	0.98924	0.98942	2941	0	30
2016.01.25	00:00:00	0.99051	0.99087	0.98985	0.98999	615	0	54
2016.01.25	01:00:00	0.98996	0.99132	0.98983	0.98985	3632	0	30
2016.01.25	02:00:00	0.98989	0.99051	0.98804	0.98879	4559	0	30
2016.01.25	03:00:00	0.98881	0.99007	0.98839	0.98932	4913	0	30
2016.01.25	04:00:00	0.98936	0.99045	0.98919	0.99008	4451	0	30
2016.01.25	05:00:00	0.99009	0.99138	0.99008	0.99135	4031	0	30
2016.01.25	06:00:00	0.99135	0.99330	0.99122	0.99230	3695	0	30
2016.01.25	07:00:00	0.99229	0.99288	0.99167	0.99206	4139	0	30
2016.01.25	08:00:00	0.99204	0.99294	0.99141	0.99275	3608	0	30
2016.01.25	09:00:00	0.99276	0.99356	0.99135	0.99234	5645	0	30
2016.01.25	10:00:00	0.99233	0.99238	0.98998	0.99134	8446	0	30
2016.01.25	11:00:00	0.99134	0.99184	0.99053	0.99125	7299	0	30
2016.01.25	12:00:00	0.99126	0.99204	0.99056	0.99064	6349	0	30
2016.01.25	13:00:00	0.99065	0.99154	0.99033	0.99110	5277	0	30
2016.01.25	14:00:00	0.99110	0.99139	0.98950	0.98993	5588	0	30
2016.01.25	15:00:00	0.98992	0.99156	0.98966	0.99099	7863	0	30
2016.01.25	16:00:00	0.99098	0.99172	0.99048	0.99103	10247	0	30
2016.01.25	17:00:00	0.99103	0.99259	0.99013	0.99211	10710	0	30
2016.01.25	18:00:00	0.99212	0.99353	0.99167	0.99283	9177	0	30
2016.01.25	19:00:00	0.99283	0.99360	0.99275	0.99343	6812	0	30
2016.01.25	20:00:00	0.99343	0.99391	0.99249	0.99281	6499	0	30
2016.01.25	21:00:00	0.99281	0.99367	0.99167	0.99171	6214	0	30
2016.01.25	22:00:00	0.99171	0.99284	0.99160	0.99203	6634	0	30
2016.01.25	23:00:00	0.99203	0.99380	0.99184	0.99365	4106	0	30
2016.01.26	00:00:00	0.99370	0.99370	0.99174	0.99247	2776	0	30
2016.01.26	01:00:00	0.99248	0.99273	0.99113	0.99192	4075	0	30
2016.01.26	02:00:00	0.99191	0.99237	0.99098	0.99217	3498	0	30
2016.01.26	03:00:00	0.99217	0.99297	0.99070	0.99276	4347	0	30
2016.01.26	04:00:00	0.99278	0.99376	0.99260	0.99347	3811	0	30
2016.01.26	05:00:00	0.99347	0.99361	0.99226	0.99309	3510	0	30
2016.01.26	06:00:00	0.99310	0.99337	0.99250	0.99272	3413	0	30
2016.01.26	07:00:00	0.99272	0.99351	0.99248	0.99333	4220	0	30
2016.01.26	08:00:00	0.99330	0.99363	0.99043	0.99147	5679	0	30
2016.01.26	09:00:00	0.99149	0.99246	0.99064	0.99223	5767	0	30
2016.01.26	10:00:00	0.99221	0.99436	0.99217	0.99391	7978	0	30
2016.01.26	11:00:00	0.99391	0.99437	0.99272	0.99338	7921	0	30
2016.01.26	12:00:00	0.99340	0.99355	0.99159	0.99330	8283	0	30
2016.01.26	13:00:00	0.99330	0.99355	0.99221	0.99227	6933	0	30
2016.01.26	14:00:00	0.99228	0.99241	0.99039	0.99089	6534	0	30
2016.01.26	15:00:00	0.99092	0.99115	0.98985	0.99032	8450	0	30
2016.01.26	16:00:00	0.99032	0.99041	0.98856	0.98982	10914	0	30
2016.01.26	17:00:00	0.98982	0.98994	0.98529	0.98628	11655	0	30
2016.01.26	18:00:00	0.98630	0.98764	0.98457	0.98476	9840	0	30
2016.01.26	19:00:00	0.98478	0.98728	0.98475	0.98702	8240	0	30
2016.01.26	20:00:00	0.98700	0.98745	0.98630	0.98727	6323	0	30
2016.01.26	21:00:00	0.98728	0.98823	0.98708	0.98786	6442	0	30
