<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2019.09.24	14:45:00	0.90049	0.90053	0.90032	0.90048	229	0	9
2019.09.24	15:00:00	0.90048	0.90105	0.90028	0.90088	279	0	10
2019.09.24	15:15:00	0.90088	0.90088	0.90045	0.90070	294	0	9
2019.09.24	15:30:00	0.90070	0.90093	0.90036	0.90040	282	0	9
2019.09.24	15:45:00	0.90040	0.90070	0.90017	0.90030	339	0	9
2019.09.24	16:00:00	0.90030	0.90070	0.90011	0.90061	319	0	10
2019.09.24	16:15:00	0.90061	0.90095	0.90035	0.90037	445	0	9
2019.09.24	16:30:00	0.90037	0.90101	0.90018	0.90096	373	0	9
2019.09.24	16:45:00	0.90098	0.90117	0.90045	0.90110	322	0	9
2019.09.24	17:00:00	0.90110	0.90191	0.90017	0.90174	588	0	9
2019.09.24	17:15:00	0.90174	0.90187	0.90055	0.90086	749	0	9
2019.09.24	17:30:00	0.90086	0.90110	0.90013	0.90062	500	0	9
2019.09.24	17:45:00	0.90062	0.90101	0.90054	0.90062	393	0	9
2019.09.24	18:00:00	0.90062	0.90122	0.90062	0.90088	497	0	9
2019.09.24	18:15:00	0.90088	0.90088	0.90005	0.90011	365	0	9
2019.09.24	18:30:00	0.90011	0.90063	0.90005	0.90014	441	0	9
2019.09.24	18:45:00	0.90014	0.90019	0.89981	0.90007	281	0	9
2019.09.24	19:00:00	0.90007	0.90044	0.90003	0.90023	238	0	9
2019.09.24	19:15:00	0.90023	0.90062	0.90014	0.90044	437	0	9
2019.09.24	19:30:00	0.90044	0.90108	0.90037	0.90042	505	0	9
2019.09.24	19:45:00	0.90044	0.90054	0.89996	0.90047	548	0	9
2019.09.24	20:00:00	0.90047	0.90090	0.90038	0.90072	410	0	9
2019.09.24	20:15:00	0.90074	0.90085	0.90034	0.90050	510	0	9
2019.09.24	20:30:00	0.90051	0.90059	0.90016	0.90029	257	0	9
2019.09.24	20:45:00	0.90029	0.90045	0.90008	0.90031	241	0	11
2019.09.24	21:00:00	0.90030	0.90062	0.90009	0.90026	793	0	9
2019.09.24	21:15:00	0.90025	0.90028	0.89986	0.89988	532	0	11
2019.09.24	21:30:00	0.89987	0.90030	0.89972	0.90027	679	0	11
2019.09.24	21:45:00	0.90026	0.90034	0.89986	0.89997	679	0	9
2019.09.24	22:00:00	0.89996	0.90027	0.89978	0.90014	613	0	11
2019.09.24	22:15:00	0.90013	0.90035	0.89974	0.89989	477	0	10
2019.09.24	22:30:00	0.89989	0.90008	0.89981	0.89999	297	0	9
2019.09.24	22:45:00	0.89999	0.90028	0.89995	0.90014	315	0	9
2019.09.24	23:00:00	0.90014	0.90052	0.90014	0.90036	205	0	10
2019.09.24	23:15:00	0.90037	0.90059	0.90034	0.90039	143	0	10
2019.09.24	23:30:00	0.90040	0.90049	0.90015	0.90022	178	0	9
2019.09.24	23:45:00	0.90021	0.90041	0.89994	0.90012	271	0	11
2019.09.25	00:00:00	0.90012	0.90047	0.89997	0.90029	111	0	66
2019.09.25	00:15:00	0.90029	0.90032	0.89982	0.90003	127	0	12
2019.09.25	00:30:00	0.90003	0.90018	0.89965	0.89998	76	0	30
2019.09.25	00:45:00	0.89998	0.90010	0.89981	0.89983	47	0	30
2019.09.25	01:00:00	0.89983	0.90020	0.89977	0.90012	138	0	12
2019.09.25	01:15:00	0.90014	0.90023	0.90006	0.90012	120	0	13
2019.09.25	01:30:00	0.90011	0.90042	0.90011	0.90025	120	0	10
2019.09.25	01:45:00	0.90026	0.90049	0.90013	0.90042	256	0	11
2019.09.25	02:00:00	0.90042	0.90057	0.90018	0.90046	305	0	11
2019.09.25	02:15:00	0.90046	0.90048	0.90025	0.90030	701	0	9
2019.09.25	02:30:00	0.90030	0.90045	0.90025	0.90045	259	0	11
2019.09.25	02:45:00	0.90047	0.90052	0.89996	0.89998	202	0	11
2019.09.25	03:00:00	0.89998	0.90014	0.89966	0.89990	528	0	9
2019.09.25	03:15:00	0.89990	0.89998	0.89955	0.89968	509	0	9
2019.09.25	03:30:00	0.89974	0.90013	0.89952	0.90008	533	0	10
2019.09.25	03:45:00	0.90008	0.90018	0.89968	0.90009	623	0	9
2019.09.25	04:00:00	0.90009	0.90055	0.90006	0.90045	434	0	9
2019.09.25	04:15:00	0.90045	0.90057	0.89971	0.89977	347	0	9
2019.09.25	04:30:00	0.89979	0.90004	0.89955	0.89975	470	0	10
2019.09.25	04:45:00	0.89975	0.89997	0.89919	0.89943	481	0	9
2019.09.25	05:00:00	0.89943	0.90057	0.89932	0.90043	883	0	9
2019.09.25	05:15:00	0.90043	0.90072	0.90005	0.90068	597	0	9
2019.09.25	05:30:00	0.90068	0.90174	0.90064	0.90105	775	0	9
2019.09.25	05:45:00	0.90104	0.90140	0.90059	0.90059	677	0	9
2019.09.25	06:00:00	0.90059	0.90071	0.90009	0.90032	316	0	9
2019.09.25	06:15:00	0.90030	0.90034	0.89969	0.89974	309	0	9
2019.09.25	06:30:00	0.89974	0.89985	0.89929	0.89930	342	0	9
2019.09.25	06:45:00	0.89931	0.89982	0.89924	0.89924	616	0	9
2019.09.25	07:00:00	0.89924	0.89970	0.89924	0.89959	267	0	10
2019.09.25	07:15:00	0.89959	0.89959	0.89900	0.89916	349	0	9
2019.09.25	07:30:00	0.89916	0.89921	0.89875	0.89908	419	0	9
2019.09.25	07:45:00	0.89908	0.89942	0.89897	0.89938	211	0	9
2019.09.25	08:00:00	0.89938	0.89966	0.89922	0.89943	317	0	11
2019.09.25	08:15:00	0.89944	0.89984	0.89926	0.89983	333	0	10
2019.09.25	08:30:00	0.89983	0.90010	0.89966	0.89966	296	0	9
2019.09.25	08:45:00	0.89966	0.89968	0.89917	0.89920	395	0	10
2019.09.25	09:00:00	0.89920	0.89941	0.89883	0.89907	366	0	9
2019.09.25	09:15:00	0.89907	0.89961	0.89890	0.89917	312	0	9
2019.09.25	09:30:00	0.89916	0.89936	0.89910	0.89924	269	0	10
2019.09.25	09:45:00	0.89924	0.89929	0.89903	0.89912	270	0	10
2019.09.25	10:00:00	0.89912	0.89928	0.89896	0.89914	296	0	9
2019.09.25	10:15:00	0.89917	0.89939	0.89907	0.89930	254	0	9
2019.09.25	10:30:00	0.89930	0.89940	0.89851	0.89900	318	0	9
2019.09.25	10:45:00	0.89900	0.89921	0.89886	0.89920	278	0	9
2019.09.25	11:00:00	0.89920	0.89920	0.89869	0.89884	339	0	9
2019.09.25	11:15:00	0.89884	0.89933	0.89878	0.89891	232	0	9
2019.09.25	11:30:00	0.89891	0.89894	0.89868	0.89887	239	0	9
2019.09.25	11:45:00	0.89887	0.89895	0.89866	0.89884	264	0	9
2019.09.25	12:00:00	0.89884	0.89885	0.89839	0.89854	312	0	9
2019.09.25	12:15:00	0.89854	0.89870	0.89837	0.89863	258	0	9
2019.09.25	12:30:00	0.89861	0.89880	0.89856	0.89875	235	0	9
2019.09.25	12:45:00	0.89875	0.89898	0.89817	0.89821	235	0	9
2019.09.25	13:00:00	0.89821	0.89846	0.89816	0.89827	231	0	9
2019.09.25	13:15:00	0.89826	0.89826	0.89803	0.89804	190	0	9
2019.09.25	13:30:00	0.89803	0.89857	0.89797	0.89832	166	0	9
2019.09.25	13:45:00	0.89832	0.89853	0.89829	0.89850	229	0	9
2019.09.25	14:00:00	0.89850	0.89877	0.89850	0.89870	293	0	9
2019.09.25	14:15:00	0.89870	0.89871	0.89813	0.89821	280	0	9
2019.09.25	14:30:00	0.89821	0.89830	0.89806	0.89816	277	0	9
2019.09.25	14:45:00	0.89816	0.89833	0.89773	0.89775	291	0	9
2019.09.25	15:00:00	0.89775	0.89809	0.89762	0.89796	502	0	9
2019.09.25	15:15:00	0.89796	0.89809	0.89737	0.89798	480	0	9
2019.09.25	15:30:00	0.89798	0.89814	0.89771	0.89789	349	0	9
2019.09.25	15:45:00	0.89789	0.89807	0.89723	0.89723	294	0	9
2019.09.25	16:00:00	0.89723	0.89735	0.89693	0.89704	402	0	9
2019.09.25	16:15:00	0.89704	0.89704	0.89611	0.89612	594	0	9
2019.09.25	16:30:00	0.89612	0.89620	0.89568	0.89596	440	0	9
2019.09.25	16:45:00	0.89596	0.89620	0.89548	0.89553	394	0	9
2019.09.25	17:00:00	0.89548	0.89631	0.89529	0.89536	634	0	9
2019.09.25	17:15:00	0.89534	0.89586	0.89529	0.89562	453	0	9
2019.09.25	17:30:00	0.89560	0.89585	0.89538	0.89574	576	0	9
2019.09.25	17:45:00	0.89574	0.89658	0.89552	0.89633	830	0	9
2019.09.25	18:00:00	0.89635	0.89653	0.89598	0.89622	606	0	9
2019.09.25	18:15:00	0.89622	0.89641	0.89577	0.89625	524	0	9
2019.09.25	18:30:00	0.89623	0.89643	0.89587	0.89604	526	0	10
2019.09.25	18:45:00	0.89602	0.89654	0.89602	0.89618	616	0	9
2019.09.25	19:00:00	0.89617	0.89626	0.89527	0.89544	558	0	9
2019.09.25	19:15:00	0.89544	0.89585	0.89541	0.89548	422	0	9
2019.09.25	19:30:00	0.89548	0.89567	0.89519	0.89566	291	0	9
2019.09.25	19:45:00	0.89566	0.89592	0.89541	0.89542	470	0	9
2019.09.25	20:00:00	0.89542	0.89574	0.89515	0.89524	380	0	9
2019.09.25	20:15:00	0.89524	0.89562	0.89520	0.89551	355	0	9
2019.09.25	20:30:00	0.89551	0.89577	0.89534	0.89564	261	0	9
2019.09.25	20:45:00	0.89564	0.89570	0.89548	0.89548	218	0	9
2019.09.25	21:00:00	0.89548	0.89576	0.89539	0.89558	337	0	9
2019.09.25	21:15:00	0.89557	0.89584	0.89520	0.89566	420	0	9
2019.09.25	21:30:00	0.89567	0.89572	0.89528	0.89547	284	0	10
2019.09.25	21:45:00	0.89541	0.89545	0.89501	0.89539	376	0	9
2019.09.25	22:00:00	0.89539	0.89540	0.89511	0.89530	240	0	9
2019.09.25	22:15:00	0.89530	0.89553	0.89527	0.89535	260	0	10
2019.09.25	22:30:00	0.89535	0.89548	0.89522	0.89541	252	0	11
2019.09.25	22:45:00	0.89543	0.89555	0.89524	0.89554	350	0	9
2019.09.25	23:00:00	0.89558	0.89579	0.89544	0.89551	283	0	10
2019.09.25	23:15:00	0.89551	0.89558	0.89527	0.89550	139	0	11
2019.09.25	23:30:00	0.89550	0.89550	0.89497	0.89502	195	0	10
2019.09.25	23:45:00	0.89502	0.89560	0.89494	0.89532	223	0	13
2019.09.26	00:00:00	0.89532	0.89544	0.89451	0.89502	136	0	12
2019.09.26	00:15:00	0.89501	0.89574	0.89497	0.89539	251	0	50
2019.09.26	00:30:00	0.89539	0.89557	0.89498	0.89509	85	0	49
2019.09.26	00:45:00	0.89507	0.89517	0.89498	0.89511	58	0	54
2019.09.26	01:00:00	0.89511	0.89561	0.89511	0.89548	150	0	15
2019.09.26	01:15:00	0.89551	0.89567	0.89546	0.89564	68	0	12
2019.09.26	01:30:00	0.89563	0.89563	0.89550	0.89555	145	0	9
2019.09.26	01:45:00	0.89555	0.89573	0.89552	0.89559	193	0	10
2019.09.26	02:00:00	0.89566	0.89566	0.89543	0.89545	498	0	10
2019.09.26	02:15:00	0.89546	0.89564	0.89530	0.89560	592	0	10
