<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.08.03	05:00:00	1.07571	1.07625	1.07554	1.07617	647	0	35
2020.08.03	05:20:00	1.07617	1.07638	1.07599	1.07619	353	0	35
2020.08.03	05:40:00	1.07619	1.07641	1.07576	1.07609	306	0	35
2020.08.03	06:00:00	1.07609	1.07615	1.07569	1.07570	463	0	35
2020.08.03	06:20:00	1.07570	1.07572	1.07547	1.07562	336	0	35
2020.08.03	06:40:00	1.07562	1.07580	1.07552	1.07575	335	0	35
2020.08.03	07:00:00	1.07578	1.07591	1.07538	1.07571	363	0	35
2020.08.03	07:20:00	1.07571	1.07628	1.07564	1.07609	269	0	35
2020.08.03	07:40:00	1.07609	1.07615	1.07547	1.07549	320	0	35
2020.08.03	08:00:00	1.07549	1.07571	1.07529	1.07559	400	0	35
2020.08.03	08:20:00	1.07552	1.07570	1.07516	1.07570	326	0	35
2020.08.03	08:40:00	1.07565	1.07578	1.07555	1.07574	318	0	35
2020.08.03	09:00:00	1.07581	1.07610	1.07494	1.07510	577	0	35
2020.08.03	09:20:00	1.07510	1.07539	1.07473	1.07518	670	0	35
2020.08.03	09:40:00	1.07518	1.07528	1.07457	1.07481	573	0	35
2020.08.03	10:00:00	1.07485	1.07495	1.07374	1.07380	851	0	35
2020.08.03	10:20:00	1.07383	1.07392	1.07333	1.07344	721	0	35
2020.08.03	10:40:00	1.07344	1.07360	1.07278	1.07352	753	0	35
2020.08.03	11:00:00	1.07352	1.07430	1.07332	1.07359	601	0	35
2020.08.03	11:20:00	1.07361	1.07386	1.07344	1.07379	617	0	35
2020.08.03	11:40:00	1.07381	1.07421	1.07362	1.07362	649	0	35
2020.08.03	12:00:00	1.07360	1.07413	1.07303	1.07312	764	0	35
2020.08.03	12:20:00	1.07314	1.07329	1.07235	1.07241	500	0	35
2020.08.03	12:40:00	1.07241	1.07275	1.07211	1.07224	552	0	35
2020.08.03	13:00:00	1.07224	1.07277	1.07190	1.07272	550	0	35
2020.08.03	13:20:00	1.07272	1.07275	1.07164	1.07207	750	0	35
2020.08.03	13:40:00	1.07216	1.07245	1.07167	1.07204	568	0	35
2020.08.03	14:00:00	1.07204	1.07247	1.07187	1.07187	493	0	35
2020.08.03	14:20:00	1.07186	1.07217	1.07162	1.07188	508	0	35
2020.08.03	14:40:00	1.07189	1.07238	1.07185	1.07236	386	0	35
2020.08.03	15:00:00	1.07230	1.07251	1.07202	1.07224	518	0	35
2020.08.03	15:20:00	1.07221	1.07353	1.07208	1.07336	603	0	35
2020.08.03	15:40:00	1.07334	1.07437	1.07334	1.07408	662	0	35
2020.08.03	16:00:00	1.07403	1.07555	1.07394	1.07549	600	0	35
2020.08.03	16:20:00	1.07549	1.07607	1.07528	1.07571	790	0	35
2020.08.03	16:40:00	1.07573	1.07634	1.07563	1.07598	628	0	35
2020.08.03	17:00:00	1.07598	1.07632	1.07589	1.07624	921	0	35
2020.08.03	17:20:00	1.07624	1.07712	1.07588	1.07712	825	0	35
2020.08.03	17:40:00	1.07712	1.07847	1.07684	1.07792	887	0	35
2020.08.03	18:00:00	1.07794	1.07796	1.07718	1.07735	653	0	35
2020.08.03	18:20:00	1.07735	1.07743	1.07682	1.07688	539	0	35
2020.08.03	18:40:00	1.07689	1.07693	1.07617	1.07674	482	0	35
2020.08.03	19:00:00	1.07672	1.07682	1.07643	1.07649	387	0	35
2020.08.03	19:20:00	1.07651	1.07672	1.07614	1.07644	342	0	35
2020.08.03	19:40:00	1.07644	1.07666	1.07634	1.07661	466	0	35
2020.08.03	20:00:00	1.07663	1.07679	1.07630	1.07651	355	0	35
2020.08.03	20:20:00	1.07651	1.07679	1.07639	1.07657	423	0	35
2020.08.03	20:40:00	1.07658	1.07666	1.07635	1.07643	254	0	35
2020.08.03	21:00:00	1.07642	1.07650	1.07624	1.07643	312	0	35
2020.08.03	21:20:00	1.07643	1.07680	1.07636	1.07664	320	0	35
2020.08.03	21:40:00	1.07665	1.07685	1.07643	1.07643	446	0	35
2020.08.03	22:00:00	1.07646	1.07681	1.07618	1.07642	378	0	35
2020.08.03	22:20:00	1.07642	1.07679	1.07630	1.07679	282	0	35
2020.08.03	22:40:00	1.07676	1.07721	1.07657	1.07703	439	0	35
2020.08.03	23:00:00	1.07699	1.07716	1.07685	1.07687	218	0	35
2020.08.03	23:20:00	1.07687	1.07716	1.07684	1.07688	187	0	35
2020.08.03	23:40:00	1.07688	1.07706	1.07653	1.07653	239	0	37
2020.08.04	00:00:00	1.07715	1.07772	1.07595	1.07619	123	0	90
2020.08.04	00:20:00	1.07635	1.07664	1.07624	1.07624	28	0	90
2020.08.04	00:40:00	1.07623	1.07670	1.07613	1.07641	62	0	90
2020.08.04	01:00:00	1.07669	1.07761	1.07669	1.07692	644	0	61
2020.08.04	01:20:00	1.07694	1.07715	1.07613	1.07632	267	0	35
2020.08.04	01:40:00	1.07632	1.07634	1.07574	1.07595	205	0	35
2020.08.04	02:00:00	1.07595	1.07644	1.07583	1.07644	186	0	36
2020.08.04	02:20:00	1.07643	1.07648	1.07603	1.07614	153	0	38
2020.08.04	02:40:00	1.07611	1.07617	1.07561	1.07578	198	0	37
2020.08.04	03:00:00	1.07575	1.07577	1.07521	1.07533	361	0	35
2020.08.04	03:20:00	1.07533	1.07556	1.07492	1.07494	336	0	35
2020.08.04	03:40:00	1.07493	1.07540	1.07488	1.07537	260	0	35
2020.08.04	04:00:00	1.07538	1.07629	1.07513	1.07616	399	0	35
2020.08.04	04:20:00	1.07617	1.07673	1.07609	1.07658	414	0	35
2020.08.04	04:40:00	1.07658	1.07697	1.07642	1.07642	332	0	35
2020.08.04	05:00:00	1.07642	1.07654	1.07613	1.07647	439	0	35
2020.08.04	05:20:00	1.07647	1.07662	1.07618	1.07657	301	0	35
2020.08.04	05:40:00	1.07658	1.07678	1.07632	1.07635	410	0	35
2020.08.04	06:00:00	1.07628	1.07667	1.07585	1.07661	410	0	35
2020.08.04	06:20:00	1.07661	1.07661	1.07627	1.07647	281	0	35
2020.08.04	06:40:00	1.07646	1.07668	1.07631	1.07639	197	0	35
2020.08.04	07:00:00	1.07642	1.07676	1.07621	1.07623	329	0	35
2020.08.04	07:20:00	1.07623	1.07772	1.07549	1.07744	636	0	35
2020.08.04	07:40:00	1.07752	1.07814	1.07719	1.07814	481	0	35
2020.08.04	08:00:00	1.07817	1.07843	1.07771	1.07771	442	0	35
2020.08.04	08:20:00	1.07774	1.07779	1.07701	1.07713	398	0	35
2020.08.04	08:40:00	1.07710	1.07793	1.07703	1.07792	409	0	35
2020.08.04	09:00:00	1.07792	1.07792	1.07718	1.07755	613	0	35
2020.08.04	09:20:00	1.07748	1.07907	1.07732	1.07891	714	0	35
2020.08.04	09:40:00	1.07891	1.07900	1.07793	1.07805	697	0	35
2020.08.04	10:00:00	1.07805	1.07921	1.07793	1.07917	989	0	35
2020.08.04	10:20:00	1.07918	1.07946	1.07883	1.07935	788	0	35
2020.08.04	10:40:00	1.07935	1.07995	1.07925	1.07989	805	0	35
2020.08.04	11:00:00	1.07989	1.08049	1.07967	1.08044	797	0	35
2020.08.04	11:20:00	1.08044	1.08075	1.08004	1.08061	810	0	35
2020.08.04	11:40:00	1.08060	1.08093	1.08027	1.08027	699	0	35
2020.08.04	12:00:00	1.08030	1.08057	1.08003	1.08008	611	0	35
2020.08.04	12:20:00	1.08008	1.08041	1.07984	1.08023	567	0	35
2020.08.04	12:40:00	1.08022	1.08064	1.08018	1.08060	521	0	35
2020.08.04	13:00:00	1.08060	1.08073	1.08025	1.08036	498	0	35
2020.08.04	13:20:00	1.08035	1.08060	1.07982	1.07998	696	0	35
2020.08.04	13:40:00	1.07997	1.08022	1.07964	1.07982	698	0	35
2020.08.04	14:00:00	1.07985	1.08013	1.07941	1.07973	772	0	35
2020.08.04	14:20:00	1.07973	1.07992	1.07918	1.07957	707	0	35
2020.08.04	14:40:00	1.07955	1.07974	1.07904	1.07967	646	0	35
2020.08.04	15:00:00	1.07972	1.07977	1.07904	1.07951	752	0	35
2020.08.04	15:20:00	1.07951	1.07957	1.07899	1.07921	630	0	35
2020.08.04	15:40:00	1.07925	1.07996	1.07903	1.07996	926	0	35
2020.08.04	16:00:00	1.07999	1.08027	1.07974	1.08003	730	0	35
2020.08.04	16:20:00	1.08005	1.08033	1.07945	1.07966	784	0	35
2020.08.04	16:40:00	1.07968	1.08034	1.07955	1.08020	866	0	35
2020.08.04	17:00:00	1.08014	1.08081	1.08008	1.08049	819	0	35
2020.08.04	17:20:00	1.08048	1.08164	1.08029	1.08132	760	0	35
2020.08.04	17:40:00	1.08129	1.08160	1.08059	1.08129	1032	0	35
2020.08.04	18:00:00	1.08123	1.08202	1.08120	1.08182	777	0	35
2020.08.04	18:20:00	1.08182	1.08194	1.08131	1.08145	615	0	35
2020.08.04	18:40:00	1.08147	1.08168	1.08115	1.08135	578	0	35
2020.08.04	19:00:00	1.08133	1.08197	1.08115	1.08196	477	0	35
2020.08.04	19:20:00	1.08195	1.08202	1.08165	1.08170	426	0	35
2020.08.04	19:40:00	1.08170	1.08231	1.08169	1.08199	335	0	35
2020.08.04	20:00:00	1.08200	1.08213	1.08184	1.08204	367	0	35
2020.08.04	20:20:00	1.08204	1.08213	1.08177	1.08206	405	0	35
2020.08.04	20:40:00	1.08206	1.08219	1.08156	1.08174	346	0	35
2020.08.04	21:00:00	1.08174	1.08216	1.08165	1.08183	484	0	35
2020.08.04	21:20:00	1.08183	1.08191	1.08155	1.08173	359	0	35
2020.08.04	21:40:00	1.08173	1.08203	1.08168	1.08201	317	0	35
2020.08.04	22:00:00	1.08201	1.08267	1.08179	1.08180	547	0	35
2020.08.04	22:20:00	1.08182	1.08189	1.08151	1.08173	475	0	35
2020.08.04	22:40:00	1.08175	1.08181	1.08124	1.08132	311	0	35
2020.08.04	23:00:00	1.08133	1.08138	1.08103	1.08127	229	0	35
2020.08.04	23:20:00	1.08127	1.08136	1.08109	1.08127	155	0	35
2020.08.04	23:40:00	1.08127	1.08142	1.08080	1.08090	276	0	36
2020.08.05	00:00:00	1.08087	1.08117	1.07960	1.08027	122	0	74
2020.08.05	00:20:00	1.08041	1.08169	1.08041	1.08129	199	0	90
2020.08.05	00:40:00	1.08127	1.08134	1.08083	1.08121	322	0	90
2020.08.05	01:00:00	1.08109	1.08169	1.08101	1.08156	202	0	42
2020.08.05	01:20:00	1.08156	1.08168	1.08106	1.08111	499	0	38
2020.08.05	01:40:00	1.08111	1.08111	1.07766	1.07839	602	0	35
2020.08.05	02:00:00	1.07839	1.07897	1.07815	1.07895	281	0	36
2020.08.05	02:20:00	1.07896	1.07932	1.07896	1.07925	161	0	35
2020.08.05	02:40:00	1.07926	1.07983	1.07923	1.07982	356	0	35
2020.08.05	03:00:00	1.07982	1.08026	1.07938	1.08026	524	0	35
2020.08.05	03:20:00	1.08025	1.08028	1.07955	1.07979	403	0	35
2020.08.05	03:40:00	1.07980	1.07994	1.07946	1.07951	510	0	35
2020.08.05	04:00:00	1.07953	1.08017	1.07950	1.08014	522	0	35
2020.08.05	04:20:00	1.08016	1.08155	1.08009	1.08136	485	0	35
2020.08.05	04:40:00	1.08136	1.08180	1.08111	1.08143	442	0	35
2020.08.05	05:00:00	1.08143	1.08195	1.08134	1.08180	402	0	35
2020.08.05	05:20:00	1.08180	1.08203	1.08139	1.08146	404	0	35
2020.08.05	05:40:00	1.08146	1.08176	1.08119	1.08125	424	0	35
2020.08.05	06:00:00	1.08125	1.08142	1.08100	1.08116	401	0	35
2020.08.05	06:20:00	1.08116	1.08133	1.08089	1.08107	388	0	35
2020.08.05	06:40:00	1.08107	1.08137	1.08105	1.08129	195	0	35
2020.08.05	07:00:00	1.08128	1.08135	1.08103	1.08117	199	0	35
2020.08.05	07:20:00	1.08117	1.08156	1.08115	1.08154	164	0	35
2020.08.05	07:40:00	1.08154	1.08172	1.08142	1.08162	150	0	35
2020.08.05	08:00:00	1.08162	1.08182	1.08151	1.08174	176	0	35
2020.08.05	08:20:00	1.08174	1.08182	1.08158	1.08175	213	0	35
2020.08.05	08:40:00	1.08175	1.08223	1.08168	1.08170	366	0	35
2020.08.05	09:00:00	1.08166	1.08204	1.08144	1.08172	584	0	35
2020.08.05	09:20:00	1.08175	1.08240	1.08166	1.08228	488	0	35
2020.08.05	09:40:00	1.08228	1.08235	1.08177	1.08204	525	0	35
2020.08.05	10:00:00	1.08208	1.08211	1.08138	1.08162	718	0	35
2020.08.05	10:20:00	1.08163	1.08234	1.08150	1.08203	764	0	35
2020.08.05	10:40:00	1.08203	1.08204	1.08141	1.08172	742	0	35
2020.08.05	11:00:00	1.08169	1.08218	1.08141	1.08205	731	0	35
2020.08.05	11:20:00	1.08203	1.08234	1.08184	1.08187	761	0	35
2020.08.05	11:40:00	1.08188	1.08221	1.08146	1.08211	738	0	35
2020.08.05	12:00:00	1.08207	1.08277	1.08190	1.08219	698	0	35
2020.08.05	12:20:00	1.08220	1.08314	1.08207	1.08294	580	0	35
2020.08.05	12:40:00	1.08293	1.08305	1.08234	1.08265	806	0	35
2020.08.05	13:00:00	1.08263	1.08390	1.08260	1.08381	763	0	35
2020.08.05	13:20:00	1.08380	1.08411	1.08361	1.08381	518	0	35
2020.08.05	13:40:00	1.08381	1.08452	1.08378	1.08441	604	0	35
2020.08.05	14:00:00	1.08438	1.08506	1.08426	1.08499	575	0	35
2020.08.05	14:20:00	1.08496	1.08566	1.08486	1.08531	707	0	35
2020.08.05	14:40:00	1.08529	1.08541	1.08471	1.08497	630	0	35
2020.08.05	15:00:00	1.08497	1.08497	1.08441	1.08472	729	0	35
2020.08.05	15:20:00	1.08471	1.08544	1.08465	1.08505	980	0	35
2020.08.05	15:40:00	1.08507	1.08535	1.08482	1.08490	859	0	35
2020.08.05	16:00:00	1.08484	1.08577	1.08473	1.08574	858	0	35
2020.08.05	16:20:00	1.08574	1.08596	1.08487	1.08493	981	0	35
2020.08.05	16:40:00	1.08492	1.08523	1.08445	1.08453	969	0	35
2020.08.05	17:00:00	1.08456	1.08495	1.08419	1.08481	916	0	35
2020.08.05	17:20:00	1.08481	1.08505	1.08377	1.08400	826	0	35
2020.08.05	17:40:00	1.08398	1.08443	1.08326	1.08359	1026	0	35
2020.08.05	18:00:00	1.08357	1.08362	1.08296	1.08318	761	0	35
2020.08.05	18:20:00	1.08321	1.08324	1.08284	1.08305	673	0	35
2020.08.05	18:40:00	1.08304	1.08320	1.08256	1.08289	593	0	35
2020.08.05	19:00:00	1.08290	1.08329	1.08275	1.08312	474	0	35
2020.08.05	19:20:00	1.08312	1.08324	1.08285	1.08313	552	0	35
2020.08.05	19:40:00	1.08314	1.08328	1.08271	1.08282	401	0	35
2020.08.05	20:00:00	1.08285	1.08299	1.08266	1.08273	442	0	35
2020.08.05	20:20:00	1.08272	1.08284	1.08208	1.08223	407	0	35
2020.08.05	20:40:00	1.08218	1.08240	1.08168	1.08238	433	0	35
2020.08.05	21:00:00	1.08239	1.08253	1.08213	1.08213	282	0	35
2020.08.05	21:20:00	1.08214	1.08276	1.08193	1.08274	253	0	35
2020.08.05	21:40:00	1.08273	1.08309	1.08253	1.08253	350	0	35
2020.08.05	22:00:00	1.08260	1.08277	1.08252	1.08261	305	0	35
2020.08.05	22:20:00	1.08261	1.08292	1.08254	1.08277	318	0	35
2020.08.05	22:40:00	1.08273	1.08277	1.08191	1.08199	493	0	35
2020.08.05	23:00:00	1.08201	1.08205	1.08169	1.08187	322	0	35
2020.08.05	23:20:00	1.08187	1.08191	1.08156	1.08181	204	0	35
2020.08.05	23:40:00	1.08181	1.08201	1.08127	1.08146	293	0	37
2020.08.06	00:00:00	1.08133	1.08268	1.08075	1.08080	118	0	65
2020.08.06	00:20:00	1.08079	1.08102	1.08067	1.08102	56	0	59
2020.08.06	00:40:00	1.08102	1.08222	1.08052	1.08137	159	0	90
2020.08.06	01:00:00	1.08116	1.08162	1.08082	1.08160	246	0	47
2020.08.06	01:20:00	1.08160	1.08204	1.08157	1.08198	138	0	35
2020.08.06	01:40:00	1.08198	1.08250	1.08182	1.08237	188	0	38
2020.08.06	02:00:00	1.08242	1.08242	1.08193	1.08226	185	0	37
2020.08.06	02:20:00	1.08226	1.08284	1.08221	1.08275	190	0	37
2020.08.06	02:40:00	1.08275	1.08304	1.08269	1.08278	252	0	35
2020.08.06	03:00:00	1.08279	1.08327	1.08276	1.08300	438	0	35
2020.08.06	03:20:00	1.08303	1.08351	1.08299	1.08351	373	0	35
2020.08.06	03:40:00	1.08344	1.08352	1.08285	1.08291	472	0	35
2020.08.06	04:00:00	1.08293	1.08334	1.08288	1.08297	506	0	35
2020.08.06	04:20:00	1.08297	1.08346	1.08277	1.08333	499	0	35
2020.08.06	04:40:00	1.08333	1.08365	1.08296	1.08348	485	0	35
2020.08.06	05:00:00	1.08348	1.08393	1.08321	1.08393	523	0	35
2020.08.06	05:20:00	1.08393	1.08441	1.08359	1.08396	513	0	35
2020.08.06	05:40:00	1.08395	1.08409	1.08354	1.08391	492	0	35
2020.08.06	06:00:00	1.08390	1.08431	1.08375	1.08416	346	0	35
2020.08.06	06:20:00	1.08416	1.08451	1.08398	1.08441	391	0	35
2020.08.06	06:40:00	1.08442	1.08449	1.08387	1.08420	352	0	35
2020.08.06	07:00:00	1.08421	1.08433	1.08384	1.08433	272	0	35
2020.08.06	07:20:00	1.08433	1.08433	1.08395	1.08403	332	0	35
2020.08.06	07:40:00	1.08402	1.08410	1.08377	1.08399	221	0	35
2020.08.06	08:00:00	1.08397	1.08437	1.08378	1.08387	392	0	35
2020.08.06	08:20:00	1.08387	1.08416	1.08375	1.08378	435	0	35
2020.08.06	08:40:00	1.08375	1.08407	1.08352	1.08399	521	0	35
2020.08.06	09:00:00	1.08397	1.08460	1.08393	1.08455	889	0	35
2020.08.06	09:20:00	1.08454	1.08487	1.08430	1.08448	832	0	35
2020.08.06	09:40:00	1.08450	1.08460	1.08336	1.08343	896	0	35
2020.08.06	10:00:00	1.08343	1.08365	1.08254	1.08261	1037	0	35
2020.08.06	10:20:00	1.08260	1.08334	1.08256	1.08331	863	0	35
2020.08.06	10:40:00	1.08331	1.08335	1.08263	1.08279	840	0	35
2020.08.06	11:00:00	1.08278	1.08308	1.08226	1.08237	766	0	35
2020.08.06	11:20:00	1.08237	1.08239	1.08177	1.08202	761	0	35
2020.08.06	11:40:00	1.08197	1.08257	1.08164	1.08214	691	0	35
2020.08.06	12:00:00	1.08213	1.08257	1.08204	1.08235	611	0	35
2020.08.06	12:20:00	1.08235	1.08248	1.08195	1.08221	615	0	35
2020.08.06	12:40:00	1.08220	1.08230	1.08194	1.08196	439	0	35
2020.08.06	13:00:00	1.08198	1.08225	1.08153	1.08156	513	0	35
2020.08.06	13:20:00	1.08157	1.08183	1.08123	1.08126	549	0	35
2020.08.06	13:40:00	1.08126	1.08214	1.08115	1.08208	576	0	35
2020.08.06	14:00:00	1.08209	1.08233	1.08154	1.08174	640	0	35
2020.08.06	14:20:00	1.08174	1.08174	1.08106	1.08111	565	0	35
2020.08.06	14:40:00	1.08111	1.08113	1.08065	1.08065	617	0	35
2020.08.06	15:00:00	1.08066	1.08104	1.08055	1.08078	668	0	35
2020.08.06	15:20:00	1.08080	1.08159	1.08050	1.08114	730	0	35
2020.08.06	15:40:00	1.08113	1.08150	1.08094	1.08108	747	0	35
2020.08.06	16:00:00	1.08110	1.08159	1.08092	1.08151	816	0	35
2020.08.06	16:20:00	1.08150	1.08201	1.08136	1.08195	816	0	35
2020.08.06	16:40:00	1.08197	1.08294	1.08197	1.08250	889	0	35
2020.08.06	17:00:00	1.08250	1.08290	1.08213	1.08275	1126	0	35
2020.08.06	17:20:00	1.08274	1.08324	1.08265	1.08280	1014	0	35
2020.08.06	17:40:00	1.08280	1.08408	1.08241	1.08368	1209	0	35
2020.08.06	18:00:00	1.08369	1.08462	1.08367	1.08437	1086	0	35
2020.08.06	18:20:00	1.08438	1.08489	1.08404	1.08445	758	0	35
2020.08.06	18:40:00	1.08443	1.08506	1.08443	1.08502	657	0	35
2020.08.06	19:00:00	1.08502	1.08506	1.08406	1.08450	1036	0	35
2020.08.06	19:20:00	1.08449	1.08467	1.08361	1.08361	644	0	35
2020.08.06	19:40:00	1.08362	1.08385	1.08331	1.08384	615	0	35
2020.08.06	20:00:00	1.08378	1.08383	1.08341	1.08354	541	0	35
2020.08.06	20:20:00	1.08351	1.08379	1.08344	1.08368	431	0	35
2020.08.06	20:40:00	1.08370	1.08379	1.08320	1.08332	647	0	35
2020.08.06	21:00:00	1.08332	1.08393	1.08326	1.08377	366	0	35
2020.08.06	21:20:00	1.08377	1.08381	1.08335	1.08343	477	0	35
2020.08.06	21:40:00	1.08340	1.08359	1.08334	1.08336	372	0	35
2020.08.06	22:00:00	1.08337	1.08383	1.08317	1.08364	682	0	35
2020.08.06	22:20:00	1.08365	1.08394	1.08276	1.08276	533	0	35
2020.08.06	22:40:00	1.08276	1.08276	1.08197	1.08247	500	0	35
2020.08.06	23:00:00	1.08246	1.08268	1.08213	1.08227	300	0	35
2020.08.06	23:20:00	1.08227	1.08250	1.08182	1.08186	287	0	35
2020.08.06	23:40:00	1.08186	1.08206	1.08145	1.08150	309	0	40
2020.08.07	00:00:00	1.08131	1.08161	1.08117	1.08126	83	0	90
2020.08.07	00:20:00	1.08128	1.08205	1.08074	1.08121	296	0	90
2020.08.07	00:40:00	1.08121	1.08149	1.08084	1.08085	93	0	90
2020.08.07	01:00:00	1.08108	1.08178	1.08103	1.08163	229	0	36
2020.08.07	01:20:00	1.08164	1.08180	1.08162	1.08163	250	0	37
2020.08.07	01:40:00	1.08163	1.08184	1.08162	1.08176	178	0	35
2020.08.07	02:00:00	1.08174	1.08197	1.08163	1.08179	329	0	36
2020.08.07	02:20:00	1.08180	1.08201	1.08174	1.08194	222	0	35
2020.08.07	02:40:00	1.08194	1.08200	1.08176	1.08190	255	0	35
2020.08.07	03:00:00	1.08188	1.08281	1.08183	1.08267	382	0	35
2020.08.07	03:20:00	1.08267	1.08275	1.08198	1.08219	413	0	35
2020.08.07	03:40:00	1.08219	1.08234	1.08181	1.08202	350	0	35
2020.08.07	04:00:00	1.08192	1.08208	1.08171	1.08178	532	0	35
2020.08.07	04:20:00	1.08178	1.08188	1.08103	1.08132	571	0	35
2020.08.07	04:40:00	1.08132	1.08145	1.08106	1.08145	508	0	35
2020.08.07	05:00:00	1.08146	1.08150	1.08120	1.08129	410	0	35
2020.08.07	05:20:00	1.08129	1.08142	1.08073	1.08094	447	0	35
2020.08.07	05:40:00	1.08094	1.08094	1.08036	1.08048	474	0	35
2020.08.07	06:00:00	1.08049	1.08068	1.08031	1.08055	525	0	35
2020.08.07	06:20:00	1.08056	1.08071	1.08012	1.08022	681	0	35
2020.08.07	06:40:00	1.08022	1.08034	1.07977	1.07996	505	0	35
2020.08.07	07:00:00	1.07997	1.08044	1.07975	1.08029	539	0	35
2020.08.07	07:20:00	1.08027	1.08067	1.08023	1.08048	340	0	35
2020.08.07	07:40:00	1.08047	1.08062	1.08029	1.08046	397	0	35
2020.08.07	08:00:00	1.08047	1.08061	1.07971	1.08016	413	0	35
2020.08.07	08:20:00	1.08013	1.08015	1.07981	1.08002	361	0	35
2020.08.07	08:40:00	1.08002	1.08009	1.07975	1.07993	390	0	35
2020.08.07	09:00:00	1.07993	1.08086	1.07984	1.08055	445	0	35
2020.08.07	09:20:00	1.08056	1.08106	1.08012	1.08098	533	0	35
2020.08.07	09:40:00	1.08098	1.08169	1.08098	1.08161	541	0	35
2020.08.07	10:00:00	1.08161	1.08281	1.08147	1.08280	797	0	35
2020.08.07	10:20:00	1.08280	1.08304	1.08247	1.08286	727	0	35
2020.08.07	10:40:00	1.08285	1.08316	1.08261	1.08313	641	0	35
2020.08.07	11:00:00	1.08313	1.08364	1.08283	1.08349	802	0	35
2020.08.07	11:20:00	1.08345	1.08359	1.08324	1.08353	661	0	35
2020.08.07	11:40:00	1.08352	1.08386	1.08331	1.08386	590	0	35
2020.08.07	12:00:00	1.08391	1.08427	1.08351	1.08353	817	0	35
2020.08.07	12:20:00	1.08353	1.08353	1.08289	1.08300	721	0	35
2020.08.07	12:40:00	1.08297	1.08366	1.08294	1.08362	541	0	35
2020.08.07	13:00:00	1.08364	1.08384	1.08331	1.08380	555	0	35
2020.08.07	13:20:00	1.08380	1.08413	1.08348	1.08352	485	0	35
2020.08.07	13:40:00	1.08352	1.08402	1.08342	1.08350	502	0	35
2020.08.07	14:00:00	1.08350	1.08398	1.08347	1.08361	514	0	35
2020.08.07	14:20:00	1.08361	1.08377	1.08345	1.08365	536	0	35
2020.08.07	14:40:00	1.08365	1.08393	1.08346	1.08393	491	0	35
2020.08.07	15:00:00	1.08396	1.08413	1.08365	1.08396	471	0	35
2020.08.07	15:20:00	1.08400	1.08487	1.08299	1.08436	1028	0	35
2020.08.07	15:40:00	1.08435	1.08497	1.08368	1.08390	1081	0	35
2020.08.07	16:00:00	1.08391	1.08439	1.08347	1.08428	1174	0	35
2020.08.07	16:20:00	1.08428	1.08528	1.08385	1.08478	1250	0	35
2020.08.07	16:40:00	1.08478	1.08523	1.08384	1.08415	1155	0	35
2020.08.07	17:00:00	1.08414	1.08449	1.08360	1.08416	1167	0	35
2020.08.07	17:20:00	1.08412	1.08433	1.08369	1.08431	981	0	35
2020.08.07	17:40:00	1.08431	1.08461	1.08380	1.08442	941	0	35
2020.08.07	18:00:00	1.08448	1.08453	1.08395	1.08413	806	0	35
2020.08.07	18:20:00	1.08413	1.08416	1.08372	1.08386	490	0	35
2020.08.07	18:40:00	1.08389	1.08410	1.08349	1.08396	613	0	35
2020.08.07	19:00:00	1.08396	1.08437	1.08355	1.08434	584	0	35
2020.08.07	19:20:00	1.08434	1.08470	1.08422	1.08452	577	0	35
2020.08.07	19:40:00	1.08452	1.08485	1.08441	1.08457	562	0	35
2020.08.07	20:00:00	1.08457	1.08457	1.08394	1.08394	782	0	35
2020.08.07	20:20:00	1.08396	1.08445	1.08385	1.08431	612	0	35
2020.08.07	20:40:00	1.08433	1.08447	1.08403	1.08421	631	0	35
2020.08.07	21:00:00	1.08423	1.08442	1.08377	1.08377	621	0	35
2020.08.07	21:20:00	1.08378	1.08422	1.08373	1.08418	458	0	35
2020.08.07	21:40:00	1.08414	1.08423	1.08355	1.08355	444	0	35
2020.08.07	22:00:00	1.08357	1.08400	1.08340	1.08397	678	0	35
2020.08.07	22:20:00	1.08399	1.08436	1.08377	1.08394	503	0	35
2020.08.07	22:40:00	1.08394	1.08398	1.08352	1.08365	401	0	36
2020.08.07	23:00:00	1.08365	1.08417	1.08346	1.08414	237	0	40
2020.08.07	23:20:00	1.08414	1.08439	1.08390	1.08437	113	0	43
2020.08.07	23:40:00	1.08430	1.08471	1.08422	1.08442	132	0	39
2020.08.10	00:00:00	1.08289	1.08446	1.08258	1.08294	374	0	70
2020.08.10	00:20:00	1.08294	1.08374	1.08294	1.08336	194	0	90
2020.08.10	00:40:00	1.08336	1.08340	1.08313	1.08317	118	0	90
2020.08.10	01:00:00	1.08463	1.08463	1.08321	1.08374	421	0	43
2020.08.10	01:20:00	1.08367	1.08398	1.08334	1.08397	421	0	44
2020.08.10	01:40:00	1.08398	1.08443	1.08396	1.08431	297	0	43
2020.08.10	02:00:00	1.08441	1.08469	1.08427	1.08455	249	0	36
2020.08.10	02:20:00	1.08456	1.08464	1.08439	1.08442	167	0	35
2020.08.10	02:40:00	1.08442	1.08459	1.08401	1.08425	273	0	35
2020.08.10	03:00:00	1.08428	1.08493	1.08413	1.08455	351	0	35
2020.08.10	03:20:00	1.08455	1.08500	1.08441	1.08482	274	0	35
2020.08.10	03:40:00	1.08482	1.08517	1.08442	1.08511	262	0	35
