<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.08.06	10:00:00	1.19518	1.19700	1.19421	1.19604	1176	0	39
2020.08.06	10:20:00	1.19604	1.19792	1.19573	1.19727	1015	0	41
2020.08.06	10:40:00	1.19737	1.19779	1.19590	1.19610	1099	0	30
2020.08.06	11:00:00	1.19609	1.19696	1.19549	1.19651	938	0	36
2020.08.06	11:20:00	1.19651	1.19751	1.19527	1.19693	986	0	37
2020.08.06	11:40:00	1.19686	1.19702	1.19515	1.19515	858	0	40
2020.08.06	12:00:00	1.19514	1.19710	1.19514	1.19569	937	0	38
2020.08.06	12:20:00	1.19568	1.19597	1.19516	1.19535	735	0	40
2020.08.06	12:40:00	1.19539	1.19572	1.19491	1.19564	666	0	41
2020.08.06	13:00:00	1.19568	1.19740	1.19545	1.19733	690	0	34
2020.08.06	13:20:00	1.19734	1.19826	1.19625	1.19637	869	0	40
2020.08.06	13:40:00	1.19636	1.19713	1.19617	1.19651	815	0	39
2020.08.06	14:00:00	1.19650	1.19743	1.19554	1.19721	914	0	33
2020.08.06	14:20:00	1.19718	1.19740	1.19573	1.19578	739	0	38
2020.08.06	14:40:00	1.19578	1.19608	1.19455	1.19501	800	0	36
2020.08.06	15:00:00	1.19500	1.19515	1.19382	1.19467	892	0	32
2020.08.06	15:20:00	1.19466	1.19567	1.19401	1.19512	993	0	42
2020.08.06	15:40:00	1.19512	1.19683	1.19504	1.19672	1005	0	40
2020.08.06	16:00:00	1.19679	1.19714	1.19600	1.19646	939	0	41
2020.08.06	16:20:00	1.19640	1.19664	1.19591	1.19657	1020	0	41
2020.08.06	16:40:00	1.19653	1.19923	1.19643	1.19829	1127	0	35
2020.08.06	17:00:00	1.19825	1.19855	1.19689	1.19833	1325	0	40
2020.08.06	17:20:00	1.19835	1.19939	1.19804	1.19866	1227	0	32
2020.08.06	17:40:00	1.19867	1.19908	1.19691	1.19703	1313	0	31
2020.08.06	18:00:00	1.19698	1.19729	1.19529	1.19537	1145	0	34
2020.08.06	18:20:00	1.19543	1.19568	1.19458	1.19476	950	0	39
2020.08.06	18:40:00	1.19480	1.19681	1.19456	1.19626	852	0	40
2020.08.06	19:00:00	1.19619	1.19760	1.19585	1.19755	1306	0	38
2020.08.06	19:20:00	1.19756	1.19780	1.19672	1.19740	896	0	45
2020.08.06	19:40:00	1.19739	1.19810	1.19711	1.19762	714	0	35
2020.08.06	20:00:00	1.19763	1.19824	1.19746	1.19749	725	0	43
2020.08.06	20:20:00	1.19749	1.19784	1.19708	1.19720	560	0	40
2020.08.06	20:40:00	1.19720	1.19800	1.19679	1.19688	857	0	39
2020.08.06	21:00:00	1.19689	1.19744	1.19686	1.19703	604	0	43
2020.08.06	21:20:00	1.19703	1.19717	1.19651	1.19670	541	0	44
2020.08.06	21:40:00	1.19668	1.19718	1.19642	1.19682	662	0	40
2020.08.06	22:00:00	1.19684	1.19694	1.19614	1.19662	876	0	39
2020.08.06	22:20:00	1.19664	1.19667	1.19583	1.19630	558	0	43
2020.08.06	22:40:00	1.19630	1.19645	1.19551	1.19561	646	0	39
2020.08.06	23:00:00	1.19560	1.19589	1.19501	1.19551	420	0	41
2020.08.06	23:20:00	1.19551	1.19576	1.19520	1.19565	323	0	47
2020.08.06	23:40:00	1.19565	1.19589	1.19400	1.19513	301	0	56
2020.08.07	00:00:00	1.19513	1.19556	1.19450	1.19482	84	0	78
2020.08.07	00:20:00	1.19486	1.19499	1.19410	1.19483	67	0	109
2020.08.07	00:40:00	1.19483	1.19565	1.19465	1.19513	202	0	109
2020.08.07	01:00:00	1.19500	1.19508	1.19431	1.19489	254	0	64
2020.08.07	01:20:00	1.19489	1.19525	1.19489	1.19515	235	0	61
2020.08.07	01:40:00	1.19515	1.19536	1.19509	1.19528	246	0	57
2020.08.07	02:00:00	1.19528	1.19586	1.19528	1.19583	194	0	54
2020.08.07	02:20:00	1.19583	1.19622	1.19578	1.19615	182	0	51
2020.08.07	02:40:00	1.19615	1.19616	1.19519	1.19520	219	0	50
2020.08.07	03:00:00	1.19523	1.19599	1.19476	1.19593	389	0	43
2020.08.07	03:20:00	1.19597	1.19602	1.19549	1.19551	375	0	48
2020.08.07	03:40:00	1.19551	1.19622	1.19550	1.19614	321	0	46
2020.08.07	04:00:00	1.19614	1.19634	1.19588	1.19630	376	0	47
2020.08.07	04:20:00	1.19630	1.19633	1.19576	1.19623	431	0	46
2020.08.07	04:40:00	1.19622	1.19635	1.19583	1.19623	446	0	42
2020.08.07	05:00:00	1.19619	1.19619	1.19549	1.19572	423	0	38
2020.08.07	05:20:00	1.19571	1.19598	1.19529	1.19563	605	0	46
2020.08.07	05:40:00	1.19563	1.19612	1.19547	1.19601	468	0	43
2020.08.07	06:00:00	1.19604	1.19650	1.19571	1.19646	476	0	43
2020.08.07	06:20:00	1.19644	1.19654	1.19601	1.19639	492	0	45
2020.08.07	06:40:00	1.19639	1.19645	1.19589	1.19618	389	0	43
2020.08.07	07:00:00	1.19619	1.19651	1.19607	1.19646	590	0	43
2020.08.07	07:20:00	1.19647	1.19650	1.19607	1.19647	364	0	49
2020.08.07	07:40:00	1.19647	1.19669	1.19612	1.19619	305	0	46
2020.08.07	08:00:00	1.19623	1.19629	1.19553	1.19607	402	0	47
2020.08.07	08:20:00	1.19606	1.19636	1.19591	1.19625	402	0	43
2020.08.07	08:40:00	1.19624	1.19703	1.19611	1.19614	368	0	36
2020.08.07	09:00:00	1.19604	1.19657	1.19597	1.19638	786	0	35
2020.08.07	09:20:00	1.19639	1.19651	1.19601	1.19602	442	0	41
2020.08.07	09:40:00	1.19601	1.19633	1.19519	1.19570	536	0	42
2020.08.07	10:00:00	1.19575	1.19691	1.19429	1.19473	834	0	42
2020.08.07	10:20:00	1.19470	1.19498	1.19436	1.19490	800	0	41
2020.08.07	10:40:00	1.19490	1.19593	1.19477	1.19520	860	0	42
2020.08.07	11:00:00	1.19515	1.19609	1.19515	1.19566	876	0	42
2020.08.07	11:20:00	1.19566	1.19610	1.19504	1.19610	608	0	42
2020.08.07	11:40:00	1.19610	1.19682	1.19610	1.19621	575	0	43
2020.08.07	12:00:00	1.19622	1.19648	1.19537	1.19605	755	0	39
2020.08.07	12:20:00	1.19605	1.19674	1.19579	1.19645	654	0	38
2020.08.07	12:40:00	1.19644	1.19687	1.19592	1.19624	587	0	38
2020.08.07	13:00:00	1.19622	1.19690	1.19600	1.19646	565	0	41
2020.08.07	13:20:00	1.19646	1.19712	1.19638	1.19694	582	0	41
2020.08.07	13:40:00	1.19699	1.19744	1.19475	1.19475	700	0	40
2020.08.07	14:00:00	1.19476	1.19572	1.19453	1.19488	609	0	36
2020.08.07	14:20:00	1.19487	1.19581	1.19430	1.19581	580	0	41
2020.08.07	14:40:00	1.19581	1.19619	1.19526	1.19532	613	0	43
2020.08.07	15:00:00	1.19532	1.19550	1.19501	1.19530	645	0	40
2020.08.07	15:20:00	1.19534	1.19694	1.19449	1.19555	1245	0	39
2020.08.07	15:40:00	1.19559	1.19566	1.19366	1.19474	1356	0	33
2020.08.07	16:00:00	1.19476	1.19510	1.19393	1.19495	1220	0	41
2020.08.07	16:20:00	1.19493	1.19504	1.19200	1.19248	1394	0	40
2020.08.07	16:40:00	1.19246	1.19322	1.19200	1.19254	1238	0	31
2020.08.07	17:00:00	1.19250	1.19289	1.19062	1.19068	1259	0	39
2020.08.07	17:20:00	1.19068	1.19159	1.19037	1.19133	1194	0	38
2020.08.07	17:40:00	1.19143	1.19163	1.19045	1.19126	1243	0	40
2020.08.07	18:00:00	1.19125	1.19172	1.19064	1.19114	1108	0	36
2020.08.07	18:20:00	1.19114	1.19170	1.19114	1.19149	721	0	41
2020.08.07	18:40:00	1.19146	1.19185	1.19141	1.19185	753	0	41
2020.08.07	19:00:00	1.19185	1.19233	1.19157	1.19197	592	0	41
2020.08.07	19:20:00	1.19196	1.19251	1.19178	1.19230	584	0	42
2020.08.07	19:40:00	1.19231	1.19276	1.19212	1.19229	532	0	44
2020.08.07	20:00:00	1.19225	1.19242	1.19137	1.19137	511	0	40
2020.08.07	20:20:00	1.19137	1.19150	1.19096	1.19145	466	0	43
2020.08.07	20:40:00	1.19145	1.19200	1.19123	1.19176	490	0	44
2020.08.07	21:00:00	1.19176	1.19203	1.19146	1.19174	447	0	47
2020.08.07	21:20:00	1.19174	1.19182	1.19135	1.19176	401	0	44
2020.08.07	21:40:00	1.19176	1.19227	1.19164	1.19175	444	0	43
2020.08.07	22:00:00	1.19173	1.19241	1.19169	1.19237	483	0	43
2020.08.07	22:20:00	1.19235	1.19270	1.19226	1.19255	333	0	42
2020.08.07	22:40:00	1.19255	1.19260	1.19200	1.19212	371	0	46
2020.08.07	23:00:00	1.19209	1.19229	1.19184	1.19201	216	0	47
2020.08.07	23:20:00	1.19203	1.19204	1.19112	1.19125	176	0	46
2020.08.07	23:40:00	1.19124	1.19149	1.19066	1.19113	283	0	30
2020.08.10	00:00:00	1.19124	1.19256	1.19124	1.19229	71	0	109
2020.08.10	00:20:00	1.19229	1.19238	1.19203	1.19213	56	0	109
2020.08.10	00:40:00	1.19219	1.19252	1.19123	1.19176	72	0	109
2020.08.10	01:00:00	1.19163	1.19163	1.19037	1.19137	294	0	64
2020.08.10	01:20:00	1.19137	1.19142	1.19051	1.19078	487	0	57
2020.08.10	01:40:00	1.19083	1.19105	1.19068	1.19078	249	0	62
2020.08.10	02:00:00	1.19080	1.19100	1.19069	1.19087	280	0	57
2020.08.10	02:20:00	1.19087	1.19107	1.19072	1.19106	267	0	55
2020.08.10	02:40:00	1.19106	1.19112	1.19084	1.19095	237	0	54
2020.08.10	03:00:00	1.19101	1.19169	1.19093	1.19161	339	0	45
2020.08.10	03:20:00	1.19161	1.19190	1.19157	1.19178	221	0	49
2020.08.10	03:40:00	1.19178	1.19207	1.19164	1.19195	238	0	48
2020.08.10	04:00:00	1.19195	1.19223	1.19173	1.19211	387	0	45
2020.08.10	04:20:00	1.19209	1.19229	1.19198	1.19221	290	0	48
2020.08.10	04:40:00	1.19223	1.19278	1.19219	1.19269	325	0	52
2020.08.10	05:00:00	1.19266	1.19316	1.19263	1.19312	297	0	49
2020.08.10	05:20:00	1.19312	1.19338	1.19300	1.19325	228	0	46
2020.08.10	05:40:00	1.19325	1.19359	1.19315	1.19351	316	0	47
2020.08.10	06:00:00	1.19347	1.19359	1.19311	1.19359	272	0	46
2020.08.10	06:20:00	1.19360	1.19373	1.19354	1.19369	124	0	50
2020.08.10	06:40:00	1.19363	1.19365	1.19348	1.19358	140	0	48
2020.08.10	07:00:00	1.19356	1.19367	1.19343	1.19351	165	0	46
2020.08.10	07:20:00	1.19351	1.19368	1.19339	1.19346	143	0	52
2020.08.10	07:40:00	1.19346	1.19362	1.19320	1.19321	162	0	47
2020.08.10	08:00:00	1.19321	1.19351	1.19311	1.19348	212	0	49
2020.08.10	08:20:00	1.19348	1.19359	1.19337	1.19359	249	0	48
2020.08.10	08:40:00	1.19359	1.19394	1.19348	1.19370	323	0	44
2020.08.10	09:00:00	1.19357	1.19363	1.19294	1.19316	515	0	35
2020.08.10	09:20:00	1.19316	1.19321	1.19249	1.19296	597	0	33
2020.08.10	09:40:00	1.19296	1.19335	1.19287	1.19314	690	0	41
2020.08.10	10:00:00	1.19316	1.19424	1.19316	1.19409	909	0	41
2020.08.10	10:20:00	1.19407	1.19449	1.19349	1.19358	808	0	41
2020.08.10	10:40:00	1.19358	1.19390	1.19298	1.19312	641	0	37
2020.08.10	11:00:00	1.19309	1.19338	1.19256	1.19274	656	0	38
2020.08.10	11:20:00	1.19271	1.19521	1.19249	1.19503	701	0	40
2020.08.10	11:40:00	1.19503	1.19722	1.19499	1.19710	776	0	33
2020.08.10	12:00:00	1.19709	1.19768	1.19659	1.19701	691	0	38
2020.08.10	12:20:00	1.19704	1.19740	1.19660	1.19689	566	0	30
2020.08.10	12:40:00	1.19691	1.19721	1.19615	1.19628	621	0	39
2020.08.10	13:00:00	1.19627	1.19666	1.19533	1.19575	820	0	39
2020.08.10	13:20:00	1.19575	1.19665	1.19495	1.19572	732	0	40
2020.08.10	13:40:00	1.19577	1.19620	1.19517	1.19577	808	0	37
2020.08.10	14:00:00	1.19582	1.19607	1.19483	1.19551	619	0	34
2020.08.10	14:20:00	1.19551	1.19655	1.19546	1.19646	551	0	41
2020.08.10	14:40:00	1.19649	1.19679	1.19612	1.19648	511	0	41
2020.08.10	15:00:00	1.19647	1.19701	1.19624	1.19658	591	0	41
2020.08.10	15:20:00	1.19656	1.19718	1.19656	1.19700	463	0	30
2020.08.10	15:40:00	1.19698	1.19779	1.19683	1.19765	558	0	30
2020.08.10	16:00:00	1.19769	1.19837	1.19705	1.19747	755	0	40
2020.08.10	16:20:00	1.19746	1.19853	1.19746	1.19852	824	0	38
2020.08.10	16:40:00	1.19852	1.19865	1.19719	1.19721	1069	0	39
2020.08.10	17:00:00	1.19721	1.19758	1.19671	1.19696	926	0	39
2020.08.10	17:20:00	1.19698	1.19768	1.19645	1.19665	911	0	40
2020.08.10	17:40:00	1.19662	1.19730	1.19627	1.19685	1034	0	35
2020.08.10	18:00:00	1.19684	1.19721	1.19640	1.19696	852	0	41
2020.08.10	18:20:00	1.19697	1.19791	1.19682	1.19744	850	0	41
2020.08.10	18:40:00	1.19744	1.19775	1.19682	1.19738	800	0	39
2020.08.10	19:00:00	1.19735	1.19764	1.19693	1.19694	550	0	42
2020.08.10	19:20:00	1.19699	1.19710	1.19660	1.19679	478	0	34
2020.08.10	19:40:00	1.19674	1.19729	1.19632	1.19646	536	0	44
2020.08.10	20:00:00	1.19648	1.19698	1.19641	1.19679	439	0	45
2020.08.10	20:20:00	1.19679	1.19699	1.19632	1.19633	260	0	42
2020.08.10	20:40:00	1.19630	1.19630	1.19523	1.19550	398	0	40
2020.08.10	21:00:00	1.19549	1.19599	1.19508	1.19580	407	0	38
2020.08.10	21:20:00	1.19580	1.19601	1.19559	1.19575	413	0	44
2020.08.10	21:40:00	1.19579	1.19602	1.19540	1.19584	532	0	41
2020.08.10	22:00:00	1.19586	1.19655	1.19585	1.19629	655	0	39
2020.08.10	22:20:00	1.19632	1.19659	1.19592	1.19631	425	0	38
2020.08.10	22:40:00	1.19631	1.19676	1.19628	1.19664	482	0	44
2020.08.10	23:00:00	1.19661	1.19661	1.19609	1.19638	247	0	47
2020.08.10	23:20:00	1.19638	1.19662	1.19614	1.19653	227	0	44
2020.08.10	23:40:00	1.19653	1.19684	1.19637	1.19638	246	0	47
2020.08.11	00:00:00	1.19638	1.19676	1.19544	1.19580	178	0	52
2020.08.11	00:20:00	1.19577	1.19679	1.19551	1.19628	309	0	109
2020.08.11	00:40:00	1.19628	1.19637	1.19604	1.19634	242	0	109
2020.08.11	01:00:00	1.19616	1.19667	1.19582	1.19658	257	0	58
2020.08.11	01:20:00	1.19658	1.19670	1.19644	1.19663	196	0	56
2020.08.11	01:40:00	1.19663	1.19665	1.19637	1.19644	105	0	59
2020.08.11	02:00:00	1.19645	1.19665	1.19644	1.19653	222	0	50
2020.08.11	02:20:00	1.19654	1.19670	1.19646	1.19666	141	0	51
2020.08.11	02:40:00	1.19668	1.19704	1.19652	1.19704	183	0	53
2020.08.11	03:00:00	1.19697	1.19736	1.19677	1.19722	333	0	46
2020.08.11	03:20:00	1.19728	1.19746	1.19707	1.19731	276	0	45
2020.08.11	03:40:00	1.19727	1.19773	1.19719	1.19734	337	0	50
2020.08.11	04:00:00	1.19734	1.19760	1.19715	1.19755	376	0	51
2020.08.11	04:20:00	1.19754	1.19802	1.19737	1.19801	338	0	43
2020.08.11	04:40:00	1.19803	1.19837	1.19790	1.19828	387	0	47
2020.08.11	05:00:00	1.19828	1.19833	1.19799	1.19811	324	0	47
2020.08.11	05:20:00	1.19813	1.19840	1.19781	1.19782	300	0	47
2020.08.11	05:40:00	1.19782	1.19800	1.19762	1.19768	369	0	47
2020.08.11	06:00:00	1.19768	1.19777	1.19727	1.19738	300	0	45
2020.08.11	06:20:00	1.19738	1.19769	1.19728	1.19752	270	0	45
2020.08.11	06:40:00	1.19752	1.19762	1.19723	1.19739	204	0	43
2020.08.11	07:00:00	1.19740	1.19766	1.19724	1.19759	263	0	46
2020.08.11	07:20:00	1.19758	1.19761	1.19699	1.19699	234	0	43
2020.08.11	07:40:00	1.19700	1.19723	1.19688	1.19709	214	0	48
2020.08.11	08:00:00	1.19706	1.19729	1.19693	1.19721	221	0	47
2020.08.11	08:20:00	1.19721	1.19744	1.19699	1.19710	252	0	49
2020.08.11	08:40:00	1.19708	1.19755	1.19668	1.19724	495	0	49
2020.08.11	09:00:00	1.19735	1.19758	1.19579	1.19595	662	0	44
2020.08.11	09:20:00	1.19593	1.19667	1.19574	1.19664	613	0	39
2020.08.11	09:40:00	1.19661	1.19661	1.19511	1.19511	703	0	37
2020.08.11	10:00:00	1.19509	1.19568	1.19481	1.19551	696	0	38
2020.08.11	10:20:00	1.19554	1.19628	1.19531	1.19591	753	0	32
2020.08.11	10:40:00	1.19593	1.19706	1.19591	1.19661	683	0	38
2020.08.11	11:00:00	1.19660	1.19684	1.19518	1.19531	954	0	40
2020.08.11	11:20:00	1.19535	1.19636	1.19510	1.19598	800	0	40
2020.08.11	11:40:00	1.19597	1.19655	1.19568	1.19639	771	0	41
2020.08.11	12:00:00	1.19636	1.19774	1.19611	1.19726	868	0	30
2020.08.11	12:20:00	1.19728	1.19749	1.19589	1.19623	745	0	37
2020.08.11	12:40:00	1.19623	1.19650	1.19581	1.19587	645	0	38
2020.08.11	13:00:00	1.19587	1.19620	1.19515	1.19517	810	0	41
2020.08.11	13:20:00	1.19522	1.19553	1.19481	1.19508	561	0	41
2020.08.11	13:40:00	1.19508	1.19522	1.19354	1.19354	743	0	33
2020.08.11	14:00:00	1.19357	1.19509	1.19283	1.19509	841	0	40
2020.08.11	14:20:00	1.19506	1.19578	1.19446	1.19556	836	0	43
2020.08.11	14:40:00	1.19556	1.19656	1.19553	1.19578	933	0	36
2020.08.11	15:00:00	1.19587	1.19621	1.19530	1.19561	760	0	42
2020.08.11	15:20:00	1.19559	1.19594	1.19494	1.19576	941	0	43
2020.08.11	15:40:00	1.19575	1.19586	1.19490	1.19564	1118	0	41
2020.08.11	16:00:00	1.19571	1.19761	1.19568	1.19692	1308	0	43
2020.08.11	16:20:00	1.19692	1.19830	1.19668	1.19802	1126	0	43
2020.08.11	16:40:00	1.19803	1.19821	1.19725	1.19785	1244	0	43
2020.08.11	17:00:00	1.19785	1.19831	1.19738	1.19803	1073	0	42
2020.08.11	17:20:00	1.19803	1.19814	1.19709	1.19720	1007	0	42
2020.08.11	17:40:00	1.19719	1.19884	1.19708	1.19848	1101	0	42
2020.08.11	18:00:00	1.19859	1.19921	1.19749	1.19765	930	0	41
2020.08.11	18:20:00	1.19756	1.19902	1.19755	1.19885	866	0	38
2020.08.11	18:40:00	1.19883	1.19911	1.19784	1.19803	913	0	33
2020.08.11	19:00:00	1.19802	1.19813	1.19726	1.19776	614	0	42
2020.08.11	19:20:00	1.19777	1.19846	1.19754	1.19834	583	0	43
2020.08.11	19:40:00	1.19832	1.19888	1.19827	1.19832	709	0	48
2020.08.11	20:00:00	1.19835	1.19839	1.19770	1.19802	833	0	46
2020.08.11	20:20:00	1.19802	1.19824	1.19772	1.19786	707	0	49
2020.08.11	20:40:00	1.19785	1.19836	1.19780	1.19818	733	0	48
2020.08.11	21:00:00	1.19819	1.19823	1.19750	1.19764	496	0	47
2020.08.11	21:20:00	1.19764	1.19806	1.19751	1.19776	472	0	47
2020.08.11	21:40:00	1.19778	1.19810	1.19729	1.19794	733	0	40
2020.08.11	22:00:00	1.19785	1.19789	1.19661	1.19691	847	0	37
2020.08.11	22:20:00	1.19691	1.19725	1.19650	1.19681	667	0	39
2020.08.11	22:40:00	1.19680	1.19706	1.19646	1.19666	666	0	37
2020.08.11	23:00:00	1.19666	1.19698	1.19639	1.19660	472	0	42
2020.08.11	23:20:00	1.19661	1.19696	1.19644	1.19644	274	0	50
2020.08.11	23:40:00	1.19651	1.19658	1.19554	1.19554	266	0	52
2020.08.12	00:00:00	1.19549	1.19722	1.19548	1.19694	84	0	109
2020.08.12	00:20:00	1.19693	1.19725	1.19639	1.19725	413	0	109
2020.08.12	00:40:00	1.19727	1.19741	1.19579	1.19642	782	0	109
2020.08.12	01:00:00	1.19654	1.19672	1.19593	1.19664	271	0	59
2020.08.12	01:20:00	1.19663	1.19663	1.19623	1.19650	197	0	56
2020.08.12	01:40:00	1.19651	1.19687	1.19647	1.19675	119	0	55
2020.08.12	02:00:00	1.19680	1.19698	1.19658	1.19683	241	0	51
2020.08.12	02:20:00	1.19684	1.19718	1.19673	1.19699	336	0	55
2020.08.12	02:40:00	1.19699	1.19724	1.19684	1.19721	308	0	53
2020.08.12	03:00:00	1.19722	1.19734	1.19669	1.19725	438	0	49
2020.08.12	03:20:00	1.19725	1.19739	1.19589	1.19644	515	0	47
2020.08.12	03:40:00	1.19639	1.19710	1.19639	1.19684	567	0	39
2020.08.12	04:00:00	1.19684	1.19714	1.19668	1.19685	592	0	50
2020.08.12	04:20:00	1.19683	1.19699	1.19648	1.19668	517	0	45
2020.08.12	04:40:00	1.19669	1.19760	1.19647	1.19708	653	0	46
2020.08.12	05:00:00	1.19713	1.19731	1.19670	1.19704	839	0	47
2020.08.12	05:20:00	1.19701	1.19741	1.19683	1.19732	485	0	46
2020.08.12	05:40:00	1.19734	1.19754	1.19721	1.19727	513	0	47
2020.08.12	06:00:00	1.19724	1.19764	1.19694	1.19694	479	0	49
2020.08.12	06:20:00	1.19705	1.19741	1.19705	1.19729	454	0	49
2020.08.12	06:40:00	1.19728	1.19733	1.19700	1.19711	459	0	50
2020.08.12	07:00:00	1.19710	1.19763	1.19710	1.19742	388	0	44
2020.08.12	07:20:00	1.19742	1.19744	1.19699	1.19715	469	0	48
2020.08.12	07:40:00	1.19715	1.19754	1.19690	1.19721	410	0	46
2020.08.12	08:00:00	1.19725	1.19728	1.19682	1.19707	369	0	54
2020.08.12	08:20:00	1.19706	1.19785	1.19694	1.19766	291	0	41
2020.08.12	08:40:00	1.19769	1.19812	1.19758	1.19780	318	0	48
2020.08.12	09:00:00	1.19786	1.19958	1.19774	1.19948	716	0	38
2020.08.12	09:20:00	1.19947	1.19947	1.19707	1.19791	714	0	36
2020.08.12	09:40:00	1.19793	1.19798	1.19586	1.19606	795	0	32
2020.08.12	10:00:00	1.19612	1.19711	1.19606	1.19659	891	0	34
2020.08.12	10:20:00	1.19662	1.19708	1.19527	1.19553	942	0	43
2020.08.12	10:40:00	1.19553	1.19611	1.19517	1.19569	910	0	43
2020.08.12	11:00:00	1.19568	1.19664	1.19555	1.19616	848	0	38
2020.08.12	11:20:00	1.19617	1.19644	1.19492	1.19546	878	0	43
2020.08.12	11:40:00	1.19546	1.19546	1.19466	1.19538	774	0	43
2020.08.12	12:00:00	1.19542	1.19552	1.19408	1.19413	851	0	30
2020.08.12	12:20:00	1.19406	1.19432	1.19328	1.19332	803	0	42
2020.08.12	12:40:00	1.19331	1.19341	1.19234	1.19280	741	0	43
2020.08.12	13:00:00	1.19282	1.19311	1.19185	1.19189	843	0	34
2020.08.12	13:20:00	1.19189	1.19213	1.19134	1.19167	689	0	36
2020.08.12	13:40:00	1.19168	1.19196	1.19020	1.19092	709	0	40
2020.08.12	14:00:00	1.19091	1.19100	1.18970	1.18995	719	0	33
2020.08.12	14:20:00	1.18997	1.19023	1.18885	1.19009	817	0	43
2020.08.12	14:40:00	1.19009	1.19033	1.18906	1.18916	829	0	44
2020.08.12	15:00:00	1.18916	1.18933	1.18790	1.18866	810	0	38
2020.08.12	15:20:00	1.18865	1.18926	1.18823	1.18891	1031	0	35
2020.08.12	15:40:00	1.18893	1.18933	1.18777	1.18868	1043	0	43
2020.08.12	16:00:00	1.18882	1.18930	1.18808	1.18888	1115	0	43
2020.08.12	16:20:00	1.18890	1.18965	1.18814	1.18838	1095	0	42
2020.08.12	16:40:00	1.18837	1.18868	1.18735	1.18738	1137	0	43
2020.08.12	17:00:00	1.18735	1.18787	1.18692	1.18736	1206	0	40
2020.08.12	17:20:00	1.18736	1.18821	1.18700	1.18767	1121	0	41
2020.08.12	17:40:00	1.18771	1.18883	1.18710	1.18855	1286	0	40
2020.08.12	18:00:00	1.18857	1.18907	1.18803	1.18818	1114	0	43
2020.08.12	18:20:00	1.18817	1.18905	1.18808	1.18868	864	0	32
2020.08.12	18:40:00	1.18868	1.18880	1.18806	1.18824	736	0	43
2020.08.12	19:00:00	1.18824	1.18829	1.18768	1.18786	635	0	46
2020.08.12	19:20:00	1.18785	1.18877	1.18781	1.18845	668	0	46
2020.08.12	19:40:00	1.18845	1.18853	1.18771	1.18819	710	0	46
2020.08.12	20:00:00	1.18818	1.18826	1.18743	1.18782	625	0	43
2020.08.12	20:20:00	1.18782	1.18819	1.18768	1.18769	589	0	44
2020.08.12	20:40:00	1.18769	1.18808	1.18753	1.18779	496	0	48
2020.08.12	21:00:00	1.18780	1.18790	1.18741	1.18744	428	0	46
2020.08.12	21:20:00	1.18746	1.18798	1.18739	1.18773	267	0	48
2020.08.12	21:40:00	1.18773	1.18812	1.18771	1.18805	534	0	43
2020.08.12	22:00:00	1.18803	1.18832	1.18776	1.18785	477	0	41
2020.08.12	22:20:00	1.18786	1.18803	1.18746	1.18754	486	0	43
2020.08.12	22:40:00	1.18755	1.18816	1.18748	1.18764	577	0	47
2020.08.12	23:00:00	1.18762	1.18808	1.18760	1.18774	329	0	51
2020.08.12	23:20:00	1.18774	1.18788	1.18752	1.18783	194	0	54
2020.08.12	23:40:00	1.18782	1.18845	1.18775	1.18812	280	0	53
2020.08.13	00:00:00	1.18718	1.18834	1.18690	1.18778	96	0	71
2020.08.13	00:20:00	1.18778	1.18813	1.18772	1.18787	94	0	109
2020.08.13	00:40:00	1.18788	1.18838	1.18750	1.18819	383	0	109
2020.08.13	01:00:00	1.18818	1.18832	1.18799	1.18818	216	0	66
2020.08.13	01:20:00	1.18818	1.18849	1.18817	1.18848	135	0	57
2020.08.13	01:40:00	1.18848	1.18878	1.18834	1.18878	121	0	57
2020.08.13	02:00:00	1.18876	1.18905	1.18853	1.18894	183	0	54
2020.08.13	02:20:00	1.18894	1.18910	1.18882	1.18907	110	0	56
2020.08.13	02:40:00	1.18906	1.18941	1.18895	1.18931	229	0	55
2020.08.13	03:00:00	1.18942	1.18948	1.18883	1.18912	396	0	49
2020.08.13	03:20:00	1.18911	1.18938	1.18886	1.18890	362	0	46
2020.08.13	03:40:00	1.18888	1.18971	1.18887	1.18945	421	0	37
2020.08.13	04:00:00	1.18941	1.18967	1.18914	1.18937	486	0	41
2020.08.13	04:20:00	1.18937	1.18990	1.18908	1.18911	597	0	36
2020.08.13	04:40:00	1.18917	1.18936	1.18891	1.18915	459	0	47
2020.08.13	05:00:00	1.18910	1.18930	1.18888	1.18917	388	0	47
2020.08.13	05:20:00	1.18917	1.18951	1.18906	1.18937	368	0	46
2020.08.13	05:40:00	1.18937	1.18954	1.18895	1.18923	288	0	44
2020.08.13	06:00:00	1.18926	1.18955	1.18918	1.18942	290	0	44
2020.08.13	06:20:00	1.18940	1.18956	1.18916	1.18926	278	0	48
2020.08.13	06:40:00	1.18925	1.18952	1.18904	1.18943	234	0	51
2020.08.13	07:00:00	1.18943	1.18949	1.18903	1.18921	213	0	49
2020.08.13	07:20:00	1.18923	1.18924	1.18886	1.18914	231	0	50
2020.08.13	07:40:00	1.18915	1.18929	1.18895	1.18912	299	0	50
2020.08.13	08:00:00	1.18915	1.18955	1.18903	1.18955	315	0	47
2020.08.13	08:20:00	1.18955	1.18977	1.18938	1.18949	342	0	49
