<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.06.03	05:40:00	0.93647	0.93745	0.93642	0.93706	590	0	25
2020.06.03	06:00:00	0.93690	0.93699	0.93585	0.93652	565	0	25
2020.06.03	06:20:00	0.93652	0.93723	0.93635	0.93707	561	0	25
2020.06.03	06:40:00	0.93710	0.93731	0.93675	0.93707	605	0	25
2020.06.03	07:00:00	0.93709	0.93718	0.93609	0.93630	573	0	25
2020.06.03	07:20:00	0.93630	0.93692	0.93620	0.93623	505	0	25
2020.06.03	07:40:00	0.93625	0.93633	0.93584	0.93611	468	0	25
2020.06.03	08:00:00	0.93611	0.93681	0.93600	0.93672	453	0	25
2020.06.03	08:20:00	0.93672	0.93700	0.93619	0.93628	494	0	25
2020.06.03	08:40:00	0.93628	0.93656	0.93579	0.93646	585	0	25
2020.06.03	09:00:00	0.93647	0.93717	0.93626	0.93671	819	0	25
2020.06.03	09:20:00	0.93669	0.93678	0.93596	0.93656	683	0	25
2020.06.03	09:40:00	0.93651	0.93698	0.93568	0.93615	800	0	25
2020.06.03	10:00:00	0.93614	0.93642	0.93571	0.93610	1004	0	25
2020.06.03	10:20:00	0.93610	0.93615	0.93542	0.93553	1086	0	25
2020.06.03	10:40:00	0.93552	0.93554	0.93422	0.93435	995	0	25
2020.06.03	11:00:00	0.93433	0.93473	0.93092	0.93151	1518	0	25
2020.06.03	11:20:00	0.93151	0.93377	0.93151	0.93316	1219	0	25
2020.06.03	11:40:00	0.93316	0.93331	0.93168	0.93172	962	0	25
2020.06.03	12:00:00	0.93172	0.93272	0.93153	0.93166	822	0	25
2020.06.03	12:20:00	0.93163	0.93261	0.93138	0.93217	804	0	25
2020.06.03	12:40:00	0.93217	0.93279	0.93179	0.93254	762	0	25
2020.06.03	13:00:00	0.93258	0.93359	0.93243	0.93249	1300	0	25
2020.06.03	13:20:00	0.93250	0.93314	0.93205	0.93208	1042	0	25
2020.06.03	13:40:00	0.93210	0.93311	0.93142	0.93145	1015	0	25
2020.06.03	14:00:00	0.93155	0.93270	0.93136	0.93136	1056	0	25
2020.06.03	14:20:00	0.93136	0.93151	0.93024	0.93098	1249	0	25
2020.06.03	14:40:00	0.93098	0.93202	0.93037	0.93157	1042	0	25
2020.06.03	15:00:00	0.93158	0.93242	0.93106	0.93216	1065	0	25
2020.06.03	15:20:00	0.93220	0.93253	0.93154	0.93156	1275	0	25
2020.06.03	15:40:00	0.93159	0.93184	0.93077	0.93155	1231	0	25
2020.06.03	16:00:00	0.93157	0.93311	0.93144	0.93291	1190	0	25
2020.06.03	16:20:00	0.93295	0.93345	0.93118	0.93259	1915	0	25
2020.06.03	16:40:00	0.93258	0.93490	0.93256	0.93353	1940	0	25
2020.06.03	17:00:00	0.93397	0.93599	0.93206	0.93573	2427	0	25
2020.06.03	17:20:00	0.93567	0.93668	0.93471	0.93600	1922	0	25
2020.06.03	17:40:00	0.93589	0.93765	0.93489	0.93509	2079	0	25
2020.06.03	18:00:00	0.93512	0.93700	0.93471	0.93690	1581	0	25
2020.06.03	18:20:00	0.93689	0.93781	0.93637	0.93764	1287	0	25
2020.06.03	18:40:00	0.93767	0.93847	0.93679	0.93712	1383	0	25
2020.06.03	19:00:00	0.93712	0.93731	0.93626	0.93664	860	0	25
2020.06.03	19:20:00	0.93664	0.93665	0.93589	0.93597	870	0	25
2020.06.03	19:40:00	0.93595	0.93607	0.93541	0.93586	704	0	25
2020.06.03	20:00:00	0.93584	0.93596	0.93543	0.93586	641	0	25
2020.06.03	20:20:00	0.93586	0.93616	0.93529	0.93535	555	0	25
2020.06.03	20:40:00	0.93530	0.93550	0.93472	0.93526	580	0	25
2020.06.03	21:00:00	0.93529	0.93547	0.93473	0.93482	659	0	25
2020.06.03	21:20:00	0.93482	0.93483	0.93420	0.93462	536	0	25
2020.06.03	21:40:00	0.93462	0.93497	0.93447	0.93467	466	0	25
2020.06.03	22:00:00	0.93467	0.93514	0.93442	0.93514	615	0	25
2020.06.03	22:20:00	0.93514	0.93527	0.93453	0.93505	717	0	25
2020.06.03	22:40:00	0.93502	0.93558	0.93449	0.93456	885	0	25
2020.06.03	23:00:00	0.93453	0.93481	0.93429	0.93430	489	0	30
2020.06.03	23:20:00	0.93430	0.93433	0.93339	0.93339	322	0	25
2020.06.03	23:40:00	0.93340	0.93438	0.93340	0.93366	279	0	30
2020.06.04	00:00:00	0.93366	0.93487	0.93276	0.93362	135	0	28
2020.06.04	00:20:00	0.93362	0.93415	0.93330	0.93337	245	0	52
2020.06.04	00:40:00	0.93337	0.93410	0.93337	0.93381	261	0	46
2020.06.04	01:00:00	0.93381	0.93414	0.93337	0.93337	260	0	31
2020.06.04	01:20:00	0.93337	0.93386	0.93335	0.93375	211	0	25
2020.06.04	01:40:00	0.93376	0.93496	0.93376	0.93491	246	0	26
2020.06.04	02:00:00	0.93494	0.93511	0.93446	0.93460	279	0	25
2020.06.04	02:20:00	0.93460	0.93531	0.93424	0.93501	448	0	25
2020.06.04	02:40:00	0.93501	0.93507	0.93459	0.93459	343	0	28
2020.06.04	03:00:00	0.93449	0.93476	0.93248	0.93302	701	0	25
2020.06.04	03:20:00	0.93304	0.93321	0.93200	0.93200	703	0	25
2020.06.04	03:40:00	0.93199	0.93279	0.93142	0.93276	765	0	25
2020.06.04	04:00:00	0.93274	0.93309	0.93242	0.93298	579	0	25
2020.06.04	04:20:00	0.93296	0.93312	0.93191	0.93193	675	0	25
2020.06.04	04:40:00	0.93193	0.93274	0.93177	0.93206	596	0	26
2020.06.04	05:00:00	0.93206	0.93254	0.93184	0.93225	601	0	26
2020.06.04	05:20:00	0.93227	0.93241	0.93139	0.93156	525	0	26
2020.06.04	05:40:00	0.93154	0.93210	0.93136	0.93197	417	0	26
2020.06.04	06:00:00	0.93198	0.93250	0.93174	0.93189	362	0	25
2020.06.04	06:20:00	0.93189	0.93244	0.93188	0.93225	406	0	25
2020.06.04	06:40:00	0.93225	0.93227	0.93178	0.93215	308	0	25
2020.06.04	07:00:00	0.93218	0.93254	0.93152	0.93160	320	0	25
2020.06.04	07:20:00	0.93160	0.93219	0.93148	0.93219	414	0	27
2020.06.04	07:40:00	0.93219	0.93255	0.93202	0.93255	273	0	25
2020.06.04	08:00:00	0.93255	0.93347	0.93241	0.93321	464	0	25
2020.06.04	08:20:00	0.93323	0.93365	0.93309	0.93315	501	0	25
2020.06.04	08:40:00	0.93316	0.93332	0.93245	0.93279	488	0	25
2020.06.04	09:00:00	0.93280	0.93360	0.93273	0.93291	590	0	25
2020.06.04	09:20:00	0.93291	0.93302	0.93197	0.93253	730	0	25
2020.06.04	09:40:00	0.93249	0.93270	0.93110	0.93173	912	0	25
2020.06.04	10:00:00	0.93178	0.93217	0.93119	0.93140	939	0	25
2020.06.04	10:20:00	0.93140	0.93184	0.93110	0.93164	996	0	25
2020.06.04	10:40:00	0.93165	0.93179	0.93122	0.93126	758	0	25
2020.06.04	11:00:00	0.93128	0.93149	0.93095	0.93126	855	0	25
2020.06.04	11:20:00	0.93128	0.93144	0.93041	0.93068	703	0	25
2020.06.04	11:40:00	0.93070	0.93121	0.93061	0.93077	682	0	25
2020.06.04	12:00:00	0.93078	0.93142	0.93067	0.93089	695	0	25
2020.06.04	12:20:00	0.93092	0.93101	0.93026	0.93076	681	0	25
2020.06.04	12:40:00	0.93073	0.93108	0.93047	0.93089	518	0	25
2020.06.04	13:00:00	0.93086	0.93222	0.93063	0.93192	707	0	25
2020.06.04	13:20:00	0.93192	0.93252	0.93161	0.93178	601	0	25
2020.06.04	13:40:00	0.93178	0.93200	0.93131	0.93198	554	0	25
2020.06.04	14:00:00	0.93188	0.93277	0.93177	0.93258	715	0	25
2020.06.04	14:20:00	0.93258	0.93295	0.93212	0.93274	707	0	25
2020.06.04	14:40:00	0.93274	0.93418	0.93236	0.93350	1878	0	25
2020.06.04	15:00:00	0.93352	0.93434	0.93311	0.93412	1964	0	25
2020.06.04	15:20:00	0.93410	0.93462	0.93303	0.93381	1805	0	25
2020.06.04	15:40:00	0.93381	0.93519	0.93274	0.93460	1894	0	25
2020.06.04	16:00:00	0.93458	0.93612	0.93423	0.93511	1728	0	25
2020.06.04	16:20:00	0.93512	0.93618	0.93490	0.93491	1879	0	25
2020.06.04	16:40:00	0.93491	0.93569	0.93442	0.93513	1864	0	25
2020.06.04	17:00:00	0.93517	0.93682	0.93491	0.93672	1622	0	25
2020.06.04	17:20:00	0.93671	0.93894	0.93662	0.93871	1768	0	25
2020.06.04	17:40:00	0.93878	0.94101	0.93854	0.94091	2184	0	25
2020.06.04	18:00:00	0.94090	0.94253	0.93967	0.93984	2216	0	25
2020.06.04	18:20:00	0.93986	0.93990	0.93785	0.93820	1525	0	25
2020.06.04	18:40:00	0.93825	0.93849	0.93757	0.93825	1147	0	25
2020.06.04	19:00:00	0.93813	0.93911	0.93791	0.93847	941	0	25
2020.06.04	19:20:00	0.93848	0.93867	0.93742	0.93747	958	0	26
2020.06.04	19:40:00	0.93748	0.93748	0.93623	0.93627	962	0	25
2020.06.04	20:00:00	0.93628	0.93682	0.93619	0.93623	822	0	25
2020.06.04	20:20:00	0.93624	0.93625	0.93555	0.93600	833	0	25
2020.06.04	20:40:00	0.93600	0.93659	0.93575	0.93631	957	0	25
2020.06.04	21:00:00	0.93632	0.93791	0.93631	0.93752	961	0	25
2020.06.04	21:20:00	0.93752	0.93790	0.93654	0.93663	1029	0	25
2020.06.04	21:40:00	0.93663	0.93754	0.93642	0.93694	1101	0	25
2020.06.04	22:00:00	0.93695	0.93729	0.93640	0.93665	1450	0	26
2020.06.04	22:20:00	0.93665	0.93724	0.93654	0.93680	1323	0	25
2020.06.04	22:40:00	0.93679	0.93697	0.93622	0.93665	1196	0	25
2020.06.04	23:00:00	0.93668	0.93713	0.93628	0.93685	533	0	27
2020.06.04	23:20:00	0.93684	0.93775	0.93670	0.93775	242	0	25
2020.06.04	23:40:00	0.93775	0.93794	0.93673	0.93684	454	0	27
2020.06.05	00:00:00	0.93684	0.93707	0.93630	0.93689	187	0	38
2020.06.05	00:20:00	0.93689	0.93689	0.93600	0.93628	191	0	54
2020.06.05	00:40:00	0.93629	0.93700	0.93629	0.93692	409	0	50
2020.06.05	01:00:00	0.93689	0.93754	0.93648	0.93738	358	0	29
2020.06.05	01:20:00	0.93740	0.93813	0.93737	0.93811	207	0	33
2020.06.05	01:40:00	0.93813	0.93833	0.93697	0.93714	235	0	29
2020.06.05	02:00:00	0.93715	0.93796	0.93701	0.93778	300	0	27
2020.06.05	02:20:00	0.93778	0.93808	0.93728	0.93748	265	0	28
2020.06.05	02:40:00	0.93748	0.93773	0.93681	0.93681	442	0	25
2020.06.05	03:00:00	0.93690	0.93726	0.93637	0.93670	783	0	25
2020.06.05	03:20:00	0.93667	0.93691	0.93629	0.93665	655	0	25
2020.06.05	03:40:00	0.93661	0.93720	0.93637	0.93665	665	0	25
2020.06.05	04:00:00	0.93672	0.93746	0.93637	0.93651	702	0	25
2020.06.05	04:20:00	0.93651	0.93772	0.93649	0.93734	762	0	25
2020.06.05	04:40:00	0.93733	0.93776	0.93707	0.93749	558	0	25
2020.06.05	05:00:00	0.93749	0.93819	0.93733	0.93812	436	0	27
2020.06.05	05:20:00	0.93812	0.93857	0.93797	0.93802	476	0	25
2020.06.05	05:40:00	0.93802	0.93816	0.93757	0.93774	435	0	27
2020.06.05	06:00:00	0.93774	0.93815	0.93754	0.93802	437	0	25
2020.06.05	06:20:00	0.93804	0.93826	0.93775	0.93786	511	0	25
2020.06.05	06:40:00	0.93786	0.93849	0.93768	0.93812	464	0	25
2020.06.05	07:00:00	0.93812	0.93864	0.93801	0.93864	349	0	25
2020.06.05	07:20:00	0.93864	0.94058	0.93854	0.94042	638	0	25
2020.06.05	07:40:00	0.94054	0.94101	0.94022	0.94078	503	0	25
2020.06.05	08:00:00	0.94070	0.94125	0.94030	0.94030	474	0	25
2020.06.05	08:20:00	0.94032	0.94094	0.94023	0.94065	339	0	26
2020.06.05	08:40:00	0.94064	0.94283	0.94041	0.94245	932	0	25
2020.06.05	09:00:00	0.94242	0.94359	0.94181	0.94254	1129	0	25
2020.06.05	09:20:00	0.94254	0.94317	0.94209	0.94277	859	0	25
2020.06.05	09:40:00	0.94278	0.94303	0.94246	0.94282	714	0	25
2020.06.05	10:00:00	0.94276	0.94352	0.94243	0.94272	1159	0	25
2020.06.05	10:20:00	0.94271	0.94435	0.94258	0.94364	1233	0	25
2020.06.05	10:40:00	0.94363	0.94396	0.94231	0.94261	1169	0	25
2020.06.05	11:00:00	0.94264	0.94295	0.94150	0.94177	1093	0	25
2020.06.05	11:20:00	0.94177	0.94195	0.94103	0.94129	737	0	25
2020.06.05	11:40:00	0.94129	0.94129	0.93735	0.94003	1174	0	25
2020.06.05	12:00:00	0.94003	0.94114	0.93980	0.94107	1106	0	25
2020.06.05	12:20:00	0.94109	0.94113	0.94006	0.94086	1085	0	25
2020.06.05	12:40:00	0.94086	0.94139	0.94037	0.94117	635	0	25
2020.06.05	13:00:00	0.94116	0.94120	0.94009	0.94028	844	0	25
2020.06.05	13:20:00	0.94028	0.94104	0.94013	0.94050	768	0	25
2020.06.05	13:40:00	0.94050	0.94067	0.93999	0.94007	635	0	25
2020.06.05	14:00:00	0.94009	0.94065	0.93932	0.93958	855	0	25
2020.06.05	14:20:00	0.93959	0.94002	0.93942	0.93971	740	0	25
2020.06.05	14:40:00	0.93968	0.93975	0.93834	0.93864	807	0	25
2020.06.05	15:00:00	0.93866	0.93935	0.93843	0.93885	1039	0	25
2020.06.05	15:20:00	0.93880	0.93901	0.93513	0.93699	1907	0	25
2020.06.05	15:40:00	0.93699	0.93786	0.93570	0.93775	2329	0	25
2020.06.05	16:00:00	0.93768	0.93934	0.93711	0.93725	2181	0	25
2020.06.05	16:20:00	0.93725	0.93750	0.93562	0.93568	1780	0	25
2020.06.05	16:40:00	0.93569	0.93575	0.93541	0.93544	134	0	25
2020.06.05	17:00:00	0.93484	0.93503	0.93433	0.93491	426	0	25
2020.06.05	17:20:00	0.93491	0.93650	0.93457	0.93624	1475	0	25
2020.06.05	17:40:00	0.93625	0.93744	0.93590	0.93618	1749	0	25
2020.06.05	18:00:00	0.93622	0.93633	0.93540	0.93548	1169	0	25
2020.06.05	18:20:00	0.93549	0.93656	0.93521	0.93607	1218	0	25
2020.06.05	18:40:00	0.93607	0.93689	0.93581	0.93686	1032	0	25
2020.06.05	19:00:00	0.93685	0.93732	0.93631	0.93662	836	0	25
2020.06.05	19:20:00	0.93662	0.93676	0.93600	0.93663	693	0	25
2020.06.05	19:40:00	0.93663	0.93669	0.93586	0.93600	786	0	25
2020.06.05	20:00:00	0.93597	0.93611	0.93559	0.93587	575	0	25
2020.06.05	20:20:00	0.93588	0.93619	0.93558	0.93565	654	0	25
2020.06.05	20:40:00	0.93565	0.93600	0.93554	0.93592	522	0	25
2020.06.05	21:00:00	0.93594	0.93688	0.93563	0.93585	667	0	25
2020.06.05	21:20:00	0.93585	0.93641	0.93526	0.93630	760	0	25
2020.06.05	21:40:00	0.93626	0.93664	0.93574	0.93591	937	0	25
2020.06.05	22:00:00	0.93594	0.93596	0.93517	0.93545	971	0	26
2020.06.05	22:20:00	0.93539	0.93626	0.93530	0.93613	793	0	25
2020.06.05	22:40:00	0.93613	0.93633	0.93562	0.93623	1055	0	25
2020.06.05	23:00:00	0.93624	0.93632	0.93565	0.93583	423	0	27
2020.06.05	23:20:00	0.93583	0.93603	0.93557	0.93597	269	0	31
2020.06.05	23:40:00	0.93597	0.93597	0.93432	0.93509	285	0	41
2020.06.08	00:00:00	0.93373	0.93603	0.93293	0.93539	245	0	25
2020.06.08	00:20:00	0.93538	0.93538	0.93388	0.93427	149	0	25
2020.06.08	00:40:00	0.93445	0.93524	0.93444	0.93458	165	0	25
2020.06.08	01:00:00	0.93462	0.93649	0.93445	0.93581	461	0	26
2020.06.08	01:20:00	0.93581	0.93648	0.93561	0.93594	332	0	25
2020.06.08	01:40:00	0.93594	0.93666	0.93588	0.93665	292	0	26
2020.06.08	02:00:00	0.93665	0.93718	0.93636	0.93688	388	0	25
2020.06.08	02:20:00	0.93686	0.93774	0.93681	0.93764	335	0	25
2020.06.08	02:40:00	0.93764	0.93820	0.93747	0.93769	410	0	25
2020.06.08	03:00:00	0.93769	0.93780	0.93647	0.93654	752	0	25
2020.06.08	03:20:00	0.93654	0.93772	0.93591	0.93651	538	0	25
2020.06.08	03:40:00	0.93643	0.93708	0.93613	0.93662	516	0	25
2020.06.08	04:00:00	0.93665	0.93773	0.93653	0.93682	663	0	26
2020.06.08	04:20:00	0.93682	0.93744	0.93634	0.93653	892	0	25
2020.06.08	04:40:00	0.93655	0.93676	0.93582	0.93608	735	0	25
2020.06.08	05:00:00	0.93607	0.93663	0.93580	0.93637	687	0	25
2020.06.08	05:20:00	0.93637	0.93721	0.93636	0.93687	576	0	25
2020.06.08	05:40:00	0.93685	0.93690	0.93586	0.93595	543	0	25
2020.06.08	06:00:00	0.93598	0.93610	0.93555	0.93596	535	0	25
2020.06.08	06:20:00	0.93596	0.93615	0.93570	0.93595	375	0	25
2020.06.08	06:40:00	0.93595	0.93619	0.93579	0.93586	415	0	26
2020.06.08	07:00:00	0.93586	0.93592	0.93550	0.93563	414	0	25
2020.06.08	07:20:00	0.93563	0.93569	0.93525	0.93545	428	0	25
2020.06.08	07:40:00	0.93545	0.93571	0.93534	0.93562	361	0	25
2020.06.08	08:00:00	0.93567	0.93569	0.93511	0.93551	444	0	25
2020.06.08	08:20:00	0.93551	0.93572	0.93511	0.93524	447	0	25
2020.06.08	08:40:00	0.93524	0.93585	0.93510	0.93579	493	0	25
2020.06.08	09:00:00	0.93571	0.93595	0.93520	0.93523	848	0	25
2020.06.08	09:20:00	0.93523	0.93582	0.93518	0.93582	688	0	25
2020.06.08	09:40:00	0.93576	0.93647	0.93571	0.93620	661	0	25
2020.06.08	10:00:00	0.93624	0.93642	0.93555	0.93641	1060	0	25
2020.06.08	10:20:00	0.93641	0.93741	0.93609	0.93719	1085	0	25
2020.06.08	10:40:00	0.93716	0.93749	0.93689	0.93706	900	0	25
2020.06.08	11:00:00	0.93706	0.93846	0.93690	0.93833	877	0	25
2020.06.08	11:20:00	0.93833	0.93834	0.93689	0.93742	811	0	25
2020.06.08	11:40:00	0.93743	0.93784	0.93701	0.93745	939	0	25
2020.06.08	12:00:00	0.93746	0.93759	0.93689	0.93697	899	0	25
2020.06.08	12:20:00	0.93693	0.93708	0.93602	0.93607	782	0	25
2020.06.08	12:40:00	0.93607	0.93631	0.93570	0.93598	758	0	25
2020.06.08	13:00:00	0.93601	0.93625	0.93542	0.93553	809	0	25
2020.06.08	13:20:00	0.93553	0.93587	0.93505	0.93520	816	0	25
2020.06.08	13:40:00	0.93519	0.93592	0.93476	0.93570	680	0	25
2020.06.08	14:00:00	0.93568	0.93657	0.93562	0.93644	640	0	25
2020.06.08	14:20:00	0.93643	0.93667	0.93606	0.93623	620	0	25
2020.06.08	14:40:00	0.93623	0.93665	0.93578	0.93596	670	0	25
2020.06.08	15:00:00	0.93595	0.93660	0.93574	0.93648	794	0	25
2020.06.08	15:20:00	0.93653	0.93707	0.93619	0.93650	915	0	25
2020.06.08	15:40:00	0.93650	0.93700	0.93581	0.93615	971	0	25
2020.06.08	16:00:00	0.93615	0.93649	0.93589	0.93624	962	0	25
2020.06.08	16:20:00	0.93628	0.93649	0.93570	0.93574	1190	0	25
2020.06.08	16:40:00	0.93579	0.93581	0.93434	0.93456	1480	0	25
2020.06.08	17:00:00	0.93462	0.93504	0.93288	0.93438	1486	0	25
2020.06.08	17:20:00	0.93446	0.93514	0.93331	0.93398	1440	0	25
2020.06.08	17:40:00	0.93399	0.93583	0.93395	0.93529	1428	0	25
2020.06.08	18:00:00	0.93528	0.93687	0.93490	0.93609	1197	0	25
2020.06.08	18:20:00	0.93612	0.93663	0.93495	0.93508	1018	0	25
2020.06.08	18:40:00	0.93510	0.93582	0.93510	0.93544	854	0	25
2020.06.08	19:00:00	0.93549	0.93618	0.93540	0.93586	667	0	25
2020.06.08	19:20:00	0.93584	0.93677	0.93577	0.93665	637	0	25
2020.06.08	19:40:00	0.93665	0.93719	0.93656	0.93696	614	0	25
2020.06.08	20:00:00	0.93695	0.93719	0.93668	0.93711	506	0	25
2020.06.08	20:20:00	0.93709	0.93777	0.93708	0.93739	530	0	25
2020.06.08	20:40:00	0.93744	0.93751	0.93666	0.93673	504	0	25
2020.06.08	21:00:00	0.93673	0.93721	0.93645	0.93691	484	0	25
2020.06.08	21:20:00	0.93691	0.93787	0.93679	0.93778	605	0	25
2020.06.08	21:40:00	0.93778	0.93820	0.93732	0.93810	439	0	25
2020.06.08	22:00:00	0.93810	0.93811	0.93748	0.93753	363	0	25
2020.06.08	22:20:00	0.93753	0.93847	0.93747	0.93840	413	0	25
2020.06.08	22:40:00	0.93840	0.93899	0.93834	0.93885	620	0	25
2020.06.08	23:00:00	0.93890	0.93902	0.93845	0.93880	391	0	27
2020.06.08	23:20:00	0.93875	0.93904	0.93866	0.93872	288	0	25
2020.06.08	23:40:00	0.93877	0.93942	0.93874	0.93920	295	0	25
2020.06.09	00:00:00	0.93920	0.93938	0.93829	0.93885	96	0	25
2020.06.09	00:20:00	0.93885	0.93909	0.93835	0.93862	135	0	42
2020.06.09	00:40:00	0.93862	0.93904	0.93834	0.93870	175	0	62
2020.06.09	01:00:00	0.93870	0.93902	0.93854	0.93872	276	0	36
2020.06.09	01:20:00	0.93872	0.93946	0.93840	0.93908	433	0	27
2020.06.09	01:40:00	0.93908	0.93961	0.93895	0.93947	263	0	25
2020.06.09	02:00:00	0.93952	0.93988	0.93934	0.93972	307	0	26
2020.06.09	02:20:00	0.93972	0.93980	0.93914	0.93935	306	0	25
2020.06.09	02:40:00	0.93934	0.93939	0.93889	0.93897	336	0	27
2020.06.09	03:00:00	0.93900	0.94081	0.93866	0.94013	836	0	25
2020.06.09	03:20:00	0.94011	0.94033	0.93858	0.93876	727	0	25
2020.06.09	03:40:00	0.93876	0.93925	0.93845	0.93865	625	0	25
2020.06.09	04:00:00	0.93855	0.93882	0.93700	0.93700	922	0	25
2020.06.09	04:20:00	0.93697	0.93779	0.93591	0.93742	945	0	25
2020.06.09	04:40:00	0.93742	0.93776	0.93645	0.93719	766	0	25
2020.06.09	05:00:00	0.93726	0.93748	0.93619	0.93639	652	0	25
2020.06.09	05:20:00	0.93640	0.93685	0.93595	0.93682	586	0	25
2020.06.09	05:40:00	0.93682	0.93749	0.93676	0.93744	406	0	25
2020.06.09	06:00:00	0.93739	0.93777	0.93723	0.93742	455	0	25
2020.06.09	06:20:00	0.93742	0.93775	0.93735	0.93759	370	0	25
2020.06.09	06:40:00	0.93759	0.93761	0.93684	0.93686	401	0	25
2020.06.09	07:00:00	0.93683	0.93720	0.93619	0.93640	388	0	26
2020.06.09	07:20:00	0.93638	0.93662	0.93607	0.93633	339	0	25
2020.06.09	07:40:00	0.93633	0.93654	0.93558	0.93595	495	0	26
2020.06.09	08:00:00	0.93595	0.93634	0.93567	0.93634	394	0	25
2020.06.09	08:20:00	0.93634	0.93639	0.93597	0.93607	368	0	25
2020.06.09	08:40:00	0.93603	0.93673	0.93603	0.93652	526	0	25
2020.06.09	09:00:00	0.93646	0.93669	0.93541	0.93573	765	0	25
2020.06.09	09:20:00	0.93571	0.93577	0.93361	0.93412	1132	0	25
2020.06.09	09:40:00	0.93411	0.93458	0.93288	0.93315	1016	0	25
2020.06.09	10:00:00	0.93314	0.93383	0.93145	0.93189	1361	0	25
2020.06.09	10:20:00	0.93191	0.93218	0.93055	0.93071	1288	0	25
2020.06.09	10:40:00	0.93072	0.93212	0.92971	0.93181	1352	0	25
2020.06.09	11:00:00	0.93184	0.93235	0.92916	0.92974	1461	0	25
2020.06.09	11:20:00	0.92973	0.93154	0.92931	0.93127	1620	0	25
2020.06.09	11:40:00	0.93127	0.93251	0.93124	0.93171	1416	0	25
2020.06.09	12:00:00	0.93178	0.93201	0.93122	0.93179	1388	0	25
2020.06.09	12:20:00	0.93179	0.93260	0.93155	0.93158	1062	0	25
2020.06.09	12:40:00	0.93155	0.93184	0.93114	0.93175	840	0	25
2020.06.09	13:00:00	0.93174	0.93203	0.93120	0.93158	1001	0	25
2020.06.09	13:20:00	0.93157	0.93257	0.93134	0.93209	1173	0	25
2020.06.09	13:40:00	0.93209	0.93301	0.93197	0.93265	999	0	25
2020.06.09	14:00:00	0.93267	0.93309	0.93231	0.93255	990	0	25
2020.06.09	14:20:00	0.93255	0.93338	0.93252	0.93329	916	0	25
2020.06.09	14:40:00	0.93332	0.93413	0.93250	0.93275	1080	0	25
2020.06.09	15:00:00	0.93276	0.93375	0.93210	0.93356	1001	0	25
2020.06.09	15:20:00	0.93358	0.93367	0.93272	0.93273	970	0	25
2020.06.09	15:40:00	0.93273	0.93323	0.93200	0.93320	1196	0	25
2020.06.09	16:00:00	0.93309	0.93358	0.93258	0.93301	984	0	25
2020.06.09	16:20:00	0.93300	0.93368	0.93207	0.93351	1522	0	25
2020.06.09	16:40:00	0.93350	0.93511	0.93327	0.93442	2011	0	25
2020.06.09	17:00:00	0.93435	0.93537	0.93362	0.93526	1813	0	25
2020.06.09	17:20:00	0.93521	0.93582	0.93463	0.93483	1359	0	25
2020.06.09	17:40:00	0.93483	0.93678	0.93479	0.93633	1503	0	25
2020.06.09	18:00:00	0.93633	0.93633	0.93466	0.93483	1288	0	25
2020.06.09	18:20:00	0.93485	0.93553	0.93474	0.93511	1204	0	25
2020.06.09	18:40:00	0.93512	0.93537	0.93454	0.93519	1036	0	25
2020.06.09	19:00:00	0.93519	0.93557	0.93505	0.93525	631	0	25
2020.06.09	19:20:00	0.93525	0.93538	0.93415	0.93432	546	0	25
2020.06.09	19:40:00	0.93429	0.93435	0.93384	0.93417	552	0	25
2020.06.09	20:00:00	0.93417	0.93417	0.93313	0.93331	584	0	25
2020.06.09	20:20:00	0.93331	0.93357	0.93244	0.93282	717	0	27
2020.06.09	20:40:00	0.93282	0.93316	0.93254	0.93293	544	0	25
2020.06.09	21:00:00	0.93294	0.93353	0.93241	0.93344	739	0	25
2020.06.09	21:20:00	0.93344	0.93345	0.93263	0.93276	692	0	26
2020.06.09	21:40:00	0.93278	0.93299	0.93249	0.93275	603	0	25
2020.06.09	22:00:00	0.93278	0.93337	0.93267	0.93324	619	0	25
2020.06.09	22:20:00	0.93325	0.93348	0.93291	0.93322	483	0	25
2020.06.09	22:40:00	0.93325	0.93367	0.93282	0.93306	742	0	25
2020.06.09	23:00:00	0.93309	0.93359	0.93305	0.93336	507	0	29
2020.06.09	23:20:00	0.93336	0.93377	0.93301	0.93353	350	0	30
2020.06.09	23:40:00	0.93353	0.93398	0.93335	0.93359	368	0	32
2020.06.10	00:00:00	0.93359	0.93408	0.93313	0.93357	131	0	59
2020.06.10	00:20:00	0.93357	0.93370	0.93280	0.93280	188	0	49
2020.06.10	00:40:00	0.93279	0.93328	0.93261	0.93291	244	0	56
2020.06.10	01:00:00	0.93297	0.93360	0.93268	0.93310	239	0	28
2020.06.10	01:20:00	0.93310	0.93335	0.93197	0.93318	365	0	30
2020.06.10	01:40:00	0.93317	0.93375	0.93307	0.93365	359	0	29
2020.06.10	02:00:00	0.93351	0.93369	0.93282	0.93290	408	0	25
2020.06.10	02:20:00	0.93290	0.93301	0.93225	0.93261	343	0	25
2020.06.10	02:40:00	0.93261	0.93272	0.93121	0.93134	406	0	25
2020.06.10	03:00:00	0.93141	0.93161	0.93064	0.93153	697	0	25
2020.06.10	03:20:00	0.93151	0.93169	0.93084	0.93159	575	0	26
2020.06.10	03:40:00	0.93159	0.93159	0.93061	0.93114	561	0	25
