<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2019.06.10	16:20:00	0.92475	0.92485	0.92369	0.92377	1847	2499	8
2019.06.10	16:40:00	0.92377	0.92417	0.92369	0.92407	1949	2910	11
2019.06.10	17:00:00	0.92407	0.92423	0.92374	0.92415	2532	3705	5
2019.06.10	17:20:00	0.92419	0.92469	0.92403	0.92457	2414	3181	9
2019.06.10	17:40:00	0.92457	0.92467	0.92408	0.92440	3232	4601	9
2019.06.10	18:00:00	0.92440	0.92452	0.92363	0.92402	2229	3012	11
2019.06.10	18:20:00	0.92403	0.92413	0.92364	0.92395	1608	2253	15
2019.06.10	18:40:00	0.92394	0.92402	0.92336	0.92337	1600	2361	10
2019.06.10	19:00:00	0.92336	0.92359	0.92318	0.92353	1277	1810	13
2019.06.10	19:20:00	0.92353	0.92366	0.92330	0.92358	1057	1677	11
2019.06.10	19:40:00	0.92357	0.92369	0.92324	0.92369	1045	1481	12
2019.06.10	20:00:00	0.92364	0.92367	0.92330	0.92345	1051	1517	15
2019.06.10	20:20:00	0.92346	0.92358	0.92314	0.92342	1028	1485	6
2019.06.10	20:40:00	0.92341	0.92364	0.92308	0.92332	1017	1359	12
2019.06.10	21:00:00	0.92332	0.92404	0.92330	0.92364	2525	3304	9
2019.06.10	21:20:00	0.92364	0.92378	0.92319	0.92335	1218	1672	13
2019.06.10	21:40:00	0.92335	0.92341	0.92320	0.92338	977	1425	13
2019.06.10	22:00:00	0.92337	0.92349	0.92301	0.92319	846	1174	12
2019.06.10	22:20:00	0.92319	0.92351	0.92315	0.92347	743	1039	14
2019.06.10	22:40:00	0.92345	0.92369	0.92330	0.92350	782	1049	12
2019.06.10	23:00:00	0.92352	0.92363	0.92338	0.92359	291	422	17
2019.06.10	23:20:00	0.92359	0.92359	0.92317	0.92327	403	538	12
2019.06.10	23:40:00	0.92329	0.92336	0.92300	0.92306	405	490	15
2019.06.11	00:00:00	0.92306	0.92348	0.92306	0.92323	253	257	47
2019.06.11	00:20:00	0.92324	0.92349	0.92308	0.92339	234	264	26
2019.06.11	00:40:00	0.92339	0.92367	0.92334	0.92349	727	746	31
2019.06.11	01:00:00	0.92358	0.92369	0.92324	0.92330	737	1001	17
2019.06.11	01:20:00	0.92329	0.92346	0.92321	0.92324	626	872	19
2019.06.11	01:40:00	0.92324	0.92336	0.92313	0.92319	791	1191	17
2019.06.11	02:00:00	0.92324	0.92340	0.92313	0.92318	645	882	14
2019.06.11	02:20:00	0.92318	0.92342	0.92290	0.92331	873	1251	15
2019.06.11	02:40:00	0.92333	0.92351	0.92323	0.92330	843	1179	16
2019.06.11	03:00:00	0.92330	0.92357	0.92244	0.92258	1998	2798	13
2019.06.11	03:20:00	0.92257	0.92281	0.92246	0.92264	1024	1545	12
2019.06.11	03:40:00	0.92264	0.92300	0.92253	0.92286	1657	2406	12
2019.06.11	04:00:00	0.92286	0.92389	0.92274	0.92340	2520	3629	14
2019.06.11	04:20:00	0.92339	0.92383	0.92322	0.92354	2157	2971	12
2019.06.11	04:40:00	0.92352	0.92364	0.92266	0.92284	1707	2466	13
2019.06.11	05:00:00	0.92283	0.92289	0.92253	0.92264	1443	2039	12
2019.06.11	05:20:00	0.92264	0.92289	0.92254	0.92270	1032	1420	13
2019.06.11	05:40:00	0.92271	0.92334	0.92268	0.92327	1308	1710	13
2019.06.11	06:00:00	0.92328	0.92335	0.92304	0.92319	1286	1671	12
2019.06.11	06:20:00	0.92319	0.92330	0.92293	0.92299	968	1270	12
2019.06.11	06:40:00	0.92296	0.92308	0.92273	0.92275	584	801	13
2019.06.11	07:00:00	0.92275	0.92293	0.92253	0.92266	869	1291	9
2019.06.11	07:20:00	0.92265	0.92265	0.92233	0.92243	667	942	14
2019.06.11	07:40:00	0.92243	0.92275	0.92241	0.92269	571	781	15
2019.06.11	08:00:00	0.92265	0.92269	0.92163	0.92174	910	1201	7
2019.06.11	08:20:00	0.92171	0.92174	0.92137	0.92154	1209	1676	12
2019.06.11	08:40:00	0.92154	0.92197	0.92145	0.92196	919	1383	13
2019.06.11	09:00:00	0.92196	0.92240	0.92183	0.92229	1228	1703	8
2019.06.11	09:20:00	0.92229	0.92244	0.92197	0.92212	1111	1601	12
2019.06.11	09:40:00	0.92212	0.92258	0.92203	0.92208	1150	1690	9
2019.06.11	10:00:00	0.92206	0.92221	0.92149	0.92218	1887	2580	10
2019.06.11	10:20:00	0.92218	0.92229	0.92170	0.92174	1305	1760	9
2019.06.11	10:40:00	0.92175	0.92213	0.92163	0.92211	1303	1756	11
2019.06.11	11:00:00	0.92209	0.92237	0.92188	0.92204	1426	2047	10
2019.06.11	11:20:00	0.92205	0.92234	0.92191	0.92208	1031	1446	13
2019.06.11	11:40:00	0.92208	0.92236	0.92204	0.92218	1363	2070	13
2019.06.11	12:00:00	0.92218	0.92258	0.92212	0.92246	994	1422	13
2019.06.11	12:20:00	0.92246	0.92246	0.92193	0.92194	1240	1766	8
2019.06.11	12:40:00	0.92193	0.92204	0.92167	0.92175	1069	1517	4
2019.06.11	13:00:00	0.92176	0.92233	0.92175	0.92218	1251	1678	11
2019.06.11	13:20:00	0.92214	0.92240	0.92197	0.92204	1522	2078	12
2019.06.11	13:40:00	0.92205	0.92211	0.92169	0.92205	1370	1977	12
2019.06.11	14:00:00	0.92204	0.92252	0.92192	0.92241	1444	2014	11
2019.06.11	14:20:00	0.92241	0.92250	0.92188	0.92189	1206	1749	12
2019.06.11	14:40:00	0.92189	0.92194	0.92135	0.92171	1178	1635	10
2019.06.11	15:00:00	0.92172	0.92191	0.92113	0.92164	3022	4255	6
2019.06.11	15:20:00	0.92165	0.92204	0.92124	0.92176	2662	3758	9
2019.06.11	15:40:00	0.92177	0.92249	0.92169	0.92239	2158	2847	7
2019.06.11	16:00:00	0.92239	0.92269	0.92204	0.92234	2608	3479	11
2019.06.11	16:20:00	0.92234	0.92322	0.92213	0.92311	2679	3806	11
2019.06.11	16:40:00	0.92309	0.92318	0.92240	0.92263	2692	3745	8
2019.06.11	17:00:00	0.92263	0.92275	0.92228	0.92231	2410	3597	9
2019.06.11	17:20:00	0.92231	0.92259	0.92199	0.92210	2617	3817	8
2019.06.11	17:40:00	0.92210	0.92390	0.92202	0.92363	3448	5084	10
2019.06.11	18:00:00	0.92367	0.92374	0.92340	0.92357	2973	4441	9
2019.06.11	18:20:00	0.92358	0.92375	0.92338	0.92356	1554	2298	15
2019.06.11	18:40:00	0.92356	0.92448	0.92347	0.92439	1559	2380	6
2019.06.11	19:00:00	0.92439	0.92541	0.92430	0.92489	2091	3157	12
2019.06.11	19:20:00	0.92490	0.92502	0.92470	0.92494	1088	1610	9
2019.06.11	19:40:00	0.92493	0.92508	0.92470	0.92489	1410	2085	9
2019.06.11	20:00:00	0.92489	0.92518	0.92453	0.92494	1596	2287	10
2019.06.11	20:20:00	0.92495	0.92509	0.92453	0.92484	1393	1925	11
2019.06.11	20:40:00	0.92484	0.92484	0.92444	0.92444	1025	1421	10
2019.06.11	21:00:00	0.92446	0.92479	0.92433	0.92460	1251	1793	10
2019.06.11	21:20:00	0.92460	0.92495	0.92460	0.92487	815	1130	13
2019.06.11	21:40:00	0.92487	0.92499	0.92446	0.92459	1043	1346	10
2019.06.11	22:00:00	0.92459	0.92489	0.92447	0.92473	1084	1326	10
2019.06.11	22:20:00	0.92470	0.92480	0.92448	0.92454	463	509	10
2019.06.11	22:40:00	0.92454	0.92468	0.92438	0.92446	535	582	10
2019.06.11	23:00:00	0.92446	0.92474	0.92444	0.92458	328	403	10
2019.06.11	23:20:00	0.92458	0.92469	0.92449	0.92463	242	256	7
2019.06.11	23:40:00	0.92464	0.92469	0.92448	0.92459	350	357	14
2019.06.12	00:00:00	0.92439	0.92489	0.92408	0.92459	382	380	37
2019.06.12	00:20:00	0.92459	0.92469	0.92443	0.92445	238	251	48
2019.06.12	00:40:00	0.92446	0.92475	0.92441	0.92451	483	508	41
2019.06.12	01:00:00	0.92451	0.92474	0.92449	0.92464	484	537	17
2019.06.12	01:20:00	0.92464	0.92479	0.92458	0.92468	350	390	17
2019.06.12	01:40:00	0.92474	0.92474	0.92434	0.92439	709	793	14
2019.06.12	02:00:00	0.92439	0.92459	0.92433	0.92448	888	1067	15
2019.06.12	02:20:00	0.92444	0.92454	0.92424	0.92453	624	880	16
2019.06.12	02:40:00	0.92454	0.92461	0.92428	0.92434	763	1041	14
2019.06.12	03:00:00	0.92435	0.92444	0.92398	0.92417	1122	1482	12
2019.06.12	03:20:00	0.92415	0.92424	0.92349	0.92379	1822	2569	13
2019.06.12	03:40:00	0.92374	0.92424	0.92363	0.92398	1592	2177	9
2019.06.12	04:00:00	0.92398	0.92459	0.92370	0.92430	1754	2271	12
2019.06.12	04:20:00	0.92430	0.92438	0.92343	0.92344	1708	2370	12
2019.06.12	04:40:00	0.92344	0.92379	0.92338	0.92354	2027	2911	11
2019.06.12	05:00:00	0.92350	0.92354	0.92324	0.92330	1175	1620	11
2019.06.12	05:20:00	0.92329	0.92347	0.92309	0.92329	1194	1667	15
2019.06.12	05:40:00	0.92329	0.92363	0.92323	0.92329	1270	1804	14
2019.06.12	06:00:00	0.92329	0.92347	0.92305	0.92318	1311	1826	14
2019.06.12	06:20:00	0.92318	0.92359	0.92317	0.92350	1447	2082	13
2019.06.12	06:40:00	0.92348	0.92352	0.92300	0.92323	969	1346	14
2019.06.12	07:00:00	0.92323	0.92344	0.92315	0.92341	863	1190	13
2019.06.12	07:20:00	0.92341	0.92361	0.92331	0.92353	785	1140	13
2019.06.12	07:40:00	0.92354	0.92358	0.92319	0.92334	929	1286	14
2019.06.12	08:00:00	0.92334	0.92348	0.92278	0.92294	1153	1495	9
2019.06.12	08:20:00	0.92294	0.92323	0.92280	0.92314	1456	1991	12
2019.06.12	08:40:00	0.92314	0.92352	0.92310	0.92343	1272	1689	13
2019.06.12	09:00:00	0.92342	0.92379	0.92335	0.92379	1272	1775	12
2019.06.12	09:20:00	0.92378	0.92379	0.92324	0.92338	1336	1809	12
2019.06.12	09:40:00	0.92338	0.92384	0.92323	0.92340	1299	1852	9
2019.06.12	10:00:00	0.92339	0.92384	0.92334	0.92353	2127	2801	11
2019.06.12	10:20:00	0.92358	0.92389	0.92335	0.92364	1599	2190	11
2019.06.12	10:40:00	0.92364	0.92383	0.92349	0.92372	1247	1646	8
2019.06.12	11:00:00	0.92373	0.92419	0.92339	0.92414	2047	2912	10
2019.06.12	11:20:00	0.92415	0.92435	0.92397	0.92419	1525	2047	14
2019.06.12	11:40:00	0.92419	0.92454	0.92415	0.92424	1580	2091	9
2019.06.12	12:00:00	0.92428	0.92435	0.92378	0.92379	1136	1310	10
2019.06.12	12:20:00	0.92384	0.92434	0.92363	0.92428	1196	1440	9
2019.06.12	12:40:00	0.92428	0.92464	0.92422	0.92433	1231	1501	10
2019.06.12	13:00:00	0.92433	0.92454	0.92388	0.92408	1133	1339	11
2019.06.12	13:20:00	0.92409	0.92423	0.92370	0.92403	866	1172	11
2019.06.12	13:40:00	0.92403	0.92410	0.92370	0.92394	1094	1467	10
2019.06.12	14:00:00	0.92394	0.92423	0.92373	0.92415	1476	1937	13
2019.06.12	14:20:00	0.92416	0.92431	0.92375	0.92405	1603	2318	10
2019.06.12	14:40:00	0.92405	0.92432	0.92373	0.92411	1442	1983	12
2019.06.12	15:00:00	0.92413	0.92439	0.92389	0.92390	1712	2178	11
2019.06.12	15:20:00	0.92390	0.92450	0.92320	0.92414	3299	4847	4
2019.06.12	15:40:00	0.92414	0.92414	0.92308	0.92336	3250	4844	8
2019.06.12	16:00:00	0.92337	0.92349	0.92280	0.92324	2586	3402	4
2019.06.12	16:20:00	0.92323	0.92323	0.92280	0.92299	2203	2536	4
2019.06.12	16:40:00	0.92295	0.92312	0.92280	0.92280	2722	2936	1
2019.06.12	17:00:00	0.92280	0.92330	0.92245	0.92256	2403	3229	1
2019.06.12	17:20:00	0.92256	0.92302	0.92241	0.92254	3098	4406	12
2019.06.12	17:40:00	0.92254	0.92304	0.92208	0.92250	3553	4961	11
2019.06.12	18:00:00	0.92255	0.92312	0.92231	0.92238	2086	2971	14
2019.06.12	18:20:00	0.92238	0.92324	0.92232	0.92314	1621	2034	8
2019.06.12	18:40:00	0.92314	0.92359	0.92269	0.92314	2442	2718	8
2019.06.12	19:00:00	0.92308	0.92324	0.92264	0.92314	1709	1834	8
2019.06.12	19:20:00	0.92309	0.92314	0.92251	0.92272	1716	2230	9
2019.06.12	19:40:00	0.92273	0.92300	0.92234	0.92291	1966	2688	6
2019.06.12	20:00:00	0.92291	0.92306	0.92260	0.92301	1267	1824	14
2019.06.12	20:20:00	0.92302	0.92335	0.92283	0.92319	1194	1646	11
2019.06.12	20:40:00	0.92319	0.92328	0.92303	0.92319	724	1010	12
2019.06.12	21:00:00	0.92313	0.92354	0.92313	0.92344	1028	1301	10
2019.06.12	21:20:00	0.92344	0.92374	0.92334	0.92350	1110	1336	9
2019.06.12	21:40:00	0.92354	0.92354	0.92309	0.92334	1574	2099	12
2019.06.12	22:00:00	0.92333	0.92371	0.92326	0.92369	835	1143	13
2019.06.12	22:20:00	0.92369	0.92395	0.92358	0.92385	553	734	14
2019.06.12	22:40:00	0.92386	0.92406	0.92374	0.92375	718	1047	13
2019.06.12	23:00:00	0.92374	0.92404	0.92359	0.92401	322	419	13
2019.06.12	23:20:00	0.92401	0.92419	0.92393	0.92402	303	403	13
2019.06.12	23:40:00	0.92402	0.92448	0.92400	0.92419	410	548	16
2019.06.13	00:00:00	0.92424	0.92428	0.92383	0.92398	340	377	42
2019.06.13	00:20:00	0.92399	0.92431	0.92381	0.92422	217	256	26
2019.06.13	00:40:00	0.92421	0.92446	0.92402	0.92433	641	734	13
2019.06.13	01:00:00	0.92431	0.92446	0.92408	0.92414	452	498	12
2019.06.13	01:20:00	0.92415	0.92434	0.92413	0.92421	266	349	18
2019.06.13	01:40:00	0.92421	0.92429	0.92409	0.92419	564	764	17
2019.06.13	02:00:00	0.92420	0.92451	0.92419	0.92439	752	1134	11
2019.06.13	02:20:00	0.92438	0.92460	0.92412	0.92444	1040	1699	15
2019.06.13	02:40:00	0.92441	0.92449	0.92387	0.92392	679	1011	15
2019.06.13	03:00:00	0.92393	0.92436	0.92373	0.92405	1505	1905	9
2019.06.13	03:20:00	0.92407	0.92429	0.92389	0.92419	864	1081	12
2019.06.13	03:40:00	0.92416	0.92423	0.92359	0.92364	1038	1420	13
2019.06.13	04:00:00	0.92364	0.92385	0.92344	0.92382	1564	2060	12
2019.06.13	04:20:00	0.92386	0.92478	0.92188	0.92223	2842	3708	9
2019.06.13	04:40:00	0.92223	0.92308	0.92219	0.92239	3109	4269	14
2019.06.13	05:00:00	0.92239	0.92265	0.92138	0.92179	3058	4191	9
2019.06.13	05:20:00	0.92179	0.92196	0.92143	0.92186	2538	3464	12
2019.06.13	05:40:00	0.92185	0.92189	0.92154	0.92170	1705	2269	16
2019.06.13	06:00:00	0.92168	0.92199	0.92143	0.92195	1763	2531	15
2019.06.13	06:20:00	0.92195	0.92204	0.92118	0.92124	1803	2250	11
2019.06.13	06:40:00	0.92124	0.92131	0.92094	0.92099	1164	1452	7
2019.06.13	07:00:00	0.92100	0.92129	0.92094	0.92099	1219	1727	16
2019.06.13	07:20:00	0.92104	0.92104	0.92079	0.92084	929	1151	15
2019.06.13	07:40:00	0.92084	0.92096	0.92067	0.92091	1194	1561	16
2019.06.13	08:00:00	0.92091	0.92094	0.92014	0.92068	1429	1637	10
2019.06.13	08:20:00	0.92068	0.92104	0.92063	0.92089	1075	1218	12
2019.06.13	08:40:00	0.92091	0.92114	0.92078	0.92106	1198	1409	13
2019.06.13	09:00:00	0.92105	0.92112	0.92057	0.92065	1275	1501	11
2019.06.13	09:20:00	0.92064	0.92079	0.91984	0.91990	2035	2591	4
2019.06.13	09:40:00	0.91990	0.92064	0.91989	0.92051	1819	2535	10
2019.06.13	10:00:00	0.92051	0.92063	0.92014	0.92041	2066	2999	12
2019.06.13	10:20:00	0.92039	0.92061	0.92030	0.92054	1161	1707	11
2019.06.13	10:40:00	0.92055	0.92065	0.92038	0.92048	1240	1787	10
2019.06.13	11:00:00	0.92047	0.92074	0.92044	0.92051	1283	1808	14
2019.06.13	11:20:00	0.92054	0.92074	0.92037	0.92045	1016	1439	13
2019.06.13	11:40:00	0.92044	0.92045	0.92006	0.92007	1119	1607	10
2019.06.13	12:00:00	0.92006	0.92018	0.91976	0.91985	913	925	1
2019.06.13	12:20:00	0.91986	0.91999	0.91946	0.91949	1011	1537	14
2019.06.13	12:40:00	0.91947	0.91959	0.91943	0.91945	657	546	2
2019.06.13	13:00:00	0.91949	0.91969	0.91944	0.91946	836	1054	8
2019.06.13	13:20:00	0.91947	0.91954	0.91871	0.91876	1039	1535	7
2019.06.13	13:40:00	0.91875	0.91875	0.91793	0.91858	1490	2515	10
2019.06.13	14:00:00	0.91857	0.91896	0.91844	0.91858	1286	1931	5
2019.06.13	14:20:00	0.91858	0.91929	0.91842	0.91908	1161	1801	7
2019.06.13	14:40:00	0.91906	0.92013	0.91894	0.91988	1556	2208	11
2019.06.13	15:00:00	0.91989	0.92004	0.91917	0.91949	2194	3088	9
2019.06.13	15:20:00	0.91949	0.92064	0.91943	0.92051	1965	2517	11
2019.06.13	15:40:00	0.92050	0.92084	0.92033	0.92053	2160	2691	9
2019.06.13	16:00:00	0.92049	0.92094	0.92020	0.92073	2560	3588	10
2019.06.13	16:20:00	0.92072	0.92094	0.92054	0.92060	2221	3231	12
2019.06.13	16:40:00	0.92060	0.92091	0.92042	0.92044	2280	3213	11
2019.06.13	17:00:00	0.92044	0.92122	0.92034	0.92107	2590	3740	9
2019.06.13	17:20:00	0.92107	0.92135	0.92093	0.92106	2177	3263	10
2019.06.13	17:40:00	0.92106	0.92123	0.92067	0.92080	2577	3891	12
2019.06.13	18:00:00	0.92081	0.92122	0.92045	0.92120	2411	3219	12
2019.06.13	18:20:00	0.92120	0.92124	0.92073	0.92079	1393	1812	12
2019.06.13	18:40:00	0.92079	0.92094	0.92050	0.92090	1250	1818	10
2019.06.13	19:00:00	0.92091	0.92113	0.92075	0.92089	1050	1358	8
2019.06.13	19:20:00	0.92094	0.92104	0.92071	0.92088	1100	1395	9
2019.06.13	19:40:00	0.92089	0.92089	0.92043	0.92049	996	1053	9
2019.06.13	20:00:00	0.92049	0.92103	0.92038	0.92103	1072	1206	10
2019.06.13	20:20:00	0.92099	0.92119	0.92098	0.92114	894	1145	10
2019.06.13	20:40:00	0.92114	0.92134	0.92098	0.92118	955	1246	10
2019.06.13	21:00:00	0.92119	0.92154	0.92098	0.92140	1242	1491	10
2019.06.13	21:20:00	0.92140	0.92163	0.92123	0.92143	1722	2019	11
2019.06.13	21:40:00	0.92143	0.92162	0.92119	0.92153	867	1087	11
2019.06.13	22:00:00	0.92154	0.92194	0.92146	0.92174	707	1045	6
2019.06.13	22:20:00	0.92174	0.92181	0.92149	0.92176	508	730	14
2019.06.13	22:40:00	0.92176	0.92189	0.92163	0.92184	630	822	8
2019.06.13	23:00:00	0.92183	0.92184	0.92174	0.92184	210	325	16
2019.06.13	23:20:00	0.92181	0.92184	0.92158	0.92158	244	307	14
2019.06.13	23:40:00	0.92158	0.92169	0.92124	0.92124	309	372	16
2019.06.14	00:00:00	0.92119	0.92144	0.92113	0.92143	241	268	30
2019.06.14	00:20:00	0.92154	0.92163	0.92134	0.92153	510	515	21
2019.06.14	00:40:00	0.92153	0.92174	0.92134	0.92143	213	229	24
2019.06.14	01:00:00	0.92144	0.92164	0.92138	0.92158	357	423	13
2019.06.14	01:20:00	0.92159	0.92169	0.92141	0.92154	529	683	15
2019.06.14	01:40:00	0.92154	0.92164	0.92129	0.92134	608	782	15
2019.06.14	02:00:00	0.92134	0.92154	0.92128	0.92134	639	823	11
2019.06.14	02:20:00	0.92133	0.92144	0.92128	0.92139	631	884	13
2019.06.14	02:40:00	0.92139	0.92144	0.92094	0.92098	797	998	15
2019.06.14	03:00:00	0.92098	0.92175	0.92093	0.92174	1384	1838	13
2019.06.14	03:20:00	0.92171	0.92179	0.92153	0.92159	606	853	13
2019.06.14	03:40:00	0.92159	0.92170	0.92148	0.92149	1109	1516	8
2019.06.14	04:00:00	0.92149	0.92161	0.92110	0.92123	1295	1572	13
2019.06.14	04:20:00	0.92123	0.92130	0.92060	0.92066	1075	1318	14
2019.06.14	04:40:00	0.92067	0.92084	0.91933	0.91956	1744	2406	12
2019.06.14	05:00:00	0.91955	0.92019	0.91938	0.92016	1594	2083	15
2019.06.14	05:20:00	0.92019	0.92019	0.91984	0.92000	1318	1859	14
2019.06.14	05:40:00	0.92000	0.92024	0.91971	0.91994	1112	1584	15
2019.06.14	06:00:00	0.91990	0.91999	0.91968	0.91984	1341	1861	15
2019.06.14	06:20:00	0.91980	0.92004	0.91973	0.92000	918	1285	14
2019.06.14	06:40:00	0.91999	0.92019	0.91993	0.92018	702	905	13
2019.06.14	07:00:00	0.92018	0.92069	0.92018	0.92035	799	1035	9
2019.06.14	07:20:00	0.92039	0.92054	0.92028	0.92044	754	989	15
2019.06.14	07:40:00	0.92044	0.92059	0.92023	0.92045	631	943	16
2019.06.14	08:00:00	0.92046	0.92076	0.92040	0.92065	953	1244	15
2019.06.14	08:20:00	0.92065	0.92100	0.92065	0.92073	840	1067	16
2019.06.14	08:40:00	0.92073	0.92078	0.92013	0.92019	799	1071	14
2019.06.14	09:00:00	0.92013	0.92044	0.91998	0.92026	1086	1429	14
2019.06.14	09:20:00	0.92025	0.92030	0.91989	0.92027	1234	1619	11
2019.06.14	09:40:00	0.92028	0.92068	0.92009	0.92061	1502	1985	8
2019.06.14	10:00:00	0.92061	0.92098	0.91991	0.92019	2420	3070	4
2019.06.14	10:20:00	0.92017	0.92080	0.92013	0.92072	2072	2724	11
2019.06.14	10:40:00	0.92071	0.92089	0.92008	0.92022	1594	2076	6
2019.06.14	11:00:00	0.92022	0.92042	0.91988	0.91994	1361	1888	10
2019.06.14	11:20:00	0.91992	0.92010	0.91966	0.91994	1334	1869	11
2019.06.14	11:40:00	0.91994	0.92019	0.91985	0.92005	1185	1643	11
2019.06.14	12:00:00	0.92004	0.92025	0.91988	0.92009	1312	1750	14
2019.06.14	12:20:00	0.92010	0.92010	0.91964	0.91964	1261	1784	12
2019.06.14	12:40:00	0.91964	0.92012	0.91963	0.91997	1226	1850	13
2019.06.14	13:00:00	0.91997	0.91998	0.91928	0.91992	1169	1777	13
2019.06.14	13:20:00	0.91993	0.92014	0.91984	0.92004	1103	1600	13
2019.06.14	13:40:00	0.92004	0.92034	0.91999	0.92003	1179	1616	12
2019.06.14	14:00:00	0.92004	0.92032	0.91981	0.91991	1621	2337	10
2019.06.14	14:20:00	0.91992	0.92059	0.91990	0.92033	1139	1613	8
2019.06.14	14:40:00	0.92034	0.92074	0.92031	0.92056	1284	1697	13
2019.06.14	15:00:00	0.92059	0.92060	0.91973	0.91974	1714	2334	8
2019.06.14	15:20:00	0.91974	0.92002	0.91883	0.91932	3456	4785	6
2019.06.14	15:40:00	0.91932	0.91940	0.91861	0.91907	3910	5425	11
2019.06.14	16:00:00	0.91903	0.92010	0.91874	0.91950	3120	4330	5
2019.06.14	16:20:00	0.91950	0.92059	0.91923	0.92028	3312	4633	8
2019.06.14	16:40:00	0.92028	0.92070	0.91998	0.92036	2906	3958	5
2019.06.14	17:00:00	0.92036	0.92099	0.92031	0.92059	3147	4369	8
2019.06.14	17:20:00	0.92059	0.92071	0.91955	0.91959	2698	3627	8
2019.06.14	17:40:00	0.91959	0.91968	0.91896	0.91961	3074	4211	6
2019.06.14	18:00:00	0.91967	0.92035	0.91936	0.92007	2407	3192	5
2019.06.14	18:20:00	0.92007	0.92014	0.91958	0.91983	2183	2748	5
2019.06.14	18:40:00	0.91983	0.92009	0.91946	0.91957	1587	2106	10
2019.06.14	19:00:00	0.91957	0.91983	0.91940	0.91966	1621	2242	12
2019.06.14	19:20:00	0.91965	0.91977	0.91932	0.91941	1283	1774	8
2019.06.14	19:40:00	0.91940	0.92019	0.91940	0.91978	1327	1781	12
2019.06.14	20:00:00	0.91978	0.91984	0.91949	0.91974	1293	1772	12
2019.06.14	20:20:00	0.91974	0.92015	0.91971	0.91988	1336	1900	12
2019.06.14	20:40:00	0.91988	0.91996	0.91973	0.91979	875	1291	6
2019.06.14	21:00:00	0.91982	0.92060	0.91965	0.92057	926	1273	11
2019.06.14	21:20:00	0.92057	0.92139	0.92054	0.92114	1227	1696	4
2019.06.14	21:40:00	0.92119	0.92134	0.92098	0.92104	997	1243	10
2019.06.14	22:00:00	0.92103	0.92138	0.92099	0.92127	800	1164	14
2019.06.14	22:20:00	0.92126	0.92127	0.92104	0.92114	643	911	12
2019.06.14	22:40:00	0.92114	0.92152	0.92109	0.92125	681	902	10
2019.06.14	23:00:00	0.92124	0.92124	0.92103	0.92109	467	678	19
2019.06.14	23:20:00	0.92109	0.92164	0.92107	0.92159	389	520	18
2019.06.14	23:40:00	0.92163	0.92198	0.92073	0.92073	710	820	18
2019.06.17	00:00:00	0.92147	0.92192	0.92103	0.92116	128	143	26
2019.06.17	00:20:00	0.92115	0.92127	0.92111	0.92120	191	226	35
2019.06.17	00:40:00	0.92119	0.92154	0.92118	0.92150	245	245	27
2019.06.17	01:00:00	0.92148	0.92166	0.92128	0.92161	788	989	20
2019.06.17	01:20:00	0.92161	0.92192	0.92134	0.92187	515	757	15
2019.06.17	01:40:00	0.92189	0.92202	0.92165	0.92178	500	711	20
2019.06.17	02:00:00	0.92178	0.92214	0.92167	0.92214	940	1542	18
2019.06.17	02:20:00	0.92214	0.92253	0.92199	0.92224	870	1349	15
2019.06.17	02:40:00	0.92223	0.92251	0.92200	0.92218	1124	1590	16
2019.06.17	03:00:00	0.92220	0.92282	0.92203	0.92281	1098	1687	14
2019.06.17	03:20:00	0.92281	0.92287	0.92234	0.92271	905	1255	13
2019.06.17	03:40:00	0.92270	0.92278	0.92248	0.92276	951	1320	14
2019.06.17	04:00:00	0.92276	0.92277	0.92236	0.92259	1390	1966	14
2019.06.17	04:20:00	0.92260	0.92262	0.92237	0.92246	1240	1860	13
2019.06.17	04:40:00	0.92246	0.92290	0.92240	0.92276	797	1123	10
2019.06.17	05:00:00	0.92274	0.92277	0.92228	0.92228	825	1136	12
2019.06.17	05:20:00	0.92229	0.92259	0.92214	0.92258	945	1328	15
2019.06.17	05:40:00	0.92258	0.92286	0.92247	0.92272	823	1187	12
2019.06.17	06:00:00	0.92272	0.92278	0.92223	0.92233	819	1130	13
2019.06.17	06:20:00	0.92233	0.92239	0.92209	0.92219	651	940	14
2019.06.17	06:40:00	0.92219	0.92242	0.92219	0.92233	403	599	16
2019.06.17	07:00:00	0.92232	0.92245	0.92223	0.92231	868	1235	15
2019.06.17	07:20:00	0.92230	0.92240	0.92216	0.92232	1052	1498	16
2019.06.17	07:40:00	0.92231	0.92239	0.92205	0.92224	754	1090	15
2019.06.17	08:00:00	0.92225	0.92230	0.92183	0.92186	731	1008	17
2019.06.17	08:20:00	0.92185	0.92219	0.92181	0.92206	708	1058	17
2019.06.17	08:40:00	0.92207	0.92210	0.92179	0.92194	819	1070	15
2019.06.17	09:00:00	0.92193	0.92215	0.92159	0.92161	1022	1505	13
2019.06.17	09:20:00	0.92161	0.92190	0.92159	0.92178	978	1510	14
2019.06.17	09:40:00	0.92178	0.92181	0.92153	0.92158	938	1369	13
2019.06.17	10:00:00	0.92157	0.92191	0.92145	0.92176	1716	2333	11
2019.06.17	10:20:00	0.92176	0.92201	0.92171	0.92195	1286	1735	14
2019.06.17	10:40:00	0.92195	0.92214	0.92191	0.92194	966	1343	14
