<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.04.30	04:00:00	106.787	106.817	106.457	106.524	13417	24025	1
2020.04.30	08:00:00	106.524	106.729	106.405	106.666	14966	25558	1
2020.04.30	12:00:00	106.665	106.716	106.474	106.605	13892	24799	1
2020.04.30	16:00:00	106.603	107.220	106.446	106.928	37359	66447	1
2020.04.30	20:00:00	106.928	107.499	106.894	107.158	17070	32609	1
2020.05.01	00:00:00	107.159	107.406	107.021	107.201	14533	22613	1
2020.05.01	04:00:00	107.200	107.245	107.082	107.094	14250	23104	1
2020.05.01	08:00:00	107.095	107.141	106.853	106.865	14163	23840	1
2020.05.01	12:00:00	106.866	106.891	106.612	106.646	12523	21162	1
2020.05.01	16:00:00	106.645	107.077	106.605	106.780	21925	36233	1
2020.05.01	20:00:00	106.779	106.934	106.752	106.871	10615	17392	1
2020.05.04	00:00:00	106.831	106.943	106.669	106.732	11003	15971	1
2020.05.04	04:00:00	106.731	106.778	106.668	106.721	9447	16837	1
2020.05.04	08:00:00	106.720	106.828	106.692	106.754	12425	23670	1
2020.05.04	12:00:00	106.756	106.913	106.717	106.870	11788	21578	1
2020.05.04	16:00:00	106.869	107.069	106.792	106.832	16979	29196	1
2020.05.04	20:00:00	106.832	106.861	106.634	106.698	9766	16196	1
2020.05.05	00:00:00	106.724	106.764	106.509	106.552	6681	10119	1
2020.05.05	04:00:00	106.554	106.657	106.514	106.605	5912	10331	1
2020.05.05	08:00:00	106.604	106.812	106.568	106.781	13313	23909	1
2020.05.05	12:00:00	106.780	106.894	106.639	106.690	14514	26763	1
2020.05.05	16:00:00	106.689	106.717	106.469	106.504	17764	31355	1
2020.05.05	20:00:00	106.503	106.572	106.416	106.487	8124	13782	1
2020.05.06	00:00:00	106.465	106.617	106.205	106.268	18160	27543	1
2020.05.06	04:00:00	106.269	106.393	106.239	106.342	8809	17725	1
2020.05.06	08:00:00	106.342	106.435	106.236	106.361	12703	24103	1
2020.05.06	12:00:00	106.361	106.374	106.062	106.182	14801	29522	1
2020.05.06	16:00:00	106.181	106.203	106.007	106.010	18313	34806	1
2020.05.06	20:00:00	106.010	106.149	105.986	106.088	8965	15130	1
2020.05.07	00:00:00	106.111	106.278	105.991	106.218	12019	18377	1
2020.05.07	04:00:00	106.217	106.296	106.135	106.227	9143	16604	1
2020.05.07	08:00:00	106.229	106.425	106.201	106.396	13451	25426	1
2020.05.07	12:00:00	106.396	106.609	106.357	106.480	14018	26292	1
2020.05.07	16:00:00	106.480	106.655	106.249	106.312	21081	38233	1
2020.05.07	20:00:00	106.313	106.336	106.218	106.273	11755	19349	1
2020.05.08	00:00:00	106.273	106.457	106.247	106.318	13168	19180	1
2020.05.08	04:00:00	106.317	106.448	106.220	106.423	12949	23759	1
2020.05.08	08:00:00	106.423	106.462	106.299	106.355	9961	18423	1
2020.05.08	12:00:00	106.354	106.696	106.274	106.666	13204	23962	1
2020.05.08	16:00:00	106.666	106.723	106.389	106.613	18250	33118	1
2020.05.08	20:00:00	106.614	106.747	106.556	106.608	7607	12602	1
2020.05.11	00:00:00	106.516	107.003	106.486	106.974	11277	16303	1
2020.05.11	04:00:00	106.973	107.010	106.775	106.949	9060	14726	1
2020.05.11	08:00:00	106.946	107.282	106.884	107.229	13471	23168	1
2020.05.11	12:00:00	107.230	107.418	107.194	107.406	12765	22356	1
2020.05.11	16:00:00	107.408	107.731	107.348	107.674	18894	31076	1
2020.05.11	20:00:00	107.674	107.768	107.607	107.644	9149	14282	1
2020.05.12	00:00:00	107.644	107.693	107.452	107.470	13295	17911	1
2020.05.12	04:00:00	107.469	107.548	107.347	107.405	8329	12961	1
2020.05.12	08:00:00	107.405	107.632	107.363	107.546	12517	22760	1
2020.05.12	12:00:00	107.545	107.564	107.306	107.430	10701	19314	1
2020.05.12	16:00:00	107.431	107.438	107.217	107.364	15376	26242	1
2020.05.12	20:00:00	107.364	107.365	107.121	107.128	9087	14784	1
2020.05.13	00:00:00	107.121	107.276	107.088	107.143	11822	16703	1
2020.05.13	04:00:00	107.144	107.267	107.130	107.171	8406	14843	1
2020.05.13	08:00:00	107.171	107.218	106.963	107.051	10321	18353	1
2020.05.13	12:00:00	107.050	107.093	106.826	106.898	11121	20382	1
2020.05.13	16:00:00	106.898	107.149	106.742	107.005	25862	44361	1
2020.05.13	20:00:00	107.004	107.056	106.965	107.024	9154	14832	1
2020.05.14	00:00:00	107.025	107.078	106.820	106.873	13818	18654	1
2020.05.14	04:00:00	106.874	106.950	106.843	106.898	8103	14523	1
2020.05.14	08:00:00	106.897	106.902	106.775	106.835	10451	18093	1
2020.05.14	12:00:00	106.833	107.103	106.814	107.011	12452	20879	1
2020.05.14	16:00:00	107.011	107.214	106.856	107.195	18175	33225	1
2020.05.14	20:00:00	107.196	107.365	107.141	107.248	11182	18302	1
2020.05.15	00:00:00	107.250	107.433	107.209	107.370	7729	11647	1
2020.05.15	04:00:00	107.371	107.380	107.185	107.216	9022	14941	1
2020.05.15	08:00:00	107.215	107.264	107.027	107.061	9061	14988	1
2020.05.15	12:00:00	107.063	107.097	106.855	106.917	13470	24556	1
2020.05.15	16:00:00	106.917	107.345	106.893	107.291	19444	35195	1
2020.05.15	20:00:00	107.291	107.372	107.015	107.034	9138	15800	1
2020.05.18	00:00:00	107.084	107.282	107.078	107.193	7837	11416	1
2020.05.18	04:00:00	107.192	107.211	107.068	107.129	7444	12058	1
2020.05.18	08:00:00	107.129	107.319	107.126	107.288	8159	13563	1
2020.05.18	12:00:00	107.292	107.451	107.233	107.451	10850	21311	1
2020.05.18	16:00:00	107.449	107.505	107.203	107.269	19597	34632	1
2020.05.18	20:00:00	107.269	107.405	107.237	107.329	8193	14638	1
2020.05.19	00:00:00	107.329	107.455	107.262	107.312	7906	11692	1
2020.05.19	04:00:00	107.316	107.447	107.307	107.445	6909	11649	1
2020.05.19	08:00:00	107.445	107.591	107.347	107.471	15399	28798	1
2020.05.19	12:00:00	107.470	107.948	107.440	107.910	14210	29366	1
2020.05.19	16:00:00	107.910	108.088	107.806	107.828	15945	32255	1
2020.05.19	20:00:00	107.828	107.846	107.681	107.696	8293	18145	1
2020.05.20	00:00:00	107.696	107.983	107.646	107.902	7897	11770	1
2020.05.20	04:00:00	107.901	107.907	107.709	107.755	6191	10884	1
2020.05.20	08:00:00	107.756	107.802	107.605	107.633	9521	15494	1
2020.05.20	12:00:00	107.633	107.735	107.547	107.616	9880	18892	1
2020.05.20	16:00:00	107.616	107.621	107.336	107.534	13699	24404	1
2020.05.20	20:00:00	107.536	107.566	107.417	107.519	7780	12708	1
2020.05.21	00:00:00	107.495	107.753	107.476	107.732	6217	9948	1
2020.05.21	04:00:00	107.733	107.755	107.594	107.625	7356	12776	1
2020.05.21	08:00:00	107.625	107.848	107.621	107.765	9172	16181	1
2020.05.21	12:00:00	107.765	107.846	107.635	107.717	11293	22290	1
2020.05.21	16:00:00	107.718	107.832	107.574	107.651	16689	31746	1
2020.05.21	20:00:00	107.650	107.704	107.548	107.605	7487	13793	1
2020.05.22	00:00:00	107.602	107.762	107.580	107.723	7837	13203	1
2020.05.22	04:00:00	107.724	107.724	107.411	107.430	9627	16412	1
2020.05.22	08:00:00	107.430	107.540	107.322	107.537	10048	17293	1
2020.05.22	12:00:00	107.537	107.591	107.421	107.581	8206	14120	1
2020.05.22	16:00:00	107.581	107.651	107.461	107.565	9746	18577	1
2020.05.22	20:00:00	107.566	107.623	107.549	107.597	5693	10349	1
2020.05.25	00:00:00	107.560	107.780	107.541	107.673	7420	11067	1
2020.05.25	04:00:00	107.673	107.738	107.626	107.666	6603	11516	1
2020.05.25	08:00:00	107.667	107.752	107.651	107.736	6592	11331	1
2020.05.25	12:00:00	107.737	107.750	107.660	107.687	4529	9392	1
2020.05.25	16:00:00	107.686	107.715	107.669	107.696	4444	7829	1
2020.05.25	20:00:00	107.696	107.740	107.695	107.702	6321	8668	1
2020.05.26	00:00:00	107.700	107.776	107.651	107.750	5828	9096	1
2020.05.26	04:00:00	107.750	107.922	107.743	107.832	8319	14898	1
2020.05.26	08:00:00	107.832	107.897	107.726	107.735	9400	15873	1
2020.05.26	12:00:00	107.737	107.783	107.402	107.446	11659	22423	1
2020.05.26	16:00:00	107.447	107.691	107.442	107.563	15193	33408	1
2020.05.26	20:00:00	107.562	107.621	107.457	107.538	6283	10511	1
2020.05.27	00:00:00	107.534	107.590	107.365	107.533	10938	15872	1
2020.05.27	04:00:00	107.532	107.616	107.436	107.466	9943	17489	1
2020.05.27	08:00:00	107.467	107.603	107.459	107.601	9657	17606	1
2020.05.27	12:00:00	107.603	107.912	107.602	107.889	19357	33117	1
2020.05.27	16:00:00	107.890	107.947	107.684	107.740	21619	40451	1
