<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.10.22	16:00:00	74.295	74.353	74.277	74.353	578	0	30
2020.10.22	16:20:00	74.355	74.447	74.333	74.423	819	0	30
2020.10.22	16:40:00	74.425	74.438	74.388	74.397	894	0	30
2020.10.22	17:00:00	74.398	74.434	74.370	74.423	916	0	30
2020.10.22	17:20:00	74.423	74.423	74.333	74.367	932	0	30
2020.10.22	17:40:00	74.365	74.503	74.331	74.482	1098	0	30
2020.10.22	18:00:00	74.481	74.534	74.437	74.498	763	0	30
2020.10.22	18:20:00	74.498	74.547	74.490	74.502	722	0	30
2020.10.22	18:40:00	74.498	74.578	74.498	74.533	700	0	30
2020.10.22	19:00:00	74.535	74.537	74.493	74.504	490	0	30
2020.10.22	19:20:00	74.505	74.512	74.474	74.504	346	0	30
2020.10.22	19:40:00	74.503	74.579	74.491	74.571	427	0	30
2020.10.22	20:00:00	74.570	74.659	74.544	74.640	518	0	30
2020.10.22	20:20:00	74.640	74.651	74.609	74.611	342	0	30
2020.10.22	20:40:00	74.612	74.634	74.594	74.615	490	0	30
2020.10.22	21:00:00	74.616	74.635	74.597	74.611	341	0	30
2020.10.22	21:20:00	74.614	74.630	74.589	74.593	301	0	30
2020.10.22	21:40:00	74.593	74.622	74.575	74.578	337	0	30
2020.10.22	22:00:00	74.578	74.600	74.534	74.599	369	0	30
2020.10.22	22:20:00	74.599	74.639	74.593	74.622	326	0	30
2020.10.22	22:40:00	74.622	74.632	74.601	74.623	397	0	30
2020.10.22	23:00:00	74.623	74.649	74.616	74.648	213	0	30
2020.10.22	23:20:00	74.648	74.648	74.632	74.637	198	0	31
2020.10.22	23:40:00	74.637	74.639	74.576	74.594	240	0	32
2020.10.23	00:00:00	74.597	74.618	74.563	74.609	220	0	48
2020.10.23	00:20:00	74.612	74.638	74.601	74.612	155	0	49
2020.10.23	00:40:00	74.612	74.613	74.567	74.589	196	0	30
2020.10.23	01:00:00	74.589	74.641	74.589	74.630	178	0	31
2020.10.23	01:20:00	74.630	74.844	74.629	74.765	298	0	30
2020.10.23	01:40:00	74.765	74.808	74.736	74.802	331	0	30
2020.10.23	02:00:00	74.807	74.815	74.750	74.769	356	0	30
2020.10.23	02:20:00	74.769	74.776	74.752	74.763	165	0	30
2020.10.23	02:40:00	74.763	74.771	74.739	74.751	327	0	30
2020.10.23	03:00:00	74.751	74.756	74.607	74.623	815	0	30
2020.10.23	03:20:00	74.623	74.651	74.517	74.552	626	0	30
2020.10.23	03:40:00	74.551	74.599	74.509	74.587	878	0	30
2020.10.23	04:00:00	74.587	74.627	74.535	74.624	608	0	30
2020.10.23	04:20:00	74.623	74.653	74.577	74.584	622	0	30
2020.10.23	04:40:00	74.587	74.621	74.537	74.579	591	0	30
2020.10.23	05:00:00	74.579	74.584	74.513	74.560	561	0	30
2020.10.23	05:20:00	74.560	74.608	74.554	74.573	475	0	30
2020.10.23	05:40:00	74.573	74.586	74.533	74.549	531	0	30
2020.10.23	06:00:00	74.546	74.565	74.534	74.544	476	0	30
2020.10.23	06:20:00	74.544	74.549	74.502	74.512	339	0	30
2020.10.23	06:40:00	74.513	74.520	74.481	74.481	275	0	30
2020.10.23	07:00:00	74.483	74.488	74.418	74.433	317	0	30
2020.10.23	07:20:00	74.433	74.472	74.433	74.455	254	0	30
2020.10.23	07:40:00	74.455	74.468	74.436	74.457	283	0	30
2020.10.23	08:00:00	74.459	74.461	74.405	74.406	363	0	30
2020.10.23	08:20:00	74.406	74.427	74.386	74.413	344	0	30
2020.10.23	08:40:00	74.411	74.440	74.402	74.408	318	0	30
2020.10.23	09:00:00	74.409	74.417	74.354	74.401	571	0	30
2020.10.23	09:20:00	74.401	74.450	74.389	74.429	414	0	30
2020.10.23	09:40:00	74.429	74.502	74.426	74.477	523	0	30
2020.10.23	10:00:00	74.476	74.600	74.468	74.584	783	0	30
2020.10.23	10:20:00	74.584	74.740	74.584	74.728	878	0	30
2020.10.23	10:40:00	74.727	74.735	74.667	74.667	725	0	30
2020.10.23	11:00:00	74.668	74.742	74.612	74.729	847	0	30
2020.10.23	11:20:00	74.726	74.739	74.688	74.697	635	0	30
2020.10.23	11:40:00	74.698	74.751	74.697	74.727	496	0	30
2020.10.23	12:00:00	74.726	74.826	74.700	74.806	517	0	30
2020.10.23	12:20:00	74.805	74.851	74.774	74.797	577	0	30
2020.10.23	12:40:00	74.797	74.804	74.758	74.771	525	0	30
2020.10.23	13:00:00	74.771	74.824	74.762	74.766	510	0	30
2020.10.23	13:20:00	74.765	74.804	74.754	74.802	480	0	30
2020.10.23	13:40:00	74.802	74.815	74.764	74.780	370	0	30
2020.10.23	14:00:00	74.780	74.823	74.766	74.799	487	0	30
2020.10.23	14:20:00	74.800	74.830	74.793	74.825	422	0	30
2020.10.23	14:40:00	74.825	74.854	74.815	74.830	470	0	30
2020.10.23	15:00:00	74.829	74.910	74.829	74.899	547	0	30
2020.10.23	15:20:00	74.899	74.899	74.814	74.825	719	0	30
2020.10.23	15:40:00	74.825	74.831	74.756	74.766	586	0	30
2020.10.23	16:00:00	74.764	74.786	74.693	74.717	571	0	30
2020.10.23	16:20:00	74.714	74.718	74.574	74.600	734	0	30
2020.10.23	16:40:00	74.600	74.602	74.500	74.510	764	0	30
2020.10.23	17:00:00	74.514	74.537	74.468	74.525	873	0	30
2020.10.23	17:20:00	74.525	74.537	74.484	74.504	736	0	30
2020.10.23	17:40:00	74.504	74.528	74.421	74.442	718	0	30
2020.10.23	18:00:00	74.448	74.526	74.448	74.514	512	0	30
2020.10.23	18:20:00	74.514	74.536	74.469	74.521	512	0	30
2020.10.23	18:40:00	74.517	74.565	74.473	74.564	499	0	30
2020.10.23	19:00:00	74.564	74.588	74.499	74.504	466	0	30
2020.10.23	19:20:00	74.506	74.554	74.477	74.554	428	0	30
2020.10.23	19:40:00	74.554	74.583	74.551	74.553	359	0	30
2020.10.23	20:00:00	74.554	74.623	74.553	74.623	326	0	30
2020.10.23	20:20:00	74.621	74.673	74.621	74.643	354	0	30
2020.10.23	20:40:00	74.642	74.656	74.618	74.620	243	0	30
2020.10.23	21:00:00	74.622	74.670	74.615	74.659	287	0	30
2020.10.23	21:20:00	74.659	74.718	74.655	74.689	320	0	30
2020.10.23	21:40:00	74.689	74.712	74.684	74.696	281	0	30
2020.10.23	22:00:00	74.699	74.716	74.670	74.679	223	0	30
2020.10.23	22:20:00	74.679	74.719	74.663	74.701	308	0	30
2020.10.23	22:40:00	74.701	74.741	74.699	74.729	395	0	31
2020.10.23	23:00:00	74.730	74.740	74.707	74.734	207	0	30
2020.10.23	23:20:00	74.731	74.782	74.720	74.777	174	0	33
2020.10.23	23:40:00	74.777	74.777	74.689	74.695	180	0	33
2020.10.25	23:00:00	74.680	74.713	74.652	74.700	47	0	73
2020.10.25	23:20:00	74.708	74.712	74.672	74.708	31	0	46
2020.10.25	23:40:00	74.708	74.710	74.677	74.680	64	0	52
2020.10.26	00:00:00	74.682	74.743	74.568	74.573	450	0	32
2020.10.26	00:20:00	74.575	74.616	74.559	74.591	494	0	31
2020.10.26	00:40:00	74.590	74.599	74.484	74.496	474	0	30
2020.10.26	01:00:00	74.498	74.612	74.497	74.585	439	0	30
2020.10.26	01:20:00	74.583	74.628	74.576	74.603	334	0	30
2020.10.26	01:40:00	74.598	74.659	74.595	74.642	246	0	30
2020.10.26	02:00:00	74.644	74.700	74.636	74.680	592	0	30
2020.10.26	02:20:00	74.680	74.693	74.663	74.685	438	0	30
2020.10.26	02:40:00	74.685	74.699	74.594	74.608	568	0	30
2020.10.26	03:00:00	74.611	74.728	74.604	74.714	629	0	30
2020.10.26	03:20:00	74.713	74.739	74.598	74.615	774	0	30
2020.10.26	03:40:00	74.618	74.668	74.602	74.644	693	0	30
2020.10.26	04:00:00	74.644	74.668	74.611	74.651	529	0	30
2020.10.26	04:20:00	74.652	74.701	74.645	74.674	501	0	30
2020.10.26	04:40:00	74.674	74.683	74.602	74.617	438	0	30
2020.10.26	05:00:00	74.617	74.663	74.610	74.647	472	0	30
2020.10.26	05:20:00	74.647	74.668	74.603	74.608	421	0	30
2020.10.26	05:40:00	74.608	74.615	74.575	74.589	322	0	30
2020.10.26	06:00:00	74.587	74.611	74.576	74.584	334	0	30
2020.10.26	06:20:00	74.584	74.639	74.583	74.628	345	0	30
2020.10.26	06:40:00	74.628	74.646	74.613	74.621	291	0	30
2020.10.26	07:00:00	74.620	74.693	74.620	74.658	408	0	30
2020.10.26	07:20:00	74.658	74.681	74.630	74.640	334	0	30
2020.10.26	07:40:00	74.639	74.640	74.584	74.594	446	0	30
2020.10.26	08:00:00	74.593	74.625	74.582	74.603	397	0	30
2020.10.26	08:20:00	74.603	74.620	74.564	74.568	391	0	30
2020.10.26	08:40:00	74.568	74.615	74.565	74.606	388	0	30
2020.10.26	09:00:00	74.606	74.624	74.562	74.575	666	0	30
2020.10.26	09:20:00	74.575	74.578	74.493	74.550	724	0	30
2020.10.26	09:40:00	74.550	74.585	74.530	74.546	705	0	30
2020.10.26	10:00:00	74.545	74.642	74.519	74.612	988	0	30
2020.10.26	10:20:00	74.613	74.649	74.596	74.619	808	0	30
2020.10.26	10:40:00	74.619	74.738	74.605	74.721	624	0	30
2020.10.26	11:00:00	74.720	74.870	74.709	74.851	753	0	30
2020.10.26	11:20:00	74.851	74.867	74.778	74.795	690	0	30
2020.10.26	11:40:00	74.795	74.859	74.790	74.830	645	0	30
2020.10.26	12:00:00	74.829	74.840	74.775	74.780	651	0	30
2020.10.26	12:20:00	74.780	74.823	74.761	74.811	485	0	30
2020.10.26	12:40:00	74.812	74.873	74.792	74.872	534	0	30
2020.10.26	13:00:00	74.871	74.930	74.844	74.858	537	0	30
2020.10.26	13:20:00	74.858	74.869	74.804	74.841	451	0	30
2020.10.26	13:40:00	74.841	74.862	74.818	74.821	504	0	30
2020.10.26	14:00:00	74.820	74.832	74.756	74.811	598	0	30
2020.10.26	14:20:00	74.813	74.827	74.766	74.804	484	0	30
2020.10.26	14:40:00	74.807	74.825	74.706	74.752	717	0	30
2020.10.26	15:00:00	74.751	74.828	74.716	74.780	678	0	30
2020.10.26	15:20:00	74.781	74.843	74.764	74.799	729	0	30
2020.10.26	15:40:00	74.802	74.826	74.749	74.787	761	0	30
2020.10.26	16:00:00	74.787	74.816	74.766	74.774	787	0	30
2020.10.26	16:20:00	74.776	74.811	74.704	74.746	774	0	30
2020.10.26	16:40:00	74.745	74.771	74.648	74.656	717	0	30
2020.10.26	17:00:00	74.656	74.701	74.605	74.612	730	0	30
2020.10.26	17:20:00	74.615	74.639	74.580	74.626	722	0	30
2020.10.26	17:40:00	74.623	74.702	74.607	74.645	860	0	30
2020.10.26	18:00:00	74.642	74.693	74.634	74.672	716	0	30
2020.10.26	18:20:00	74.668	74.701	74.587	74.597	623	0	30
2020.10.26	18:40:00	74.597	74.615	74.586	74.600	446	0	30
2020.10.26	19:00:00	74.600	74.646	74.591	74.611	446	0	30
2020.10.26	19:20:00	74.611	74.616	74.517	74.589	631	0	30
2020.10.26	19:40:00	74.589	74.679	74.572	74.660	557	0	30
2020.10.26	20:00:00	74.660	74.707	74.650	74.681	526	0	30
2020.10.26	20:20:00	74.681	74.741	74.674	74.736	488	0	30
2020.10.26	20:40:00	74.736	74.763	74.695	74.695	505	0	30
2020.10.26	21:00:00	74.694	74.722	74.674	74.682	481	0	30
2020.10.26	21:20:00	74.681	74.724	74.676	74.724	593	0	30
2020.10.26	21:40:00	74.723	74.727	74.669	74.711	519	0	30
2020.10.26	22:00:00	74.708	74.776	74.685	74.708	310	0	30
2020.10.26	22:20:00	74.707	74.716	74.667	74.669	177	0	32
2020.10.26	22:40:00	74.666	74.669	74.647	74.647	156	0	32
2020.10.26	23:00:00	74.641	74.641	74.559	74.630	136	0	55
2020.10.26	23:20:00	74.636	74.638	74.607	74.633	118	0	59
2020.10.26	23:40:00	74.634	74.640	74.578	74.613	247	0	51
2020.10.27	00:00:00	74.614	74.636	74.609	74.624	163	0	31
2020.10.27	00:20:00	74.622	74.640	74.621	74.636	191	0	32
2020.10.27	00:40:00	74.633	74.663	74.633	74.653	171	0	30
2020.10.27	01:00:00	74.655	74.681	74.636	74.663	218	0	30
2020.10.27	01:20:00	74.664	74.666	74.623	74.629	192	0	30
2020.10.27	01:40:00	74.628	74.641	74.579	74.590	322	0	30
2020.10.27	02:00:00	74.592	74.714	74.541	74.699	780	0	30
2020.10.27	02:20:00	74.699	74.736	74.680	74.699	422	0	30
2020.10.27	02:40:00	74.698	74.721	74.667	74.711	458	0	30
2020.10.27	03:00:00	74.713	74.727	74.657	74.657	435	0	30
2020.10.27	03:20:00	74.657	74.686	74.593	74.630	532	0	30
2020.10.27	03:40:00	74.632	74.641	74.605	74.630	569	0	30
2020.10.27	04:00:00	74.631	74.713	74.631	74.690	489	0	30
2020.10.27	04:20:00	74.690	74.717	74.672	74.699	491	0	30
2020.10.27	04:40:00	74.699	74.718	74.671	74.702	491	0	30
2020.10.27	05:00:00	74.703	74.704	74.635	74.662	363	0	30
2020.10.27	05:20:00	74.662	74.677	74.639	74.661	380	0	30
2020.10.27	05:40:00	74.661	74.694	74.643	74.680	349	0	30
2020.10.27	06:00:00	74.680	74.699	74.670	74.691	281	0	30
2020.10.27	06:20:00	74.691	74.712	74.679	74.707	324	0	30
2020.10.27	06:40:00	74.707	74.731	74.701	74.709	294	0	30
2020.10.27	07:00:00	74.710	74.744	74.710	74.720	430	0	30
2020.10.27	07:20:00	74.720	74.756	74.718	74.742	384	0	30
2020.10.27	07:40:00	74.742	74.742	74.698	74.708	414	0	30
2020.10.27	08:00:00	74.707	74.770	74.699	74.730	553	0	30
2020.10.27	08:20:00	74.724	74.748	74.703	74.734	423	0	30
2020.10.27	08:40:00	74.738	74.739	74.670	74.715	429	0	30
2020.10.27	09:00:00	74.715	74.720	74.666	74.670	578	0	30
2020.10.27	09:20:00	74.669	74.699	74.655	74.672	519	0	30
2020.10.27	09:40:00	74.672	74.715	74.666	74.696	576	0	30
2020.10.27	10:00:00	74.696	74.728	74.613	74.639	983	0	30
2020.10.27	10:20:00	74.638	74.691	74.606	74.662	777	0	30
2020.10.27	10:40:00	74.661	74.676	74.582	74.591	574	0	30
2020.10.27	11:00:00	74.591	74.593	74.503	74.512	697	0	30
2020.10.27	11:20:00	74.513	74.575	74.506	74.567	678	0	30
2020.10.27	11:40:00	74.568	74.568	74.484	74.512	656	0	30
2020.10.27	12:00:00	74.513	74.591	74.496	74.580	634	0	30
2020.10.27	12:20:00	74.580	74.582	74.522	74.555	578	0	30
2020.10.27	12:40:00	74.555	74.596	74.545	74.594	618	0	30
2020.10.27	13:00:00	74.593	74.667	74.593	74.612	582	0	30
2020.10.27	13:20:00	74.610	74.627	74.560	74.626	567	0	30
2020.10.27	13:40:00	74.627	74.663	74.616	74.627	498	0	30
2020.10.27	14:00:00	74.626	74.665	74.619	74.638	477	0	30
2020.10.27	14:20:00	74.638	74.660	74.608	74.653	407	0	30
2020.10.27	14:40:00	74.653	74.657	74.606	74.627	383	0	30
2020.10.27	15:00:00	74.626	74.647	74.562	74.577	537	0	30
2020.10.27	15:20:00	74.577	74.594	74.516	74.556	768	0	30
2020.10.27	15:40:00	74.557	74.605	74.539	74.543	866	0	30
2020.10.27	16:00:00	74.537	74.571	74.487	74.493	751	0	30
2020.10.27	16:20:00	74.495	74.529	74.445	74.504	768	0	30
2020.10.27	16:40:00	74.504	74.578	74.478	74.564	716	0	30
2020.10.27	17:00:00	74.564	74.576	74.524	74.554	538	0	30
2020.10.27	17:20:00	74.555	74.575	74.504	74.558	633	0	30
2020.10.27	17:40:00	74.560	74.602	74.534	74.588	836	0	30
2020.10.27	18:00:00	74.588	74.608	74.567	74.588	562	0	30
2020.10.27	18:20:00	74.588	74.604	74.557	74.565	429	0	30
2020.10.27	18:40:00	74.565	74.579	74.546	74.574	371	0	30
2020.10.27	19:00:00	74.574	74.580	74.555	74.561	396	0	30
2020.10.27	19:20:00	74.563	74.611	74.559	74.598	414	0	30
2020.10.27	19:40:00	74.598	74.599	74.560	74.572	331	0	30
2020.10.27	20:00:00	74.571	74.578	74.548	74.549	338	0	30
2020.10.27	20:20:00	74.549	74.570	74.546	74.546	316	0	30
2020.10.27	20:40:00	74.546	74.552	74.497	74.502	443	0	30
2020.10.27	21:00:00	74.502	74.513	74.483	74.496	449	0	30
2020.10.27	21:20:00	74.497	74.533	74.494	74.532	257	0	30
2020.10.27	21:40:00	74.532	74.546	74.498	74.524	339	0	30
2020.10.27	22:00:00	74.521	74.539	74.513	74.530	228	0	30
2020.10.27	22:20:00	74.533	74.535	74.476	74.476	148	0	31
2020.10.27	22:40:00	74.475	74.477	74.408	74.408	351	0	31
2020.10.27	23:00:00	74.405	74.405	74.271	74.337	301	0	34
2020.10.27	23:20:00	74.338	74.362	74.312	74.356	140	0	35
2020.10.27	23:40:00	74.356	74.422	74.356	74.405	51	0	31
2020.10.28	00:00:00	74.405	74.420	74.341	74.347	369	0	30
2020.10.28	00:20:00	74.347	74.371	74.311	74.365	426	0	30
2020.10.28	00:40:00	74.365	74.374	74.336	74.370	310	0	30
2020.10.28	01:00:00	74.370	74.370	74.323	74.358	380	0	30
2020.10.28	01:20:00	74.360	74.401	74.359	74.384	303	0	30
2020.10.28	01:40:00	74.384	74.464	74.384	74.452	352	0	30
2020.10.28	02:00:00	74.450	74.450	74.371	74.402	602	0	30
2020.10.28	02:20:00	74.402	74.457	74.335	74.343	555	0	30
2020.10.28	02:40:00	74.342	74.419	74.312	74.408	656	0	30
2020.10.28	03:00:00	74.411	74.473	74.388	74.454	525	0	30
2020.10.28	03:20:00	74.455	74.513	74.451	74.480	628	0	30
2020.10.28	03:40:00	74.482	74.492	74.376	74.464	570	0	30
2020.10.28	04:00:00	74.464	74.478	74.417	74.445	556	0	30
2020.10.28	04:20:00	74.445	74.466	74.377	74.415	471	0	30
2020.10.28	04:40:00	74.414	74.425	74.378	74.383	446	0	30
2020.10.28	05:00:00	74.383	74.422	74.348	74.412	396	0	30
2020.10.28	05:20:00	74.412	74.449	74.401	74.440	289	0	30
2020.10.28	05:40:00	74.438	74.439	74.408	74.433	289	0	30
2020.10.28	06:00:00	74.433	74.483	74.433	74.451	368	0	30
2020.10.28	06:20:00	74.450	74.467	74.435	74.437	326	0	30
2020.10.28	06:40:00	74.437	74.458	74.428	74.456	283	0	30
2020.10.28	07:00:00	74.457	74.476	74.433	74.455	372	0	30
2020.10.28	07:20:00	74.456	74.494	74.448	74.485	315	0	30
2020.10.28	07:40:00	74.485	74.616	74.485	74.545	526	0	30
2020.10.28	08:00:00	74.549	74.552	74.523	74.550	513	0	30
2020.10.28	08:20:00	74.550	74.558	74.523	74.542	425	0	30
2020.10.28	08:40:00	74.542	74.561	74.474	74.504	571	0	30
2020.10.28	09:00:00	74.504	74.514	74.407	74.416	773	0	30
2020.10.28	09:20:00	74.416	74.416	74.339	74.357	773	0	30
2020.10.28	09:40:00	74.357	74.392	74.351	74.366	690	0	30
2020.10.28	10:00:00	74.366	74.366	74.245	74.254	993	0	30
2020.10.28	10:20:00	74.253	74.277	74.189	74.242	1052	0	30
2020.10.28	10:40:00	74.242	74.307	74.209	74.293	895	0	30
2020.10.28	11:00:00	74.292	74.339	74.226	74.226	852	0	30
2020.10.28	11:20:00	74.229	74.239	74.101	74.106	820	0	30
2020.10.28	11:40:00	74.104	74.108	74.017	74.040	819	0	30
2020.10.28	12:00:00	74.040	74.044	73.928	73.941	854	0	30
2020.10.28	12:20:00	73.939	73.940	73.869	73.900	739	0	30
2020.10.28	12:40:00	73.898	73.904	73.795	73.795	749	0	30
2020.10.28	13:00:00	73.796	73.796	73.638	73.726	824	0	30
2020.10.28	13:20:00	73.726	73.865	73.725	73.766	865	0	30
2020.10.28	13:40:00	73.769	73.859	73.761	73.797	692	0	30
2020.10.28	14:00:00	73.794	73.829	73.751	73.784	714	0	30
2020.10.28	14:20:00	73.785	73.786	73.618	73.674	855	0	30
2020.10.28	14:40:00	73.668	73.738	73.613	73.734	865	0	30
2020.10.28	15:00:00	73.733	73.744	73.631	73.636	827	0	30
2020.10.28	15:20:00	73.636	73.731	73.617	73.716	900	0	30
2020.10.28	15:40:00	73.714	73.728	73.626	73.645	994	0	30
2020.10.28	16:00:00	73.644	73.678	73.488	73.489	1136	0	30
2020.10.28	16:20:00	73.488	73.557	73.414	73.541	1100	0	30
2020.10.28	16:40:00	73.542	73.544	73.374	73.469	947	0	30
2020.10.28	17:00:00	73.467	73.586	73.433	73.584	1023	0	30
2020.10.28	17:20:00	73.585	73.592	73.496	73.552	775	0	30
2020.10.28	17:40:00	73.551	73.731	73.540	73.707	949	0	30
2020.10.28	18:00:00	73.710	73.736	73.667	73.700	890	0	30
2020.10.28	18:20:00	73.700	73.702	73.632	73.638	642	0	30
2020.10.28	18:40:00	73.637	73.642	73.593	73.630	514	0	30
2020.10.28	19:00:00	73.624	73.638	73.541	73.568	671	0	30
2020.10.28	19:20:00	73.568	73.627	73.545	73.602	558	0	30
2020.10.28	19:40:00	73.603	73.615	73.550	73.613	548	0	30
2020.10.28	20:00:00	73.613	73.615	73.541	73.563	551	0	30
2020.10.28	20:20:00	73.563	73.646	73.563	73.594	607	0	30
2020.10.28	20:40:00	73.594	73.662	73.578	73.635	572	0	30
2020.10.28	21:00:00	73.635	73.636	73.571	73.573	685	0	30
2020.10.28	21:20:00	73.572	73.631	73.563	73.573	644	0	30
2020.10.28	21:40:00	73.573	73.594	73.448	73.477	769	0	30
2020.10.28	22:00:00	73.480	73.492	73.457	73.474	326	0	30
2020.10.28	22:20:00	73.474	73.504	73.459	73.479	111	0	30
2020.10.28	22:40:00	73.479	73.484	73.440	73.448	239	0	31
2020.10.28	23:00:00	73.433	73.611	73.433	73.513	284	0	36
2020.10.28	23:20:00	73.513	73.516	73.459	73.488	120	0	53
2020.10.28	23:40:00	73.488	73.516	73.461	73.483	138	0	43
2020.10.29	00:00:00	73.483	73.561	73.481	73.557	298	0	30
2020.10.29	00:20:00	73.558	73.628	73.547	73.598	216	0	30
2020.10.29	00:40:00	73.596	73.596	73.522	73.528	211	0	30
2020.10.29	01:00:00	73.531	73.553	73.512	73.520	413	0	30
2020.10.29	01:20:00	73.514	73.520	73.474	73.499	371	0	30
2020.10.29	01:40:00	73.495	73.592	73.470	73.575	353	0	30
2020.10.29	02:00:00	73.576	73.661	73.567	73.636	733	0	30
2020.10.29	02:20:00	73.635	73.692	73.631	73.670	591	0	30
2020.10.29	02:40:00	73.671	73.745	73.669	73.683	772	0	30
2020.10.29	03:00:00	73.684	73.706	73.665	73.697	705	0	30
2020.10.29	03:20:00	73.697	73.728	73.665	73.705	693	0	30
2020.10.29	03:40:00	73.702	73.820	73.701	73.805	680	0	30
2020.10.29	04:00:00	73.805	73.805	73.724	73.727	523	0	30
2020.10.29	04:20:00	73.727	73.734	73.701	73.722	339	0	30
2020.10.29	04:40:00	73.722	73.726	73.680	73.697	268	0	30
2020.10.29	05:00:00	73.697	73.749	73.667	73.742	296	0	30
2020.10.29	05:20:00	73.742	73.809	73.728	73.767	432	0	30
2020.10.29	05:40:00	73.767	73.802	73.763	73.802	400	0	30
2020.10.29	06:00:00	73.801	73.824	73.786	73.792	353	0	30
2020.10.29	06:20:00	73.792	73.794	73.733	73.744	286	0	30
2020.10.29	06:40:00	73.745	73.753	73.729	73.730	281	0	30
2020.10.29	07:00:00	73.735	73.747	73.708	73.716	430	0	30
2020.10.29	07:20:00	73.717	73.753	73.711	73.737	409	0	30
2020.10.29	07:40:00	73.737	73.762	73.718	73.755	448	0	30
2020.10.29	08:00:00	73.755	73.768	73.710	73.767	448	0	30
2020.10.29	08:20:00	73.767	73.838	73.767	73.796	519	0	30
2020.10.29	08:40:00	73.797	73.824	73.744	73.755	466	0	30
2020.10.29	09:00:00	73.759	73.806	73.691	73.805	800	0	30
2020.10.29	09:20:00	73.807	73.816	73.643	73.687	771	0	30
2020.10.29	09:40:00	73.685	73.694	73.587	73.606	813	0	30
2020.10.29	10:00:00	73.605	73.679	73.517	73.518	1132	0	30
2020.10.29	10:20:00	73.514	73.591	73.474	73.523	1035	0	30
2020.10.29	10:40:00	73.523	73.534	73.404	73.456	828	0	30
2020.10.29	11:00:00	73.459	73.535	73.441	73.451	803	0	30
2020.10.29	11:20:00	73.451	73.484	73.371	73.397	773	0	30
2020.10.29	11:40:00	73.399	73.423	73.249	73.265	723	0	30
2020.10.29	12:00:00	73.266	73.300	73.232	73.272	779	0	30
2020.10.29	12:20:00	73.272	73.287	73.229	73.257	738	0	30
2020.10.29	12:40:00	73.256	73.359	73.251	73.328	819	0	30
2020.10.29	13:00:00	73.327	73.332	73.253	73.285	822	0	30
2020.10.29	13:20:00	73.285	73.295	73.207	73.213	750	0	30
2020.10.29	13:40:00	73.214	73.244	73.187	73.207	885	0	30
2020.10.29	14:00:00	73.209	73.305	73.207	73.255	801	0	30
2020.10.29	14:20:00	73.255	73.380	73.200	73.309	806	0	30
2020.10.29	14:40:00	73.306	73.375	73.271	73.292	817	0	30
2020.10.29	15:00:00	73.289	73.306	73.187	73.191	911	0	30
2020.10.29	15:20:00	73.191	73.239	73.147	73.147	1151	0	30
2020.10.29	15:40:00	73.149	73.374	73.122	73.338	1470	0	30
2020.10.29	16:00:00	73.343	73.413	73.314	73.398	1189	0	30
2020.10.29	16:20:00	73.395	73.603	73.368	73.581	1098	0	30
2020.10.29	16:40:00	73.580	73.599	73.502	73.548	991	0	30
2020.10.29	17:00:00	73.547	73.566	73.470	73.492	842	0	30
2020.10.29	17:20:00	73.491	73.533	73.438	73.489	884	0	30
2020.10.29	17:40:00	73.489	73.491	73.296	73.323	1070	0	30
2020.10.29	18:00:00	73.323	73.411	73.299	73.402	1002	0	30
2020.10.29	18:20:00	73.400	73.413	73.351	73.410	649	0	30
2020.10.29	18:40:00	73.410	73.421	73.361	73.362	586	0	30
2020.10.29	19:00:00	73.361	73.379	73.311	73.323	635	0	30
2020.10.29	19:20:00	73.323	73.421	73.319	73.388	573	0	30
2020.10.29	19:40:00	73.388	73.429	73.382	73.425	513	0	30
2020.10.29	20:00:00	73.425	73.534	73.423	73.529	574	0	30
2020.10.29	20:20:00	73.531	73.585	73.513	73.549	512	0	30
2020.10.29	20:40:00	73.551	73.579	73.502	73.510	495	0	30
2020.10.29	21:00:00	73.513	73.623	73.513	73.575	573	0	30
2020.10.29	21:20:00	73.574	73.651	73.566	73.625	520	0	30
2020.10.29	21:40:00	73.623	73.664	73.600	73.600	643	0	30
2020.10.29	22:00:00	73.605	73.634	73.571	73.571	468	0	30
2020.10.29	22:20:00	73.572	73.581	73.498	73.502	285	0	32
2020.10.29	22:40:00	73.502	73.535	73.473	73.488	230	0	30
2020.10.29	23:00:00	73.488	73.525	73.454	73.513	98	0	34
2020.10.29	23:20:00	73.513	73.521	73.481	73.491	78	0	54
2020.10.29	23:40:00	73.491	73.554	73.490	73.518	104	0	64
2020.10.30	00:00:00	73.520	73.520	73.454	73.475	312	0	33
2020.10.30	00:20:00	73.475	73.486	73.448	73.458	239	0	31
2020.10.30	00:40:00	73.458	73.527	73.451	73.516	233	0	31
2020.10.30	01:00:00	73.516	73.569	73.505	73.553	402	0	30
2020.10.30	01:20:00	73.554	73.571	73.527	73.552	301	0	30
