<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2019.06.21	18:00:00	0.91411	0.91445	0.91366	0.91423	1509	0	10
2019.06.21	18:20:00	0.91427	0.91507	0.91424	0.91506	1147	0	9
2019.06.21	18:40:00	0.91506	0.91521	0.91457	0.91461	949	0	9
2019.06.21	19:00:00	0.91461	0.91512	0.91445	0.91507	1206	0	10
2019.06.21	19:20:00	0.91508	0.91541	0.91493	0.91541	824	0	9
2019.06.21	19:40:00	0.91541	0.91561	0.91526	0.91555	715	0	11
2019.06.21	20:00:00	0.91555	0.91604	0.91538	0.91591	954	0	9
2019.06.21	20:20:00	0.91591	0.91607	0.91560	0.91574	766	0	9
2019.06.21	20:40:00	0.91574	0.91593	0.91557	0.91561	599	0	12
2019.06.21	21:00:00	0.91560	0.91570	0.91523	0.91528	689	0	11
2019.06.21	21:20:00	0.91528	0.91548	0.91516	0.91528	323	0	12
2019.06.21	21:40:00	0.91528	0.91543	0.91445	0.91483	517	0	10
2019.06.21	22:00:00	0.91483	0.91518	0.91477	0.91518	523	0	12
2019.06.21	22:20:00	0.91517	0.91567	0.91515	0.91533	1001	0	13
2019.06.21	22:40:00	0.91533	0.91547	0.91480	0.91480	779	0	14
2019.06.21	23:00:00	0.91484	0.91527	0.91470	0.91513	226	0	16
2019.06.21	23:20:00	0.91513	0.91559	0.91510	0.91551	151	0	16
2019.06.21	23:40:00	0.91551	0.91584	0.91499	0.91556	203	0	27
2019.06.24	00:00:00	0.91567	0.91572	0.91550	0.91572	56	0	53
2019.06.24	00:20:00	0.91579	0.91614	0.91555	0.91563	89	0	34
2019.06.24	00:40:00	0.91563	0.91591	0.91549	0.91585	106	0	32
2019.06.24	01:00:00	0.91585	0.91640	0.91570	0.91599	448	0	13
2019.06.24	01:20:00	0.91599	0.91599	0.91547	0.91550	135	0	11
2019.06.24	01:40:00	0.91550	0.91598	0.91542	0.91579	192	0	10
2019.06.24	02:00:00	0.91579	0.91605	0.91559	0.91591	447	0	9
2019.06.24	02:20:00	0.91592	0.91597	0.91572	0.91584	1496	0	9
2019.06.24	02:40:00	0.91584	0.91692	0.91570	0.91686	1676	0	9
2019.06.24	03:00:00	0.91685	0.91752	0.91659	0.91745	1836	0	9
2019.06.24	03:20:00	0.91743	0.91747	0.91698	0.91747	1283	0	10
2019.06.24	03:40:00	0.91744	0.91767	0.91718	0.91729	714	0	10
2019.06.24	04:00:00	0.91734	0.91753	0.91692	0.91708	1315	0	9
2019.06.24	04:20:00	0.91708	0.91731	0.91685	0.91691	1183	0	11
2019.06.24	04:40:00	0.91688	0.91728	0.91676	0.91715	1339	0	10
2019.06.24	05:00:00	0.91716	0.91734	0.91680	0.91723	971	0	9
2019.06.24	05:20:00	0.91724	0.91749	0.91702	0.91724	1135	0	10
2019.06.24	05:40:00	0.91724	0.91806	0.91710	0.91799	1516	0	10
2019.06.24	06:00:00	0.91799	0.91804	0.91757	0.91762	1026	0	9
2019.06.24	06:20:00	0.91762	0.91766	0.91742	0.91750	582	0	9
2019.06.24	06:40:00	0.91750	0.91773	0.91735	0.91764	781	0	12
2019.06.24	07:00:00	0.91764	0.91780	0.91755	0.91769	525	0	12
2019.06.24	07:20:00	0.91769	0.91794	0.91756	0.91772	774	0	11
2019.06.24	07:40:00	0.91772	0.91777	0.91756	0.91757	418	0	11
2019.06.24	08:00:00	0.91757	0.91764	0.91747	0.91750	620	0	11
2019.06.24	08:20:00	0.91750	0.91786	0.91730	0.91733	1434	0	10
2019.06.24	08:40:00	0.91732	0.91743	0.91686	0.91688	895	0	10
2019.06.24	09:00:00	0.91688	0.91770	0.91688	0.91734	1147	0	10
2019.06.24	09:20:00	0.91733	0.91764	0.91727	0.91752	675	0	11
2019.06.24	09:40:00	0.91752	0.91754	0.91674	0.91686	827	0	9
2019.06.24	10:00:00	0.91685	0.91695	0.91647	0.91674	839	0	9
2019.06.24	10:20:00	0.91674	0.91682	0.91620	0.91645	675	0	11
2019.06.24	10:40:00	0.91646	0.91666	0.91627	0.91653	661	0	11
2019.06.24	11:00:00	0.91654	0.91664	0.91626	0.91637	749	0	10
2019.06.24	11:20:00	0.91639	0.91669	0.91620	0.91633	805	0	9
2019.06.24	11:40:00	0.91633	0.91652	0.91606	0.91641	630	0	11
2019.06.24	12:00:00	0.91641	0.91646	0.91611	0.91626	585	0	9
2019.06.24	12:20:00	0.91625	0.91650	0.91615	0.91620	550	0	11
2019.06.24	12:40:00	0.91618	0.91631	0.91600	0.91628	562	0	11
2019.06.24	13:00:00	0.91629	0.91645	0.91592	0.91595	469	0	10
2019.06.24	13:20:00	0.91595	0.91604	0.91575	0.91594	530	0	9
2019.06.24	13:40:00	0.91594	0.91609	0.91574	0.91589	544	0	9
2019.06.24	14:00:00	0.91589	0.91659	0.91582	0.91653	624	0	9
2019.06.24	14:20:00	0.91653	0.91690	0.91630	0.91662	561	0	11
2019.06.24	14:40:00	0.91664	0.91674	0.91623	0.91673	524	0	11
2019.06.24	15:00:00	0.91673	0.91731	0.91656	0.91714	862	0	9
2019.06.24	15:20:00	0.91713	0.91740	0.91698	0.91732	861	0	11
2019.06.24	15:40:00	0.91733	0.91768	0.91716	0.91749	977	0	9
2019.06.24	16:00:00	0.91748	0.91784	0.91723	0.91726	1028	0	10
2019.06.24	16:20:00	0.91726	0.91748	0.91690	0.91745	1202	0	9
2019.06.24	16:40:00	0.91747	0.91870	0.91747	0.91832	1492	0	10
2019.06.24	17:00:00	0.91832	0.91863	0.91797	0.91797	1160	0	9
2019.06.24	17:20:00	0.91797	0.91805	0.91750	0.91775	1037	0	9
2019.06.24	17:40:00	0.91776	0.91873	0.91767	0.91840	1495	0	9
2019.06.24	18:00:00	0.91841	0.91929	0.91826	0.91907	1218	0	9
2019.06.24	18:20:00	0.91907	0.91942	0.91888	0.91932	983	0	11
2019.06.24	18:40:00	0.91932	0.91954	0.91887	0.91890	605	0	10
2019.06.24	19:00:00	0.91890	0.91912	0.91869	0.91901	481	0	10
2019.06.24	19:20:00	0.91903	0.91904	0.91867	0.91895	445	0	12
2019.06.24	19:40:00	0.91895	0.91899	0.91840	0.91840	549	0	11
2019.06.24	20:00:00	0.91840	0.91855	0.91803	0.91811	697	0	10
2019.06.24	20:20:00	0.91810	0.91816	0.91789	0.91810	513	0	13
2019.06.24	20:40:00	0.91810	0.91864	0.91797	0.91864	485	0	10
2019.06.24	21:00:00	0.91864	0.91866	0.91834	0.91852	296	0	11
2019.06.24	21:20:00	0.91853	0.91857	0.91823	0.91838	408	0	12
2019.06.24	21:40:00	0.91838	0.91892	0.91836	0.91866	578	0	11
2019.06.24	22:00:00	0.91865	0.91879	0.91802	0.91812	711	0	11
2019.06.24	22:20:00	0.91812	0.91813	0.91771	0.91773	470	0	14
2019.06.24	22:40:00	0.91773	0.91782	0.91746	0.91767	555	0	12
2019.06.24	23:00:00	0.91767	0.91786	0.91757	0.91760	244	0	14
2019.06.24	23:20:00	0.91761	0.91770	0.91741	0.91750	154	0	14
2019.06.24	23:40:00	0.91749	0.91798	0.91726	0.91739	280	0	14
2019.06.25	00:00:00	0.91737	0.91775	0.91729	0.91745	248	0	76
2019.06.25	00:20:00	0.91745	0.91839	0.91736	0.91754	546	0	24
2019.06.25	00:40:00	0.91753	0.91816	0.91742	0.91808	425	0	34
2019.06.25	01:00:00	0.91810	0.91822	0.91782	0.91787	287	0	14
2019.06.25	01:20:00	0.91786	0.91805	0.91786	0.91804	149	0	12
2019.06.25	01:40:00	0.91804	0.91832	0.91795	0.91827	182	0	11
2019.06.25	02:00:00	0.91827	0.91862	0.91802	0.91839	336	0	9
2019.06.25	02:20:00	0.91839	0.91840	0.91808	0.91828	1060	0	11
2019.06.25	02:40:00	0.91829	0.91852	0.91823	0.91829	467	0	10
2019.06.25	03:00:00	0.91831	0.91874	0.91825	0.91831	1098	0	9
2019.06.25	03:20:00	0.91828	0.91856	0.91799	0.91822	1436	0	9
2019.06.25	03:40:00	0.91821	0.91830	0.91655	0.91722	1954	0	9
2019.06.25	04:00:00	0.91726	0.91773	0.91660	0.91679	2663	0	9
2019.06.25	04:20:00	0.91680	0.91764	0.91676	0.91759	3052	0	9
2019.06.25	04:40:00	0.91759	0.91799	0.91753	0.91760	2374	0	9
2019.06.25	05:00:00	0.91760	0.91798	0.91750	0.91798	1248	0	10
2019.06.25	05:20:00	0.91796	0.91801	0.91763	0.91788	1850	0	11
2019.06.25	05:40:00	0.91789	0.91826	0.91732	0.91738	2137	0	10
2019.06.25	06:00:00	0.91736	0.91781	0.91735	0.91739	1954	0	11
2019.06.25	06:20:00	0.91740	0.91763	0.91732	0.91754	1562	0	12
2019.06.25	06:40:00	0.91755	0.91766	0.91728	0.91743	1665	0	10
2019.06.25	07:00:00	0.91743	0.91783	0.91722	0.91754	1572	0	10
2019.06.25	07:20:00	0.91751	0.91796	0.91728	0.91794	1510	0	11
2019.06.25	07:40:00	0.91795	0.91820	0.91773	0.91779	1362	0	11
2019.06.25	08:00:00	0.91779	0.91802	0.91746	0.91783	1721	0	12
2019.06.25	08:20:00	0.91786	0.91812	0.91771	0.91786	1475	0	11
2019.06.25	08:40:00	0.91784	0.91805	0.91768	0.91784	1450	0	11
2019.06.25	09:00:00	0.91786	0.91809	0.91769	0.91797	1102	0	11
2019.06.25	09:20:00	0.91795	0.91803	0.91748	0.91751	798	0	11
2019.06.25	09:40:00	0.91752	0.91822	0.91738	0.91778	1182	0	9
2019.06.25	10:00:00	0.91778	0.91790	0.91712	0.91758	1021	0	9
2019.06.25	10:20:00	0.91759	0.91807	0.91751	0.91774	1216	0	11
2019.06.25	10:40:00	0.91774	0.91786	0.91743	0.91773	798	0	11
2019.06.25	11:00:00	0.91774	0.91840	0.91773	0.91791	875	0	9
2019.06.25	11:20:00	0.91791	0.91791	0.91738	0.91739	690	0	11
2019.06.25	11:40:00	0.91739	0.91805	0.91730	0.91804	745	0	11
2019.06.25	12:00:00	0.91804	0.91826	0.91772	0.91809	519	0	11
2019.06.25	12:20:00	0.91808	0.91844	0.91795	0.91825	540	0	9
2019.06.25	12:40:00	0.91823	0.91834	0.91788	0.91832	526	0	11
2019.06.25	13:00:00	0.91832	0.91857	0.91823	0.91829	439	0	11
2019.06.25	13:20:00	0.91829	0.91835	0.91797	0.91829	429	0	11
2019.06.25	13:40:00	0.91828	0.91837	0.91797	0.91822	655	0	10
2019.06.25	14:00:00	0.91822	0.91854	0.91788	0.91844	770	0	11
2019.06.25	14:20:00	0.91844	0.91852	0.91806	0.91820	408	0	11
2019.06.25	14:40:00	0.91820	0.91821	0.91781	0.91808	481	0	11
2019.06.25	15:00:00	0.91809	0.91823	0.91777	0.91790	807	0	9
2019.06.25	15:20:00	0.91790	0.91816	0.91737	0.91743	926	0	10
2019.06.25	15:40:00	0.91743	0.91745	0.91681	0.91685	777	0	9
2019.06.25	16:00:00	0.91685	0.91742	0.91684	0.91736	933	0	9
2019.06.25	16:20:00	0.91735	0.91770	0.91732	0.91753	957	0	10
2019.06.25	16:40:00	0.91753	0.91809	0.91729	0.91729	976	0	9
2019.06.25	17:00:00	0.91727	0.91805	0.91720	0.91797	1719	0	11
2019.06.25	17:20:00	0.91797	0.91816	0.91757	0.91805	1437	0	10
2019.06.25	17:40:00	0.91805	0.91857	0.91789	0.91823	1626	0	11
2019.06.25	18:00:00	0.91826	0.91836	0.91797	0.91803	962	0	11
2019.06.25	18:20:00	0.91803	0.91808	0.91763	0.91788	767	0	10
2019.06.25	18:40:00	0.91788	0.91809	0.91788	0.91805	344	0	12
2019.06.25	19:00:00	0.91805	0.91866	0.91789	0.91860	300	0	13
2019.06.25	19:20:00	0.91860	0.91895	0.91738	0.91751	1233	0	9
2019.06.25	19:40:00	0.91750	0.91818	0.91737	0.91763	1489	0	13
2019.06.25	20:00:00	0.91763	0.91764	0.91665	0.91716	2525	0	9
2019.06.25	20:20:00	0.91715	0.91874	0.91684	0.91808	2923	0	9
2019.06.25	20:40:00	0.91808	0.91811	0.91744	0.91773	1720	0	10
2019.06.25	21:00:00	0.91773	0.91799	0.91761	0.91767	1241	0	12
2019.06.25	21:20:00	0.91768	0.91790	0.91749	0.91778	1076	0	12
2019.06.25	21:40:00	0.91778	0.91803	0.91727	0.91731	824	0	11
2019.06.25	22:00:00	0.91731	0.91747	0.91702	0.91707	894	0	9
2019.06.25	22:20:00	0.91707	0.91734	0.91684	0.91696	440	0	10
2019.06.25	22:40:00	0.91696	0.91704	0.91640	0.91662	575	0	13
2019.06.25	23:00:00	0.91664	0.91710	0.91654	0.91685	285	0	11
2019.06.25	23:20:00	0.91683	0.91694	0.91642	0.91654	287	0	9
2019.06.25	23:40:00	0.91653	0.91682	0.91621	0.91622	311	0	9
2019.06.26	00:00:00	0.91619	0.91655	0.91536	0.91619	305	0	41
2019.06.26	00:20:00	0.91619	0.91674	0.91618	0.91668	287	0	55
2019.06.26	00:40:00	0.91664	0.91686	0.91614	0.91638	363	0	27
2019.06.26	01:00:00	0.91641	0.91693	0.91638	0.91693	413	0	15
2019.06.26	01:20:00	0.91692	0.91719	0.91667	0.91688	1052	0	9
2019.06.26	01:40:00	0.91688	0.91713	0.91676	0.91682	1293	0	12
2019.06.26	02:00:00	0.91682	0.91710	0.91676	0.91697	1033	0	9
2019.06.26	02:20:00	0.91697	0.91714	0.91680	0.91706	682	0	10
2019.06.26	02:40:00	0.91706	0.91717	0.91682	0.91714	1339	0	11
2019.06.26	03:00:00	0.91712	0.91754	0.91712	0.91745	1230	0	9
2019.06.26	03:20:00	0.91746	0.91788	0.91725	0.91758	1088	0	9
2019.06.26	03:40:00	0.91757	0.91773	0.91737	0.91754	689	0	10
2019.06.26	04:00:00	0.91753	0.91771	0.91716	0.91752	1294	0	9
2019.06.26	04:20:00	0.91752	0.91763	0.91734	0.91742	1020	0	11
2019.06.26	04:40:00	0.91743	0.91832	0.91729	0.91811	937	0	10
2019.06.26	05:00:00	0.91810	0.91847	0.91701	0.91785	2464	0	9
2019.06.26	05:20:00	0.91785	0.91845	0.91782	0.91833	1202	0	11
2019.06.26	05:40:00	0.91831	0.91847	0.91800	0.91829	1258	0	10
2019.06.26	06:00:00	0.91828	0.91828	0.91759	0.91773	1118	0	9
2019.06.26	06:20:00	0.91773	0.91787	0.91756	0.91779	758	0	10
2019.06.26	06:40:00	0.91780	0.91797	0.91766	0.91793	780	0	10
2019.06.26	07:00:00	0.91792	0.91825	0.91786	0.91817	680	0	9
2019.06.26	07:20:00	0.91817	0.91838	0.91799	0.91802	756	0	9
2019.06.26	07:40:00	0.91802	0.91812	0.91789	0.91808	341	0	13
2019.06.26	08:00:00	0.91806	0.91831	0.91802	0.91823	278	0	13
2019.06.26	08:20:00	0.91823	0.91823	0.91782	0.91808	1604	0	11
2019.06.26	08:40:00	0.91808	0.91818	0.91782	0.91811	1359	0	10
2019.06.26	09:00:00	0.91811	0.91863	0.91804	0.91863	749	0	9
2019.06.26	09:20:00	0.91863	0.91874	0.91847	0.91864	710	0	9
2019.06.26	09:40:00	0.91864	0.91915	0.91856	0.91865	832	0	9
2019.06.26	10:00:00	0.91864	0.91885	0.91803	0.91825	949	0	9
2019.06.26	10:20:00	0.91825	0.91894	0.91824	0.91867	610	0	9
2019.06.26	10:40:00	0.91867	0.91921	0.91856	0.91910	533	0	9
2019.06.26	11:00:00	0.91910	0.91924	0.91877	0.91899	574	0	9
2019.06.26	11:20:00	0.91899	0.91903	0.91857	0.91861	555	0	9
2019.06.26	11:40:00	0.91861	0.91871	0.91841	0.91865	463	0	10
2019.06.26	12:00:00	0.91862	0.91931	0.91857	0.91900	1506	0	9
2019.06.26	12:20:00	0.91900	0.91963	0.91881	0.91922	1039	0	9
2019.06.26	12:40:00	0.91921	0.91954	0.91890	0.91892	674	0	10
2019.06.26	13:00:00	0.91890	0.91913	0.91856	0.91862	512	0	9
2019.06.26	13:20:00	0.91862	0.91894	0.91840	0.91861	558	0	10
2019.06.26	13:40:00	0.91863	0.91866	0.91820	0.91851	559	0	10
2019.06.26	14:00:00	0.91851	0.91868	0.91818	0.91834	599	0	11
2019.06.26	14:20:00	0.91834	0.91851	0.91817	0.91826	568	0	11
2019.06.26	14:40:00	0.91826	0.91854	0.91804	0.91852	532	0	9
2019.06.26	15:00:00	0.91851	0.91880	0.91809	0.91843	885	0	9
2019.06.26	15:20:00	0.91851	0.91862	0.91789	0.91808	1284	0	9
2019.06.26	15:40:00	0.91806	0.91828	0.91775	0.91825	1104	0	10
2019.06.26	16:00:00	0.91825	0.91853	0.91803	0.91838	1026	0	9
2019.06.26	16:20:00	0.91838	0.91864	0.91815	0.91822	1052	0	10
2019.06.26	16:40:00	0.91821	0.91832	0.91772	0.91772	1469	0	9
2019.06.26	17:00:00	0.91772	0.91820	0.91772	0.91810	1333	0	9
2019.06.26	17:20:00	0.91809	0.91817	0.91688	0.91711	1697	0	9
2019.06.26	17:40:00	0.91711	0.91760	0.91676	0.91739	1800	0	11
2019.06.26	18:00:00	0.91736	0.91762	0.91686	0.91705	824	0	12
2019.06.26	18:20:00	0.91705	0.91711	0.91623	0.91625	598	0	9
2019.06.26	18:40:00	0.91625	0.91667	0.91611	0.91619	566	0	10
2019.06.26	19:00:00	0.91619	0.91626	0.91594	0.91620	445	0	10
2019.06.26	19:20:00	0.91620	0.91667	0.91618	0.91638	378	0	9
2019.06.26	19:40:00	0.91638	0.91704	0.91627	0.91673	379	0	10
2019.06.26	20:00:00	0.91673	0.91673	0.91631	0.91631	328	0	13
2019.06.26	20:20:00	0.91631	0.91687	0.91624	0.91669	321	0	12
2019.06.26	20:40:00	0.91669	0.91677	0.91650	0.91669	273	0	13
2019.06.26	21:00:00	0.91669	0.91678	0.91647	0.91651	266	0	13
2019.06.26	21:20:00	0.91651	0.91663	0.91641	0.91641	288	0	11
2019.06.26	21:40:00	0.91637	0.91644	0.91581	0.91581	312	0	9
2019.06.26	22:00:00	0.91581	0.91650	0.91581	0.91644	313	0	9
2019.06.26	22:20:00	0.91644	0.91653	0.91631	0.91640	259	0	12
2019.06.26	22:40:00	0.91640	0.91678	0.91633	0.91666	275	0	15
2019.06.26	23:00:00	0.91665	0.91674	0.91645	0.91662	169	0	15
2019.06.26	23:20:00	0.91658	0.91673	0.91642	0.91654	134	0	14
2019.06.26	23:40:00	0.91654	0.91688	0.91648	0.91652	165	0	16
2019.06.27	00:00:00	0.91659	0.91659	0.91626	0.91644	63	0	36
2019.06.27	00:20:00	0.91644	0.91658	0.91644	0.91644	63	0	36
2019.06.27	00:40:00	0.91644	0.91683	0.91641	0.91663	150	0	35
2019.06.27	01:00:00	0.91672	0.91683	0.91654	0.91663	102	0	20
2019.06.27	01:20:00	0.91663	0.91663	0.91630	0.91636	53	0	16
2019.06.27	01:40:00	0.91636	0.91674	0.91617	0.91673	119	0	13
2019.06.27	02:00:00	0.91673	0.91675	0.91651	0.91659	142	0	15
2019.06.27	02:20:00	0.91659	0.91681	0.91651	0.91681	119	0	16
2019.06.27	02:40:00	0.91681	0.91684	0.91642	0.91647	245	0	14
2019.06.27	03:00:00	0.91647	0.91715	0.91636	0.91702	1237	0	9
2019.06.27	03:20:00	0.91702	0.91710	0.91680	0.91701	756	0	9
2019.06.27	03:40:00	0.91702	0.91733	0.91691	0.91729	961	0	12
2019.06.27	04:00:00	0.91732	0.91773	0.91711	0.91742	1043	0	9
2019.06.27	04:20:00	0.91742	0.91782	0.91719	0.91779	882	0	10
2019.06.27	04:40:00	0.91779	0.91817	0.91772	0.91817	863	0	9
2019.06.27	05:00:00	0.91817	0.91860	0.91797	0.91837	1377	0	11
2019.06.27	05:20:00	0.91837	0.91843	0.91795	0.91803	1263	0	9
2019.06.27	05:40:00	0.91805	0.91821	0.91788	0.91813	752	0	10
2019.06.27	06:00:00	0.91813	0.91815	0.91773	0.91789	723	0	11
2019.06.27	06:20:00	0.91788	0.91812	0.91784	0.91802	735	0	11
2019.06.27	06:40:00	0.91801	0.91813	0.91795	0.91798	570	0	11
2019.06.27	07:00:00	0.91800	0.91816	0.91777	0.91812	795	0	10
2019.06.27	07:20:00	0.91812	0.91853	0.91808	0.91824	945	0	9
2019.06.27	07:40:00	0.91824	0.91849	0.91810	0.91828	785	0	13
2019.06.27	08:00:00	0.91828	0.91851	0.91823	0.91843	643	0	12
2019.06.27	08:20:00	0.91842	0.91854	0.91822	0.91844	474	0	9
2019.06.27	08:40:00	0.91844	0.91861	0.91813	0.91813	427	0	9
2019.06.27	09:00:00	0.91809	0.91813	0.91783	0.91790	726	0	9
2019.06.27	09:20:00	0.91790	0.91790	0.91738	0.91741	328	0	9
2019.06.27	09:40:00	0.91741	0.91800	0.91736	0.91786	642	0	9
2019.06.27	10:00:00	0.91786	0.91800	0.91758	0.91800	1246	0	12
2019.06.27	10:20:00	0.91799	0.91809	0.91781	0.91790	1029	0	13
2019.06.27	10:40:00	0.91790	0.91808	0.91758	0.91786	750	0	9
2019.06.27	11:00:00	0.91786	0.91807	0.91770	0.91794	810	0	14
2019.06.27	11:20:00	0.91794	0.91806	0.91768	0.91788	661	0	14
2019.06.27	11:40:00	0.91791	0.91799	0.91771	0.91796	562	0	12
2019.06.27	12:00:00	0.91796	0.91798	0.91773	0.91784	530	0	13
2019.06.27	12:20:00	0.91784	0.91819	0.91781	0.91812	438	0	13
2019.06.27	12:40:00	0.91812	0.91839	0.91801	0.91804	1021	0	10
2019.06.27	13:00:00	0.91804	0.91836	0.91768	0.91778	1102	0	11
2019.06.27	13:20:00	0.91778	0.91815	0.91778	0.91796	817	0	12
2019.06.27	13:40:00	0.91796	0.91807	0.91776	0.91797	757	0	11
2019.06.27	14:00:00	0.91797	0.91798	0.91737	0.91744	702	0	13
2019.06.27	14:20:00	0.91744	0.91826	0.91741	0.91812	670	0	13
2019.06.27	14:40:00	0.91813	0.91817	0.91767	0.91812	728	0	13
2019.06.27	15:00:00	0.91811	0.91878	0.91811	0.91847	946	0	9
2019.06.27	15:20:00	0.91845	0.91856	0.91777	0.91799	1143	0	10
2019.06.27	15:40:00	0.91801	0.91849	0.91792	0.91824	1257	0	12
2019.06.27	16:00:00	0.91824	0.91836	0.91803	0.91806	1053	0	9
2019.06.27	16:20:00	0.91806	0.91837	0.91702	0.91709	1158	0	9
2019.06.27	16:40:00	0.91709	0.91765	0.91699	0.91753	1458	0	9
2019.06.27	17:00:00	0.91749	0.91793	0.91733	0.91791	1313	0	11
2019.06.27	17:20:00	0.91791	0.91829	0.91739	0.91753	1451	0	11
2019.06.27	17:40:00	0.91753	0.91872	0.91752	0.91838	1855	0	11
2019.06.27	18:00:00	0.91838	0.91845	0.91749	0.91780	1428	0	12
2019.06.27	18:20:00	0.91780	0.91801	0.91749	0.91800	1011	0	14
2019.06.27	18:40:00	0.91802	0.91819	0.91747	0.91749	716	0	9
2019.06.27	19:00:00	0.91749	0.91766	0.91737	0.91743	568	0	17
2019.06.27	19:20:00	0.91743	0.91750	0.91678	0.91684	460	0	9
2019.06.27	19:40:00	0.91684	0.91710	0.91672	0.91686	633	0	9
2019.06.27	20:00:00	0.91686	0.91718	0.91672	0.91715	510	0	17
2019.06.27	20:20:00	0.91716	0.91731	0.91705	0.91709	376	0	18
2019.06.27	20:40:00	0.91709	0.91724	0.91702	0.91713	409	0	14
2019.06.27	21:00:00	0.91713	0.91732	0.91707	0.91726	386	0	16
2019.06.27	21:20:00	0.91724	0.91732	0.91717	0.91729	344	0	16
2019.06.27	21:40:00	0.91730	0.91732	0.91671	0.91674	543	0	16
2019.06.27	22:00:00	0.91674	0.91709	0.91674	0.91707	338	0	16
2019.06.27	22:20:00	0.91708	0.91742	0.91700	0.91738	452	0	18
2019.06.27	22:40:00	0.91738	0.91790	0.91734	0.91787	418	0	15
2019.06.27	23:00:00	0.91787	0.91789	0.91750	0.91778	314	0	18
2019.06.27	23:20:00	0.91779	0.91797	0.91769	0.91793	256	0	17
2019.06.27	23:40:00	0.91792	0.91799	0.91730	0.91730	341	0	11
2019.06.28	00:00:00	0.91763	0.91809	0.91733	0.91755	191	0	31
2019.06.28	00:20:00	0.91756	0.91785	0.91736	0.91777	294	0	30
2019.06.28	00:40:00	0.91777	0.91779	0.91738	0.91771	225	0	26
2019.06.28	01:00:00	0.91771	0.91773	0.91739	0.91767	419	0	12
2019.06.28	01:20:00	0.91767	0.91777	0.91758	0.91759	95	0	12
2019.06.28	01:40:00	0.91759	0.91773	0.91730	0.91758	143	0	9
2019.06.28	02:00:00	0.91758	0.91770	0.91750	0.91760	416	0	11
2019.06.28	02:20:00	0.91760	0.91767	0.91718	0.91719	337	0	10
2019.06.28	02:40:00	0.91720	0.91723	0.91693	0.91720	653	0	11
2019.06.28	03:00:00	0.91720	0.91747	0.91716	0.91732	837	0	9
2019.06.28	03:20:00	0.91732	0.91732	0.91705	0.91707	487	0	10
2019.06.28	03:40:00	0.91708	0.91727	0.91681	0.91701	601	0	9
2019.06.28	04:00:00	0.91701	0.91715	0.91682	0.91697	1186	0	9
2019.06.28	04:20:00	0.91697	0.91745	0.91679	0.91712	1556	0	9
2019.06.28	04:40:00	0.91710	0.91735	0.91654	0.91697	1036	0	9
2019.06.28	05:00:00	0.91697	0.91718	0.91684	0.91718	1164	0	10
2019.06.28	05:20:00	0.91718	0.91735	0.91705	0.91720	858	0	9
2019.06.28	05:40:00	0.91720	0.91773	0.91718	0.91768	740	0	9
2019.06.28	06:00:00	0.91768	0.91768	0.91732	0.91734	996	0	10
2019.06.28	06:20:00	0.91732	0.91777	0.91732	0.91776	533	0	11
2019.06.28	06:40:00	0.91776	0.91800	0.91772	0.91786	527	0	9
2019.06.28	07:00:00	0.91786	0.91800	0.91782	0.91786	492	0	11
2019.06.28	07:20:00	0.91785	0.91807	0.91785	0.91799	595	0	10
2019.06.28	07:40:00	0.91801	0.91811	0.91794	0.91798	443	0	12
2019.06.28	08:00:00	0.91799	0.91826	0.91797	0.91797	472	0	10
2019.06.28	08:20:00	0.91796	0.91816	0.91795	0.91806	509	0	9
2019.06.28	08:40:00	0.91807	0.91853	0.91802	0.91853	964	0	11
2019.06.28	09:00:00	0.91853	0.91853	0.91799	0.91817	684	0	11
2019.06.28	09:20:00	0.91818	0.91829	0.91797	0.91826	715	0	11
2019.06.28	09:40:00	0.91826	0.91851	0.91815	0.91832	697	0	12
2019.06.28	10:00:00	0.91832	0.91840	0.91785	0.91805	746	0	10
2019.06.28	10:20:00	0.91807	0.91815	0.91761	0.91783	688	0	10
2019.06.28	10:40:00	0.91783	0.91850	0.91783	0.91848	581	0	11
2019.06.28	11:00:00	0.91848	0.91856	0.91789	0.91798	626	0	9
2019.06.28	11:20:00	0.91798	0.91830	0.91783	0.91819	495	0	9
2019.06.28	11:40:00	0.91818	0.91841	0.91807	0.91812	487	0	12
2019.06.28	12:00:00	0.91810	0.91833	0.91775	0.91780	762	0	11
2019.06.28	12:20:00	0.91781	0.91781	0.91732	0.91754	599	0	10
2019.06.28	12:40:00	0.91754	0.91775	0.91744	0.91767	507	0	11
2019.06.28	13:00:00	0.91767	0.91790	0.91767	0.91789	467	0	11
2019.06.28	13:20:00	0.91789	0.91791	0.91747	0.91751	497	0	12
2019.06.28	13:40:00	0.91750	0.91755	0.91689	0.91706	676	0	11
2019.06.28	14:00:00	0.91709	0.91730	0.91702	0.91706	529	0	11
2019.06.28	14:20:00	0.91706	0.91719	0.91678	0.91697	671	0	10
2019.06.28	14:40:00	0.91697	0.91730	0.91684	0.91684	711	0	11
2019.06.28	15:00:00	0.91683	0.91688	0.91662	0.91664	1170	0	10
2019.06.28	15:20:00	0.91664	0.91718	0.91496	0.91629	1319	0	9
2019.06.28	15:40:00	0.91630	0.91715	0.91611	0.91710	1009	0	11
