<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.08.19	09:40:00	80.187	80.198	80.170	80.196	385	0	31
2020.08.19	10:00:00	80.196	80.214	80.118	80.126	612	0	31
2020.08.19	10:20:00	80.127	80.218	80.114	80.207	583	0	31
2020.08.19	10:40:00	80.207	80.210	80.148	80.168	553	0	31
2020.08.19	11:00:00	80.171	80.178	80.130	80.155	488	0	31
2020.08.19	11:20:00	80.155	80.212	80.152	80.196	530	0	31
2020.08.19	11:40:00	80.196	80.214	80.152	80.154	515	0	31
2020.08.19	12:00:00	80.156	80.213	80.144	80.165	533	0	31
2020.08.19	12:20:00	80.167	80.198	80.114	80.124	503	0	31
2020.08.19	12:40:00	80.123	80.152	80.091	80.095	443	0	31
2020.08.19	13:00:00	80.095	80.127	80.060	80.060	369	0	31
2020.08.19	13:20:00	80.060	80.068	80.016	80.057	447	0	31
2020.08.19	13:40:00	80.057	80.072	80.023	80.070	361	0	31
2020.08.19	14:00:00	80.069	80.082	79.995	80.000	376	0	31
2020.08.19	14:20:00	80.002	80.029	79.949	80.011	453	0	31
2020.08.19	14:40:00	80.010	80.034	79.996	80.033	469	0	31
2020.08.19	15:00:00	80.031	80.151	80.028	80.140	496	0	31
2020.08.19	15:20:00	80.142	80.148	80.056	80.060	513	0	31
2020.08.19	15:40:00	80.060	80.136	80.060	80.125	474	0	31
2020.08.19	16:00:00	80.124	80.284	80.104	80.272	623	0	31
2020.08.19	16:20:00	80.274	80.274	80.189	80.191	564	0	31
2020.08.19	16:40:00	80.194	80.209	80.132	80.158	710	0	31
2020.08.19	17:00:00	80.161	80.217	80.147	80.154	578	0	31
2020.08.19	17:20:00	80.154	80.294	80.153	80.281	835	0	31
2020.08.19	17:40:00	80.280	80.288	80.185	80.236	1128	0	31
2020.08.19	18:00:00	80.236	80.289	80.224	80.284	952	0	31
2020.08.19	18:20:00	80.287	80.350	80.247	80.310	688	0	31
2020.08.19	18:40:00	80.309	80.334	80.223	80.228	566	0	31
2020.08.19	19:00:00	80.227	80.243	80.185	80.201	633	0	31
2020.08.19	19:20:00	80.203	80.240	80.182	80.194	516	0	31
2020.08.19	19:40:00	80.195	80.221	80.188	80.189	519	0	31
2020.08.19	20:00:00	80.189	80.210	80.174	80.183	398	0	31
2020.08.19	20:20:00	80.183	80.214	80.174	80.187	315	0	32
2020.08.19	20:40:00	80.189	80.213	80.162	80.162	347	0	31
2020.08.19	21:00:00	80.157	80.277	80.157	80.224	1273	0	31
2020.08.19	21:20:00	80.223	80.260	80.189	80.209	1177	0	31
2020.08.19	21:40:00	80.213	80.265	80.195	80.260	874	0	31
2020.08.19	22:00:00	80.263	80.301	80.250	80.267	710	0	32
2020.08.19	22:20:00	80.267	80.268	80.208	80.211	608	0	31
2020.08.19	22:40:00	80.212	80.271	80.199	80.252	671	0	31
2020.08.19	23:00:00	80.250	80.258	80.220	80.229	272	0	32
2020.08.19	23:20:00	80.230	80.259	80.194	80.234	257	0	32
2020.08.19	23:40:00	80.232	80.255	80.207	80.239	298	0	34
2020.08.20	00:00:00	80.239	80.332	80.234	80.298	67	0	73
2020.08.20	00:20:00	80.302	80.303	80.153	80.243	256	0	67
2020.08.20	00:40:00	80.242	80.270	80.179	80.238	381	0	72
2020.08.20	01:00:00	80.234	80.261	80.216	80.245	67	0	46
2020.08.20	01:20:00	80.245	80.253	80.237	80.245	34	0	46
2020.08.20	01:40:00	80.237	80.237	80.205	80.213	46	0	43
2020.08.20	02:00:00	80.213	80.245	80.205	80.234	141	0	37
2020.08.20	02:20:00	80.234	80.261	80.212	80.221	125	0	35
2020.08.20	02:40:00	80.221	80.283	80.218	80.280	341	0	35
2020.08.20	03:00:00	80.276	80.304	80.255	80.277	468	0	32
2020.08.20	03:20:00	80.277	80.320	80.271	80.287	312	0	32
2020.08.20	03:40:00	80.287	80.302	80.229	80.261	494	0	32
2020.08.20	04:00:00	80.258	80.312	80.244	80.260	553	0	32
2020.08.20	04:20:00	80.261	80.270	80.185	80.189	623	0	34
2020.08.20	04:40:00	80.189	80.232	80.173	80.202	581	0	36
2020.08.20	05:00:00	80.202	80.204	80.160	80.203	348	0	31
2020.08.20	05:20:00	80.202	80.219	80.161	80.165	342	0	36
2020.08.20	05:40:00	80.168	80.201	80.165	80.199	285	0	36
2020.08.20	06:00:00	80.202	80.216	80.184	80.202	353	0	31
2020.08.20	06:20:00	80.202	80.243	80.199	80.219	314	0	31
2020.08.20	06:40:00	80.217	80.232	80.191	80.205	300	0	35
2020.08.20	07:00:00	80.207	80.211	80.181	80.183	265	0	35
2020.08.20	07:20:00	80.182	80.223	80.182	80.194	177	0	36
2020.08.20	07:40:00	80.194	80.213	80.182	80.195	206	0	36
2020.08.20	08:00:00	80.195	80.218	80.188	80.218	218	0	36
2020.08.20	08:20:00	80.216	80.223	80.197	80.200	279	0	37
2020.08.20	08:40:00	80.200	80.213	80.165	80.211	315	0	34
2020.08.20	09:00:00	80.211	80.271	80.197	80.233	535	0	31
2020.08.20	09:20:00	80.232	80.238	80.191	80.218	503	0	31
2020.08.20	09:40:00	80.216	80.249	80.200	80.232	510	0	31
2020.08.20	10:00:00	80.232	80.249	80.157	80.197	815	0	31
2020.08.20	10:20:00	80.199	80.237	80.170	80.232	814	0	31
2020.08.20	10:40:00	80.233	80.243	80.208	80.209	652	0	31
2020.08.20	11:00:00	80.209	80.221	80.162	80.174	643	0	31
2020.08.20	11:20:00	80.176	80.176	80.103	80.150	895	0	31
2020.08.20	11:40:00	80.150	80.165	80.109	80.124	789	0	31
2020.08.20	12:00:00	80.122	80.206	80.110	80.170	726	0	31
2020.08.20	12:20:00	80.171	80.219	80.162	80.187	631	0	31
2020.08.20	12:40:00	80.186	80.219	80.165	80.168	587	0	31
2020.08.20	13:00:00	80.170	80.254	80.168	80.248	506	0	31
2020.08.20	13:20:00	80.252	80.271	80.218	80.218	474	0	31
2020.08.20	13:40:00	80.220	80.243	80.201	80.228	484	0	31
2020.08.20	14:00:00	80.229	80.244	80.171	80.171	486	0	31
2020.08.20	14:20:00	80.168	80.217	80.164	80.200	388	0	31
2020.08.20	14:40:00	80.200	80.201	80.148	80.171	538	0	31
2020.08.20	15:00:00	80.171	80.172	80.121	80.136	636	0	31
2020.08.20	15:20:00	80.135	80.164	80.082	80.096	774	0	31
2020.08.20	15:40:00	80.094	80.129	80.057	80.076	827	0	31
2020.08.20	16:00:00	80.076	80.093	80.005	80.033	994	0	31
2020.08.20	16:20:00	80.032	80.055	79.982	80.033	854	0	31
2020.08.20	16:40:00	80.029	80.094	80.013	80.094	909	0	31
2020.08.20	17:00:00	80.093	80.182	80.058	80.174	961	0	31
2020.08.20	17:20:00	80.175	80.188	80.117	80.133	868	0	31
2020.08.20	17:40:00	80.134	80.220	80.117	80.167	922	0	31
2020.08.20	18:00:00	80.167	80.249	80.120	80.249	731	0	31
2020.08.20	18:20:00	80.247	80.282	80.229	80.257	842	0	31
2020.08.20	18:40:00	80.257	80.313	80.232	80.284	692	0	31
2020.08.20	19:00:00	80.285	80.285	80.217	80.263	571	0	31
2020.08.20	19:20:00	80.263	80.289	80.232	80.255	473	0	31
2020.08.20	19:40:00	80.257	80.278	80.236	80.260	615	0	33
2020.08.20	20:00:00	80.260	80.357	80.260	80.354	584	0	32
2020.08.20	20:20:00	80.354	80.371	80.319	80.328	342	0	31
2020.08.20	20:40:00	80.328	80.339	80.287	80.303	440	0	33
2020.08.20	21:00:00	80.303	80.351	80.303	80.316	557	0	33
2020.08.20	21:20:00	80.316	80.326	80.273	80.293	597	0	33
2020.08.20	21:40:00	80.293	80.296	80.219	80.220	507	0	33
2020.08.20	22:00:00	80.220	80.314	80.219	80.305	451	0	34
2020.08.20	22:20:00	80.305	80.306	80.264	80.277	356	0	31
2020.08.20	22:40:00	80.275	80.284	80.239	80.253	411	0	33
2020.08.20	23:00:00	80.258	80.267	80.235	80.242	224	0	31
2020.08.20	23:20:00	80.244	80.274	80.227	80.273	171	0	37
2020.08.20	23:40:00	80.273	80.288	80.185	80.185	205	0	39
2020.08.21	00:00:00	80.185	80.327	80.156	80.254	212	0	73
2020.08.21	00:20:00	80.254	80.296	80.204	80.211	101	0	73
2020.08.21	00:40:00	80.212	80.229	80.200	80.225	148	0	66
2020.08.21	01:00:00	80.233	80.238	80.207	80.228	235	0	46
2020.08.21	01:20:00	80.220	80.228	80.212	80.220	61	0	42
2020.08.21	01:40:00	80.220	80.228	80.198	80.206	121	0	38
2020.08.21	02:00:00	80.207	80.223	80.198	80.222	176	0	31
2020.08.21	02:20:00	80.220	80.234	80.203	80.220	144	0	33
2020.08.21	02:40:00	80.220	80.222	80.188	80.188	203	0	33
2020.08.21	03:00:00	80.188	80.294	80.182	80.231	591	0	31
2020.08.21	03:20:00	80.230	80.244	80.164	80.180	417	0	31
2020.08.21	03:40:00	80.180	80.252	80.172	80.244	468	0	34
2020.08.21	04:00:00	80.244	80.281	80.220	80.228	492	0	35
2020.08.21	04:20:00	80.228	80.238	80.180	80.207	486	0	31
2020.08.21	04:40:00	80.205	80.251	80.198	80.225	418	0	34
2020.08.21	05:00:00	80.226	80.243	80.204	80.204	313	0	36
2020.08.21	05:20:00	80.205	80.221	80.182	80.201	268	0	33
2020.08.21	05:40:00	80.201	80.241	80.201	80.220	211	0	32
2020.08.21	06:00:00	80.224	80.251	80.219	80.231	187	0	36
2020.08.21	06:20:00	80.231	80.234	80.205	80.209	175	0	34
2020.08.21	06:40:00	80.212	80.234	80.197	80.233	151	0	31
2020.08.21	07:00:00	80.233	80.246	80.220	80.230	145	0	31
2020.08.21	07:20:00	80.233	80.246	80.225	80.230	162	0	33
2020.08.21	07:40:00	80.231	80.259	80.212	80.220	215	0	33
2020.08.21	08:00:00	80.220	80.240	80.196	80.198	219	0	31
2020.08.21	08:20:00	80.198	80.200	80.164	80.175	224	0	31
2020.08.21	08:40:00	80.175	80.192	80.164	80.192	206	0	31
2020.08.21	09:00:00	80.188	80.206	80.159	80.193	407	0	31
2020.08.21	09:20:00	80.193	80.195	80.139	80.142	415	0	31
2020.08.21	09:40:00	80.142	80.176	80.132	80.154	387	0	31
2020.08.21	10:00:00	80.154	80.170	80.026	80.066	701	0	31
2020.08.21	10:20:00	80.067	80.086	80.011	80.029	859	0	31
2020.08.21	10:40:00	80.029	80.068	79.991	80.012	634	0	31
2020.08.21	11:00:00	80.012	80.015	79.920	79.926	755	0	31
2020.08.21	11:20:00	79.929	79.952	79.887	79.952	747	0	31
2020.08.21	11:40:00	79.951	79.951	79.884	79.943	630	0	31
2020.08.21	12:00:00	79.942	79.962	79.919	79.960	588	0	31
2020.08.21	12:20:00	79.958	80.012	79.930	80.002	548	0	31
2020.08.21	12:40:00	80.000	80.039	79.990	80.013	445	0	31
2020.08.21	13:00:00	80.014	80.034	79.973	79.993	591	0	31
2020.08.21	13:20:00	79.993	80.042	79.977	80.027	668	0	31
2020.08.21	13:40:00	80.025	80.044	80.008	80.039	610	0	31
2020.08.21	14:00:00	80.035	80.037	79.970	80.033	559	0	31
2020.08.21	14:20:00	80.030	80.052	79.992	80.022	614	0	31
2020.08.21	14:40:00	80.023	80.023	79.934	79.945	688	0	31
2020.08.21	15:00:00	79.944	80.038	79.944	80.012	818	0	31
2020.08.21	15:20:00	80.027	80.041	79.921	80.021	752	0	31
2020.08.21	15:40:00	80.020	80.050	79.952	79.961	691	0	31
2020.08.21	16:00:00	79.962	79.978	79.905	79.966	816	0	31
2020.08.21	16:20:00	79.966	79.997	79.940	79.969	747	0	31
2020.08.21	16:40:00	79.971	80.117	79.950	80.099	1132	0	31
2020.08.21	17:00:00	80.100	80.196	80.084	80.168	948	0	31
2020.08.21	17:20:00	80.168	80.244	80.130	80.244	797	0	31
2020.08.21	17:40:00	80.243	80.311	80.204	80.259	800	0	31
2020.08.21	18:00:00	80.258	80.306	80.207	80.259	711	0	31
2020.08.21	18:20:00	80.256	80.294	80.215	80.224	586	0	31
2020.08.21	18:40:00	80.225	80.227	80.171	80.184	624	0	31
2020.08.21	19:00:00	80.184	80.212	80.170	80.171	454	0	32
2020.08.21	19:20:00	80.171	80.241	80.167	80.207	397	0	31
2020.08.21	19:40:00	80.207	80.223	80.139	80.147	584	0	32
2020.08.21	20:00:00	80.143	80.195	80.139	80.181	446	0	34
2020.08.21	20:20:00	80.182	80.193	80.122	80.132	360	0	31
2020.08.21	20:40:00	80.131	80.177	80.121	80.155	341	0	31
2020.08.21	21:00:00	80.155	80.201	80.148	80.196	339	0	35
2020.08.21	21:20:00	80.201	80.236	80.194	80.224	288	0	35
2020.08.21	21:40:00	80.227	80.251	80.203	80.213	296	0	31
2020.08.21	22:00:00	80.213	80.272	80.210	80.267	259	0	32
2020.08.21	22:20:00	80.268	80.277	80.250	80.262	211	0	36
2020.08.21	22:40:00	80.258	80.273	80.229	80.240	273	0	38
2020.08.21	23:00:00	80.239	80.244	80.216	80.228	160	0	39
2020.08.21	23:20:00	80.225	80.244	80.196	80.204	158	0	36
2020.08.21	23:40:00	80.204	80.325	80.176	80.268	156	0	39
2020.08.24	00:00:00	80.190	80.277	80.190	80.232	72	0	73
2020.08.24	00:20:00	80.232	80.244	80.207	80.216	38	0	65
2020.08.24	00:40:00	80.216	80.234	80.170	80.186	65	0	56
2020.08.24	01:00:00	80.194	80.313	80.194	80.310	148	0	46
2020.08.24	01:20:00	80.312	80.369	80.312	80.332	218	0	41
2020.08.24	01:40:00	80.334	80.397	80.334	80.362	333	0	35
2020.08.24	02:00:00	80.360	80.366	80.314	80.328	256	0	33
2020.08.24	02:20:00	80.327	80.348	80.292	80.314	195	0	31
2020.08.24	02:40:00	80.314	80.343	80.299	80.305	279	0	31
2020.08.24	03:00:00	80.305	80.335	80.263	80.307	368	0	33
2020.08.24	03:20:00	80.310	80.326	80.212	80.229	318	0	31
2020.08.24	03:40:00	80.230	80.268	80.216	80.230	413	0	31
2020.08.24	04:00:00	80.228	80.260	80.171	80.226	504	0	31
2020.08.24	04:20:00	80.227	80.252	80.220	80.240	305	0	32
2020.08.24	04:40:00	80.244	80.270	80.228	80.253	262	0	36
2020.08.24	05:00:00	80.257	80.266	80.234	80.248	247	0	33
2020.08.24	05:20:00	80.248	80.283	80.247	80.280	188	0	34
2020.08.24	05:40:00	80.280	80.320	80.265	80.301	222	0	35
2020.08.24	06:00:00	80.301	80.325	80.300	80.311	186	0	37
2020.08.24	06:20:00	80.311	80.340	80.308	80.316	178	0	38
2020.08.24	06:40:00	80.314	80.338	80.308	80.313	192	0	35
2020.08.24	07:00:00	80.313	80.344	80.310	80.343	153	0	35
2020.08.24	07:20:00	80.343	80.366	80.335	80.348	157	0	32
2020.08.24	07:40:00	80.350	80.364	80.333	80.355	171	0	33
2020.08.24	08:00:00	80.355	80.396	80.355	80.394	141	0	36
2020.08.24	08:20:00	80.395	80.404	80.366	80.388	197	0	39
2020.08.24	08:40:00	80.388	80.396	80.372	80.380	169	0	39
2020.08.24	09:00:00	80.380	80.410	80.349	80.373	354	0	31
2020.08.24	09:20:00	80.370	80.408	80.370	80.389	362	0	31
2020.08.24	09:40:00	80.391	80.395	80.356	80.382	432	0	31
2020.08.24	10:00:00	80.383	80.474	80.383	80.447	629	0	31
2020.08.24	10:20:00	80.447	80.457	80.406	80.428	534	0	31
2020.08.24	10:40:00	80.428	80.448	80.413	80.444	495	0	31
2020.08.24	11:00:00	80.442	80.442	80.377	80.392	501	0	31
2020.08.24	11:20:00	80.390	80.427	80.361	80.412	528	0	31
2020.08.24	11:40:00	80.412	80.431	80.389	80.393	491	0	31
2020.08.24	12:00:00	80.395	80.414	80.372	80.388	391	0	31
2020.08.24	12:20:00	80.388	80.399	80.366	80.374	357	0	31
2020.08.24	12:40:00	80.374	80.396	80.344	80.349	430	0	31
2020.08.24	13:00:00	80.351	80.392	80.342	80.383	360	0	31
2020.08.24	13:20:00	80.383	80.398	80.342	80.346	361	0	31
2020.08.24	13:40:00	80.346	80.350	80.296	80.319	363	0	31
2020.08.24	14:00:00	80.320	80.376	80.317	80.371	385	0	31
2020.08.24	14:20:00	80.372	80.461	80.368	80.403	368	0	31
2020.08.24	14:40:00	80.404	80.474	80.400	80.443	438	0	31
2020.08.24	15:00:00	80.443	80.465	80.380	80.391	530	0	31
2020.08.24	15:20:00	80.391	80.426	80.367	80.376	475	0	31
2020.08.24	15:40:00	80.376	80.428	80.364	80.376	536	0	31
2020.08.24	16:00:00	80.376	80.401	80.362	80.382	510	0	31
2020.08.24	16:20:00	80.382	80.385	80.263	80.292	607	0	31
2020.08.24	16:40:00	80.290	80.296	80.175	80.176	727	0	31
2020.08.24	17:00:00	80.181	80.184	80.100	80.164	855	0	31
2020.08.24	17:20:00	80.164	80.209	80.100	80.101	846	0	31
2020.08.24	17:40:00	80.101	80.156	80.084	80.129	761	0	31
2020.08.24	18:00:00	80.129	80.158	80.101	80.127	724	0	31
2020.08.24	18:20:00	80.124	80.148	80.091	80.120	590	0	31
2020.08.24	18:40:00	80.121	80.128	80.062	80.094	379	0	31
2020.08.24	19:00:00	80.091	80.113	80.068	80.079	335	0	31
2020.08.24	19:20:00	80.080	80.083	80.056	80.064	362	0	31
2020.08.24	19:40:00	80.064	80.082	80.039	80.053	393	0	31
2020.08.24	20:00:00	80.053	80.082	80.017	80.046	474	0	32
2020.08.24	20:20:00	80.047	80.070	80.042	80.068	262	0	34
2020.08.24	20:40:00	80.069	80.080	80.016	80.033	329	0	32
2020.08.24	21:00:00	80.030	80.061	80.011	80.029	376	0	32
2020.08.24	21:20:00	80.028	80.062	80.013	80.027	405	0	31
2020.08.24	21:40:00	80.027	80.062	80.020	80.061	308	0	33
2020.08.24	22:00:00	80.057	80.082	80.041	80.073	313	0	31
2020.08.24	22:20:00	80.073	80.109	80.067	80.085	243	0	32
2020.08.24	22:40:00	80.086	80.129	80.069	80.124	256	0	31
2020.08.24	23:00:00	80.120	80.125	80.087	80.107	187	0	33
2020.08.24	23:20:00	80.103	80.140	80.101	80.139	146	0	35
2020.08.24	23:40:00	80.137	80.182	80.137	80.152	230	0	36
2020.08.25	00:00:00	80.151	80.183	80.140	80.161	120	0	48
2020.08.25	00:20:00	80.160	80.162	80.137	80.141	68	0	68
2020.08.25	00:40:00	80.141	80.142	80.116	80.121	97	0	71
2020.08.25	01:00:00	80.125	80.156	80.116	80.148	130	0	47
2020.08.25	01:20:00	80.148	80.160	80.132	80.148	134	0	43
2020.08.25	01:40:00	80.146	80.149	80.131	80.139	93	0	40
2020.08.25	02:00:00	80.137	80.151	80.137	80.139	126	0	36
2020.08.25	02:20:00	80.139	80.154	80.135	80.147	123	0	37
2020.08.25	02:40:00	80.147	80.186	80.142	80.178	224	0	32
2020.08.25	03:00:00	80.175	80.178	80.110	80.130	433	0	32
2020.08.25	03:20:00	80.130	80.140	80.084	80.117	385	0	32
2020.08.25	03:40:00	80.117	80.133	80.052	80.076	477	0	31
2020.08.25	04:00:00	80.074	80.114	80.050	80.093	429	0	33
2020.08.25	04:20:00	80.095	80.109	80.051	80.076	396	0	37
2020.08.25	04:40:00	80.070	80.107	80.060	80.092	290	0	33
2020.08.25	05:00:00	80.092	80.093	80.044	80.044	352	0	32
2020.08.25	05:20:00	80.044	80.072	80.035	80.045	240	0	33
2020.08.25	05:40:00	80.047	80.073	80.027	80.070	216	0	31
2020.08.25	06:00:00	80.070	80.088	80.067	80.083	214	0	31
2020.08.25	06:20:00	80.083	80.106	80.068	80.097	166	0	36
2020.08.25	06:40:00	80.100	80.116	80.084	80.100	158	0	31
2020.08.25	07:00:00	80.100	80.132	80.084	80.110	164	0	32
2020.08.25	07:20:00	80.114	80.139	80.102	80.121	179	0	31
2020.08.25	07:40:00	80.121	80.122	80.045	80.046	245	0	31
2020.08.25	08:00:00	80.045	80.071	80.038	80.059	202	0	31
2020.08.25	08:20:00	80.059	80.090	80.059	80.086	165	0	31
2020.08.25	08:40:00	80.086	80.092	80.060	80.088	180	0	31
2020.08.25	09:00:00	80.088	80.210	80.088	80.201	324	0	31
2020.08.25	09:20:00	80.200	80.221	80.178	80.183	383	0	31
2020.08.25	09:40:00	80.184	80.262	80.180	80.241	438	0	31
2020.08.25	10:00:00	80.244	80.338	80.228	80.338	700	0	31
2020.08.25	10:20:00	80.338	80.353	80.314	80.338	692	0	31
2020.08.25	10:40:00	80.338	80.360	80.316	80.340	889	0	31
2020.08.25	11:00:00	80.340	80.392	80.333	80.363	1141	0	31
2020.08.25	11:20:00	80.362	80.399	80.332	80.397	1053	0	31
2020.08.25	11:40:00	80.395	80.431	80.374	80.406	931	0	31
2020.08.25	12:00:00	80.408	80.423	80.386	80.401	1036	0	31
2020.08.25	12:20:00	80.401	80.461	80.395	80.445	1053	0	31
2020.08.25	12:40:00	80.451	80.477	80.438	80.469	705	0	31
2020.08.25	13:00:00	80.469	80.485	80.432	80.467	822	0	31
2020.08.25	13:20:00	80.467	80.597	80.453	80.589	924	0	31
2020.08.25	13:40:00	80.588	80.642	80.575	80.589	925	0	31
2020.08.25	14:00:00	80.589	80.639	80.580	80.616	730	0	31
2020.08.25	14:20:00	80.616	80.641	80.589	80.592	472	0	31
2020.08.25	14:40:00	80.592	80.637	80.543	80.567	504	0	31
2020.08.25	15:00:00	80.571	80.583	80.460	80.577	741	0	31
2020.08.25	15:20:00	80.580	80.649	80.552	80.625	587	0	31
2020.08.25	15:40:00	80.626	80.665	80.579	80.621	527	0	31
2020.08.25	16:00:00	80.624	80.676	80.563	80.649	845	0	31
2020.08.25	16:20:00	80.649	80.672	80.587	80.613	739	0	31
2020.08.25	16:40:00	80.611	80.733	80.604	80.701	795	0	31
2020.08.25	17:00:00	80.697	80.731	80.616	80.684	951	0	31
2020.08.25	17:20:00	80.683	80.732	80.669	80.727	711	0	31
2020.08.25	17:40:00	80.728	80.728	80.622	80.659	1004	0	31
2020.08.25	18:00:00	80.656	80.683	80.623	80.642	764	0	31
2020.08.25	18:20:00	80.641	80.704	80.612	80.703	813	0	31
2020.08.25	18:40:00	80.704	80.704	80.622	80.643	619	0	31
2020.08.25	19:00:00	80.641	80.650	80.579	80.581	485	0	31
2020.08.25	19:20:00	80.581	80.608	80.564	80.606	451	0	32
2020.08.25	19:40:00	80.605	80.632	80.596	80.599	373	0	33
2020.08.25	20:00:00	80.598	80.643	80.596	80.603	376	0	32
2020.08.25	20:20:00	80.603	80.638	80.573	80.636	310	0	31
2020.08.25	20:40:00	80.636	80.665	80.620	80.630	269	0	32
2020.08.25	21:00:00	80.629	80.662	80.612	80.653	393	0	31
2020.08.25	21:20:00	80.613	80.648	80.613	80.633	414	0	32
2020.08.25	21:40:00	80.634	80.650	80.601	80.640	325	0	31
2020.08.25	22:00:00	80.644	80.662	80.626	80.646	350	0	32
2020.08.25	22:20:00	80.649	80.684	80.621	80.654	329	0	32
2020.08.25	22:40:00	80.653	80.703	80.651	80.703	367	0	31
2020.08.25	23:00:00	80.703	80.730	80.684	80.709	269	0	33
2020.08.25	23:20:00	80.705	80.760	80.689	80.751	305	0	34
2020.08.25	23:40:00	80.751	80.773	80.727	80.727	138	0	31
2020.08.26	00:00:00	80.727	80.732	80.677	80.720	100	0	72
2020.08.26	00:20:00	80.720	80.737	80.713	80.732	38	0	68
2020.08.26	00:40:00	80.731	80.753	80.723	80.753	254	0	59
2020.08.26	01:00:00	80.751	80.758	80.726	80.750	155	0	50
2020.08.26	01:20:00	80.750	80.775	80.733	80.743	110	0	31
2020.08.26	01:40:00	80.745	80.757	80.729	80.732	106	0	35
2020.08.26	02:00:00	80.734	80.759	80.730	80.749	145	0	34
2020.08.26	02:20:00	80.752	80.789	80.732	80.789	245	0	34
2020.08.26	02:40:00	80.782	80.805	80.773	80.794	287	0	31
2020.08.26	03:00:00	80.792	80.929	80.781	80.891	518	0	31
2020.08.26	03:20:00	80.886	80.902	80.836	80.852	357	0	34
2020.08.26	03:40:00	80.852	80.900	80.817	80.830	482	0	32
2020.08.26	04:00:00	80.830	80.856	80.804	80.821	376	0	32
2020.08.26	04:20:00	80.822	80.868	80.790	80.851	356	0	34
2020.08.26	04:40:00	80.846	80.884	80.836	80.868	219	0	36
2020.08.26	05:00:00	80.868	80.870	80.772	80.780	194	0	39
2020.08.26	05:20:00	80.780	80.812	80.773	80.801	161	0	37
2020.08.26	05:40:00	80.799	80.812	80.783	80.796	162	0	37
2020.08.26	06:00:00	80.796	80.804	80.776	80.790	192	0	36
2020.08.26	06:20:00	80.790	80.800	80.755	80.767	189	0	32
2020.08.26	06:40:00	80.767	80.770	80.735	80.767	174	0	31
2020.08.26	07:00:00	80.769	80.787	80.751	80.772	131	0	32
2020.08.26	07:20:00	80.774	80.780	80.712	80.764	178	0	33
2020.08.26	07:40:00	80.764	80.767	80.693	80.700	164	0	38
2020.08.26	08:00:00	80.700	80.730	80.662	80.662	155	0	37
2020.08.26	08:20:00	80.662	80.692	80.652	80.672	115	0	37
2020.08.26	08:40:00	80.672	80.695	80.665	80.687	231	0	34
2020.08.26	09:00:00	80.685	80.720	80.678	80.689	338	0	31
2020.08.26	09:20:00	80.690	80.696	80.660	80.680	347	0	31
2020.08.26	09:40:00	80.680	80.696	80.634	80.639	470	0	31
2020.08.26	10:00:00	80.639	80.666	80.587	80.619	730	0	31
2020.08.26	10:20:00	80.619	80.625	80.560	80.567	592	0	31
2020.08.26	10:40:00	80.567	80.590	80.539	80.547	626	0	31
2020.08.26	11:00:00	80.547	80.582	80.526	80.580	671	0	31
2020.08.26	11:20:00	80.578	80.599	80.555	80.572	660	0	31
2020.08.26	11:40:00	80.572	80.612	80.569	80.592	590	0	31
2020.08.26	12:00:00	80.593	80.625	80.593	80.623	531	0	31
2020.08.26	12:20:00	80.623	80.658	80.609	80.630	444	0	31
2020.08.26	12:40:00	80.627	80.654	80.623	80.654	449	0	31
2020.08.26	13:00:00	80.651	80.656	80.581	80.589	462	0	31
2020.08.26	13:20:00	80.589	80.603	80.557	80.598	422	0	31
2020.08.26	13:40:00	80.598	80.645	80.587	80.594	420	0	31
2020.08.26	14:00:00	80.594	80.640	80.574	80.631	364	0	31
2020.08.26	14:20:00	80.627	80.654	80.607	80.639	364	0	31
2020.08.26	14:40:00	80.639	80.642	80.596	80.618	502	0	31
2020.08.26	15:00:00	80.620	80.634	80.574	80.574	503	0	31
2020.08.26	15:20:00	80.581	80.654	80.561	80.631	613	0	31
2020.08.26	15:40:00	80.631	80.673	80.599	80.654	678	0	31
2020.08.26	16:00:00	80.651	80.696	80.622	80.687	661	0	31
2020.08.26	16:20:00	80.685	80.704	80.607	80.610	728	0	31
2020.08.26	16:40:00	80.610	80.643	80.596	80.632	696	0	31
2020.08.26	17:00:00	80.638	80.775	80.612	80.771	709	0	31
2020.08.26	17:20:00	80.773	80.804	80.721	80.763	691	0	31
2020.08.26	17:40:00	80.756	80.792	80.691	80.754	859	0	31
2020.08.26	18:00:00	80.753	80.755	80.676	80.695	685	0	31
2020.08.26	18:20:00	80.695	80.709	80.655	80.687	619	0	31
2020.08.26	18:40:00	80.686	80.755	80.677	80.715	593	0	31
2020.08.26	19:00:00	80.715	80.717	80.669	80.712	506	0	33
2020.08.26	19:20:00	80.712	80.721	80.664	80.672	518	0	33
2020.08.26	19:40:00	80.672	80.682	80.638	80.638	427	0	32
2020.08.26	20:00:00	80.637	80.668	80.627	80.660	354	0	31
