<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.09.15	22:40:00	0.66290	0.66327	0.66279	0.66300	368	0	28
2020.09.15	23:00:00	0.66300	0.66302	0.66274	0.66287	190	0	29
2020.09.15	23:20:00	0.66287	0.66287	0.66252	0.66282	152	0	28
2020.09.15	23:40:00	0.66283	0.66297	0.66278	0.66284	122	0	28
2020.09.16	00:00:00	0.66317	0.66351	0.66290	0.66307	52	0	39
2020.09.16	00:20:00	0.66307	0.66308	0.66289	0.66289	52	0	70
2020.09.16	00:40:00	0.66289	0.66292	0.66284	0.66285	32	0	62
2020.09.16	01:00:00	0.66291	0.66321	0.66284	0.66285	39	0	35
2020.09.16	01:20:00	0.66285	0.66315	0.66284	0.66309	54	0	40
2020.09.16	01:40:00	0.66309	0.66315	0.66298	0.66298	37	0	39
2020.09.16	02:00:00	0.66298	0.66315	0.66298	0.66309	50	0	39
2020.09.16	02:20:00	0.66309	0.66309	0.66261	0.66273	58	0	27
2020.09.16	02:40:00	0.66267	0.66285	0.66255	0.66267	82	0	34
2020.09.16	03:00:00	0.66267	0.66292	0.66238	0.66262	256	0	33
2020.09.16	03:20:00	0.66262	0.66328	0.66256	0.66294	178	0	37
2020.09.16	03:40:00	0.66298	0.66328	0.66289	0.66322	202	0	38
2020.09.16	04:00:00	0.66316	0.66322	0.66249	0.66298	228	0	33
2020.09.16	04:20:00	0.66298	0.66399	0.66298	0.66370	252	0	33
2020.09.16	04:40:00	0.66364	0.66388	0.66340	0.66382	150	0	35
2020.09.16	05:00:00	0.66381	0.66424	0.66381	0.66418	224	0	34
2020.09.16	05:20:00	0.66418	0.66430	0.66397	0.66430	119	0	33
2020.09.16	05:40:00	0.66430	0.66436	0.66400	0.66417	121	0	33
2020.09.16	06:00:00	0.66423	0.66454	0.66400	0.66436	149	0	34
2020.09.16	06:20:00	0.66431	0.66442	0.66406	0.66406	87	0	34
2020.09.16	06:40:00	0.66406	0.66431	0.66386	0.66417	129	0	33
2020.09.16	07:00:00	0.66417	0.66442	0.66417	0.66430	88	0	34
2020.09.16	07:20:00	0.66430	0.66437	0.66411	0.66412	99	0	34
2020.09.16	07:40:00	0.66412	0.66419	0.66400	0.66414	102	0	34
2020.09.16	08:00:00	0.66418	0.66430	0.66396	0.66421	123	0	34
2020.09.16	08:20:00	0.66424	0.66442	0.66412	0.66422	102	0	34
2020.09.16	08:40:00	0.66418	0.66422	0.66351	0.66370	162	0	37
2020.09.16	09:00:00	0.66370	0.66393	0.66352	0.66360	209	0	27
2020.09.16	09:20:00	0.66360	0.66404	0.66348	0.66398	354	0	26
2020.09.16	09:40:00	0.66398	0.66409	0.66365	0.66379	349	0	26
2020.09.16	10:00:00	0.66377	0.66379	0.66340	0.66369	482	0	25
2020.09.16	10:20:00	0.66369	0.66377	0.66334	0.66360	436	0	25
2020.09.16	10:40:00	0.66358	0.66427	0.66345	0.66418	443	0	25
2020.09.16	11:00:00	0.66418	0.66452	0.66408	0.66440	542	0	25
2020.09.16	11:20:00	0.66441	0.66482	0.66417	0.66458	462	0	24
2020.09.16	11:40:00	0.66458	0.66464	0.66412	0.66429	321	0	26
2020.09.16	12:00:00	0.66428	0.66461	0.66418	0.66425	376	0	26
2020.09.16	12:20:00	0.66426	0.66426	0.66390	0.66415	404	0	26
2020.09.16	12:40:00	0.66415	0.66445	0.66403	0.66444	453	0	25
2020.09.16	13:00:00	0.66443	0.66443	0.66410	0.66427	413	0	26
2020.09.16	13:20:00	0.66427	0.66452	0.66411	0.66452	458	0	26
2020.09.16	13:40:00	0.66453	0.66496	0.66429	0.66466	580	0	25
2020.09.16	14:00:00	0.66465	0.66479	0.66444	0.66462	388	0	25
2020.09.16	14:20:00	0.66462	0.66474	0.66439	0.66451	347	0	26
2020.09.16	14:40:00	0.66449	0.66494	0.66449	0.66474	375	0	27
2020.09.16	15:00:00	0.66474	0.66507	0.66457	0.66503	494	0	27
2020.09.16	15:20:00	0.66501	0.66527	0.66429	0.66446	501	0	27
2020.09.16	15:40:00	0.66447	0.66490	0.66423	0.66440	775	0	26
2020.09.16	16:00:00	0.66440	0.66451	0.66367	0.66411	606	0	25
2020.09.16	16:20:00	0.66409	0.66432	0.66389	0.66428	636	0	24
2020.09.16	16:40:00	0.66428	0.66490	0.66411	0.66484	681	0	26
2020.09.16	17:00:00	0.66480	0.66515	0.66470	0.66499	845	0	26
2020.09.16	17:20:00	0.66497	0.66543	0.66472	0.66540	1022	0	25
2020.09.16	17:40:00	0.66541	0.66579	0.66514	0.66542	939	0	25
2020.09.16	18:00:00	0.66543	0.66617	0.66532	0.66611	788	0	24
2020.09.16	18:20:00	0.66612	0.66642	0.66598	0.66628	597	0	26
2020.09.16	18:40:00	0.66628	0.66633	0.66588	0.66593	475	0	26
2020.09.16	19:00:00	0.66593	0.66607	0.66560	0.66561	348	0	30
2020.09.16	19:20:00	0.66558	0.66571	0.66539	0.66542	322	0	28
2020.09.16	19:40:00	0.66542	0.66543	0.66492	0.66511	387	0	28
2020.09.16	20:00:00	0.66510	0.66538	0.66496	0.66509	446	0	27
2020.09.16	20:20:00	0.66510	0.66527	0.66253	0.66311	856	0	27
2020.09.16	20:40:00	0.66311	0.66396	0.66295	0.66339	503	0	28
2020.09.16	21:00:00	0.66338	0.66466	0.66334	0.66424	1601	0	30
2020.09.16	21:20:00	0.66426	0.66523	0.66419	0.66508	1195	0	29
2020.09.16	21:40:00	0.66509	0.66552	0.66333	0.66414	1564	0	29
2020.09.16	22:00:00	0.66411	0.66537	0.66357	0.66382	1466	0	29
2020.09.16	22:20:00	0.66383	0.66391	0.66278	0.66349	1209	0	29
2020.09.16	22:40:00	0.66349	0.66420	0.66315	0.66322	1120	0	30
2020.09.16	23:00:00	0.66321	0.66409	0.66321	0.66395	405	0	30
2020.09.16	23:20:00	0.66396	0.66428	0.66395	0.66428	245	0	28
2020.09.16	23:40:00	0.66427	0.66442	0.66402	0.66417	275	0	29
2020.09.17	00:00:00	0.66417	0.66449	0.66381	0.66427	60	0	47
2020.09.17	00:20:00	0.66427	0.66430	0.66361	0.66394	76	0	70
2020.09.17	00:40:00	0.66385	0.66419	0.66365	0.66379	162	0	70
2020.09.17	01:00:00	0.66387	0.66465	0.66371	0.66453	93	0	46
2020.09.17	01:20:00	0.66453	0.66471	0.66441	0.66447	43	0	40
2020.09.17	01:40:00	0.66447	0.66448	0.66417	0.66436	98	0	39
2020.09.17	02:00:00	0.66436	0.66448	0.66411	0.66442	122	0	38
2020.09.17	02:20:00	0.66447	0.66459	0.66421	0.66430	97	0	38
2020.09.17	02:40:00	0.66430	0.66448	0.66400	0.66418	160	0	33
2020.09.17	03:00:00	0.66417	0.66423	0.66377	0.66388	266	0	32
2020.09.17	03:20:00	0.66394	0.66394	0.66292	0.66297	343	0	28
2020.09.17	03:40:00	0.66298	0.66334	0.66274	0.66328	234	0	33
2020.09.17	04:00:00	0.66322	0.66382	0.66316	0.66366	237	0	33
2020.09.17	04:20:00	0.66370	0.66592	0.66325	0.66550	436	0	33
2020.09.17	04:40:00	0.66550	0.66556	0.66266	0.66322	540	0	33
2020.09.17	05:00:00	0.66321	0.66406	0.66303	0.66388	430	0	33
2020.09.17	05:20:00	0.66388	0.66406	0.66358	0.66394	229	0	38
2020.09.17	05:40:00	0.66399	0.66400	0.66352	0.66364	188	0	33
2020.09.17	06:00:00	0.66363	0.66376	0.66320	0.66347	260	0	34
2020.09.17	06:20:00	0.66349	0.66358	0.66315	0.66358	346	0	32
2020.09.17	06:40:00	0.66352	0.66352	0.66303	0.66311	213	0	34
2020.09.17	07:00:00	0.66310	0.66311	0.66250	0.66275	176	0	33
2020.09.17	07:20:00	0.66275	0.66304	0.66264	0.66295	157	0	33
2020.09.17	07:40:00	0.66297	0.66322	0.66297	0.66315	129	0	33
2020.09.17	08:00:00	0.66315	0.66352	0.66286	0.66322	229	0	33
2020.09.17	08:20:00	0.66322	0.66370	0.66317	0.66346	226	0	33
2020.09.17	08:40:00	0.66346	0.66381	0.66330	0.66376	210	0	33
2020.09.17	09:00:00	0.66375	0.66382	0.66283	0.66305	527	0	26
2020.09.17	09:20:00	0.66303	0.66304	0.66248	0.66276	741	0	25
2020.09.17	09:40:00	0.66268	0.66345	0.66256	0.66333	818	0	25
2020.09.17	10:00:00	0.66339	0.66416	0.66298	0.66408	914	0	24
2020.09.17	10:20:00	0.66409	0.66484	0.66402	0.66470	907	0	27
2020.09.17	10:40:00	0.66470	0.66509	0.66432	0.66450	730	0	28
2020.09.17	11:00:00	0.66453	0.66472	0.66418	0.66429	788	0	26
2020.09.17	11:20:00	0.66430	0.66455	0.66401	0.66425	718	0	27
2020.09.17	11:40:00	0.66425	0.66455	0.66405	0.66434	594	0	28
2020.09.17	12:00:00	0.66435	0.66540	0.66418	0.66526	773	0	27
2020.09.17	12:20:00	0.66525	0.66538	0.66478	0.66481	609	0	28
2020.09.17	12:40:00	0.66480	0.66489	0.66431	0.66433	467	0	28
2020.09.17	13:00:00	0.66433	0.66459	0.66399	0.66416	346	0	24
2020.09.17	13:20:00	0.66414	0.66445	0.66407	0.66413	232	0	25
2020.09.17	13:40:00	0.66413	0.66463	0.66401	0.66402	312	0	24
2020.09.17	14:00:00	0.66402	0.66436	0.66341	0.66434	568	0	24
2020.09.17	14:20:00	0.66434	0.66458	0.66423	0.66437	379	0	24
2020.09.17	14:40:00	0.66437	0.66549	0.66437	0.66526	346	0	24
2020.09.17	15:00:00	0.66519	0.66527	0.66447	0.66487	400	0	24
2020.09.17	15:20:00	0.66487	0.66491	0.66404	0.66415	386	0	24
2020.09.17	15:40:00	0.66413	0.66429	0.66341	0.66354	498	0	24
2020.09.17	16:00:00	0.66350	0.66356	0.66281	0.66323	614	0	25
2020.09.17	16:20:00	0.66323	0.66409	0.66296	0.66352	562	0	24
2020.09.17	16:40:00	0.66348	0.66375	0.66308	0.66362	695	0	24
2020.09.17	17:00:00	0.66361	0.66403	0.66323	0.66360	572	0	24
2020.09.17	17:20:00	0.66360	0.66399	0.66310	0.66352	818	0	24
2020.09.17	17:40:00	0.66357	0.66391	0.66292	0.66312	917	0	24
2020.09.17	18:00:00	0.66314	0.66382	0.66314	0.66362	590	0	24
2020.09.17	18:20:00	0.66366	0.66393	0.66316	0.66325	586	0	24
2020.09.17	18:40:00	0.66326	0.66334	0.66255	0.66295	625	0	24
2020.09.17	19:00:00	0.66294	0.66317	0.66257	0.66263	495	0	25
2020.09.17	19:20:00	0.66268	0.66299	0.66234	0.66295	553	0	25
2020.09.17	19:40:00	0.66295	0.66317	0.66270	0.66302	352	0	25
2020.09.17	20:00:00	0.66301	0.66312	0.66290	0.66299	336	0	24
2020.09.17	20:20:00	0.66300	0.66351	0.66294	0.66344	229	0	24
2020.09.17	20:40:00	0.66344	0.66366	0.66337	0.66355	320	0	25
2020.09.17	21:00:00	0.66360	0.66419	0.66354	0.66417	250	0	25
2020.09.17	21:20:00	0.66420	0.66427	0.66372	0.66381	252	0	25
2020.09.17	21:40:00	0.66381	0.66393	0.66364	0.66373	286	0	25
2020.09.17	22:00:00	0.66373	0.66386	0.66311	0.66365	352	0	25
2020.09.17	22:20:00	0.66368	0.66427	0.66364	0.66419	338	0	24
2020.09.17	22:40:00	0.66419	0.66429	0.66386	0.66411	309	0	24
2020.09.17	23:00:00	0.66411	0.66433	0.66406	0.66417	138	0	24
2020.09.17	23:20:00	0.66417	0.66426	0.66401	0.66407	199	0	25
2020.09.17	23:40:00	0.66408	0.66426	0.66381	0.66393	256	0	26
2020.09.18	00:00:00	0.66399	0.66414	0.66295	0.66414	50	0	48
2020.09.18	00:20:00	0.66413	0.66435	0.66406	0.66411	86	0	70
2020.09.18	00:40:00	0.66408	0.66427	0.66324	0.66358	125	0	70
2020.09.18	01:00:00	0.66362	0.66424	0.66353	0.66394	120	0	39
2020.09.18	01:20:00	0.66394	0.66436	0.66394	0.66430	82	0	33
2020.09.18	01:40:00	0.66430	0.66436	0.66405	0.66430	67	0	38
2020.09.18	02:00:00	0.66436	0.66448	0.66430	0.66436	102	0	38
2020.09.18	02:20:00	0.66442	0.66448	0.66424	0.66424	73	0	38
2020.09.18	02:40:00	0.66424	0.66436	0.66393	0.66406	81	0	38
2020.09.18	03:00:00	0.66399	0.66555	0.66399	0.66494	329	0	32
2020.09.18	03:20:00	0.66494	0.66502	0.66436	0.66451	187	0	34
2020.09.18	03:40:00	0.66451	0.66453	0.66400	0.66418	236	0	35
2020.09.18	04:00:00	0.66424	0.66496	0.66389	0.66401	363	0	33
2020.09.18	04:20:00	0.66406	0.66430	0.66381	0.66418	282	0	33
2020.09.18	04:40:00	0.66411	0.66472	0.66411	0.66466	229	0	34
2020.09.18	05:00:00	0.66465	0.66508	0.66448	0.66478	240	0	33
2020.09.18	05:20:00	0.66478	0.66484	0.66411	0.66433	210	0	34
2020.09.18	05:40:00	0.66435	0.66484	0.66432	0.66477	171	0	36
2020.09.18	06:00:00	0.66477	0.66513	0.66472	0.66472	151	0	33
2020.09.18	06:20:00	0.66478	0.66512	0.66474	0.66481	126	0	33
2020.09.18	06:40:00	0.66481	0.66514	0.66481	0.66498	104	0	34
2020.09.18	07:00:00	0.66498	0.66508	0.66450	0.66460	132	0	35
2020.09.18	07:20:00	0.66460	0.66502	0.66457	0.66479	76	0	37
2020.09.18	07:40:00	0.66479	0.66479	0.66432	0.66445	129	0	36
2020.09.18	08:00:00	0.66442	0.66460	0.66400	0.66402	126	0	36
2020.09.18	08:20:00	0.66402	0.66454	0.66392	0.66429	136	0	33
2020.09.18	08:40:00	0.66429	0.66472	0.66400	0.66465	190	0	34
2020.09.18	09:00:00	0.66465	0.66472	0.66422	0.66427	270	0	25
2020.09.18	09:20:00	0.66427	0.66451	0.66420	0.66448	418	0	26
2020.09.18	09:40:00	0.66449	0.66489	0.66445	0.66489	466	0	24
2020.09.18	10:00:00	0.66491	0.66497	0.66442	0.66483	503	0	24
2020.09.18	10:20:00	0.66483	0.66496	0.66441	0.66454	393	0	24
2020.09.18	10:40:00	0.66451	0.66476	0.66410	0.66443	443	0	24
2020.09.18	11:00:00	0.66443	0.66479	0.66415	0.66463	498	0	25
2020.09.18	11:20:00	0.66464	0.66464	0.66405	0.66443	482	0	24
2020.09.18	11:40:00	0.66443	0.66443	0.66370	0.66375	476	0	25
2020.09.18	12:00:00	0.66373	0.66376	0.66316	0.66337	515	0	24
2020.09.18	12:20:00	0.66338	0.66368	0.66319	0.66336	422	0	26
2020.09.18	12:40:00	0.66336	0.66352	0.66311	0.66339	455	0	25
2020.09.18	13:00:00	0.66336	0.66385	0.66316	0.66326	476	0	24
2020.09.18	13:20:00	0.66325	0.66412	0.66324	0.66412	417	0	26
2020.09.18	13:40:00	0.66410	0.66476	0.66398	0.66454	457	0	25
2020.09.18	14:00:00	0.66454	0.66496	0.66448	0.66485	474	0	26
2020.09.18	14:20:00	0.66485	0.66517	0.66442	0.66453	442	0	26
2020.09.18	14:40:00	0.66452	0.66473	0.66363	0.66380	650	0	25
2020.09.18	15:00:00	0.66379	0.66409	0.66307	0.66309	587	0	24
2020.09.18	15:20:00	0.66310	0.66328	0.66269	0.66319	574	0	24
2020.09.18	15:40:00	0.66319	0.66350	0.66308	0.66322	578	0	26
2020.09.18	16:00:00	0.66318	0.66348	0.66297	0.66338	584	0	25
2020.09.18	16:20:00	0.66338	0.66423	0.66316	0.66418	811	0	24
2020.09.18	16:40:00	0.66412	0.66429	0.66328	0.66375	853	0	24
2020.09.18	17:00:00	0.66386	0.66504	0.66357	0.66491	816	0	26
2020.09.18	17:20:00	0.66493	0.66499	0.66442	0.66480	738	0	24
2020.09.18	17:40:00	0.66480	0.66492	0.66399	0.66443	945	0	25
2020.09.18	18:00:00	0.66444	0.66480	0.66417	0.66439	761	0	24
2020.09.18	18:20:00	0.66441	0.66500	0.66441	0.66466	647	0	24
2020.09.18	18:40:00	0.66466	0.66505	0.66437	0.66491	537	0	26
2020.09.18	19:00:00	0.66490	0.66533	0.66464	0.66517	530	0	28
2020.09.18	19:20:00	0.66518	0.66557	0.66484	0.66515	627	0	29
2020.09.18	19:40:00	0.66515	0.66527	0.66493	0.66523	573	0	29
2020.09.18	20:00:00	0.66523	0.66592	0.66518	0.66562	526	0	28
2020.09.18	20:20:00	0.66562	0.66568	0.66419	0.66434	759	0	25
2020.09.18	20:40:00	0.66431	0.66439	0.66376	0.66426	704	0	24
2020.09.18	21:00:00	0.66424	0.66468	0.66404	0.66444	548	0	28
2020.09.18	21:20:00	0.66448	0.66495	0.66443	0.66475	429	0	29
2020.09.18	21:40:00	0.66476	0.66484	0.66404	0.66416	592	0	27
2020.09.18	22:00:00	0.66417	0.66446	0.66406	0.66421	499	0	27
2020.09.18	22:20:00	0.66419	0.66444	0.66407	0.66417	492	0	28
2020.09.18	22:40:00	0.66418	0.66436	0.66399	0.66407	511	0	30
2020.09.18	23:00:00	0.66404	0.66435	0.66389	0.66417	193	0	34
2020.09.18	23:20:00	0.66417	0.66435	0.66399	0.66411	53	0	34
2020.09.18	23:40:00	0.66411	0.66423	0.66380	0.66418	75	0	40
2020.09.21	00:00:00	0.66319	0.66463	0.66319	0.66365	108	0	70
2020.09.21	00:20:00	0.66365	0.66389	0.66352	0.66384	72	0	70
2020.09.21	00:40:00	0.66388	0.66425	0.66375	0.66425	80	0	70
2020.09.21	01:00:00	0.66425	0.66455	0.66352	0.66364	213	0	34
2020.09.21	01:20:00	0.66364	0.66388	0.66340	0.66376	147	0	38
2020.09.21	01:40:00	0.66376	0.66388	0.66346	0.66388	124	0	44
2020.09.21	02:00:00	0.66388	0.66430	0.66370	0.66424	107	0	35
2020.09.21	02:20:00	0.66424	0.66442	0.66406	0.66429	102	0	44
2020.09.21	02:40:00	0.66429	0.66436	0.66401	0.66430	121	0	41
2020.09.21	03:00:00	0.66428	0.66502	0.66412	0.66496	170	0	38
2020.09.21	03:20:00	0.66502	0.66532	0.66497	0.66514	158	0	34
2020.09.21	03:40:00	0.66514	0.66526	0.66496	0.66515	128	0	36
2020.09.21	04:00:00	0.66515	0.66520	0.66442	0.66488	211	0	36
2020.09.21	04:20:00	0.66490	0.66520	0.66478	0.66502	171	0	36
2020.09.21	04:40:00	0.66502	0.66514	0.66454	0.66472	118	0	37
2020.09.21	05:00:00	0.66472	0.66561	0.66467	0.66532	197	0	33
2020.09.21	05:20:00	0.66532	0.66574	0.66520	0.66562	185	0	33
2020.09.21	05:40:00	0.66562	0.66586	0.66545	0.66545	123	0	33
2020.09.21	06:00:00	0.66545	0.66559	0.66519	0.66520	133	0	34
2020.09.21	06:20:00	0.66526	0.66562	0.66514	0.66550	167	0	33
2020.09.21	06:40:00	0.66550	0.66570	0.66537	0.66557	123	0	31
2020.09.21	07:00:00	0.66557	0.66586	0.66553	0.66571	127	0	36
2020.09.21	07:20:00	0.66574	0.66580	0.66557	0.66575	84	0	32
2020.09.21	07:40:00	0.66575	0.66594	0.66567	0.66580	77	0	28
2020.09.21	08:00:00	0.66580	0.66604	0.66574	0.66577	105	0	27
2020.09.21	08:20:00	0.66577	0.66582	0.66541	0.66544	125	0	33
2020.09.21	08:40:00	0.66549	0.66572	0.66541	0.66544	160	0	33
2020.09.21	09:00:00	0.66549	0.66569	0.66531	0.66540	256	0	26
2020.09.21	09:20:00	0.66540	0.66577	0.66524	0.66577	483	0	26
2020.09.21	09:40:00	0.66577	0.66612	0.66564	0.66597	427	0	25
2020.09.21	10:00:00	0.66593	0.66603	0.66464	0.66486	716	0	26
2020.09.21	10:20:00	0.66487	0.66493	0.66406	0.66464	926	0	25
2020.09.21	10:40:00	0.66465	0.66473	0.66289	0.66321	858	0	26
2020.09.21	11:00:00	0.66319	0.66365	0.66312	0.66341	866	0	26
2020.09.21	11:20:00	0.66345	0.66447	0.66328	0.66441	985	0	26
2020.09.21	11:40:00	0.66439	0.66492	0.66415	0.66482	897	0	25
2020.09.21	12:00:00	0.66481	0.66575	0.66460	0.66541	753	0	24
2020.09.21	12:20:00	0.66538	0.66544	0.66486	0.66491	721	0	24
2020.09.21	12:40:00	0.66490	0.66511	0.66441	0.66464	712	0	24
2020.09.21	13:00:00	0.66462	0.66507	0.66399	0.66415	630	0	28
2020.09.21	13:20:00	0.66415	0.66440	0.66400	0.66424	668	0	24
2020.09.21	13:40:00	0.66425	0.66452	0.66348	0.66361	597	0	25
2020.09.21	14:00:00	0.66363	0.66373	0.66265	0.66301	654	0	24
2020.09.21	14:20:00	0.66300	0.66307	0.66209	0.66253	614	0	26
2020.09.21	14:40:00	0.66253	0.66303	0.66245	0.66296	460	0	26
2020.09.21	15:00:00	0.66295	0.66301	0.66241	0.66257	590	0	25
2020.09.21	15:20:00	0.66261	0.66287	0.66194	0.66221	799	0	24
2020.09.21	15:40:00	0.66217	0.66246	0.66170	0.66243	711	0	25
2020.09.21	16:00:00	0.66242	0.66251	0.66156	0.66198	893	0	25
2020.09.21	16:20:00	0.66194	0.66195	0.66079	0.66101	1172	0	26
2020.09.21	16:40:00	0.66099	0.66165	0.66054	0.66130	1135	0	25
2020.09.21	17:00:00	0.66116	0.66141	0.66055	0.66064	1059	0	26
2020.09.21	17:20:00	0.66059	0.66068	0.65878	0.65941	1023	0	24
2020.09.21	17:40:00	0.65937	0.66049	0.65936	0.65979	1150	0	27
2020.09.21	18:00:00	0.65983	0.66066	0.65968	0.66027	823	0	27
2020.09.21	18:20:00	0.66027	0.66061	0.65979	0.66043	848	0	27
2020.09.21	18:40:00	0.66040	0.66079	0.66027	0.66064	805	0	28
2020.09.21	19:00:00	0.66063	0.66103	0.66032	0.66033	621	0	30
2020.09.21	19:20:00	0.66032	0.66047	0.66007	0.66035	543	0	30
2020.09.21	19:40:00	0.66035	0.66074	0.65985	0.66010	633	0	30
2020.09.21	20:00:00	0.66012	0.66026	0.65982	0.66001	610	0	30
2020.09.21	20:20:00	0.66000	0.66036	0.65993	0.66000	540	0	31
2020.09.21	20:40:00	0.66001	0.66016	0.65969	0.65977	473	0	31
2020.09.21	21:00:00	0.65976	0.66006	0.65972	0.66001	488	0	30
2020.09.21	21:20:00	0.66001	0.66033	0.65993	0.65999	521	0	29
2020.09.21	21:40:00	0.65997	0.66000	0.65936	0.65938	514	0	29
2020.09.21	22:00:00	0.65940	0.66006	0.65933	0.65993	561	0	28
2020.09.21	22:20:00	0.65997	0.66036	0.65991	0.66018	562	0	25
2020.09.21	22:40:00	0.66018	0.66064	0.66006	0.66054	683	0	30
2020.09.21	23:00:00	0.66055	0.66084	0.66046	0.66051	268	0	30
2020.09.21	23:20:00	0.66052	0.66069	0.66028	0.66065	187	0	29
2020.09.21	23:40:00	0.66065	0.66085	0.66028	0.66036	233	0	29
2020.09.22	00:00:00	0.66065	0.66072	0.65998	0.66008	149	0	70
2020.09.22	00:20:00	0.66008	0.66060	0.65989	0.66041	251	0	70
2020.09.22	00:40:00	0.66043	0.66062	0.65992	0.66049	473	0	70
2020.09.22	01:00:00	0.66058	0.66071	0.66012	0.66065	119	0	38
2020.09.22	01:20:00	0.66065	0.66071	0.66035	0.66059	79	0	34
2020.09.22	01:40:00	0.66059	0.66089	0.66059	0.66077	58	0	38
2020.09.22	02:00:00	0.66071	0.66130	0.66058	0.66107	98	0	34
2020.09.22	02:20:00	0.66107	0.66131	0.66101	0.66131	76	0	38
2020.09.22	02:40:00	0.66131	0.66143	0.66106	0.66143	99	0	33
2020.09.22	03:00:00	0.66149	0.66179	0.66131	0.66143	197	0	37
2020.09.22	03:20:00	0.66137	0.66190	0.65961	0.65981	387	0	34
2020.09.22	03:40:00	0.65987	0.66035	0.65955	0.65993	286	0	38
2020.09.22	04:00:00	0.65993	0.66023	0.65912	0.65919	366	0	38
2020.09.22	04:20:00	0.65921	0.65999	0.65833	0.65993	424	0	31
2020.09.22	04:40:00	0.65993	0.66004	0.65947	0.66000	308	0	33
2020.09.22	05:00:00	0.66002	0.66023	0.65957	0.65957	203	0	29
2020.09.22	05:20:00	0.65957	0.66005	0.65957	0.65987	161	0	36
2020.09.22	05:40:00	0.65983	0.65987	0.65964	0.65987	125	0	34
2020.09.22	06:00:00	0.65993	0.66053	0.65975	0.66041	159	0	35
2020.09.22	06:20:00	0.66041	0.66083	0.66035	0.66083	184	0	33
2020.09.22	06:40:00	0.66082	0.66083	0.66017	0.66041	132	0	34
2020.09.22	07:00:00	0.66036	0.66036	0.66011	0.66017	95	0	33
2020.09.22	07:20:00	0.66017	0.66041	0.66010	0.66024	113	0	33
2020.09.22	07:40:00	0.66024	0.66029	0.65993	0.66005	95	0	33
2020.09.22	08:00:00	0.66002	0.66005	0.65975	0.65981	171	0	33
2020.09.22	08:20:00	0.65981	0.65994	0.65969	0.65981	118	0	35
2020.09.22	08:40:00	0.65987	0.66010	0.65964	0.65968	166	0	33
2020.09.22	09:00:00	0.65974	0.66011	0.65920	0.65923	382	0	25
2020.09.22	09:20:00	0.65922	0.65944	0.65835	0.65861	854	0	25
2020.09.22	09:40:00	0.65864	0.65934	0.65842	0.65933	632	0	27
2020.09.22	10:00:00	0.65931	0.65977	0.65836	0.65861	965	0	25
2020.09.22	10:20:00	0.65861	0.65886	0.65801	0.65846	914	0	24
2020.09.22	10:40:00	0.65843	0.65907	0.65829	0.65882	929	0	25
2020.09.22	11:00:00	0.65885	0.65963	0.65877	0.65879	857	0	26
2020.09.22	11:20:00	0.65878	0.66033	0.65867	0.66026	902	0	26
2020.09.22	11:40:00	0.66025	0.66054	0.65976	0.65978	759	0	25
2020.09.22	12:00:00	0.65977	0.66053	0.65945	0.66046	702	0	26
2020.09.22	12:20:00	0.66047	0.66134	0.66046	0.66085	678	0	25
2020.09.22	12:40:00	0.66081	0.66096	0.66047	0.66078	545	0	26
2020.09.22	13:00:00	0.66078	0.66105	0.66039	0.66068	423	0	26
2020.09.22	13:20:00	0.66068	0.66142	0.66066	0.66122	752	0	25
2020.09.22	13:40:00	0.66124	0.66127	0.66061	0.66091	697	0	25
2020.09.22	14:00:00	0.66091	0.66094	0.66043	0.66068	630	0	27
2020.09.22	14:20:00	0.66068	0.66078	0.66029	0.66033	459	0	25
2020.09.22	14:40:00	0.66036	0.66056	0.66005	0.66018	706	0	27
2020.09.22	15:00:00	0.66017	0.66038	0.65951	0.65953	787	0	25
2020.09.22	15:20:00	0.65953	0.66035	0.65927	0.66026	638	0	24
2020.09.22	15:40:00	0.66026	0.66065	0.66010	0.66027	720	0	24
2020.09.22	16:00:00	0.66028	0.66114	0.66001	0.66114	682	0	25
2020.09.22	16:20:00	0.66115	0.66142	0.66082	0.66110	775	0	24
2020.09.22	16:40:00	0.66110	0.66133	0.65987	0.66014	1045	0	25
2020.09.22	17:00:00	0.66010	0.66122	0.65998	0.66122	941	0	25
2020.09.22	17:20:00	0.66123	0.66137	0.66043	0.66049	840	0	25
2020.09.22	17:40:00	0.66048	0.66058	0.65954	0.65966	1152	0	24
2020.09.22	18:00:00	0.65968	0.65977	0.65876	0.65973	1111	0	26
2020.09.22	18:20:00	0.65973	0.66005	0.65914	0.65999	887	0	26
2020.09.22	18:40:00	0.65999	0.66014	0.65933	0.65957	906	0	25
2020.09.22	19:00:00	0.65957	0.66017	0.65957	0.65974	731	0	27
2020.09.22	19:20:00	0.65974	0.65979	0.65946	0.65953	526	0	24
2020.09.22	19:40:00	0.65954	0.65965	0.65863	0.65866	630	0	29
2020.09.22	20:00:00	0.65870	0.65870	0.65823	0.65835	550	0	27
2020.09.22	20:20:00	0.65835	0.65922	0.65835	0.65909	435	0	26
2020.09.22	20:40:00	0.65909	0.65916	0.65886	0.65908	406	0	28
2020.09.22	21:00:00	0.65909	0.65934	0.65897	0.65898	384	0	27
