<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.06.05	22:00:00	1.08639	1.08689	1.08639	1.08653	444	0	26
2020.06.05	22:20:00	1.08654	1.08666	1.08630	1.08641	412	0	26
2020.06.05	22:40:00	1.08641	1.08647	1.08591	1.08603	310	0	21
2020.06.05	23:00:00	1.08604	1.08626	1.08537	1.08541	348	0	25
2020.06.05	23:20:00	1.08540	1.08594	1.08525	1.08585	182	0	29
2020.06.05	23:40:00	1.08585	1.08640	1.08562	1.08632	199	0	26
2020.06.08	00:00:00	1.08549	1.08740	1.08523	1.08664	201	0	86
2020.06.08	00:20:00	1.08664	1.08664	1.08590	1.08590	71	0	99
2020.06.08	00:40:00	1.08590	1.08768	1.08589	1.08613	248	0	20
2020.06.08	01:00:00	1.08620	1.08688	1.08498	1.08673	483	0	35
2020.06.08	01:20:00	1.08673	1.08697	1.08669	1.08669	309	0	36
2020.06.08	01:40:00	1.08670	1.08682	1.08653	1.08660	270	0	35
2020.06.08	02:00:00	1.08660	1.08730	1.08648	1.08728	376	0	28
2020.06.08	02:20:00	1.08730	1.08766	1.08724	1.08766	272	0	26
2020.06.08	02:40:00	1.08766	1.08793	1.08749	1.08784	649	0	24
2020.06.08	03:00:00	1.08786	1.08790	1.08741	1.08742	660	0	24
2020.06.08	03:20:00	1.08742	1.08777	1.08732	1.08743	435	0	22
2020.06.08	03:40:00	1.08743	1.08749	1.08700	1.08702	431	0	24
2020.06.08	04:00:00	1.08702	1.08719	1.08672	1.08681	2142	0	23
2020.06.08	04:20:00	1.08681	1.08696	1.08666	1.08670	1902	0	22
2020.06.08	04:40:00	1.08672	1.08691	1.08657	1.08672	2215	0	22
2020.06.08	05:00:00	1.08675	1.08679	1.08661	1.08668	421	0	27
2020.06.08	05:20:00	1.08666	1.08697	1.08664	1.08691	428	0	27
2020.06.08	05:40:00	1.08691	1.08693	1.08641	1.08655	305	0	26
2020.06.08	06:00:00	1.08654	1.08665	1.08638	1.08656	308	0	30
2020.06.08	06:20:00	1.08655	1.08680	1.08654	1.08678	728	0	28
2020.06.08	06:40:00	1.08679	1.08721	1.08679	1.08696	174	0	31
2020.06.08	07:00:00	1.08697	1.08724	1.08693	1.08708	196	0	26
2020.06.08	07:20:00	1.08708	1.08709	1.08656	1.08676	164	0	30
2020.06.08	07:40:00	1.08676	1.08697	1.08663	1.08683	194	0	27
2020.06.08	08:00:00	1.08684	1.08705	1.08680	1.08690	160	0	29
2020.06.08	08:20:00	1.08690	1.08697	1.08670	1.08672	189	0	29
2020.06.08	08:40:00	1.08672	1.08751	1.08668	1.08739	281	0	29
2020.06.08	09:00:00	1.08748	1.08751	1.08677	1.08719	566	0	25
2020.06.08	09:20:00	1.08719	1.08733	1.08677	1.08707	529	0	26
2020.06.08	09:40:00	1.08707	1.08775	1.08685	1.08748	454	0	24
2020.06.08	10:00:00	1.08750	1.08809	1.08727	1.08767	819	0	24
2020.06.08	10:20:00	1.08767	1.08885	1.08767	1.08851	819	0	23
2020.06.08	10:40:00	1.08850	1.08856	1.08763	1.08769	816	0	23
2020.06.08	11:00:00	1.08768	1.08860	1.08753	1.08851	593	0	21
2020.06.08	11:20:00	1.08850	1.08850	1.08734	1.08764	671	0	23
2020.06.08	11:40:00	1.08764	1.08772	1.08707	1.08730	616	0	24
2020.06.08	12:00:00	1.08730	1.08794	1.08722	1.08787	739	0	23
2020.06.08	12:20:00	1.08788	1.08824	1.08749	1.08749	612	0	24
2020.06.08	12:40:00	1.08749	1.08752	1.08678	1.08738	640	0	22
2020.06.08	13:00:00	1.08736	1.08744	1.08685	1.08704	669	0	20
2020.06.08	13:20:00	1.08704	1.08718	1.08598	1.08603	737	0	23
2020.06.08	13:40:00	1.08603	1.08617	1.08539	1.08539	600	0	23
2020.06.08	14:00:00	1.08541	1.08584	1.08527	1.08575	552	0	22
2020.06.08	14:20:00	1.08572	1.08576	1.08512	1.08525	584	0	24
2020.06.08	14:40:00	1.08523	1.08566	1.08520	1.08540	624	0	23
2020.06.08	15:00:00	1.08541	1.08606	1.08525	1.08560	779	0	21
2020.06.08	15:20:00	1.08553	1.08559	1.08447	1.08490	624	0	21
2020.06.08	15:40:00	1.08492	1.08496	1.08334	1.08362	677	0	21
2020.06.08	16:00:00	1.08363	1.08414	1.08298	1.08330	836	0	21
2020.06.08	16:20:00	1.08330	1.08383	1.08246	1.08295	849	0	21
2020.06.08	16:40:00	1.08295	1.08377	1.08281	1.08317	1215	0	21
2020.06.08	17:00:00	1.08317	1.08318	1.08142	1.08147	1098	0	21
2020.06.08	17:20:00	1.08148	1.08181	1.08042	1.08065	1064	0	21
2020.06.08	17:40:00	1.08066	1.08090	1.08004	1.08025	1159	0	21
2020.06.08	18:00:00	1.08026	1.08149	1.08004	1.08120	946	0	23
2020.06.08	18:20:00	1.08118	1.08162	1.08072	1.08098	820	0	22
2020.06.08	18:40:00	1.08101	1.08114	1.08028	1.08028	554	0	22
2020.06.08	19:00:00	1.08030	1.08128	1.08030	1.08094	561	0	24
2020.06.08	19:20:00	1.08094	1.08107	1.08044	1.08054	560	0	24
2020.06.08	19:40:00	1.08054	1.08097	1.08049	1.08092	655	0	20
2020.06.08	20:00:00	1.08091	1.08123	1.08075	1.08087	562	0	25
2020.06.08	20:20:00	1.08087	1.08100	1.08057	1.08069	415	0	24
2020.06.08	20:40:00	1.08069	1.08142	1.08062	1.08142	416	0	24
2020.06.08	21:00:00	1.08142	1.08155	1.08128	1.08131	320	0	25
2020.06.08	21:20:00	1.08131	1.08148	1.08082	1.08142	420	0	25
2020.06.08	21:40:00	1.08142	1.08154	1.08114	1.08146	342	0	25
2020.06.08	22:00:00	1.08147	1.08153	1.08112	1.08116	289	0	25
2020.06.08	22:20:00	1.08116	1.08116	1.08085	1.08099	231	0	25
2020.06.08	22:40:00	1.08099	1.08135	1.08099	1.08111	413	0	25
2020.06.08	23:00:00	1.08112	1.08117	1.08086	1.08099	225	0	24
2020.06.08	23:20:00	1.08099	1.08136	1.08093	1.08129	206	0	27
2020.06.08	23:40:00	1.08131	1.08134	1.08101	1.08124	120	0	31
2020.06.09	00:00:00	1.08082	1.08123	1.08081	1.08114	98	0	62
2020.06.09	00:20:00	1.08115	1.08115	1.08058	1.08063	54	0	64
2020.06.09	00:40:00	1.08063	1.08091	1.08058	1.08059	105	0	94
2020.06.09	01:00:00	1.08065	1.08136	1.08065	1.08122	318	0	35
2020.06.09	01:20:00	1.08122	1.08155	1.08116	1.08148	322	0	30
2020.06.09	01:40:00	1.08148	1.08176	1.08145	1.08167	175	0	32
2020.06.09	02:00:00	1.08167	1.08187	1.08167	1.08187	88	0	30
2020.06.09	02:20:00	1.08187	1.08205	1.08187	1.08204	133	0	29
2020.06.09	02:40:00	1.08204	1.08242	1.08204	1.08241	128	0	26
2020.06.09	03:00:00	1.08241	1.08271	1.08214	1.08257	461	0	23
2020.06.09	03:20:00	1.08257	1.08257	1.08140	1.08146	395	0	25
2020.06.09	03:40:00	1.08146	1.08172	1.08139	1.08145	617	0	29
2020.06.09	04:00:00	1.08144	1.08177	1.08098	1.08147	559	0	24
2020.06.09	04:20:00	1.08147	1.08148	1.08101	1.08114	558	0	27
2020.06.09	04:40:00	1.08113	1.08154	1.08111	1.08154	395	0	27
2020.06.09	05:00:00	1.08153	1.08159	1.08114	1.08117	393	0	30
2020.06.09	05:20:00	1.08117	1.08125	1.08088	1.08091	273	0	30
2020.06.09	05:40:00	1.08094	1.08127	1.08091	1.08126	250	0	29
2020.06.09	06:00:00	1.08126	1.08155	1.08122	1.08133	242	0	31
2020.06.09	06:20:00	1.08133	1.08162	1.08133	1.08143	233	0	31
2020.06.09	06:40:00	1.08143	1.08160	1.08123	1.08150	241	0	28
2020.06.09	07:00:00	1.08150	1.08165	1.08139	1.08154	205	0	27
2020.06.09	07:20:00	1.08154	1.08158	1.08152	1.08154	180	0	24
2020.06.09	07:40:00	1.08154	1.08155	1.08107	1.08110	310	0	23
2020.06.09	08:00:00	1.08110	1.08147	1.08109	1.08144	247	0	30
2020.06.09	08:20:00	1.08144	1.08157	1.08110	1.08111	280	0	30
2020.06.09	08:40:00	1.08111	1.08139	1.08101	1.08108	385	0	26
2020.06.09	09:00:00	1.08110	1.08142	1.08077	1.08090	405	0	26
2020.06.09	09:20:00	1.08090	1.08099	1.08010	1.08016	546	0	23
2020.06.09	09:40:00	1.08015	1.08019	1.07840	1.07894	810	0	21
2020.06.09	10:00:00	1.07894	1.07928	1.07844	1.07846	984	0	24
2020.06.09	10:20:00	1.07846	1.07846	1.07625	1.07629	1111	0	23
2020.06.09	10:40:00	1.07628	1.07665	1.07528	1.07656	904	0	21
2020.06.09	11:00:00	1.07654	1.07700	1.07469	1.07480	870	0	23
2020.06.09	11:20:00	1.07481	1.07517	1.07460	1.07514	948	0	21
2020.06.09	11:40:00	1.07513	1.07599	1.07510	1.07550	844	0	21
2020.06.09	12:00:00	1.07550	1.07576	1.07446	1.07475	861	0	21
2020.06.09	12:20:00	1.07475	1.07529	1.07460	1.07494	676	0	23
2020.06.09	12:40:00	1.07495	1.07532	1.07462	1.07499	639	0	23
2020.06.09	13:00:00	1.07497	1.07519	1.07472	1.07513	648	0	21
2020.06.09	13:20:00	1.07513	1.07539	1.07482	1.07539	751	0	23
2020.06.09	13:40:00	1.07543	1.07630	1.07526	1.07623	744	0	22
2020.06.09	14:00:00	1.07622	1.07632	1.07513	1.07526	684	0	23
2020.06.09	14:20:00	1.07526	1.07544	1.07489	1.07533	509	0	24
2020.06.09	14:40:00	1.07534	1.07673	1.07521	1.07653	586	0	22
2020.06.09	15:00:00	1.07654	1.07736	1.07630	1.07722	716	0	23
2020.06.09	15:20:00	1.07713	1.07778	1.07703	1.07770	783	0	23
2020.06.09	15:40:00	1.07770	1.07792	1.07658	1.07676	699	0	21
2020.06.09	16:00:00	1.07675	1.07692	1.07606	1.07685	776	0	23
2020.06.09	16:20:00	1.07683	1.07825	1.07623	1.07751	1191	0	22
2020.06.09	16:40:00	1.07748	1.07984	1.07738	1.07864	1763	0	20
2020.06.09	17:00:00	1.07868	1.07868	1.07763	1.07807	1367	0	21
2020.06.09	17:20:00	1.07807	1.07812	1.07686	1.07708	1035	0	21
2020.06.09	17:40:00	1.07708	1.07801	1.07695	1.07727	1425	0	23
2020.06.09	18:00:00	1.07727	1.07762	1.07699	1.07729	971	0	24
2020.06.09	18:20:00	1.07730	1.07779	1.07693	1.07694	891	0	24
2020.06.09	18:40:00	1.07694	1.07700	1.07612	1.07651	839	0	22
2020.06.09	19:00:00	1.07651	1.07694	1.07626	1.07690	505	0	24
2020.06.09	19:20:00	1.07690	1.07697	1.07629	1.07675	597	0	24
2020.06.09	19:40:00	1.07678	1.07710	1.07652	1.07675	622	0	24
2020.06.09	20:00:00	1.07675	1.07713	1.07651	1.07661	486	0	25
2020.06.09	20:20:00	1.07662	1.07694	1.07646	1.07679	472	0	25
2020.06.09	20:40:00	1.07679	1.07705	1.07670	1.07695	371	0	24
2020.06.09	21:00:00	1.07693	1.07726	1.07690	1.07705	435	0	25
2020.06.09	21:20:00	1.07704	1.07745	1.07689	1.07740	345	0	25
2020.06.09	21:40:00	1.07740	1.07813	1.07736	1.07786	310	0	25
2020.06.09	22:00:00	1.07786	1.07787	1.07743	1.07752	362	0	25
2020.06.09	22:20:00	1.07752	1.07775	1.07733	1.07735	197	0	25
2020.06.09	22:40:00	1.07733	1.07782	1.07732	1.07771	383	0	25
2020.06.09	23:00:00	1.07773	1.07789	1.07736	1.07785	292	0	26
2020.06.09	23:20:00	1.07785	1.07786	1.07757	1.07759	174	0	26
2020.06.09	23:40:00	1.07759	1.07791	1.07758	1.07791	184	0	32
2020.06.10	00:00:00	1.07777	1.07783	1.07679	1.07754	64	0	58
2020.06.10	00:20:00	1.07758	1.07771	1.07717	1.07744	107	0	55
2020.06.10	00:40:00	1.07744	1.07758	1.07729	1.07735	171	0	83
2020.06.10	01:00:00	1.07735	1.07756	1.07726	1.07745	198	0	38
2020.06.10	01:20:00	1.07745	1.07774	1.07738	1.07773	190	0	30
2020.06.10	01:40:00	1.07773	1.07782	1.07750	1.07772	131	0	26
2020.06.10	02:00:00	1.07785	1.07792	1.07778	1.07783	233	0	31
2020.06.10	02:20:00	1.07781	1.07789	1.07771	1.07785	345	0	30
2020.06.10	02:40:00	1.07785	1.07787	1.07762	1.07769	224	0	28
2020.06.10	03:00:00	1.07768	1.07843	1.07768	1.07840	363	0	30
2020.06.10	03:20:00	1.07840	1.07866	1.07839	1.07862	238	0	29
2020.06.10	03:40:00	1.07862	1.07886	1.07844	1.07858	241	0	27
2020.06.10	04:00:00	1.07861	1.07868	1.07843	1.07851	431	0	31
2020.06.10	04:20:00	1.07851	1.07881	1.07847	1.07870	275	0	28
2020.06.10	04:40:00	1.07872	1.07878	1.07855	1.07865	332	0	29
2020.06.10	05:00:00	1.07865	1.07879	1.07859	1.07870	382	0	28
2020.06.10	05:20:00	1.07870	1.07879	1.07859	1.07873	243	0	29
2020.06.10	05:40:00	1.07872	1.07889	1.07866	1.07880	245	0	27
2020.06.10	06:00:00	1.07879	1.07891	1.07850	1.07855	170	0	27
2020.06.10	06:20:00	1.07855	1.07866	1.07844	1.07863	171	0	29
2020.06.10	06:40:00	1.07862	1.07866	1.07843	1.07843	252	0	30
2020.06.10	07:00:00	1.07844	1.07858	1.07818	1.07849	249	0	28
2020.06.10	07:20:00	1.07849	1.07866	1.07798	1.07809	325	0	29
2020.06.10	07:40:00	1.07809	1.07822	1.07779	1.07785	215	0	27
2020.06.10	08:00:00	1.07785	1.07797	1.07772	1.07781	176	0	26
2020.06.10	08:20:00	1.07784	1.07859	1.07780	1.07851	505	0	24
2020.06.10	08:40:00	1.07851	1.07885	1.07849	1.07859	608	0	30
2020.06.10	09:00:00	1.07861	1.07879	1.07816	1.07843	641	0	27
2020.06.10	09:20:00	1.07842	1.07842	1.07643	1.07643	605	0	22
2020.06.10	09:40:00	1.07643	1.07722	1.07643	1.07706	695	0	26
2020.06.10	10:00:00	1.07705	1.07705	1.07617	1.07685	966	0	24
2020.06.10	10:20:00	1.07685	1.07713	1.07635	1.07711	839	0	24
2020.06.10	10:40:00	1.07711	1.07720	1.07611	1.07656	963	0	24
2020.06.10	11:00:00	1.07656	1.07667	1.07607	1.07622	783	0	23
2020.06.10	11:20:00	1.07622	1.07659	1.07575	1.07614	746	0	21
2020.06.10	11:40:00	1.07614	1.07630	1.07499	1.07529	724	0	22
2020.06.10	12:00:00	1.07529	1.07551	1.07449	1.07454	676	0	21
2020.06.10	12:20:00	1.07454	1.07542	1.07425	1.07514	695	0	21
2020.06.10	12:40:00	1.07516	1.07541	1.07491	1.07522	585	0	24
2020.06.10	13:00:00	1.07522	1.07531	1.07445	1.07457	560	0	24
2020.06.10	13:20:00	1.07457	1.07516	1.07439	1.07454	555	0	22
2020.06.10	13:40:00	1.07454	1.07572	1.07454	1.07508	761	0	23
2020.06.10	14:00:00	1.07505	1.07580	1.07501	1.07572	626	0	23
2020.06.10	14:20:00	1.07572	1.07658	1.07558	1.07644	824	0	22
2020.06.10	14:40:00	1.07641	1.07680	1.07607	1.07650	858	0	23
2020.06.10	15:00:00	1.07650	1.07666	1.07546	1.07628	799	0	22
2020.06.10	15:20:00	1.07630	1.07645	1.07537	1.07564	868	0	23
2020.06.10	15:40:00	1.07565	1.07583	1.07497	1.07556	788	0	22
2020.06.10	16:00:00	1.07554	1.07586	1.07530	1.07558	798	0	22
2020.06.10	16:20:00	1.07558	1.07581	1.07439	1.07458	945	0	22
2020.06.10	16:40:00	1.07458	1.07481	1.07421	1.07443	1089	0	22
2020.06.10	17:00:00	1.07444	1.07463	1.07288	1.07337	1031	0	20
2020.06.10	17:20:00	1.07335	1.07476	1.07335	1.07471	885	0	22
2020.06.10	17:40:00	1.07468	1.07476	1.07288	1.07308	1338	0	23
2020.06.10	18:00:00	1.07304	1.07370	1.07302	1.07370	1040	0	23
2020.06.10	18:20:00	1.07370	1.07392	1.07288	1.07323	887	0	24
2020.06.10	18:40:00	1.07323	1.07334	1.07287	1.07296	636	0	24
2020.06.10	19:00:00	1.07296	1.07347	1.07263	1.07323	646	0	20
2020.06.10	19:20:00	1.07323	1.07377	1.07298	1.07360	561	0	24
2020.06.10	19:40:00	1.07360	1.07376	1.07315	1.07326	445	0	25
2020.06.10	20:00:00	1.07327	1.07362	1.07303	1.07340	447	0	25
2020.06.10	20:20:00	1.07340	1.07352	1.07322	1.07351	493	0	24
2020.06.10	20:40:00	1.07351	1.07408	1.07344	1.07385	591	0	24
2020.06.10	21:00:00	1.07373	1.07626	1.07244	1.07623	2242	0	25
2020.06.10	21:20:00	1.07621	1.07649	1.07538	1.07544	1690	0	26
2020.06.10	21:40:00	1.07544	1.07583	1.07406	1.07490	2104	0	26
2020.06.10	22:00:00	1.07490	1.07515	1.07358	1.07472	1557	0	26
2020.06.10	22:20:00	1.07471	1.07576	1.07432	1.07491	1302	0	26
2020.06.10	22:40:00	1.07489	1.07522	1.07417	1.07420	815	0	25
2020.06.10	23:00:00	1.07419	1.07429	1.07327	1.07327	436	0	26
2020.06.10	23:20:00	1.07327	1.07328	1.07243	1.07309	582	0	25
2020.06.10	23:40:00	1.07308	1.07336	1.07273	1.07283	504	0	31
2020.06.11	00:00:00	1.07283	1.07452	1.07283	1.07347	248	0	93
2020.06.11	00:20:00	1.07348	1.07360	1.07300	1.07301	70	0	85
2020.06.11	00:40:00	1.07300	1.07312	1.07287	1.07310	36	0	99
2020.06.11	01:00:00	1.07323	1.07375	1.07280	1.07359	298	0	37
2020.06.11	01:20:00	1.07359	1.07361	1.07280	1.07282	235	0	31
2020.06.11	01:40:00	1.07282	1.07289	1.07256	1.07261	162	0	33
2020.06.11	02:00:00	1.07260	1.07293	1.07244	1.07256	332	0	30
2020.06.11	02:20:00	1.07256	1.07269	1.07244	1.07251	262	0	29
2020.06.11	02:40:00	1.07250	1.07300	1.07242	1.07248	396	0	26
2020.06.11	03:00:00	1.07253	1.07334	1.07253	1.07328	700	0	31
2020.06.11	03:20:00	1.07328	1.07368	1.07321	1.07360	528	0	29
2020.06.11	03:40:00	1.07360	1.07422	1.07354	1.07402	714	0	31
2020.06.11	04:00:00	1.07402	1.07438	1.07402	1.07418	462	0	27
2020.06.11	04:20:00	1.07418	1.07432	1.07396	1.07426	457	0	28
2020.06.11	04:40:00	1.07425	1.07458	1.07387	1.07401	561	0	28
2020.06.11	05:00:00	1.07400	1.07400	1.07367	1.07394	468	0	31
2020.06.11	05:20:00	1.07395	1.07420	1.07393	1.07407	287	0	31
2020.06.11	05:40:00	1.07407	1.07441	1.07403	1.07414	406	0	26
2020.06.11	06:00:00	1.07414	1.07416	1.07344	1.07347	405	0	29
2020.06.11	06:20:00	1.07347	1.07348	1.07305	1.07313	370	0	28
2020.06.11	06:40:00	1.07313	1.07339	1.07239	1.07261	635	0	26
2020.06.11	07:00:00	1.07261	1.07277	1.07168	1.07193	620	0	26
2020.06.11	07:20:00	1.07193	1.07218	1.07167	1.07198	539	0	27
2020.06.11	07:40:00	1.07198	1.07222	1.07192	1.07197	557	0	24
2020.06.11	08:00:00	1.07198	1.07216	1.07123	1.07155	605	0	20
2020.06.11	08:20:00	1.07155	1.07222	1.07123	1.07218	452	0	25
2020.06.11	08:40:00	1.07216	1.07228	1.07160	1.07218	445	0	26
2020.06.11	09:00:00	1.07218	1.07252	1.07129	1.07226	727	0	24
2020.06.11	09:20:00	1.07226	1.07230	1.07123	1.07150	697	0	25
2020.06.11	09:40:00	1.07153	1.07168	1.07117	1.07148	781	0	24
2020.06.11	10:00:00	1.07146	1.07161	1.06921	1.06999	1309	0	21
2020.06.11	10:20:00	1.06999	1.07140	1.06993	1.07117	1172	0	23
2020.06.11	10:40:00	1.07117	1.07149	1.06932	1.06960	1084	0	20
2020.06.11	11:00:00	1.06961	1.07088	1.06932	1.07041	1069	0	25
2020.06.11	11:20:00	1.07041	1.07088	1.07013	1.07076	983	0	24
2020.06.11	11:40:00	1.07076	1.07107	1.07023	1.07078	1251	0	24
2020.06.11	12:00:00	1.07076	1.07128	1.07046	1.07101	1101	0	24
2020.06.11	12:20:00	1.07102	1.07167	1.07087	1.07140	986	0	24
2020.06.11	12:40:00	1.07140	1.07177	1.07093	1.07161	806	0	24
2020.06.11	13:00:00	1.07161	1.07218	1.07127	1.07174	575	0	25
2020.06.11	13:20:00	1.07174	1.07282	1.07130	1.07253	494	0	23
2020.06.11	13:40:00	1.07253	1.07255	1.07148	1.07185	541	0	22
2020.06.11	14:00:00	1.07189	1.07199	1.07094	1.07095	812	0	24
2020.06.11	14:20:00	1.07095	1.07138	1.07063	1.07081	818	0	23
2020.06.11	14:40:00	1.07081	1.07085	1.06980	1.06985	842	0	23
2020.06.11	15:00:00	1.06982	1.06988	1.06899	1.06917	887	0	23
2020.06.11	15:20:00	1.06918	1.06941	1.06885	1.06931	1011	0	24
2020.06.11	15:40:00	1.06931	1.06970	1.06905	1.06950	1035	0	22
2020.06.11	16:00:00	1.06952	1.07062	1.06923	1.07045	1080	0	21
2020.06.11	16:20:00	1.07044	1.07066	1.06909	1.06911	1170	0	22
2020.06.11	16:40:00	1.06911	1.07067	1.06910	1.07055	1515	0	22
2020.06.11	17:00:00	1.07056	1.07148	1.06999	1.07075	1445	0	21
2020.06.11	17:20:00	1.07075	1.07148	1.06959	1.06968	1449	0	22
2020.06.11	17:40:00	1.06968	1.06975	1.06840	1.06884	1451	0	23
2020.06.11	18:00:00	1.06882	1.06945	1.06843	1.06925	1158	0	23
2020.06.11	18:20:00	1.06925	1.06928	1.06725	1.06747	1086	0	20
2020.06.11	18:40:00	1.06746	1.06785	1.06705	1.06730	1222	0	23
2020.06.11	19:00:00	1.06728	1.06758	1.06639	1.06651	871	0	22
2020.06.11	19:20:00	1.06653	1.06750	1.06634	1.06730	908	0	22
2020.06.11	19:40:00	1.06729	1.06750	1.06673	1.06686	695	0	23
2020.06.11	20:00:00	1.06686	1.06688	1.06572	1.06599	923	0	22
2020.06.11	20:20:00	1.06599	1.06643	1.06577	1.06610	718	0	23
2020.06.11	20:40:00	1.06609	1.06666	1.06572	1.06620	905	0	22
2020.06.11	21:00:00	1.06620	1.06652	1.06577	1.06588	653	0	25
2020.06.11	21:20:00	1.06591	1.06656	1.06589	1.06604	548	0	26
2020.06.11	21:40:00	1.06604	1.06643	1.06560	1.06581	740	0	25
2020.06.11	22:00:00	1.06581	1.06661	1.06575	1.06580	676	0	24
2020.06.11	22:20:00	1.06581	1.06602	1.06549	1.06573	629	0	26
2020.06.11	22:40:00	1.06572	1.06693	1.06569	1.06667	607	0	25
2020.06.11	23:00:00	1.06664	1.06679	1.06574	1.06576	315	0	23
2020.06.11	23:20:00	1.06576	1.06596	1.06568	1.06592	276	0	28
2020.06.11	23:40:00	1.06590	1.06688	1.06579	1.06634	358	0	27
2020.06.12	00:00:00	1.06634	1.06653	1.06578	1.06619	112	0	46
2020.06.12	00:20:00	1.06617	1.06668	1.06512	1.06616	240	0	57
2020.06.12	00:40:00	1.06616	1.06708	1.06583	1.06649	192	0	69
2020.06.12	01:00:00	1.06647	1.06652	1.06577	1.06597	395	0	31
2020.06.12	01:20:00	1.06597	1.06610	1.06540	1.06589	338	0	21
2020.06.12	01:40:00	1.06589	1.06620	1.06581	1.06620	271	0	34
2020.06.12	02:00:00	1.06620	1.06642	1.06551	1.06567	356	0	31
2020.06.12	02:20:00	1.06567	1.06620	1.06559	1.06593	418	0	32
2020.06.12	02:40:00	1.06594	1.06600	1.06561	1.06561	401	0	32
2020.06.12	03:00:00	1.06565	1.06593	1.06547	1.06559	567	0	29
2020.06.12	03:20:00	1.06555	1.06602	1.06553	1.06597	488	0	29
2020.06.12	03:40:00	1.06596	1.06598	1.06552	1.06565	506	0	28
2020.06.12	04:00:00	1.06564	1.06579	1.06537	1.06569	670	0	26
2020.06.12	04:20:00	1.06569	1.06592	1.06556	1.06578	625	0	26
2020.06.12	04:40:00	1.06586	1.06605	1.06569	1.06600	547	0	29
2020.06.12	05:00:00	1.06602	1.06667	1.06595	1.06649	549	0	28
2020.06.12	05:20:00	1.06645	1.06663	1.06609	1.06613	530	0	28
2020.06.12	05:40:00	1.06613	1.06619	1.06578	1.06618	349	0	26
2020.06.12	06:00:00	1.06617	1.06641	1.06612	1.06631	354	0	30
2020.06.12	06:20:00	1.06631	1.06657	1.06616	1.06630	380	0	31
2020.06.12	06:40:00	1.06630	1.06652	1.06614	1.06626	475	0	27
2020.06.12	07:00:00	1.06628	1.06698	1.06626	1.06692	403	0	31
2020.06.12	07:20:00	1.06692	1.06709	1.06672	1.06681	305	0	29
2020.06.12	07:40:00	1.06682	1.06695	1.06662	1.06694	295	0	30
2020.06.12	08:00:00	1.06694	1.06705	1.06669	1.06688	356	0	30
2020.06.12	08:20:00	1.06687	1.06720	1.06687	1.06711	308	0	28
2020.06.12	08:40:00	1.06711	1.06796	1.06705	1.06786	383	0	26
2020.06.12	09:00:00	1.06785	1.06833	1.06768	1.06806	520	0	25
2020.06.12	09:20:00	1.06806	1.06848	1.06743	1.06845	629	0	25
2020.06.12	09:40:00	1.06845	1.06845	1.06778	1.06785	560	0	26
2020.06.12	10:00:00	1.06786	1.06889	1.06732	1.06880	908	0	22
2020.06.12	10:20:00	1.06880	1.06935	1.06854	1.06906	776	0	25
2020.06.12	10:40:00	1.06906	1.06951	1.06880	1.06920	782	0	23
2020.06.12	11:00:00	1.06917	1.07022	1.06907	1.06996	759	0	24
2020.06.12	11:20:00	1.06996	1.07175	1.06971	1.07175	527	0	22
2020.06.12	11:40:00	1.07175	1.07185	1.07109	1.07124	555	0	21
2020.06.12	12:00:00	1.07127	1.07167	1.07099	1.07150	710	0	25
2020.06.12	12:20:00	1.07155	1.07264	1.07100	1.07116	570	0	23
2020.06.12	12:40:00	1.07116	1.07185	1.07115	1.07179	530	0	24
2020.06.12	13:00:00	1.07178	1.07192	1.07122	1.07157	474	0	24
2020.06.12	13:20:00	1.07169	1.07190	1.07119	1.07140	585	0	24
2020.06.12	13:40:00	1.07140	1.07143	1.06983	1.07008	668	0	24
2020.06.12	14:00:00	1.07011	1.07024	1.06948	1.06978	561	0	24
2020.06.12	14:20:00	1.06978	1.07053	1.06978	1.07036	628	0	23
2020.06.12	14:40:00	1.07038	1.07040	1.06951	1.06966	495	0	22
2020.06.12	15:00:00	1.06967	1.07011	1.06947	1.06977	643	0	22
2020.06.12	15:20:00	1.06977	1.06979	1.06889	1.06941	644	0	21
2020.06.12	15:40:00	1.06940	1.06971	1.06892	1.06940	625	0	23
2020.06.12	16:00:00	1.06939	1.06968	1.06888	1.06965	852	0	23
2020.06.12	16:20:00	1.06964	1.07062	1.06963	1.07059	861	0	22
2020.06.12	16:40:00	1.07059	1.07172	1.07009	1.07022	953	0	21
2020.06.12	17:00:00	1.07021	1.07181	1.07016	1.07126	888	0	23
2020.06.12	17:20:00	1.07126	1.07140	1.07009	1.07025	973	0	24
2020.06.12	17:40:00	1.07024	1.07148	1.06934	1.06985	1205	0	23
2020.06.12	18:00:00	1.06984	1.07038	1.06891	1.06912	1301	0	24
2020.06.12	18:20:00	1.06912	1.07068	1.06912	1.07049	1244	0	23
2020.06.12	18:40:00	1.07050	1.07079	1.06998	1.07051	981	0	25
2020.06.12	19:00:00	1.07050	1.07070	1.07029	1.07056	763	0	26
2020.06.12	19:20:00	1.07056	1.07116	1.07027	1.07061	771	0	26
2020.06.12	19:40:00	1.07063	1.07150	1.07059	1.07085	742	0	24
2020.06.12	20:00:00	1.07088	1.07122	1.07034	1.07070	714	0	25
2020.06.12	20:20:00	1.07070	1.07085	1.07012	1.07015	694	0	24
